,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.16677, k__Bacteria (UID203),5449,104,58, 72,31, 1,0,0,0, 44.83,1.72, 0.00,2117,2041,49,kingdom,1.0,0.96,0.0,0.0,0.0,0.96,0.93,True
bin.16756, k__Bacteria (UID203),5449,104,58, 86,18, 0,0,0,0, 25.86,0.00, 0.00,232,226,7,kingdom,1.0,0.97,0.0,0.0,0.0,0.97,0.95,True
bin.17079, k__Bacteria (UID203),5449,103,57, 79,24, 0,0,0,0, 33.33,0.00, 0.00,945,928,52,kingdom,1.0,0.98,0.0,0.0,0.0,0.82,0.81,True
bin.17865, k__Bacteria (UID203),5449,104,58, 81,23, 0,0,0,0, 35.34,0.00, 0.00,882,862,24,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
bin.17870, k__Bacteria (UID203),5449,104,58, 92,12, 0,0,0,0, 18.10,0.00, 0.00,468,459,27,family,0.97,0.95,0.05,0.15,0.36,0.74,0.7,True
bin.1791,o__Selenomonadales (UID1024), 64, 334, 167, 5,326, 3,0,0,0, 97.46,1.50, 0.00,1575,1507,56,order,0.97,0.92,0.12,0.09,0.2,0.75,0.69,True
bin.1834,root (UID1), 5656, 56,24, 55,1,0,0,0,0,4.17,0.00, 0.00,313,141,11,phylum,0.9,0.41,0.13,0.11,0.26,0.4,0.16,True
bin.19260, k__Bacteria (UID203),5449,104,58, 84,18, 2,0,0,0, 32.76,3.45, 0.00,943,896,27,kingdom,1.0,0.95,0.0,0.0,0.0,0.75,0.71,True
bin.19272, k__Bacteria (UID203),5449,103,57, 95,8,0,0,0,0, 12.28,0.00, 0.00,264,260,17,kingdom,1.0,0.98,0.0,0.0,0.0,0.98,0.96,True
bin.19325, root (UID1), 5656, 56,24, 55,1,0,0,0,0,4.17,0.00, 0.00,251,244,8,kingdom,1.0,0.97,0.0,0.0,0.0,0.79,0.77,True
bin.19335, k__Bacteria (UID203),5449,104,58,101,3,0,0,0,0,5.17,0.00, 0.00,216,206,7,kingdom,1.0,0.95,0.0,0.0,0.0,0.75,0.72,True
bin.19339, root (UID1), 5656, 56,24, 54,2,0,0,0,0,8.33,0.00, 0.00,313,303,25,phylum,0.99,0.96,0.23,0.04,0.09,0.77,0.74,True
bin.19355, root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,172,161,4,genus,0.93,0.87,0.03,0.11,0.24,0.77,0.67,True
bin.2170, o__Bacteroidales (UID2617), 213, 406, 265, 58, 346, 2,0,0,0, 93.02,0.57,50.00,1808,1692,56,genus,0.87,0.81,0.07,0.29,0.87,0.65,0.53,True
bin.240,o__Bacteroidales (UID2617), 213, 406, 265, 28, 376, 2,0,0,0, 92.58,0.57, 0.00,1680,1648,42,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
bin.3010,root (UID1), 5656, 56,24, 0, 0,18, 20, 13, 5, 100.00,225.42,6.64,8126,7575,675,class,0.95,0.89,1.0,0.28,0.71,0.89,0.79,False
bin.3135, k__Bacteria (UID2372),131, 177, 106, 9,164, 4,0,0,0, 92.77,1.35, 0.00,2090,1833,125,genus,0.8,0.7,0.18,0.33,1.06,0.68,0.48,True
bin.3173, o__Clostridiales (UID1212), 172, 261, 147, 0,259, 2,0,0,0, 100.00, 1.02,50.00,1881,1803,106,family,0.95,0.91,0.13,0.07,0.16,0.77,0.7,True
bin.3285, k__Bacteria (UID2372),131, 177, 106, 32, 143, 2,0,0,0, 94.88,1.89, 0.00,1733,1568,63,order,0.94,0.85,0.06,0.22,0.57,0.6,0.51,True
bin.3326, o__Clostridiales (UID1212), 172, 263, 149, 38, 223, 2,0,0,0, 84.73,1.34, 0.00,1946,1881,222,family,0.97,0.94,0.3,0.15,0.33,0.94,0.88,True
bin.3599, k__Bacteria (UID2329),174, 149,89, 47,93, 9,0,0,0, 83.15,8.99,11.11,1679,1622,36,phylum,0.99,0.95,0.16,0.05,0.11,0.72,0.69,True
bin.3767,k__Bacteria (UID203),5449,104,58,102,2,0,0,0,0,0.31,0.00, 0.00,223,49,6,kingdom,1.0,0.22,0.0,0.06,0.13,0.37,0.08,True
bin.4073,k__Bacteria (UID203),5449,103,57, 46,55, 2,0,0,0, 83.16,3.51,50.00,1797,1566,95,family,0.88,0.77,0.15,0.13,0.3,0.62,0.48,True
bin.5163, o__Bacteroidales (UID2657), 160, 492, 269,185, 307, 0,0,0,0, 64.12,0.00, 0.00,1266,1148,82,genus,0.92,0.83,0.08,0.25,0.72,0.71,0.59,True
bin.5287, p__Bacteroidetes (UID2605), 350, 316, 210, 35, 281, 0,0,0,0, 87.14,0.00, 0.00,1578,1476,21,family,0.92,0.86,0.04,0.5,1.92,0.65,0.56,True
bin.5565, o__Bacteroidales (UID2657), 160, 492, 269, 91, 401, 0,0,0,0, 86.97,0.00, 0.00,1604,1453,50,family,0.96,0.87,0.15,0.1,0.23,0.7,0.61,True
bin.6071, o__Bacteroidales (UID2657), 160, 492, 269,143, 349, 0,0,0,0, 68.34,0.00, 0.00,1323,1224,41,family,0.94,0.87,0.09,0.29,0.74,0.68,0.6,True
bin.662,o__Bacteroidales (UID2617), 213, 406, 265, 4,402, 0,0,0,0, 99.06,0.00, 0.00,2503,2362,37,family,0.94,0.89,0.05,0.15,0.37,0.73,0.64,True
bin.6689,k__Bacteria (UID203),5449,104,58, 88,16, 0,0,0,0, 24.14,0.00, 0.00,355,338,9,genus,0.92,0.88,0.07,0.15,0.35,0.72,0.63,True
bin.6828, o__Clostridiales (UID1212), 172, 263, 149,106, 155, 2,0,0,0, 55.29,1.34, 0.00,1147,1029,139,family,0.89,0.8,0.1,0.26,0.76,0.61,0.49,True
bin.7065,k__Bacteria (UID203),5449,103,57, 61,42, 0,0,0,0, 61.40,0.00, 0.00,1273,1185,185,phylum,0.97,0.9,0.26,0.06,0.14,0.71,0.65,True
bin.7088,k__Bacteria (UID203),5449,104,58, 69,35, 0,0,0,0, 54.31,0.00, 0.00,1524,1454,110,family,0.97,0.93,0.16,0.02,0.05,0.8,0.75,True
bin.7551, p__Bacteroidetes (UID2605), 350, 316, 210, 40, 265, 11, 0,0,0, 84.15,4.29, 9.09,1618,1536,92,genus,0.9,0.85,0.06,0.47,1.65,0.64,0.55,True
bin.7844,k__Bacteria (UID203),5449,104,58, 67,36, 1,0,0,0, 56.90,1.72, 0.00,1274,1229,30,genus,0.97,0.94,0.17,0.03,0.05,0.83,0.78,True
bin.8354,p__Proteobacteria (UID3887), 1487,255, 158, 29, 225, 1,0,0,0, 87.97,0.11, 0.00,1809,1775,77,order,0.99,0.97,0.16,0.11,0.23,0.98,0.96,True
bin.8599,root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,301,103,4,kingdom,1.0,0.34,0.0,0.0,0.0,0.44,0.15,True
bin.9130,k__Bacteria (UID203),5449,104,58, 75,29, 0,0,0,0, 43.97,0.00, 0.00,1042,995,110,class,0.97,0.93,0.42,0.03,0.05,0.76,0.7,True
bin.9348,k__Bacteria (UID203),5449,103,58, 74,29, 0,0,0,0, 45.69,0.00, 0.00,889,843,36,family,0.92,0.87,0.13,0.5,2.23,0.63,0.55,True
bin.9366,k__Bacteria (UID203),5449,104,58, 43,39, 20, 2,0,0, 77.38, 37.41,69.23,2239,2045,311,order,0.94,0.86,0.21,0.25,0.7,0.62,0.53,True
bin.9407, k__Bacteria (UID2372),131, 177, 106, 53, 123, 1,0,0,0, 78.88,0.94, 0.00,1677,1472,110,class,0.95,0.83,0.2,0.2,0.51,0.65,0.54,True
bin.9613,p__Firmicutes (UID1022), 100, 295, 158,134, 161, 0,0,0,0, 56.80,0.00, 0.00,1239,1206,113,class,0.98,0.95,0.35,0.03,0.06,0.82,0.78,True
