,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.17, p__Proteobacteria (UID3887), 1487,256, 161, 76, 180, 0,0, 0, 0, 75.88,0.00, 0.00,1173,1093,215,phylum,0.98,0.91,0.5,0.03,0.05,0.7,0.64,False
bin.19,o__Bacteroidales (UID2657), 160, 492, 269, 6,476, 10, 0, 0, 0, 97.77,3.10, 0.00,2164,1941,124,family,0.94,0.84,0.24,0.17,0.41,0.7,0.59,True
bin.2, o__Clostridiales (UID1226), 155, 278, 158,104, 172, 2,0, 0, 0, 57.71,0.53, 0.00,1636,1594,312,family,0.95,0.93,0.18,0.07,0.14,0.94,0.87,True
bin.20,k__Bacteria (UID2329),174, 149,89, 27, 108, 14, 0, 0, 0, 80.15,5.06,35.71,1539,1461,326,genus,0.94,0.89,0.5,0.06,0.12,0.78,0.7,False
bin.21,o__Clostridiales (UID1212), 172, 261, 147, 11, 249, 1,0, 0, 0, 95.01,0.68, 0.00,2004,1917,238,family,0.95,0.91,0.22,0.08,0.18,0.78,0.71,True
bin.210,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,246,85,7,kingdom,1.0,0.35,0.0,0.08,0.18,0.4,0.14,True
bin.22, c__Gammaproteobacteria (UID4201),1164,271, 170, 5,265, 1,0, 0, 0, 97.06,0.59, 0.00,2162,1917,141,class,0.95,0.84,0.33,0.07,0.15,0.68,0.57,True
bin.23,g__Lactobacillus (UID377), 91, 430, 154, 3,420, 7,0, 0, 0, 98.94,1.77,14.29,2733,2412,138,phylum,0.97,0.86,0.88,0.02,0.05,0.88,0.76,False
bin.24, root (UID1), 5656, 56,24, 54,2,0,0, 0, 0,8.33,0.00, 0.00,769,741,213,genus,0.92,0.89,0.34,0.03,0.06,0.76,0.67,True
bin.25,o__Bacteroidales (UID2657), 160, 492, 269, 8,468, 16, 0, 0, 0, 97.40,2.63, 0.00,2088,1910,184,family,0.95,0.87,0.28,0.17,0.41,0.72,0.62,True
bin.26,o__Clostridiales (UID1226), 155, 278, 158, 10, 266, 2,0, 0, 0, 95.74,1.27,100.00,2408,2330,261,class,0.98,0.95,0.2,0.02,0.05,0.75,0.72,True
bin.27, c__Clostridia (UID1085),35, 420, 196, 67, 348, 5,0, 0, 0, 81.66,2.30,40.00,2019,1840,121,genus,0.57,0.52,0.24,0.41,1.69,0.6,0.31,True
bin.28,o__Bacteroidales (UID2657), 160, 491, 268, 63, 422, 6,0, 0, 0, 92.60,1.46,66.67,2498,2403,221,kingdom,1.0,0.96,0.0,0.0,0.0,0.96,0.93,True
bin.29,o__Bacteroidales (UID2657), 160, 491, 268,102, 382, 7,0, 0, 0, 85.13,1.65,85.71,2006,1908,182,genus,0.94,0.9,0.32,0.04,0.09,0.79,0.71,True
bin.3, k__Bacteria (UID2372),131, 177, 106, 18, 154, 5,0, 0, 0, 87.03,2.29, 0.00,1526,1475,235,kingdom,1.0,0.97,0.0,0.0,0.0,0.98,0.95,True
bin.30,o__Clostridiales (UID1226), 155, 274, 157, 11, 253, 10, 0, 0, 0, 95.48,3.50,40.00,2383,2354,241,kingdom,1.0,0.99,0.0,0.0,0.0,0.97,0.96,True
bin.31, p__Proteobacteria (UID3887), 1487,256, 161, 15, 233, 7,1, 0, 0, 93.17,4.76,50.00,2206,2032,203,order,0.9,0.83,0.57,0.04,0.08,0.74,0.61,False
bin.32, k__Bacteria (UID203),5449,104,58,103,1,0,0, 0, 0,1.72,0.00, 0.00,2282,1941,339,phylum,0.98,0.83,0.61,0.07,0.14,0.68,0.57,False
bin.34, c__Gammaproteobacteria (UID4201),1164,271, 170, 7,261, 3,0, 0, 0, 97.50,0.44, 0.00,1713,1569,170,family,0.85,0.78,0.64,0.05,0.11,0.66,0.51,False
bin.35,k__Bacteria (UID2372),131, 177, 106, 2,167, 8,0, 0, 0, 98.11,2.70,25.00,2171,1896,108,order,0.93,0.81,0.12,0.26,0.69,0.61,0.49,True
bin.36, c__Bacilli (UID285), 586, 325, 181, 19, 297, 9,0, 0, 0, 90.50,4.24,22.22,2161,1990,147,genus,0.88,0.81,0.37,0.05,0.1,0.76,0.62,True
bin.37,o__Bacteroidales (UID2621), 198, 427, 260, 11, 414, 2,0, 0, 0, 97.24,0.58, 0.00,2818,2630,269,genus,0.88,0.82,0.31,0.23,0.6,0.74,0.61,True
bin.38, p__Proteobacteria (UID3887), 1487,256, 161,111, 144, 1,0, 0, 0, 67.99,0.62,100.00,1420,1323,255,class,0.97,0.9,0.38,0.03,0.06,0.75,0.67,True
bin.4, o__Bacteroidales (UID2657), 160, 492, 269,157, 333, 2,0, 0, 0, 73.66,0.50, 0.00,3069,2969,528,kingdom,1.0,0.97,0.0,0.0,0.0,0.92,0.89,True
bin.40,o__Bacteroidales (UID2657), 160, 491, 268, 75, 405, 11, 0, 0, 0, 92.25,1.21,72.73,2520,2446,219,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.93,True
bin.43,o__Bacteroidales (UID2657), 160, 491, 268, 87, 391, 13, 0, 0, 0, 81.64,2.01,61.54,2415,2252,121,genus,0.93,0.87,0.2,0.07,0.14,0.77,0.67,True
bin.44, o__Selenomonadales (UID1024), 64, 334, 167, 2,325, 6,1, 0, 0, 99.83,3.19,33.33,2537,2263,198,genus,0.68,0.61,0.51,0.03,0.07,0.75,0.46,False
bin.45,k__Bacteria (UID2329),174, 149,89, 81,66, 2,0, 0, 0, 53.09,1.69,50.00,1037,987,218,order,0.98,0.94,0.36,0.05,0.11,0.7,0.65,True
bin.46,k__Bacteria (UID2372),131, 177, 106, 8,164, 4,1, 0, 0, 92.45,1.62,14.29,2197,2055,248,class,0.97,0.9,0.22,0.24,0.64,0.74,0.67,True
bin.48,p__Bacteroidetes (UID2605), 350, 316, 210,176, 139, 1,0, 0, 0, 38.65,0.48,100.00,859,817,234,genus,0.89,0.85,0.1,0.48,1.64,0.65,0.55,True
bin.5,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,322,292,54,phylum,0.98,0.89,0.59,0.04,0.09,0.74,0.66,False
bin.50, f__Bifidobacteriaceae (UID1460),70, 502, 225,238, 262, 2,0, 0, 0, 54.44,0.19,50.00,1259,1192,260,class,0.98,0.93,0.24,0.03,0.06,0.76,0.71,True
bin.51, o__Selenomonadales (UID1024), 64, 334, 167, 2,328, 4,0, 0, 0, 99.83,1.80,25.00,1778,1668,104,family,0.9,0.85,0.35,0.06,0.12,0.77,0.65,True
bin.52, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,556,342,84,phylum,0.96,0.59,0.24,0.1,0.22,0.48,0.28,True
bin.53,o__Clostridiales (UID1120), 304, 250, 143, 27, 194, 28, 1, 0, 0, 88.93, 14.86,93.55,2142,2070,414,family,0.96,0.92,0.42,0.02,0.05,0.92,0.85,True
bin.54, o__Lactobacillales (UID355), 490, 336, 184, 7,322, 6,1, 0, 0, 97.15,3.26,100.00,2139,2061,164,kingdom,1.0,0.96,0.0,0.0,0.0,0.93,0.9,True
bin.55, p__Proteobacteria (UID3887), 1487,256, 160, 11, 240, 5,0, 0, 0, 95.00,2.31,60.00,1448,1380,114,phylum,0.99,0.94,0.27,0.02,0.05,0.7,0.66,True
bin.56,o__Clostridiales (UID1212), 172, 263, 149,136, 124, 3,0, 0, 0, 39.47,0.14,33.33,941,827,207,class,0.94,0.83,0.33,0.03,0.05,0.62,0.52,True
bin.57, p__Firmicutes (UID1022), 100, 295, 158,109, 184, 2,0, 0, 0, 70.91,1.27,50.00,1419,1403,243,kingdom,1.0,0.99,0.0,0.0,0.0,0.98,0.97,True
bin.6,g__Prevotella (UID2724),55, 567, 296, 26, 537, 4,0, 0, 0, 93.41,0.79,25.00,2416,2284,230,genus,0.97,0.92,0.49,0.05,0.11,0.92,0.85,False
bin.60, p__Firmicutes (UID1022), 100, 295, 158, 6,287, 2,0, 0, 0, 98.73,0.95,100.00,2069,1970,98,genus,0.86,0.81,0.64,0.04,0.08,0.83,0.67,False
bin.63, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,523,437,98,class,0.95,0.8,0.78,0.05,0.11,0.63,0.5,False
bin.66,o__Bacteroidales (UID2617), 213, 406, 265, 7,390, 9,0, 0, 0, 97.74,3.02,33.33,2141,1963,109,family,0.91,0.83,0.14,0.33,1.02,0.66,0.55,True
bin.68, f__Lachnospiraceae (UID1256), 33, 333, 171, 16, 311, 6,0, 0, 0, 96.10,2.03,66.67,2626,2549,191,genus,0.86,0.83,0.24,0.04,0.08,0.96,0.8,True
bin.7,o__Selenomonadales (UID1024), 64, 334, 167, 0,320, 12, 2, 0, 0, 100.00, 5.20, 0.00,4261,2994,169,genus,0.68,0.48,0.93,0.14,0.35,0.92,0.44,False
bin.70,o__Bacteroidales (UID2657), 160, 492, 269, 25, 464, 3,0, 0, 0, 93.22,0.62, 0.00,2098,1920,94,genus,0.89,0.82,0.12,0.45,1.44,0.68,0.55,True
bin.72, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,554,512,96,class,0.93,0.86,0.83,0.03,0.05,0.82,0.71,False
bin.76,o__Bacteroidales (UID2617), 213, 406, 265, 8,395, 3,0, 0, 0, 97.86,0.94, 0.00,2289,2191,47,family,0.97,0.93,0.26,0.09,0.21,0.92,0.85,True
bin.78,o__Bacteroidales (UID2657), 160, 491, 268, 55, 426, 10, 0, 0, 0, 93.35,2.71,60.00,2827,2697,192,family,0.95,0.91,0.22,0.02,0.05,0.91,0.83,True
bin.8, k__Bacteria (UID2329),174, 149,89, 35, 108, 6,0, 0, 0, 73.55,6.18,100.00,1420,1343,305,class,0.97,0.92,0.37,0.11,0.23,0.7,0.65,True
bin.80, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,263,196,52,phylum,0.97,0.72,0.44,0.17,0.42,0.6,0.44,True
bin.84,o__Bacteroidales (UID2657), 160, 492, 269, 5,430, 54, 3, 0, 0, 98.74, 12.47,31.75,2638,2514,118,family,0.95,0.9,0.27,0.04,0.09,0.81,0.73,True
bin.85, p__Proteobacteria (UID3887), 1487,255, 158, 2,242, 10, 0, 1, 0, 99.58,3.34,56.25,2448,2322,175,order,0.95,0.91,0.44,0.19,0.45,0.96,0.87,True
bin.9, o__Clostridiales (UID1226), 155, 278, 158,218,60, 0,0, 0, 0, 20.75,0.00, 0.00,765,752,172,genus,0.94,0.93,0.27,0.08,0.17,0.96,0.89,True
bin.90,o__Clostridiales (UID1212), 172, 263, 149, 7,255, 1,0, 0, 0, 96.20,0.67, 0.00,2170,2095,144,family,0.96,0.93,0.27,0.19,0.46,0.93,0.86,True
bin.91,p__Bacteroidetes (UID2605), 350, 316, 210, 10, 304, 2,0, 0, 0, 95.71,0.71,50.00,1957,1794,124,family,0.9,0.82,0.09,0.49,1.88,0.63,0.52,True
recluster_33.bin.0,o__Bacteroidales (UID2657), 160, 492, 269, 38, 451, 3,0, 0, 0, 93.53,0.28, 0.00,2217,2112,129,family,0.95,0.91,0.34,0.08,0.18,0.78,0.7,True
recluster_33.bin.1,o__Bacteroidales (UID2657), 160, 492, 269, 40, 447, 5,0, 0, 0, 93.03,1.07,80.00,2309,2195,154,family,0.94,0.89,0.27,0.03,0.07,0.78,0.7,True
