,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.121, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,451,171,44,kingdom,1.0,0.38,0.0,0.02,0.05,0.41,0.16,True
bin.123, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1423,566,139,kingdom,1.0,0.4,0.0,0.05,0.1,0.43,0.17,True
bin.125,p__Bacteroidetes (UID2605), 350, 316, 210,132, 179, 5,0, 0, 0, 58.56,1.92,20.00,1150,1097,253,class,0.92,0.88,0.2,0.05,0.1,0.63,0.55,True
bin.127,k__Archaea (UID2),207, 149, 107,142,7,0,0, 0, 0,5.61,0.00, 0.00,256,230,77,phylum,0.97,0.87,0.44,0.04,0.07,0.57,0.5,True
bin.128, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,410,174,53,kingdom,1.0,0.42,0.28,0.02,0.05,0.4,0.17,True
bin.13,k__Bacteria (UID203),5449,104,58, 77,27, 0,0, 0, 0, 40.52,0.00, 0.00,629,571,153,phylum,0.95,0.86,0.12,0.03,0.06,0.51,0.44,True
bin.131, p__Proteobacteria (UID3880), 1495,261, 164,119, 140, 2,0, 0, 0, 48.75,1.22,100.00,890,808,135,class,0.9,0.82,0.17,0.14,0.35,0.53,0.44,True
bin.132, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1052,354,73,kingdom,1.0,0.34,0.0,0.0,0.0,0.42,0.14,True
bin.133,k__Archaea (UID2),207, 149, 107,131,14, 4,0, 0, 0,4.45,1.08, 0.00,678,214,85,kingdom,1.0,0.32,0.0,0.13,0.28,0.39,0.12,True
bin.134, c__Alphaproteobacteria (UID3305),564, 349, 230, 45, 295, 9,0, 0, 0, 86.24,3.26,55.56,1363,1309,134,phylum,0.93,0.89,1.0,0.02,0.05,0.54,0.48,False
bin.135,k__Archaea (UID2),207, 149, 107, 78,68, 3,0, 0, 0, 42.43,2.34,100.00,350,258,55,kingdom,1.0,0.74,0.35,0.25,0.6,0.46,0.34,True
bin.137, k__Bacteria (UID203),5449,104,58, 92,12, 0,0, 0, 0, 17.24,0.00, 0.00,365,341,93,class,0.93,0.87,0.06,0.54,2.2,0.55,0.48,True
bin.138, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,481,156,50,kingdom,1.0,0.32,0.0,0.0,0.0,0.47,0.15,True
bin.139, c__Alphaproteobacteria (UID3305),564, 349, 230, 60, 285, 4,0, 0, 0, 83.16,0.08,75.00,1517,1448,123,class,0.92,0.88,0.25,0.18,0.42,0.55,0.49,True
bin.14, k__Archaea (UID2),207, 145, 103,126,12, 7,0, 0, 0,5.59,0.52, 0.00,575,169,53,kingdom,1.0,0.29,0.0,0.15,0.34,0.4,0.12,True
bin.140,k__Archaea (UID2),207, 149, 107,144,5,0,0, 0, 0,0.36,0.00, 0.00,341,68,24,kingdom,1.0,0.2,0.0,0.29,0.71,0.4,0.08,True
bin.142, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,463,197,43,kingdom,1.0,0.43,0.0,0.02,0.04,0.43,0.18,True
bin.147, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,308,274,76,genus,0.58,0.51,0.38,0.19,0.5,0.51,0.26,True
bin.149, k__Bacteria (UID203),5449,103,58, 88,15, 0,0, 0, 0, 17.24,0.00, 0.00,496,481,109,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.93,True
bin.15,p__Proteobacteria (UID3880), 1495,261, 164,195,65, 1,0, 0, 0, 20.43,0.05,100.00,598,591,118,class,0.95,0.94,0.84,0.12,0.27,0.85,0.8,False
bin.150, root (UID1), 5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,325,318,72,genus,0.79,0.78,0.92,0.1,0.24,0.78,0.6,False
bin.152, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,349,138,48,kingdom,0.99,0.39,0.0,0.0,0.0,0.37,0.15,True
bin.153,k__Archaea (UID2),207, 149, 107,130,19, 0,0, 0, 0, 13.23,0.00, 0.00,640,568,176,phylum,0.97,0.86,0.44,0.03,0.06,0.63,0.54,True
bin.154,k__Archaea (UID2),207, 149, 107,132,17, 0,0, 0, 0, 10.71,0.00, 0.00,387,354,108,phylum,0.97,0.89,0.31,0.03,0.07,0.62,0.55,True
bin.156, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,255,243,70,class,0.96,0.91,0.53,0.07,0.16,0.68,0.62,False
bin.158, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,330,101,41,kingdom,0.98,0.3,0.0,0.0,0.0,0.41,0.12,True
bin.159,k__Archaea (UID2),207, 149, 107,136,8,5,0, 0, 0,4.16,0.36, 0.00,357,107,61,kingdom,1.0,0.3,0.0,0.15,0.34,0.36,0.11,True
bin.164, k__Bacteria (UID203),5449,104,58, 82,22, 0,0, 0, 0, 18.81,0.00, 0.00,725,688,141,class,0.89,0.85,0.09,0.16,0.38,0.56,0.47,True
bin.166, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,501,181,50,kingdom,0.99,0.36,0.0,0.0,0.0,0.42,0.15,True
bin.17,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,323,131,50,kingdom,1.0,0.41,0.17,0.13,0.29,0.42,0.17,True
bin.170,k__Bacteria (UID1453),901, 171, 117, 58, 112, 1,0, 0, 0, 56.65,0.43, 0.00,910,801,108,phylum,0.82,0.72,0.07,0.52,2.28,0.47,0.34,True
bin.172, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,465,192,83,kingdom,1.0,0.41,0.17,0.04,0.09,0.41,0.17,True
bin.174, k__Bacteria (UID203),5449,104,58, 89,14, 1,0, 0, 0, 13.17,1.72,100.00,415,413,87,kingdom,1.0,1.0,0.0,0.0,0.0,0.98,0.98,True
bin.176, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,305,244,57,class,0.69,0.55,0.22,0.76,7.34,0.44,0.24,True
bin.177, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,447,205,63,kingdom,1.0,0.46,0.09,0.03,0.06,0.43,0.2,True
bin.18,c__Gammaproteobacteria (UID4201),1164,275, 174, 97, 176, 2,0, 0, 0, 59.96,1.15, 0.00,925,848,89,class,0.91,0.83,0.15,0.1,0.22,0.52,0.43,True
bin.181, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,670,234,57,kingdom,1.0,0.35,0.0,0.02,0.04,0.43,0.15,True
bin.182, p__Euryarchaeota (UID3), 148, 188, 125,139,49, 0,0, 0, 0, 19.32,0.00, 0.00,284,253,73,phylum,0.95,0.85,0.07,0.05,0.1,0.58,0.49,True
bin.184, k__Bacteria (UID203),5449,100,54, 92,8,0,0, 0, 0,8.08,0.00, 0.00,280,263,57,family,0.8,0.75,0.96,0.09,0.2,0.78,0.59,False
bin.185, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,366,131,54,kingdom,1.0,0.36,0.0,0.02,0.05,0.43,0.15,True
bin.188, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,596,224,55,kingdom,0.98,0.37,0.0,0.0,0.0,0.44,0.16,True
bin.189, root (UID1), 5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,206,197,56,genus,0.61,0.59,0.57,0.7,5.23,0.68,0.4,False
bin.19,k__Bacteria (UID203),5449,104,58, 82,22, 0,0, 0, 0, 23.59,0.00, 0.00,395,379,96,phylum,0.97,0.93,0.08,0.03,0.06,0.57,0.53,True
bin.193, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,528,227,66,kingdom,1.0,0.43,0.0,0.0,0.0,0.42,0.18,True
bin.198, k__Bacteria (UID203),5449,104,58,102,2,0,0, 0, 0,3.45,0.00, 0.00,445,343,115,family,0.64,0.5,0.45,0.7,4.77,0.61,0.3,False
bin.202, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,472,164,50,kingdom,1.0,0.35,0.0,0.0,0.0,0.45,0.16,True
bin.21,p__Euryarchaeota (UID3), 148, 188, 125, 38, 150, 0,0, 0, 0, 77.36,0.00, 0.00,1767,1624,266,kingdom,1.0,0.92,0.28,0.04,0.09,0.68,0.63,True
bin.211, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,670,241,75,kingdom,1.0,0.36,0.0,0.03,0.07,0.43,0.15,True
bin.225, k__Bacteria (UID203),5449,104,58, 92,2,9,1, 0, 0,2.26,1.72, 0.00,646,211,66,kingdom,1.0,0.33,0.0,0.1,0.22,0.37,0.12,True
bin.23, s__algicola (UID2846), 47, 571, 303,266, 296, 9,0, 0, 0, 54.88,1.40,44.44,1057,1042,206,kingdom,1.0,0.99,0.0,0.0,0.0,0.71,0.7,True
bin.24,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1115,479,196,kingdom,1.0,0.43,0.0,0.03,0.06,0.4,0.17,True
bin.242, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,545,198,55,kingdom,1.0,0.36,0.0,0.05,0.1,0.41,0.15,True
bin.25,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,416,370,115,genus,0.58,0.52,0.51,0.05,0.11,0.54,0.28,False
bin.26,c__Gammaproteobacteria (UID4201),1164,275, 174,188,87, 0,0, 0, 0, 29.96,0.00, 0.00,524,498,95,family,0.93,0.88,0.1,0.05,0.11,0.64,0.57,True
bin.27, p__Cyanobacteria (UID2143), 129, 472, 368,270, 188, 13, 1, 0, 0, 38.99,1.54,43.75,962,943,183,kingdom,1.0,0.98,0.0,0.0,0.0,0.94,0.92,True
bin.28,p__Euryarchaeota (UID3), 148, 188, 125, 71, 115, 2,0, 0, 0, 57.66,0.84,100.00,915,872,177,kingdom,1.0,0.95,0.35,0.05,0.1,0.82,0.79,True
bin.29,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,537,215,64,kingdom,1.0,0.4,0.33,0.04,0.08,0.42,0.17,True
bin.3, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,921,384,127,kingdom,1.0,0.42,0.03,0.03,0.06,0.42,0.18,True
bin.30,root (UID1), 5656, 56,24, 54,2,0,0, 0, 0,8.33,0.00, 0.00,291,273,57,class,0.92,0.86,0.11,0.09,0.2,0.57,0.49,True
bin.31,k__Bacteria (UID203),5449,104,58, 90,14, 0,0, 0, 0, 20.69,0.00, 0.00,762,709,187,class,0.95,0.89,0.35,0.08,0.17,0.63,0.56,True
bin.35, f__Rhodobacteraceae (UID3340), 84, 568, 330,106, 452, 10, 0, 0, 0, 78.88,2.12,70.00,2249,2204,277,kingdom,1.0,0.98,0.0,0.0,0.0,0.91,0.89,True
bin.36,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1255,473,139,kingdom,1.0,0.38,0.0,0.04,0.08,0.42,0.16,True
bin.38,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1255,524,219,kingdom,1.0,0.42,0.12,0.03,0.07,0.42,0.18,True
bin.39, s__algicola (UID2846), 47, 571, 303,289, 276, 6,0, 0, 0, 47.77,1.04,50.00,1215,1158,249,phylum,0.98,0.94,0.74,0.02,0.04,0.67,0.63,False
bin.4, c__Betaproteobacteria (UID3888), 323, 376, 229,266,89, 20, 1, 0, 0, 25.32,3.16, 0.00,689,639,159,genus,0.55,0.51,0.9,0.17,0.42,0.88,0.45,False
bin.40,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,849,808,201,family,0.76,0.72,0.27,0.45,1.82,0.61,0.44,True
bin.41, k__Bacteria (UID3187),2258,190, 119,121,68, 1,0, 0, 0, 26.74,0.21,100.00,870,806,230,family,0.68,0.63,0.49,0.16,0.4,0.65,0.41,False
bin.43,c__Alphaproteobacteria (UID3305),564, 349, 230,129, 213, 7,0, 0, 0, 65.81,3.04,42.86,1134,1083,162,class,0.93,0.89,0.26,0.16,0.36,0.55,0.49,True
bin.44,k__Bacteria (UID203),5449, 99,53, 81,18, 0,0, 0, 0, 27.36,0.00, 0.00,522,473,115,class,0.89,0.81,0.26,0.12,0.27,0.5,0.4,True
bin.45,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,710,292,114,kingdom,1.0,0.41,0.18,0.04,0.08,0.41,0.17,True
bin.46,k__Bacteria (UID203),5449,104,58, 91,13, 0,0, 0, 0, 15.52,0.00, 0.00,696,646,142,family,0.79,0.73,0.24,0.58,2.35,0.59,0.43,True
bin.47,c__Gammaproteobacteria (UID4443),356, 451, 270, 43, 400, 8,0, 0, 0, 88.95,2.08,25.00,2901,2696,278,class,0.92,0.85,0.13,0.31,0.94,0.56,0.47,True
bin.49,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1419,494,198,kingdom,1.0,0.35,0.0,0.03,0.07,0.41,0.14,True
bin.5, k__Bacteria (UID203),5449,104,58, 97,7,0,0, 0, 0, 12.07,0.00, 0.00,505,469,117,phylum,0.89,0.83,0.19,0.12,0.28,0.63,0.52,True
bin.50,c__Gammaproteobacteria (UID4201),1164,275, 174,161, 108, 6,0, 0, 0, 39.56,2.35,50.00,741,682,135,class,0.88,0.81,0.28,0.13,0.29,0.53,0.43,True
bin.51,c__Gammaproteobacteria (UID4201),1164,275, 174,140, 132, 3,0, 0, 0, 52.36,1.44,100.00,1066,1034,202,genus,0.58,0.56,0.35,0.11,0.24,0.6,0.34,True
bin.52, k__Bacteria (UID2982), 88, 230, 148,176,54, 0,0, 0, 0, 22.88,0.00, 0.00,912,810,252,family,0.67,0.6,0.33,0.6,2.76,0.57,0.34,True
bin.53,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,581,194,75,kingdom,1.0,0.33,0.0,0.02,0.04,0.43,0.14,True
bin.54, k__Archaea (UID2),207, 149, 107,129,20, 0,0, 0, 0, 16.36,0.00, 0.00,574,495,165,kingdom,1.0,0.86,0.3,0.08,0.17,0.59,0.51,True
bin.55,k__Bacteria (UID203),5449,104,58, 95,9,0,0, 0, 0, 14.66,0.00, 0.00,517,490,124,phylum,0.97,0.92,0.51,0.03,0.07,0.59,0.54,False
bin.56,c__Gammaproteobacteria (UID4201),1164,275, 174,181,94, 0,0, 0, 0, 24.87,0.00, 0.00,420,414,86,order,0.97,0.96,0.21,0.43,0.96,0.76,0.73,True
bin.57,p__Euryarchaeota (UID3), 148, 188, 125, 55, 128, 5,0, 0, 0, 67.03,2.06,20.00,1520,1352,291,kingdom,1.0,0.89,0.29,0.07,0.15,0.58,0.52,True
bin.59,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,954,369,113,kingdom,0.99,0.38,0.0,0.0,0.0,0.42,0.16,True
bin.6, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,695,276,60,kingdom,1.0,0.4,0.0,0.03,0.05,0.41,0.16,True
bin.60,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1080,400,122,kingdom,1.0,0.37,0.0,0.03,0.06,0.41,0.15,True
bin.62,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1703,680,160,kingdom,1.0,0.4,0.0,0.03,0.05,0.47,0.19,True
bin.63,c__Gammaproteobacteria (UID4201),1164,275, 174,125, 147, 3,0, 0, 0, 52.80,1.29,66.67,906,831,152,phylum,0.93,0.85,0.3,0.03,0.05,0.53,0.46,True
bin.64,c__Gammaproteobacteria (UID4761), 52, 693, 297,136, 543, 14, 0, 0, 0, 80.41,3.19,64.29,3845,3771,698,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
bin.65, k__Archaea (UID2),207, 149, 107,128,17, 4,0, 0, 0,7.25,1.15, 0.00,615,216,85,kingdom,1.0,0.35,0.0,0.12,0.26,0.38,0.13,True
bin.66,c__Alphaproteobacteria (UID3305),564, 347, 229,177, 170, 0,0, 0, 0, 53.42,0.00, 0.00,1243,1179,256,family,0.86,0.82,0.52,0.17,0.39,0.68,0.56,False
bin.67,k__Bacteria (UID203),5449, 99,53, 63,35, 1,0, 0, 0, 51.63,1.89,100.00,1108,1058,157,class,0.9,0.86,0.18,0.13,0.29,0.55,0.47,True
bin.68,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,462,159,70,kingdom,1.0,0.34,0.0,0.04,0.09,0.42,0.15,True
bin.7, root (UID1), 5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,478,451,99,order,0.92,0.87,0.43,0.05,0.1,0.65,0.56,True
bin.70,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,385,163,34,kingdom,1.0,0.42,0.33,0.02,0.05,0.43,0.18,True
bin.71,p__Euryarchaeota (UID3), 148, 188, 125, 64, 119, 5,0, 0, 0, 57.07,1.79,80.00,1100,1030,242,kingdom,1.0,0.94,0.16,0.02,0.05,0.64,0.6,True
bin.72, k__Bacteria (UID2566),525, 208, 136,152,53, 3,0, 0, 0, 28.79,2.21,33.33,655,607,159,phylum,0.97,0.9,0.81,0.05,0.11,0.6,0.54,False
bin.73,root (UID1), 5656, 56,24, 54,2,0,0, 0, 0,8.33,0.00, 0.00,712,653,156,class,0.87,0.8,0.73,0.02,0.05,0.68,0.54,False
bin.74, k__Bacteria (UID1453),901, 171, 117, 93,77, 1,0, 0, 0, 39.03,0.28,100.00,626,558,94,order,0.45,0.4,0.18,0.45,1.84,0.5,0.2,True
bin.75,k__Bacteria (UID203),5449, 99,53, 97,2,0,0, 0, 0,3.77,0.00, 0.00,416,398,93,phylum,0.98,0.94,1.0,0.03,0.07,0.81,0.76,False
bin.76,p__Euryarchaeota (UID3), 148, 188, 125,108,78, 2,0, 0, 0, 39.33,1.60,50.00,759,661,161,kingdom,1.0,0.87,0.24,0.11,0.25,0.57,0.5,True
bin.77,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,641,262,64,kingdom,1.0,0.41,0.09,0.02,0.05,0.41,0.17,True
bin.78,k__Bacteria (UID203),5449,104,58, 97,7,0,0, 0, 0, 11.21,0.00, 0.00,426,378,115,phylum,0.94,0.84,0.42,0.38,1.43,0.54,0.45,True
bin.79,k__Bacteria (UID203),5449,104,58, 90,14, 0,0, 0, 0, 18.97,0.00, 0.00,432,410,100,family,0.78,0.74,0.49,0.22,0.53,0.61,0.45,False
bin.8,k__Bacteria (UID2982), 88, 230, 148, 75, 155, 0,0, 0, 0, 64.78,0.00, 0.00,1582,1426,346,genus,0.62,0.56,0.46,0.25,0.71,0.7,0.39,False
bin.80,c__Gammaproteobacteria (UID4443),356, 451, 270,242, 192, 17, 0, 0, 0, 40.39,2.64,29.41,844,823,154,class,0.97,0.94,0.66,0.07,0.14,0.63,0.6,False
bin.83,k__Bacteria (UID203),5449,104,58, 95,9,0,0, 0, 0,9.48,0.00, 0.00,237,213,69,genus,0.47,0.43,0.83,0.07,0.15,0.52,0.22,False
bin.85, k__Bacteria (UID1453),901, 171, 117, 92,60, 18, 1, 0, 0, 47.24, 13.53,28.57,1026,901,182,kingdom,1.0,0.88,0.15,0.03,0.06,0.47,0.41,True
bin.86,k__Bacteria (UID203),5449,104,58, 92,12, 0,0, 0, 0, 18.97,0.00, 0.00,362,339,91,phylum,0.96,0.9,0.28,0.03,0.07,0.52,0.47,True
bin.87,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1786,698,245,kingdom,0.98,0.38,0.0,0.0,0.0,0.43,0.16,True
bin.88,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,303,287,79,phylum,0.97,0.91,0.75,0.05,0.11,0.62,0.57,False
bin.89,c__Gammaproteobacteria (UID4267),119, 544, 284,434, 108, 2,0, 0, 0, 19.83,0.70, 0.00,444,413,89,phylum,0.91,0.85,0.39,0.03,0.07,0.51,0.43,True
bin.9, k__Bacteria (UID203),5449,103,57, 78,25, 0,0, 0, 0, 27.97,0.00, 0.00,771,564,165,phylum,0.91,0.67,0.58,0.29,0.87,0.5,0.33,False
bin.91,k__Bacteria (UID203),5449,104,58, 76,28, 0,0, 0, 0, 41.02,0.00, 0.00,741,695,138,phylum,0.97,0.91,0.57,0.03,0.06,0.6,0.54,False
bin.92,root (UID1), 5656, 56,24, 55,1,0,0, 0, 0,1.04,0.00, 0.00,811,367,135,kingdom,1.0,0.45,0.15,0.03,0.06,0.45,0.21,True
bin.93,k__Bacteria (UID203),5449,104,58, 71,32, 1,0, 0, 0, 39.18,0.86,100.00,923,861,159,class,0.91,0.85,0.12,0.16,0.38,0.55,0.47,True
bin.94,k__Bacteria (UID203),5449,104,58, 67,36, 1,0, 0, 0, 53.79,1.72,100.00,1564,1552,235,kingdom,1.0,0.99,0.0,0.0,0.0,0.95,0.94,True
bin.95,p__Euryarchaeota (UID3), 148, 188, 125, 48, 138, 2,0, 0, 0, 70.37,0.84,100.00,1125,1094,193,kingdom,0.98,0.95,0.0,0.0,0.0,0.95,0.9,True
bin.96,k__Bacteria (UID203),5449,104,58, 93,11, 0,0, 0, 0,4.86,0.00, 0.00,548,432,118,phylum,0.87,0.68,0.61,0.42,1.64,0.5,0.35,False
bin.97,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,853,329,93,kingdom,1.0,0.39,0.0,0.04,0.08,0.41,0.16,True
bin.98,k__Bacteria (UID203),5449,103,58, 76,27, 0,0, 0, 0, 32.76,0.00, 0.00,1265,1167,238,kingdom,1.0,0.92,0.0,0.0,0.0,0.75,0.69,True
bin.99,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,351,167,53,kingdom,1.0,0.48,0.35,0.02,0.05,0.41,0.2,True
recluster_126.bin.0, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,256,79,13,kingdom,1.0,0.31,0.0,0.1,0.22,0.37,0.12,True
recluster_136.bin.0, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,377,136,10,kingdom,1.0,0.36,0.0,0.02,0.05,0.39,0.14,True
