,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.111,k__Bacteria (UID203),5449,104,58, 84,19, 1,0,0, 0, 20.47,0.86, 0.00,658,619,176,phylum,0.97,0.91,0.58,0.02,0.04,0.53,0.48,False
bin.112,k__Bacteria (UID203),5449,104,58,102,1,1,0,0, 0,2.59,1.72, 0.00,558,534,142,family,0.81,0.77,0.36,0.2,0.55,0.65,0.5,True
bin.113,c__Gammaproteobacteria (UID4443),356, 451, 270,363,88, 0,0,0, 0, 16.64,0.00, 0.00,908,843,215,family,0.58,0.54,0.34,0.16,0.4,0.6,0.32,True
bin.114, k__Archaea (UID2),207, 149, 107,131,8,10, 0,0, 0,4.91,0.72, 0.00,709,219,47,kingdom,1.0,0.31,0.0,0.11,0.23,0.38,0.12,True
bin.115,k__Bacteria (UID203),5449,104,58, 73,31, 0,0,0, 0, 36.79,0.00, 0.00,779,750,131,class,0.95,0.92,0.65,0.04,0.09,0.72,0.66,False
bin.116, k__Bacteria (UID2982), 88, 230, 148, 8,219, 3,0,0, 0, 96.28,1.69,66.67,3208,2906,258,genus,0.53,0.48,0.12,0.43,1.12,0.58,0.28,True
bin.118, k__Bacteria (UID2495),2993,147,91, 30, 113, 4,0,0, 0, 78.52,2.36,75.00,932,919,111,kingdom,1.0,0.98,0.0,0.0,0.0,0.74,0.73,True
bin.119,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,985,358,145,kingdom,1.0,0.36,0.0,0.03,0.07,0.42,0.15,True
bin.12, p__Euryarchaeota (UID3), 148, 188, 125, 87,96, 5,0,0, 0, 55.56,1.05, 0.00,1343,1186,284,kingdom,1.0,0.88,0.32,0.08,0.18,0.58,0.51,True
bin.120, k__Bacteria (UID2565),2921,143,88,122,21, 0,0,0, 0, 11.72,0.00, 0.00,1454,1112,404,phylum,0.91,0.7,0.19,0.65,3.95,0.46,0.32,True
bin.121, k__Bacteria (UID2566),525, 208, 136,166,41, 1,0,0, 0, 22.25,0.18,100.00,616,578,162,phylum,0.98,0.92,0.79,0.05,0.1,0.65,0.6,False
bin.122,k__Bacteria (UID203),5449,104,58, 78,25, 1,0,0, 0, 41.38,1.72, 0.00,857,823,191,family,0.85,0.81,0.24,0.07,0.14,0.59,0.48,True
bin.123,k__Bacteria (UID203),5449,104,58, 97,7,0,0,0, 0,8.62,0.00, 0.00,394,379,106,phylum,0.95,0.91,0.33,0.04,0.09,0.56,0.51,True
bin.124,k__Bacteria (UID203),5449,104,58, 85,12, 3,4,0, 0, 10.17,4.86, 0.00,1028,524,413,kingdom,1.0,0.51,0.14,0.1,0.22,0.39,0.2,True
bin.126,k__Bacteria (UID203),5449,104,58, 92,12, 0,0,0, 0,5.58,0.00, 0.00,454,402,122,phylum,0.96,0.85,0.97,0.06,0.14,0.81,0.69,False
bin.127, k__Bacteria (UID2569),434, 278, 186, 75, 202, 1,0,0, 0, 73.49,0.54,100.00,1759,1621,331,family,0.79,0.73,0.05,0.72,3.98,0.54,0.39,True
bin.128,k__Bacteria (UID203),5449,104,58, 90,14, 0,0,0, 0, 18.10,0.00, 0.00,404,364,109,phylum,0.96,0.87,0.64,0.06,0.12,0.55,0.47,False
bin.13,k__Bacteria (UID1453),901, 171, 117, 74,91, 6,0,0, 0, 42.74,3.09,16.67,843,751,118,class,0.68,0.6,0.14,0.73,4.32,0.49,0.3,True
bin.130, k__Bacteria (UID2495),2993,139,83, 77,61, 1,0,0, 0, 44.11,1.20, 0.00,642,610,90,class,0.9,0.85,0.15,0.15,0.33,0.55,0.46,True
bin.132,p__Euryarchaeota (UID3), 148, 188, 125, 59, 127, 2,0,0, 0, 77.73,0.67,50.00,1477,1310,259,phylum,0.96,0.85,0.22,0.04,0.07,0.59,0.5,True
bin.133,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,390,374,67,genus,0.89,0.86,0.32,0.04,0.07,0.76,0.65,True
bin.135,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,373,150,56,kingdom,1.0,0.4,0.22,0.04,0.08,0.44,0.18,True
bin.137,c__Gammaproteobacteria (UID4201),1164,275, 174,209,65, 1,0,0, 0, 27.59,0.57, 0.00,517,508,94,class,0.97,0.95,0.53,0.03,0.06,0.75,0.71,False
bin.138,c__Gammaproteobacteria (UID4201),1164,275, 174,187,80, 8,0,0, 0, 30.95,2.33,12.50,822,800,165,class,0.97,0.94,0.94,0.16,0.36,0.77,0.73,False
bin.139,root (UID1), 5656, 56,24, 55,1,0,0,0, 0,4.17,0.00, 0.00,286,274,72,phylum,0.96,0.92,0.29,0.06,0.12,0.64,0.59,True
bin.14, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,362,130,37,kingdom,0.98,0.35,0.0,0.0,0.0,0.42,0.15,True
bin.141, k__Archaea (UID2),207, 149, 107,134,8,4,3,0, 0,5.18,0.72, 0.00,1024,163,88,kingdom,1.0,0.16,0.0,0.2,0.48,0.38,0.06,True
bin.142,p__Euryarchaeota (UID3), 148, 188, 125, 23, 157, 8,0,0, 0, 83.60,4.13,25.00,1384,1265,78,kingdom,1.0,0.91,0.12,0.09,0.19,0.6,0.55,True
bin.143,k__Bacteria (UID203),5449,104,58, 99,5,0,0,0, 0,3.76,0.00, 0.00,302,284,96,class,0.89,0.84,0.23,0.28,0.82,0.59,0.49,True
bin.147,c__Gammaproteobacteria (UID4267),119, 544, 284,210, 327, 7,0,0, 0, 58.46,1.37,85.71,1027,949,157,class,0.9,0.83,0.17,0.16,0.39,0.53,0.44,True
bin.148,k__Bacteria (UID203),5449,104,58, 88,16, 0,0,0, 0, 11.13,0.00, 0.00,377,348,104,genus,0.63,0.58,0.94,0.06,0.14,0.67,0.39,False
bin.15, c__Alphaproteobacteria (UID3305),564, 349, 230, 76, 270, 3,0,0, 0, 78.65,1.30,33.33,3268,3145,534,family,0.84,0.81,0.79,0.04,0.07,0.81,0.66,False
bin.151, k__Archaea (UID2),207, 149, 107,133,16, 0,0,0, 0,9.24,0.00, 0.00,270,243,69,phylum,0.96,0.87,0.66,0.03,0.07,0.85,0.74,False
bin.152,root (UID1), 5656, 56,24, 55,1,0,0,0, 0,4.17,0.00, 0.00,185,153,55,family,0.54,0.44,0.41,0.4,1.63,0.49,0.22,True
bin.154, k__Archaea (UID2),207, 145, 103,106,39, 0,0,0, 0, 26.70,0.00, 0.00,318,315,59,genus,0.97,0.97,0.03,0.07,0.15,0.94,0.9,True
bin.155,k__Bacteria (UID203),5449,104,58, 95,9,0,0,0, 0, 12.93,0.00, 0.00,260,230,72,family,0.56,0.49,0.4,0.27,0.79,0.53,0.26,True
bin.16,k__Bacteria (UID2569),434, 277, 185, 95, 181, 1,0,0, 0, 68.40,0.11, 0.00,1474,1377,306,class,0.9,0.84,0.17,0.09,0.21,0.58,0.49,True
bin.161,root (UID1), 5656, 56,24, 53,3,0,0,0, 0, 12.50,0.00, 0.00,240,219,62,phylum,0.97,0.88,0.15,0.02,0.05,0.58,0.51,True
bin.166,k__Bacteria (UID203),5449,104,58, 84,20, 0,0,0, 0, 16.93,0.00, 0.00,346,310,91,phylum,0.97,0.87,0.17,0.04,0.08,0.53,0.46,True
bin.167,p__Proteobacteria (UID3214), 2231,190, 119,129,55, 4,2,0, 0, 27.20,4.20,50.00,600,572,131,class,0.95,0.91,0.46,0.03,0.07,0.71,0.64,False
bin.17,k__Bacteria (UID2982), 88, 229, 147,125, 104, 0,0,0, 0, 45.95,0.00, 0.00,1611,1398,424,order,0.77,0.67,0.37,0.27,0.75,0.57,0.38,True
bin.171,c__Gammaproteobacteria (UID4201),1164,275, 174,108, 165, 2,0,0, 0, 55.56,0.67,50.00,919,841,121,class,0.9,0.83,0.08,0.08,0.17,0.51,0.42,True
bin.172, k__Archaea (UID2),207, 149, 107,138,11, 0,0,0, 0,7.94,0.00, 0.00,292,258,71,kingdom,1.0,0.88,0.51,0.1,0.21,0.79,0.69,False
bin.173,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,371,155,50,kingdom,0.98,0.41,0.0,0.0,0.0,0.42,0.17,True
bin.176,c__Gammaproteobacteria (UID4442),899, 312, 185,170, 138, 4,0,0, 0, 46.96,1.35,100.00,1036,984,168,class,0.91,0.86,0.08,0.15,0.36,0.55,0.48,True
bin.177,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,240,110,45,kingdom,1.0,0.46,0.0,0.05,0.12,0.41,0.19,True
bin.18, c__Gammaproteobacteria (UID4443),356, 451, 270,224, 180, 46, 1,0, 0, 45.70, 10.51,38.78,1420,1367,243,class,0.97,0.93,0.52,0.03,0.06,0.75,0.7,False
bin.180,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,292,114,42,kingdom,0.99,0.39,0.0,0.0,0.0,0.43,0.17,True
bin.181,p__Proteobacteria (UID3880), 1495,261, 164,217,43, 1,0,0, 0, 11.25,0.04, 0.00,248,236,57,class,0.95,0.91,0.87,0.36,1.2,0.69,0.62,False
bin.184,c__Gammaproteobacteria (UID4442),899, 312, 185,242,66, 4,0,0, 0, 21.04,1.89,25.00,449,443,89,class,0.98,0.96,1.0,0.05,0.1,0.91,0.88,False
bin.19, k__Bacteria (UID203),5449,104,58, 90,14, 0,0,0, 0, 18.97,0.00, 0.00,978,890,256,genus,0.44,0.4,0.14,0.62,2.96,0.54,0.22,True
bin.190,p__Proteobacteria (UID3880), 1495,261, 164,185,75, 1,0,0, 0, 32.40,0.61, 0.00,573,559,89,class,0.98,0.96,0.93,0.06,0.13,0.77,0.74,False
bin.20, k__Bacteria (UID203),5449,103,57,100,3,0,0,0, 0,5.26,0.00, 0.00,225,219,58,family,0.79,0.77,0.35,0.31,0.99,0.6,0.46,True
bin.200, k__Bacteria (UID2570),433, 267, 178, 0,265, 2,0,0, 0, 100.00, 0.10,50.00,3370,3148,49,genus,0.72,0.67,0.09,0.44,1.18,0.66,0.44,True
bin.201,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,423,200,36,kingdom,1.0,0.47,0.75,0.3,0.71,0.55,0.26,False
bin.205,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,592,212,56,kingdom,1.0,0.36,0.0,0.04,0.08,0.42,0.15,True
bin.21,k__Bacteria (UID2570),433, 274, 183, 83, 182, 9,0,0, 0, 70.35,2.79,44.44,1417,1326,200,phylum,0.93,0.87,0.21,0.03,0.06,0.55,0.48,True
bin.22, k__Bacteria (UID203),5449,104,58, 97,7,0,0,0, 0,7.76,0.00, 0.00,362,320,87,order,0.68,0.6,0.25,0.15,0.35,0.6,0.36,True
bin.222,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,252,227,68,phylum,0.93,0.83,0.43,0.08,0.18,0.55,0.46,True
bin.23, k__Bacteria (UID203),5449,102,58, 68,34, 0,0,0, 0, 50.00,0.00, 0.00,1104,1031,165,class,0.88,0.82,0.18,0.16,0.4,0.53,0.44,True
bin.25, k__Bacteria (UID203),5449,104,58, 77,27, 0,0,0, 0, 29.39,0.00, 0.00,597,523,105,phylum,0.81,0.71,0.13,0.56,2.4,0.47,0.33,True
bin.257, k__Bacteria (UID2329),174, 149,89, 16, 133, 0,0,0, 0, 82.58,0.00, 0.00,592,426,30,order,0.62,0.44,0.09,0.38,1.25,0.45,0.2,True
bin.258,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,232,90,9,kingdom,1.0,0.39,0.0,0.07,0.14,0.42,0.16,True
bin.28,k__Bacteria (UID2982), 88, 230, 148,132,96, 2,0,0, 0, 39.67,0.72, 0.00,1570,1404,377,family,0.68,0.6,0.35,0.53,2.17,0.58,0.35,True
bin.29, p__Euryarchaeota (UID3), 148, 188, 125, 38, 146, 4,0,0, 0, 70.93,2.46,100.00,1586,1421,276,kingdom,1.0,0.9,0.31,0.06,0.12,0.63,0.56,True
bin.3,k__Bacteria (UID203),5449,104,58, 73,31, 0,0,0, 0, 48.28,0.00, 0.00,1050,978,192,phylum,0.94,0.88,0.2,0.03,0.06,0.54,0.47,True
bin.30, k__Bacteria (UID203),5449,104,58, 91,13, 0,0,0, 0, 18.97,0.00, 0.00,759,738,159,order,0.97,0.94,0.55,0.02,0.05,0.83,0.78,False
bin.31, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,203,176,60,genus,0.56,0.49,0.72,0.27,0.84,0.52,0.26,False
bin.32, k__Bacteria (UID203),5449,104,58, 98,6,0,0,0, 0,5.64,0.00, 0.00,570,270,223,kingdom,1.0,0.47,0.0,0.12,0.27,0.37,0.17,True
bin.33, p__Euryarchaeota (UID3), 148, 188, 125, 52, 132, 4,0,0, 0, 72.93,2.00,50.00,1571,1430,256,kingdom,1.0,0.91,0.34,0.05,0.1,0.63,0.57,True
bin.34, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,749,318,132,kingdom,1.0,0.42,0.0,0.02,0.04,0.41,0.17,True
bin.35, k__Bacteria (UID203),5449,104,58, 84,20, 0,0,0, 0, 31.03,0.00, 0.00,412,384,95,phylum,0.95,0.88,0.24,0.04,0.08,0.55,0.49,True
bin.36, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,331,280,89,order,0.56,0.47,0.19,0.37,1.37,0.49,0.23,True
bin.37, p__Euryarchaeota (UID3), 148, 188, 125,109,77, 2,0,0, 0, 43.75,1.60,50.00,776,736,162,kingdom,1.0,0.95,0.44,0.06,0.14,0.87,0.82,True
bin.38, c__Alphaproteobacteria (UID3305),564, 349, 230, 32, 311, 6,0,0, 0, 90.16,1.10,66.67,2950,2794,350,family,0.75,0.71,0.15,0.37,1.28,0.6,0.43,True
bin.39, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,818,634,159,class,0.64,0.49,0.3,0.68,5.08,0.46,0.23,True
bin.4,k__Bacteria (UID203),5449,104,58, 97,7,0,0,0, 0, 12.07,0.00, 0.00,426,400,113,phylum,0.97,0.91,0.65,0.04,0.09,0.65,0.59,False
bin.40, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,355,119,45,kingdom,1.0,0.34,0.0,0.03,0.05,0.4,0.13,True
bin.41,k__Bacteria (UID2570),433, 274, 183, 80, 189, 5,0,0, 0, 75.19,1.96,40.00,1477,1387,185,phylum,0.93,0.87,0.29,0.04,0.09,0.54,0.47,True
bin.42,o__Cytophagales (UID2936), 47, 454, 336,218, 229, 7,0,0, 0, 52.76,1.65,14.29,1219,1128,221,phylum,0.92,0.85,0.35,0.05,0.1,0.54,0.46,True
bin.43, root (UID1), 5656, 56,24, 54,2,0,0,0, 0,8.33,0.00, 0.00,602,564,128,class,0.9,0.84,0.26,0.3,0.77,0.55,0.46,True
bin.44,k__Bacteria (UID2566),525, 208, 136,130,76, 2,0,0, 0, 38.04,0.74,100.00,646,614,127,class,0.93,0.89,0.19,0.08,0.17,0.59,0.52,True
bin.45, c__Gammaproteobacteria (UID4442),899, 312, 185,226,82, 4,0,0, 0, 27.35,2.16,50.00,598,594,118,class,0.99,0.98,0.8,0.05,0.11,0.83,0.81,False
bin.46, c__Deltaproteobacteria (UID3216), 83, 247, 155, 7,227, 11, 2,0, 0, 96.97,7.81, 0.00,7971,5624,353,class,0.7,0.5,0.05,0.46,2.1,0.44,0.22,True
bin.47, k__Bacteria (UID203),5449,104,58, 97,7,0,0,0, 0,7.37,0.00, 0.00,902,716,264,class,0.68,0.54,0.16,0.59,3.79,0.46,0.25,True
bin.48, k__Bacteria (UID203),5449,103,57,102,1,0,0,0, 0,1.75,0.00, 0.00,1296,556,157,kingdom,1.0,0.43,0.07,0.02,0.04,0.42,0.18,True
bin.49,s__algicola (UID2846), 47, 571, 303,249, 315, 7,0,0, 0, 58.67,0.94,28.57,1185,1119,185,order,0.93,0.88,0.16,0.05,0.11,0.61,0.54,True
bin.5,k__Bacteria (UID203),5449,104,58, 93,11, 0,0,0, 0, 15.52,0.00, 0.00,431,395,102,class,0.92,0.85,0.11,0.16,0.39,0.55,0.47,True
bin.50, c__Gammaproteobacteria (UID4267),119, 544, 284,170, 367, 7,0,0, 0, 65.44,1.88,42.86,1087,1018,113,class,0.85,0.8,0.11,0.16,0.39,0.52,0.41,True
bin.51,k__Bacteria (UID1453),901, 171, 117,110,61, 0,0,0, 0, 25.96,0.00, 0.00,673,648,158,phylum,0.94,0.91,0.49,0.09,0.21,0.72,0.65,False
bin.52, k__Bacteria (UID203),5449,104,58, 92,12, 0,0,0, 0, 15.83,0.00, 0.00,464,429,104,phylum,0.95,0.88,0.39,0.02,0.05,0.59,0.52,True
bin.53, k__Bacteria (UID203),5449,104,58, 89,14, 1,0,0, 0, 25.86,1.72, 0.00,1015,987,206,genus,0.85,0.83,0.44,0.06,0.13,0.82,0.68,True
bin.54, k__Bacteria (UID203),5449,100,54, 82,17, 1,0,0, 0, 25.19,1.85, 0.00,614,579,130,genus,0.85,0.8,0.61,0.14,0.33,0.75,0.6,False
bin.55, c__Gammaproteobacteria (UID4201),1164,275, 174,224,42, 9,0,0, 0, 15.95,1.99,11.11,821,739,153,phylum,0.95,0.86,0.57,0.07,0.15,0.61,0.52,False
bin.56, k__Bacteria (UID203),5449,104,58, 90,14, 0,0,0, 0, 17.71,0.00, 0.00,711,665,155,genus,0.72,0.68,0.06,0.03,0.06,0.78,0.53,True
bin.57, p__Euryarchaeota (UID3), 148, 188, 125, 66, 121, 1,0,0, 0, 64.08,0.80,100.00,1493,1374,275,phylum,0.96,0.89,0.42,0.03,0.05,0.64,0.57,True
bin.58, p__Euryarchaeota (UID3), 148, 188, 125, 25, 160, 3,0,0, 0, 82.67,1.24,66.67,1691,1539,208,kingdom,1.0,0.91,0.46,0.07,0.16,0.61,0.56,False
bin.59, root (UID1), 5656, 56,24, 53,1,1,0,1, 0, 12.50, 16.67, 0.00,901,778,202,family,0.47,0.41,0.54,0.5,2.3,0.6,0.24,False
bin.6,c__Gammaproteobacteria (UID4201),1164,275, 174,155, 114, 6,0,0, 0, 40.92,2.87,16.67,697,641,131,class,0.86,0.79,0.21,0.16,0.38,0.51,0.41,True
bin.60, p__Euryarchaeota (UID3), 148, 188, 125, 69, 116, 3,0,0, 0, 66.51,2.40, 0.00,1472,1332,278,kingdom,1.0,0.9,0.21,0.07,0.14,0.61,0.55,True
bin.61,k__Bacteria (UID2982), 88, 230, 148,148,81, 1,0,0, 0, 32.15,0.23, 0.00,2014,1668,542,genus,0.57,0.47,0.32,0.12,0.29,0.51,0.24,True
bin.62, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,397,376,96,class,0.93,0.88,0.22,0.09,0.2,0.59,0.52,True
bin.63, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,706,268,84,kingdom,1.0,0.38,0.0,0.03,0.06,0.41,0.16,True
bin.64, p__Euryarchaeota (UID3), 148, 188, 125,115,69, 4,0,0, 0, 34.65,1.04,75.00,721,691,181,kingdom,1.0,0.96,0.48,0.03,0.07,0.9,0.86,False
bin.65, k__Bacteria (UID203),5449,104,58, 86,18, 0,0,0, 0, 18.18,0.00, 0.00,759,647,174,phylum,0.94,0.8,0.25,0.04,0.09,0.52,0.42,True
bin.66, p__Euryarchaeota (UID3), 148, 188, 125, 45, 138, 5,0,0, 0, 78.78,2.62,60.00,1565,1406,219,phylum,0.96,0.86,0.28,0.04,0.08,0.6,0.51,True
bin.68,k__Bacteria (UID2495),2993,147,91, 27, 118, 2,0,0, 0, 78.72,0.65,100.00,1567,1447,210,family,0.76,0.71,0.37,0.03,0.06,0.63,0.44,True
bin.69,p__Cyanobacteria (UID2143), 129, 472, 368,284, 165, 23, 0,0, 0, 39.58,5.16,60.87,1503,1403,327,kingdom,1.0,0.93,0.0,0.0,0.0,0.86,0.8,True
bin.70, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,360,340,88,phylum,0.98,0.92,0.89,0.03,0.06,0.71,0.66,False
bin.71,k__Bacteria (UID2495),2993,147,91, 50,94, 2,1,0, 0, 67.14,4.40,20.00,1305,1161,200,family,0.51,0.46,0.07,0.37,1.39,0.48,0.22,True
bin.72, k__Bacteria (UID203),5449,104,58, 92,11, 1,0,0, 0, 17.24,0.86,100.00,708,669,137,genus,0.56,0.53,0.44,0.17,0.4,0.59,0.31,True
bin.73,k__Archaea (UID2),207, 149, 107,109,38, 2,0,0, 0, 31.15,1.87, 0.00,803,665,188,kingdom,1.0,0.83,0.19,0.13,0.28,0.52,0.43,True
bin.74, c__Gammaproteobacteria (UID4443),356, 451, 270,239, 209, 3,0,0, 0, 42.82,0.74,33.33,1783,1635,365,class,0.9,0.82,0.18,0.35,1.12,0.53,0.44,True
bin.75, k__Bacteria (UID203),5449,104,58, 74,28, 2,0,0, 0, 44.83,3.45,100.00,635,602,142,phylum,0.96,0.91,0.19,0.02,0.05,0.54,0.49,True
bin.76, p__Euryarchaeota (UID3), 148, 188, 125, 51, 136, 1,0,0, 0, 73.34,0.04, 0.00,1283,1139,182,phylum,0.92,0.82,0.2,0.04,0.08,0.58,0.48,True
bin.77, k__Bacteria (UID203),5449, 99,53, 98,1,0,0,0, 0,1.89,0.00, 0.00,268,264,54,genus,0.97,0.95,0.15,0.1,0.22,0.91,0.87,True
bin.78,k__Bacteria (UID2982), 88, 229, 147, 36, 192, 1,0,0, 0, 86.25,0.03,100.00,2531,2240,484,phylum,0.92,0.82,0.22,0.35,1.17,0.52,0.42,True
bin.79, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,438,409,101,genus,0.56,0.53,0.52,0.23,0.57,0.61,0.32,False
bin.8,k__Bacteria (UID203),5449,104,58, 96,7,1,0,0, 0, 12.07,1.72, 0.00,386,351,95,phylum,0.89,0.81,0.28,0.07,0.16,0.5,0.4,True
bin.80,k__Bacteria (UID3187),2258,182, 112, 2,177, 3,0,0, 0, 98.21,0.99, 0.00,2957,2396,79,phylum,0.92,0.74,0.06,0.06,0.14,0.5,0.37,True
bin.81, k__Bacteria (UID203),5449,100,54, 90,10, 0,0,0, 0,1.68,0.00, 0.00,320,245,95,family,0.64,0.49,0.67,0.09,0.2,0.52,0.25,False
bin.82, c__Gammaproteobacteria (UID4443),356, 451, 270,285, 166, 0,0,0, 0, 33.62,0.00, 0.00,904,888,184,genus,0.84,0.83,0.8,0.23,0.56,0.86,0.71,False
bin.83, k__Bacteria (UID203),5449,104,58, 90,14, 0,0,0, 0, 18.97,0.00, 0.00,305,283,75,class,0.96,0.9,0.27,0.1,0.23,0.61,0.55,True
bin.84,k__Bacteria (UID1453),901, 171, 117, 80,86, 4,1,0, 0, 55.61,5.13,57.14,1642,1554,311,order,0.84,0.8,0.19,0.17,0.43,0.68,0.54,True
bin.85,k__Bacteria (UID2566),525, 208, 136,100, 104, 4,0,0, 0, 55.00,1.84,100.00,923,884,166,phylum,0.97,0.93,0.54,0.03,0.06,0.58,0.54,False
bin.87,k__Bacteria (UID1453),901, 171, 117, 73,94, 4,0,0, 0, 54.27,2.31,50.00,848,749,112,kingdom,1.0,0.88,0.12,0.02,0.05,0.47,0.41,True
bin.89, p__Euryarchaeota (UID3), 148, 188, 125, 29, 148, 11, 0,0, 0, 81.20,7.60, 0.00,2379,2180,228,genus,0.54,0.49,0.92,0.15,0.38,0.57,0.28,False
bin.9,o__Actinomycetales (UID1593), 69, 400, 198,210, 188, 2,0,0, 0, 47.38,0.42, 0.00,1713,1638,372,kingdom,1.0,0.96,0.0,0.0,0.0,0.89,0.85,True
bin.91, k__Bacteria (UID203),5449,103,58, 67,34, 2,0,0, 0, 52.24,2.59, 0.00,1331,1268,227,kingdom,1.0,0.95,0.0,0.0,0.0,0.73,0.69,True
bin.92, c__Gammaproteobacteria (UID4443),356, 451, 270,199, 206, 44, 2,0, 0, 49.29,9.00,16.00,1110,1072,180,order,0.93,0.9,0.05,0.14,0.32,0.65,0.59,True
bin.94,k__Bacteria (UID2982), 88, 230, 148, 11, 217, 2,0,0, 0, 95.15,1.01, 0.00,2918,2634,380,family,0.65,0.59,0.26,0.54,2.27,0.56,0.33,True
bin.95, p__Euryarchaeota (UID3), 148, 188, 125, 65, 120, 3,0,0, 0, 63.43,0.93,33.33,915,876,131,class,0.91,0.87,0.56,0.03,0.05,0.84,0.73,False
bin.96, k__Bacteria (UID203),5449,104,58,102,2,0,0,0, 0,2.59,0.00, 0.00,293,282,68,family,0.91,0.88,0.53,0.37,0.94,0.71,0.62,False
bin.97, k__Bacteria (UID203),5449,103,57, 77,24, 2,0,0, 0, 35.44,2.63,50.00,494,464,117,class,0.91,0.85,0.32,0.29,0.71,0.53,0.45,True
bin.98, p__Proteobacteria (UID3214), 2231,190, 119,159,31, 0,0,0, 0, 12.04,0.00, 0.00,394,291,94,class,0.85,0.62,0.24,0.34,1.07,0.52,0.32,True
bin.99, p__Euryarchaeota (UID3), 148, 188, 125, 92,92, 4,0,0, 0, 45.50,2.44,100.00,1131,1015,274,kingdom,1.0,0.9,0.32,0.07,0.15,0.6,0.54,True
