,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.151,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,305,298,41,genus,0.85,0.83,0.41,0.77,9.61,0.91,0.75,True
bin.152,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,313,289,63,class,0.93,0.86,0.68,0.07,0.16,0.8,0.69,False
bin.153,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,256,208,27,genus,0.71,0.58,0.18,0.65,3.64,0.67,0.38,True
bin.156, o__Bacteroidales (UID2617), 213, 406, 265,358,48,0,0,0, 0,4.53,0.00, 0.00,243,236,4,family,0.99,0.96,0.06,0.32,0.89,0.98,0.94,True
bin.158,k__Bacteria (UID203),5449,104,58, 89,15,0,0,0, 0,6.90,0.00, 0.00,205,202,65,class,0.99,0.98,0.23,0.06,0.13,0.96,0.94,True
bin.160,root (UID1), 5656, 56,24, 55,1, 0,0,0, 0,4.17,0.00, 0.00,242,229,73,genus,0.85,0.8,0.44,0.09,0.19,0.78,0.63,True
bin.163, p__Bacteroidetes (UID2605), 350, 314, 208, 7,284,23, 0,0, 0, 97.84,5.64,56.52,2111,2020,52,family,0.94,0.9,0.13,0.07,0.15,0.79,0.71,True
bin.169,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,411,401,101,family,0.95,0.93,0.5,0.03,0.06,0.83,0.77,False
bin.17,k__Bacteria (UID2495),2993,147,91, 27, 120,0,0,0, 0, 74.11,0.00, 0.00,1341,1284,237,genus,0.97,0.93,0.93,0.03,0.06,0.97,0.91,False
bin.172,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,246,235,41,genus,0.89,0.85,0.66,0.08,0.18,0.91,0.78,False
bin.18, root (UID1), 5656, 56,24, 54,2, 0,0,0, 0,8.33,0.00, 0.00,265,260,65,kingdom,1.0,0.98,0.0,0.0,0.0,0.93,0.91,True
bin.183,f__Lachnospiraceae (UID1286), 57, 420, 207, 4,403,13, 0,0, 0, 98.63,2.60, 7.69,2638,2562,101,genus,0.9,0.88,0.26,0.02,0.05,0.97,0.85,True
bin.19, p__Proteobacteria (UID3887), 1487,255, 158,101, 154,0,0,0, 0, 57.02,0.00, 0.00,1378,1338,297,class,0.98,0.95,0.14,0.22,0.52,0.96,0.91,True
bin.190,c__Clostridia (UID1118), 387, 223, 124, 3,214,6,0,0, 0, 98.36,3.70, 0.00,2547,2279,70,genus,0.59,0.52,0.07,0.61,2.94,0.59,0.31,True
bin.192,c__Clostridia (UID1118), 387, 223, 124, 1,220,2,0,0, 0, 99.19,1.08, 0.00,1839,1731,76,genus,0.65,0.61,0.11,0.39,1.33,0.64,0.39,True
bin.194,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,299,275,31,genus,0.72,0.66,0.3,0.21,0.59,0.83,0.55,True
bin.197,k__Bacteria (UID203),5449,104,58,100,4, 0,0,0, 0,4.60,0.00, 0.00,209,204,62,family,0.93,0.9,0.87,0.38,1.13,0.91,0.82,False
bin.2,root (UID1), 5656, 56,24, 55,1, 0,0,0, 0,4.17,0.00, 0.00,509,446,89,class,0.9,0.79,0.18,0.09,0.2,0.6,0.47,True
bin.20, k__Bacteria (UID203),5449,104,58,103,1, 0,0,0, 0,0.86,0.00, 0.00,396,340,79,phylum,0.96,0.82,0.59,0.05,0.11,0.7,0.58,False
bin.205,f__Lachnospiraceae (UID1286), 57, 420, 207, 12, 405,3,0,0, 0, 97.31,0.98,33.33,2195,2142,163,genus,0.95,0.92,0.45,0.04,0.08,0.97,0.89,False
bin.21, root (UID1), 5656, 56,24, 55,1, 0,0,0, 0,4.17,0.00, 0.00,419,402,134,family,0.91,0.87,0.68,0.03,0.06,0.92,0.8,False
bin.213,k__Bacteria (UID203),5449,104,58, 93,11,0,0,0, 0,1.72,0.00, 0.00,323,259,80,order,0.89,0.71,0.47,0.5,2.43,0.58,0.41,False
bin.214,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,557,537,54,genus,0.72,0.7,0.56,0.85,8.68,0.88,0.61,False
bin.22, k__Bacteria (UID203),5449,104,58,101,3, 0,0,0, 0,5.17,0.00, 0.00,304,301,111,genus,0.94,0.93,1.0,0.03,0.07,0.99,0.92,False
bin.227, o__Clostridiales (UID1212), 172, 263, 149, 15, 244,4,0,0, 0, 91.93,2.01, 0.00,1851,1720,48,phylum,0.99,0.92,0.9,0.03,0.06,0.92,0.85,False
bin.229,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,343,105,27,kingdom,1.0,0.31,0.0,0.04,0.08,0.44,0.14,True
bin.230, o__Clostridiales (UID1212), 172, 263, 149, 21, 241,1,0,0, 0, 89.26,0.67, 0.00,2099,1980,39,genus,0.75,0.71,0.24,0.18,0.48,0.74,0.52,True
bin.238,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,438,322,21,genus,0.59,0.43,0.23,0.43,1.78,0.72,0.31,True
bin.24,o__Clostridiales (UID1226), 155, 278, 158, 92, 185,1,0,0, 0, 72.05,0.63, 0.00,1857,1820,369,kingdom,1.0,0.98,0.0,0.0,0.0,0.93,0.91,True
bin.247,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,491,465,34,genus,0.84,0.8,0.4,0.21,0.55,0.84,0.67,True
bin.249,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,282,263,28,genus,0.75,0.7,0.52,0.42,1.74,0.8,0.56,False
bin.25, f__Lachnospiraceae (UID1286), 57, 420, 207, 68, 349,3,0,0, 0, 90.89,1.45,33.33,2381,2287,265,class,0.99,0.95,0.28,0.17,0.4,0.86,0.82,True
bin.26, k__Bacteria (UID203),5449,104,58, 81,22,1,0,0, 0, 37.07,1.72,100.00,1079,1068,274,kingdom,1.0,0.99,0.0,0.0,0.0,0.98,0.97,True
bin.263, o__Clostridiales (UID1212), 172, 263, 149, 26, 237,0,0,0, 0, 85.46,0.00, 0.00,1380,1225,40,phylum,0.97,0.86,0.15,0.06,0.12,0.58,0.5,True
bin.27, k__Bacteria (UID203),5449,103,58, 78,25,0,0,0, 0, 32.37,0.00, 0.00,557,544,139,phylum,0.97,0.95,0.13,0.03,0.06,0.96,0.92,True
bin.278, p__Bacteroidetes (UID2605), 350, 314, 208,273,40,1,0,0, 0,3.61,0.02,100.00,357,336,13,family,0.91,0.86,0.07,0.14,0.31,0.79,0.68,True
bin.28, k__Bacteria (UID203),5449,104,58, 89,15,0,0,0, 0, 24.14,0.00, 0.00,1721,1681,321,kingdom,1.0,0.98,0.0,0.0,0.0,0.98,0.96,True
bin.280,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,278,85,11,kingdom,1.0,0.31,0.0,0.02,0.05,0.38,0.12,True
bin.29,o__Clostridiales (UID1212), 172, 263, 149, 10, 252,1,0,0, 0, 93.62,0.34, 0.00,1605,1587,173,kingdom,1.0,0.99,0.0,0.0,0.0,0.97,0.96,True
bin.3,k__Bacteria (UID203),5449,104,58, 95,9, 0,0,0, 0, 15.52,0.00, 0.00,847,840,260,kingdom,1.0,0.99,0.0,0.0,0.0,0.97,0.96,True
bin.309, o__Clostridiales (UID1120), 304, 250, 143, 17, 232,1,0,0, 0, 92.40,0.70, 0.00,1338,1293,12,family,0.95,0.92,0.03,0.04,0.08,0.96,0.88,True
bin.31,o__Bacteroidales (UID2654), 163, 486, 266, 58, 410,17, 1,0, 0, 92.14,4.54,30.00,3337,3225,304,kingdom,1.0,0.97,0.0,0.0,0.0,0.97,0.93,True
bin.313,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,506,467,56,phylum,1.0,0.92,0.8,0.02,0.05,0.88,0.81,False
bin.32, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,328,290,32,genus,0.72,0.64,0.59,0.21,0.55,0.82,0.52,False
bin.33, k__Bacteria (UID203),5449,103,57, 71,31,1,0,0, 0, 46.84,1.75, 0.00,1264,1247,282,family,0.99,0.98,0.06,0.03,0.05,0.97,0.95,True
bin.34, k__Bacteria (UID203),5449, 98,58, 95,3, 0,0,0, 0,1.03,0.00, 0.00,922,757,95,class,0.91,0.75,0.31,0.18,0.44,0.64,0.48,True
bin.349,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,383,310,11,family,0.96,0.78,0.63,0.49,1.32,0.98,0.76,False
bin.35, k__Bacteria (UID203),5449,104,58,102,2, 0,0,0, 0,3.45,0.00, 0.00,404,382,126,genus,0.92,0.87,0.64,0.12,0.26,0.73,0.64,False
bin.36, k__Bacteria (UID203),5449,103,57, 96,7, 0,0,0, 0,6.67,0.00, 0.00,907,782,164,genus,0.51,0.44,0.61,0.84,9.11,0.82,0.36,False
bin.37,o__Clostridiales (UID1212), 172, 263, 149,200,63,0,0,0, 0, 22.36,0.00, 0.00,706,640,175,order,0.9,0.82,0.21,0.21,0.52,0.58,0.48,True
bin.375, o__Bacteroidales (UID2617), 213, 406, 265, 56, 346,4,0,0, 0, 93.21,0.63, 0.00,1998,1909,46,genus,0.96,0.92,0.47,0.12,0.28,0.94,0.87,False
bin.38, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,1792,1607,310,genus,0.81,0.73,0.47,0.76,6.45,0.86,0.63,False
bin.39,o__Bacteroidales (UID2657), 160, 492, 269, 37, 444,11, 0,0, 0, 91.45,1.58,54.55,3137,3093,245,kingdom,1.0,0.99,0.0,0.0,0.0,0.96,0.94,True
bin.40,o__Clostridiales (UID1212), 172, 263, 149, 83, 174,5,1,0, 0, 80.29,3.58,37.50,1962,1852,276,family,0.89,0.84,0.08,0.69,4.59,0.62,0.52,True
bin.41,o__Clostridiales (UID1212), 172, 263, 149,177,86,0,0,0, 0, 37.13,0.00, 0.00,796,786,199,family,0.98,0.97,0.25,0.02,0.05,0.96,0.93,True
bin.42, k__Bacteria (UID203),5449,103,58,102,1, 0,0,0, 0,1.72,0.00, 0.00,367,310,52,genus,0.56,0.48,0.5,0.86,10.39,0.76,0.36,False
bin.43,k__Bacteria (UID2982), 88, 229, 147, 76, 151,2,0,0, 0, 65.05,0.82, 0.00,1695,1643,354,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.93,True
bin.44,o__Clostridiales (UID1212), 172, 263, 149, 1,255,7,0,0, 0, 99.33,1.43, 0.00,1920,1841,60,family,0.96,0.92,0.12,0.16,0.41,0.91,0.83,True
bin.442,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,270,85,8,kingdom,1.0,0.31,0.0,0.08,0.18,0.4,0.13,True
bin.45, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,513,491,90,family,0.94,0.9,0.39,0.04,0.08,0.88,0.79,True
bin.46,o__Clostridiales (UID1212), 172, 263, 149, 34, 210,19, 0,0, 0, 88.49,7.13,89.47,2883,2658,247,class,0.94,0.87,0.08,0.16,0.37,0.61,0.53,True
bin.48,o__Bacteroidales (UID2617), 213, 406, 265, 10, 391,5,0,0, 0, 96.98,0.60, 0.00,2520,2447,196,family,0.96,0.93,0.54,0.03,0.06,0.98,0.91,False
bin.5,f__Lachnospiraceae (UID1256), 33, 333, 171, 89, 228,16, 0,0, 0, 79.25,4.23,12.50,1582,1544,284,genus,0.91,0.89,0.82,0.04,0.08,0.98,0.87,False
bin.50,o__Clostridiales (UID1212), 172, 261, 147, 12, 248,1,0,0, 0, 95.92,0.68, 0.00,2059,1939,204,family,0.93,0.88,0.21,0.1,0.23,0.73,0.65,True
bin.51, k__Bacteria (UID203),5449,103,57, 89,14,0,0,0, 0, 13.24,0.00, 0.00,389,375,116,genus,0.78,0.76,0.69,0.13,0.3,0.8,0.61,False
bin.52,o__Clostridiales (UID1212), 172, 261, 147, 31, 211,19, 0,0, 0, 92.89,6.31,63.16,1946,1908,68,genus,0.92,0.9,0.45,0.02,0.05,0.95,0.85,True
bin.54, k__Bacteria (UID203),5449,100,55, 84,16,0,0,0, 0, 22.35,0.00, 0.00,734,671,181,genus,0.64,0.58,0.21,0.31,0.92,0.64,0.37,True
bin.55,o__Clostridiales (UID1212), 172, 263, 149, 27, 229,7,0,0, 0, 87.34,1.80,57.14,2065,2012,268,family,0.95,0.93,0.51,0.18,0.45,0.89,0.83,False
bin.57, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,702,665,86,genus,0.82,0.77,0.41,0.29,0.89,0.89,0.69,True
bin.58,o__Clostridiales (UID1212), 172, 263, 149, 24, 226,13, 0,0, 0, 86.24,3.63,53.85,1684,1645,53,order,0.99,0.97,0.22,0.03,0.06,0.95,0.93,True
bin.6,f__Lachnospiraceae (UID1286), 57, 420, 207, 21, 395,4,0,0, 0, 95.57,1.22, 0.00,2211,2129,178,genus,0.81,0.78,0.09,0.23,0.62,0.7,0.55,True
bin.60,o__Bacteroidales (UID2621), 198, 427, 260, 50, 375,2,0,0, 0, 92.80,0.51, 0.00,3208,3103,395,genus,0.97,0.94,0.46,0.03,0.06,0.96,0.9,False
bin.61,o__Clostridiales (UID1212), 172, 263, 149, 81, 178,4,0,0, 0, 78.88,1.57,75.00,1493,1419,185,class,0.97,0.92,0.15,0.35,0.84,0.73,0.67,True
bin.62,o__Clostridiales (UID1212), 172, 263, 149, 82, 181,0,0,0, 0, 59.84,0.00, 0.00,957,945,206,class,1.0,0.99,0.34,0.09,0.2,0.97,0.95,True
bin.63,o__Clostridiales (UID1212), 172, 263, 149, 13, 248,2,0,0, 0, 95.15,1.34, 0.00,2293,2230,254,genus,0.94,0.91,0.47,0.02,0.05,0.97,0.89,False
bin.65, root (UID1), 5656, 56,24, 52,4, 0,0,0, 0, 16.67,0.00, 0.00,1677,1651,222,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
bin.68, k__Bacteria (UID203),5449,104,58,100,4, 0,0,0, 0,6.90,0.00, 0.00,363,359,129,kingdom,1.0,0.99,0.0,0.0,0.0,0.97,0.96,True
bin.69, root (UID1), 5656, 56,24, 55,1, 0,0,0, 0,4.17,0.00, 0.00,949,862,95,genus,0.74,0.68,0.53,0.24,0.7,0.87,0.59,False
bin.7, k__Bacteria (UID2569),434, 278, 186, 47, 230,1,0,0, 0, 84.08,0.27, 0.00,2758,2683,422,genus,0.91,0.89,0.52,0.08,0.18,0.95,0.84,False
bin.70, k__Bacteria (UID203),5449,104,58, 56,23,25, 0,0, 0, 30.09,3.92, 0.00,362,350,92,family,0.96,0.93,1.0,0.06,0.13,0.96,0.9,False
bin.71, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,524,490,75,genus,0.72,0.67,0.37,0.68,5.26,0.78,0.52,True
bin.72,o__Clostridiales (UID1212), 172, 263, 149,130, 133,0,0,0, 0, 59.73,0.00, 0.00,1236,1223,271,family,0.98,0.97,0.23,0.05,0.1,0.96,0.93,True
bin.76, f__Lachnospiraceae (UID1256), 33, 333, 171, 4,328,1,0,0, 0, 97.66,0.19, 0.00,2120,2061,102,family,0.95,0.92,0.44,0.07,0.15,0.96,0.89,True
bin.77,o__Clostridiales (UID1212), 172, 263, 149,106, 148,9,0,0, 0, 66.10,4.53,11.11,1623,1487,298,class,0.95,0.87,0.13,0.15,0.34,0.61,0.53,True
bin.8, o__Clostridiales (UID1212), 172, 263, 149, 38, 221,4,0,0, 0, 86.85,1.03,50.00,1870,1790,174,order,0.99,0.94,0.2,0.14,0.32,0.94,0.88,True
bin.80, k__Bacteria (UID203),5449,103,57, 86,14,3,0,0, 0, 20.10,2.07, 0.00,444,432,115,genus,0.94,0.91,0.91,0.02,0.05,0.98,0.89,False
bin.81, root (UID1), 5656, 56,24, 55,1, 0,0,0, 0,1.04,0.00, 0.00,565,497,143,family,0.91,0.8,0.17,0.52,2.47,0.64,0.51,True
bin.82,o__Clostridiales (UID1226), 155, 278, 158, 7,271,0,0,0, 0, 95.57,0.00, 0.00,2733,2652,182,genus,0.86,0.83,0.39,0.16,0.41,0.85,0.71,True
bin.83,o__Clostridiales (UID1212), 172, 263, 149,236,27,0,0,0, 0,3.23,0.00, 0.00,1165,1028,196,phylum,0.95,0.84,0.9,0.4,0.92,0.77,0.65,False
bin.84, root (UID1), 5656, 56,24, 54,2, 0,0,0, 0,2.08,0.00, 0.00,860,743,120,genus,0.7,0.6,0.35,0.85,11.5,0.66,0.4,True
bin.86, k__Bacteria (UID203),5449,102,56,101,1, 0,0,0, 0,0.89,0.00, 0.00,245,232,33,genus,0.73,0.69,0.47,0.85,10.9,0.9,0.62,False
bin.87, k__Bacteria (UID203),5449,104,58, 8, 66,23, 7,0, 0, 95.61, 12.48, 4.55,2356,2189,92,genus,0.64,0.59,0.12,0.35,1.25,0.67,0.4,True
bin.88, p__Actinobacteria (UID2112),31, 211, 124, 0,210,1,0,0, 0, 100.00, 0.81, 0.00,2004,1932,103,phylum,1.0,0.96,0.2,0.02,0.04,0.92,0.88,True
bin.9,k__Bacteria (UID203),5449,103,57, 62,40,1,0,0, 0, 56.25,1.75, 0.00,1489,1414,349,genus,0.77,0.73,0.17,0.73,5.44,0.64,0.47,True
bin.90, k__Bacteria (UID203),5449,103,57, 74,27,2,0,0, 0, 29.67,3.51, 0.00,894,879,210,genus,0.92,0.9,0.91,0.06,0.12,0.98,0.89,False
bin.91, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,953,835,171,genus,0.8,0.7,0.46,0.16,0.37,0.79,0.56,False
bin.92, g__Bacteroides (UID2691), 33, 839, 309,183, 639,17, 0,0, 0, 78.25,2.62,58.82,2392,2364,295,kingdom,1.0,0.99,0.0,0.0,0.0,0.98,0.97,True
bin.94,o__Clostridiales (UID1212), 172, 263, 149, 12, 251,0,0,0, 0, 96.09,0.00, 0.00,2363,2297,133,genus,0.96,0.93,0.04,0.09,0.19,0.96,0.9,True
bin.95, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,282,258,36,genus,0.68,0.62,0.43,0.83,9.34,0.84,0.52,True
bin.97, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,256,248,37,kingdom,1.0,0.97,0.0,0.0,0.0,0.89,0.86,True
bin.98,k__Bacteria (UID2982), 88, 230, 148, 93, 136,1,0,0, 0, 53.15,0.68, 0.00,1015,890,244,phylum,0.94,0.82,0.3,0.15,0.36,0.58,0.47,True
recluster_30.bin.0,o__Clostridiales (UID1212), 172, 263, 149,153,98,12, 0,0, 0, 28.87,4.10, 8.33,503,485,98,kingdom,1.0,0.96,0.0,0.0,0.0,0.96,0.92,True
recluster_30.bin.1,o__Clostridiales (UID1120), 304, 250, 143,117,91,32, 10, 0, 0, 52.63, 21.16, 0.00,1035,999,231,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.92,True
recluster_79.bin.0,o__Clostridiales (UID1212), 172, 263, 149, 35, 218,10, 0,0, 0, 84.14,5.37, 0.00,1939,1753,91,genus,0.68,0.62,0.18,0.6,3.83,0.65,0.4,True
recluster_79.bin.1,o__Clostridiales (UID1212), 172, 263, 149, 67, 181,13, 2,0, 0, 81.66,4.23, 5.26,1571,1472,96,family,0.92,0.86,0.08,0.56,1.82,0.71,0.62,True
recluster_89.bin.1, k__Bacteria (UID203),5449,104,58,101,3, 0,0,0, 0,3.45,0.00, 0.00,1011,926,156,genus,0.66,0.6,0.59,0.68,5.12,0.85,0.51,False
recluster_93.bin.0,o__Clostridiales (UID1212), 172, 261, 147, 54,90, 115, 1,1, 0, 83.92, 54.41,72.58,2947,2855,88,genus,0.87,0.84,0.26,0.15,0.35,0.87,0.74,True
recluster_93.bin.1,o__Clostridiales (UID1212), 172, 261, 147,117, 104,40, 0,0, 0, 45.45, 14.35,60.00,1462,1417,41,family,0.94,0.91,0.12,0.05,0.1,0.82,0.75,True
