,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.23, k__Bacteria (UID203), 5449,103,58, 96,7,0,0,0,0,8.97,0.00, 0.00,3590,3030,606,phylum,0.97,0.82,0.92,0.38,0.88,0.74,0.6,False
bin.24, k__Bacteria (UID203), 5449,104,58, 87,17, 0,0,0,0, 25.86,0.00, 0.00,706,697,186,kingdom,1.0,0.99,0.0,0.0,0.0,0.97,0.96,True
bin.25,o__Clostridiales (UID1226),155, 278, 158, 13, 259, 6,0,0,0, 94.30,0.73, 0.00,2363,2317,207,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
bin.26, root (UID1),5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,371,359,86,genus,0.9,0.87,0.67,0.03,0.06,0.83,0.72,False
bin.27,o__Clostridiales (UID1212),172, 263, 149,191,72, 0,0,0,0, 26.87,0.00, 0.00,649,609,138,class,0.98,0.92,0.16,0.02,0.05,0.77,0.7,True
bin.28,o__Clostridiales (UID1212),172, 261, 147, 51, 201, 9,0,0,0, 86.56,3.57,66.67,1818,1779,48,family,0.97,0.95,0.14,0.03,0.05,0.94,0.89,True
bin.29, k__Bacteria (UID203), 5449,103,57, 15,22, 20, 28, 13, 5, 94.74, 149.27, 12.93,12755,12017,1853,genus,0.84,0.79,0.74,0.74,3.8,0.91,0.72,False
bin.3,f__Bifidobacteriaceae (UID1458), 77, 464, 220, 0,463, 1,0,0,0, 100.00, 0.45, 0.00,1756,1705,9,kingdom,1.0,0.97,0.0,0.0,0.0,0.94,0.91,True
bin.30,o__Clostridiales (UID1212),172, 263, 149, 57, 203, 3,0,0,0, 82.84,0.67, 0.00,1503,1378,233,family,0.89,0.82,0.07,0.58,2.45,0.61,0.5,True
bin.31, k__Bacteria (UID203), 5449,103,57, 85,18, 0,0,0,0, 26.32,0.00, 0.00,502,469,6,kingdom,1.0,0.93,0.0,0.0,0.0,0.96,0.89,True
bin.32, f__Lachnospiraceae (UID1286),57, 420, 207, 32, 381, 7,0,0,0, 93.72,2.42,14.29,2784,2685,84,class,0.98,0.95,0.17,0.25,0.59,0.86,0.81,True
bin.33,o__Clostridiales (UID1212),172, 263, 149, 12, 246, 5,0,0,0, 93.29,1.07,20.00,2019,1961,87,family,0.94,0.91,0.23,0.03,0.05,0.97,0.88,True
bin.34, root (UID1),5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,182,179,3,kingdom,1.0,0.98,0.0,0.0,0.0,0.92,0.91,True
bin.35,o__Clostridiales (UID1226),155, 278, 158,148, 130, 0,0,0,0, 53.25,0.00, 0.00,1071,1033,102,genus,0.89,0.86,0.12,0.27,0.73,0.79,0.68,True
bin.36, f__Lachnospiraceae (UID1286),57, 420, 207, 8,398, 14, 0,0,0, 98.01,3.23, 0.00,2725,2659,40,family,0.95,0.93,0.3,0.02,0.05,0.96,0.89,True
bin.37, root (UID1),5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,231,219,4,family,0.98,0.93,0.07,0.07,0.15,0.94,0.87,True
bin.38,o__Clostridiales (UID1212),172, 261, 147, 75, 185, 1,0,0,0, 80.73,0.68, 0.00,1396,1305,118,family,0.94,0.88,0.15,0.08,0.19,0.73,0.64,True
bin.39, k__Bacteria (UID203), 5449,104,58, 69,34, 1,0,0,0, 51.03,1.72, 0.00,2255,2222,345,family,0.98,0.96,0.88,0.09,0.19,0.97,0.93,False
bin.4, o__Clostridiales (UID1212),172, 263, 149, 27, 236, 0,0,0,0, 91.04,0.00, 0.00,1878,1746,41,family,0.9,0.83,0.04,0.55,2.73,0.63,0.52,True
bin.40, f__Lachnospiraceae (UID1286),57, 420, 207, 34, 385, 1,0,0,0, 91.54,0.48, 0.00,2092,2037,49,genus,0.88,0.86,0.28,0.04,0.09,0.96,0.83,True
bin.41, k__Bacteria (UID203), 5449,103,57, 97,6,0,0,0,0,8.77,0.00, 0.00,348,334,82,family,0.95,0.91,0.13,0.56,1.71,0.71,0.65,True
bin.42,o__Clostridiales (UID1212),172, 263, 149,116, 143, 4,0,0,0, 64.03,1.68, 0.00,1252,1223,187,class,0.99,0.97,0.37,0.12,0.27,0.95,0.92,True
bin.43,o__Clostridiales (UID1226),155, 278, 158, 78, 199, 1,0,0,0, 78.25,0.21,100.00,2495,2441,349,family,0.98,0.96,0.22,0.03,0.07,0.97,0.93,True
bin.44,p__Bacteroidetes (UID2605),350, 314, 208,228,86, 0,0,0,0, 22.04,0.00, 0.00,895,873,11,family,0.93,0.9,0.27,0.13,0.3,0.85,0.77,True
bin.45, root (UID1),5656, 56,24, 0, 0,56, 0,0,0, 100.00,100.00, 37.50,4621,4421,95,family,0.9,0.86,0.88,0.49,1.1,0.96,0.83,False
bin.46, root (UID1),5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,712,658,35,genus,0.69,0.64,0.33,0.73,5.01,0.79,0.51,True
bin.47,o__Clostridiales (UID1120),304, 250, 143, 77, 172, 1,0,0,0, 65.71,0.70, 0.00,1233,1161,17,genus,0.95,0.89,0.04,0.03,0.06,0.96,0.86,True
bin.48, k__Bacteria (UID203), 5449,104,58,103,1,0,0,0,0,0.16,0.00, 0.00,356,93,12,kingdom,1.0,0.26,0.0,0.02,0.04,0.45,0.12,True
bin.49, k__Bacteria (UID203), 5449,103,57, 98,5,0,0,0,0,0.80,0.00, 0.00,417,402,95,family,0.95,0.92,0.17,0.11,0.24,0.94,0.86,True
bin.5, o__Clostridiales (UID1212),172, 261, 147, 72, 187, 2,0,0,0, 85.42,0.85,100.00,2025,1949,50,family,0.97,0.93,0.13,0.03,0.05,0.96,0.89,True
bin.50,o__Clostridiales (UID1212),172, 263, 149, 57, 198, 8,0,0,0, 82.86,4.19, 0.00,2003,1949,231,genus,0.92,0.89,0.45,0.03,0.07,0.96,0.86,False
bin.51,o__Clostridiales (UID1212),172, 263, 149, 2,259, 2,0,0,0, 99.33,0.67, 0.00,2648,2588,30,genus,0.91,0.89,0.29,0.03,0.05,0.97,0.86,True
bin.52, k__Bacteria (UID203), 5449,104,58, 82,22, 0,0,0,0, 20.25,0.00, 0.00,883,798,198,genus,0.72,0.65,0.17,0.83,9.28,0.62,0.41,True
bin.53, k__Bacteria (UID203), 5449,104,58, 72,31, 1,0,0,0, 45.86,1.72, 0.00,1821,1765,431,genus,0.92,0.9,0.55,0.08,0.18,0.94,0.85,False
bin.54, root (UID1),5656, 56,24, 55,1,0,0,0,0,4.17,0.00, 0.00,344,338,86,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
bin.55,o__Clostridiales (UID1212),172, 263, 149, 7,254, 2,0,0,0, 96.64,1.01, 0.00,1870,1799,35,family,0.96,0.92,0.12,0.17,0.43,0.9,0.83,True
bin.56,o__Clostridiales (UID1212),172, 263, 149, 29, 231, 3,0,0,0, 87.92,0.06,33.33,1887,1808,33,class,0.98,0.94,0.14,0.24,0.57,0.9,0.84,True
bin.57,o__Clostridiales (UID1212),172, 263, 149, 68, 192, 3,0,0,0, 82.89,0.96,66.67,1741,1690,241,order,0.99,0.96,0.35,0.05,0.1,0.97,0.93,True
bin.58,o__Clostridiales (UID1212),172, 263, 149, 36, 227, 0,0,0,0, 81.99,0.00, 0.00,2091,2010,41,family,0.94,0.91,0.38,0.03,0.05,0.96,0.87,True
bin.59, f__Lachnospiraceae (UID1256),33, 333, 171, 7,313, 13, 0,0,0, 97.66,3.51, 0.00,2330,2265,94,genus,0.86,0.83,0.84,0.03,0.05,0.98,0.82,False
bin.6, o__Clostridiales (UID1226),155, 278, 158, 60, 215, 3,0,0,0, 87.38,1.27,33.33,2566,2478,143,family,0.95,0.92,0.29,0.11,0.23,0.95,0.88,True
bin.60, k__Bacteria (UID203), 5449,104,58, 94,10, 0,0,0,0, 17.24,0.00, 0.00,208,189,13,class,0.95,0.87,0.4,0.09,0.21,0.64,0.55,True
bin.61, k__Bacteria (UID203), 5449,104,58, 47,29, 27, 1,0,0, 53.82, 29.22,23.33,4974,4783,1050,order,0.97,0.94,0.99,0.04,0.08,0.92,0.87,False
bin.62,k__Bacteria (UID2372), 131, 177, 106, 53, 124, 0,0,0,0, 72.76,0.00, 0.00,2139,1939,354,order,0.95,0.86,0.26,0.27,0.7,0.66,0.56,True
bin.63, root (UID1),5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,178,176,2,kingdom,1.0,0.99,0.0,0.0,0.0,0.85,0.84,True
bin.64, k__Bacteria (UID203), 5449,104,58, 42,8,52, 2,0,0, 86.21, 82.76,79.31,7895,7569,287,family,0.9,0.86,0.93,0.04,0.07,0.94,0.81,False
bin.65, root (UID1),5656, 56,24, 54,2,0,0,0,0,8.33,0.00, 0.00,369,351,84,family,0.95,0.9,0.49,0.07,0.15,0.97,0.88,False
bin.66, f__Lachnospiraceae (UID1286),57, 420, 207,385,35, 0,0,0,0,2.76,0.00, 0.00,376,349,20,order,0.94,0.88,1.0,0.15,0.34,0.85,0.74,False
bin.67,k__Bacteria (UID2565), 2921,152,93, 15, 137, 0,0,0,0, 86.02,0.00, 0.00,1581,1559,36,kingdom,1.0,0.99,0.0,0.0,0.0,0.96,0.95,True
bin.68, k__Bacteria (UID203), 5449,104,58, 96,8,0,0,0,0, 13.79,0.00, 0.00,277,253,4,family,0.87,0.79,0.01,0.11,0.23,0.91,0.72,True
bin.69,o__Clostridiales (UID1212),172, 263, 149, 11, 252, 0,0,0,0, 95.97,0.00, 0.00,2414,2256,37,class,0.96,0.9,0.08,0.03,0.06,0.62,0.56,True
bin.7, o__Clostridiales (UID1212),172, 263, 149, 5,251, 7,0,0,0, 96.64,3.02, 0.00,1928,1873,36,genus,0.91,0.89,0.3,0.11,0.26,0.95,0.84,True
bin.70,o__Bacteroidales (UID2657),160, 490, 268, 87, 401, 2,0,0,0, 85.15,0.11,100.00,3707,3592,75,kingdom,1.0,0.97,0.0,0.0,0.0,0.93,0.9,True
bin.71, k__Bacteria (UID203), 5449,103,57, 75,28, 0,0,0,0, 27.77,0.00, 0.00,782,762,190,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.93,True
bin.72, k__Bacteria (UID203), 5449,104,58, 60,42, 2,0,0,0, 53.37,1.72, 0.00,1947,1825,317,genus,0.77,0.72,0.74,0.3,0.81,0.91,0.66,False
bin.8,p__Firmicutes (UID1022),100, 295, 158, 93, 201, 1,0,0,0, 64.66,0.32,100.00,1289,1208,86,order,0.95,0.89,0.15,0.18,0.45,0.67,0.6,True
bin.9, o__Bacteroidales (UID2657),160, 492, 269, 56, 395, 40, 0,1,0, 95.63,9.67,45.65,4213,4166,76,kingdom,1.0,0.99,0.0,0.0,0.0,0.98,0.97,True
