,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
27546,p__Euryarchaeota (UID3), 148, 188, 125,115,73, 0, 0,0,0, 44.80,0.00, 0.00,901,847,34,kingdom,1.0,0.94,0.22,0.05,0.1,0.62,0.58,True
27623,root (UID1), 5656, 56,24, 56,0,0, 0,0,0,0.00,0.00, 0.00,269,104,5,kingdom,1.0,0.39,0.0,0.05,0.1,0.41,0.16,True
27730,root (UID1), 5656, 56,24, 55,1,0, 0,0,0,4.17,0.00, 0.00,283,216,14,phylum,0.82,0.63,0.02,0.37,1.4,0.42,0.26,True
27803,k__Bacteria (UID203),5449,104,58, 73,31, 0, 0,0,0, 45.69,0.00, 0.00,2200,1687,241,kingdom,1.0,0.77,0.1,0.02,0.05,0.44,0.34,True
27953, k__Archaea (UID2),207, 149, 107,129,14, 6, 0,0,0,6.31,0.43, 0.00,513,170,30,kingdom,1.0,0.33,0.0,0.09,0.21,0.36,0.12,True
27993, k__Archaea (UID2),207, 149, 107,128,13, 8, 0,0,0,6.78,0.58, 0.00,633,196,19,kingdom,1.0,0.31,0.0,0.14,0.31,0.36,0.11,True
28026,p__Proteobacteria (UID3887), 1487,259, 162, 49, 209, 1, 0,0,0, 84.41,0.04, 0.00,1483,1326,43,class,0.93,0.83,0.07,0.24,0.65,0.51,0.42,True
28121, k__Archaea (UID2),207, 149, 107,122,26, 1, 0,0,0, 21.96,0.93, 0.00,281,274,15,kingdom,1.0,0.98,0.0,0.03,0.05,0.75,0.73,True
28171,k__Bacteria (UID203),5449,104,58, 89,15, 0, 0,0,0, 22.41,0.00, 0.00,252,241,15,class,0.86,0.82,0.03,0.14,0.33,0.5,0.41,True
28349,p__Euryarchaeota (UID3), 148, 188, 125, 32, 150, 6, 0,0,0, 76.40,3.33, 0.00,1250,1156,30,kingdom,1.0,0.92,0.03,0.07,0.14,0.62,0.57,True
29276,root (UID1), 5656, 56,24, 55,1,0, 0,0,0,4.17,0.00, 0.00,221,183,14,order,0.79,0.66,0.15,0.03,0.06,0.55,0.36,True
29338,root (UID1), 5656, 56,24, 56,0,0, 0,0,0,0.00,0.00, 0.00,243,21,11,kingdom,1.0,0.09,0.0,0.05,0.1,0.36,0.03,True
32540,p__Euryarchaeota (UID3), 148, 188, 125,106,80, 2, 0,0,0, 48.72,1.60,100.00,860,765,149,phylum,0.96,0.85,0.49,0.03,0.06,0.64,0.54,False
32753,root (UID1), 5656, 56,24, 56,0,0, 0,0,0,0.00,0.00, 0.00,435,190,11,kingdom,1.0,0.44,0.06,0.03,0.05,0.42,0.18,True
34283, k__Archaea (UID2),207, 149, 107,134,15, 0, 0,0,0, 11.68,0.00, 0.00,179,164,5,kingdom,1.0,0.92,0.0,0.03,0.06,0.63,0.58,True
42596,k__Bacteria (UID203),5449,104,58, 76,28, 0, 0,0,0, 24.69,0.00, 0.00,407,375,43,phylum,0.97,0.89,0.12,0.03,0.06,0.52,0.46,True
49715,k__Bacteria (UID203),5449,104,58, 85,19, 0, 0,0,0, 12.07,0.00, 0.00,284,239,25,genus,0.57,0.48,0.53,0.08,0.18,0.58,0.28,False
53849,k__Bacteria (UID203),5449,104,58, 96,8,0, 0,0,0, 10.34,0.00, 0.00,193,186,3,class,0.94,0.9,0.06,0.1,0.23,0.66,0.6,True
