,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
maxbin2.015,k__Bacteria (UID3187),2258,188, 117,103,80,5,0,0,0, 42.70,1.30,60.00,1889,1661,874,family,0.69,0.61,0.58,0.1,0.22,0.64,0.39,False
maxbin2.016, c__Gammaproteobacteria (UID4444),263, 507, 232, 1,491,14, 1,0,0, 99.99,1.73,11.76,4952,4601,302,genus,0.9,0.84,1.0,0.08,0.18,0.94,0.79,False
maxbin2.017,k__Bacteria (UID1453),901, 171, 117, 94,59,13, 4,1,0, 47.60, 16.52, 0.00,3443,2944,1002,class,0.85,0.73,0.83,0.36,1.16,0.69,0.5,False
maxbin2.018, k__Bacteria (UID203),5449, 99,53, 67,16,8,7,1,0, 43.17, 38.68,11.43,1627,1463,562,family,0.7,0.63,0.88,0.44,1.81,0.72,0.46,False
maxbin2.019, k__Bacteria (UID203),5449,104,58, 63,20,12, 6,3,0, 60.82, 55.17,12.50,3407,2431,845,order,0.64,0.46,0.72,0.56,3.35,0.72,0.33,False
maxbin2.020, p__Euryarchaeota (UID3), 148, 188, 125, 59, 102,24, 3,0,0, 61.89, 18.19,27.27,1564,1415,210,phylum,0.97,0.88,0.54,0.03,0.06,0.79,0.69,False
maxbin2.021, p__Euryarchaeota (UID3), 148, 188, 125,127,48,7,6,0,0, 28.22, 13.28,32.00,996,794,183,genus,0.85,0.68,1.0,0.03,0.05,0.79,0.54,False
maxbin2.022, k__Bacteria (UID203),5449, 99,53, 77,16,6,0,0,0, 30.91,9.43, 0.00,1771,1506,580,order,0.85,0.72,0.9,0.2,0.54,0.69,0.5,False
maxbin2.023, k__Bacteria (UID203),5449,104,58,100,4, 0,0,0,0,4.31,0.00, 0.00,5498,2041,1073,kingdom,1.0,0.37,0.0,0.04,0.09,0.46,0.17,True
maxbin2.024, k__Bacteria (UID203),5449,104,58, 76,17,9,1,1,0, 39.97, 21.55, 0.00,1310,1184,385,phylum,0.92,0.83,0.91,0.48,1.33,0.6,0.5,False
maxbin2.025, k__Bacteria (UID203),5449,104,58, 8, 37,32, 15, 3,9, 86.21, 64.89, 6.14,5728,4831,1550,kingdom,1.0,0.84,0.92,0.16,0.36,0.72,0.61,False
maxbin2.026, root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,5176,2426,1766,kingdom,0.99,0.46,0.0,0.0,0.0,0.4,0.19,True
maxbin2.027, k__Bacteria (UID203),5449,104,58, 83,14,7,0,0,0,8.40,1.10, 0.00,385,161,81,kingdom,1.0,0.42,1.0,0.03,0.06,0.63,0.26,False
maxbin2.028, root (UID1), 5656, 56,24, 43,2, 1,5,0,5, 14.58, 20.14, 0.00,2569,1172,380,kingdom,1.0,0.46,0.0,0.05,0.11,0.5,0.23,True
maxbin2.029, k__Bacteria (UID203),5449, 99,53, 39,28,23, 6,3,0, 75.15, 60.75, 6.78,3243,2774,1065,phylum,0.93,0.79,0.9,0.2,0.51,0.66,0.52,False
maxbin2.030, p__Proteobacteria (UID3880), 1495,261, 164,227,30,3,1,0,0,5.13,0.42,16.67,6660,2515,1143,kingdom,1.0,0.38,0.0,0.03,0.06,0.48,0.18,True
maxbin2.031, c__Alphaproteobacteria (UID3337),468, 388, 250,189, 156,38, 4,0,1, 54.16, 13.96,11.67,5485,4123,1443,class,0.87,0.65,0.44,0.54,1.47,0.58,0.38,True
maxbin2.032, k__Bacteria (UID203),5449,102,58, 17,45,25, 8,6,1, 86.99, 71.60, 4.21,2049,1685,643,kingdom,1.0,0.82,0.87,0.03,0.05,0.59,0.48,False
maxbin2.033, k__Bacteria (UID203),5449,104,58, 76,24,4,0,0,0, 39.61,6.90, 0.00,661,592,255,phylum,0.96,0.86,0.84,0.53,1.77,0.63,0.54,False
maxbin2.034, k__Bacteria (UID203),5449,104,58, 88,11,5,0,0,0, 25.00,8.62,20.00,708,664,219,phylum,0.95,0.89,0.89,0.29,0.79,0.59,0.52,False
maxbin2.035, k__Bacteria (UID203),5449,104,58, 51,31,12, 5,2,3, 58.39, 41.14, 2.70,1920,1727,635,class,0.84,0.76,0.8,0.49,1.79,0.63,0.48,False
maxbin2.036, k__Bacteria (UID203),5449, 99,53, 76,21,2,0,0,0, 29.93,2.83, 0.00,2389,2174,743,phylum,0.95,0.86,0.93,0.19,0.46,0.65,0.56,False
maxbin2.037,k__Bacteria (UID2566),525, 208, 136, 99,60,29, 13, 6,1, 57.88, 44.69, 4.00,5350,4579,1588,genus,0.47,0.4,0.93,0.54,2.01,0.7,0.28,False
maxbin2.038,k__Bacteria (UID1453),901, 171, 117,122,45,4,0,0,0, 20.20,2.56, 0.00,7867,2938,1272,kingdom,1.0,0.37,0.0,0.04,0.09,0.45,0.17,True
maxbin2.039, k__Bacteria (UID203),5449,102,58, 63,23,7,6,3,0, 21.71,7.21,18.60,340,242,100,class,0.86,0.61,0.82,0.6,2.58,0.67,0.41,False
maxbin2.040, root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,281,77,48,kingdom,0.99,0.27,0.0,0.0,0.0,0.48,0.13,True
maxbin2.041,k__Archaea (UID2),207, 149, 107, 31,49,48, 21, 0,0, 75.70, 53.31,54.05,2015,1736,347,phylum,0.94,0.81,0.27,0.03,0.06,0.63,0.51,True
maxbin2.042, root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,3166,1589,1245,phylum,0.83,0.42,0.24,0.48,1.84,0.42,0.18,True
maxbin2.043, k__Bacteria (UID203),5449, 99,53, 80,8, 5,3,1,2, 30.57, 41.51,22.50,1185,1102,421,phylum,0.96,0.89,0.84,0.02,0.04,0.66,0.59,False
maxbin2.044, k__Bacteria (UID203),5449,104,58, 96,8, 0,0,0,0,6.33,0.00, 0.00,8094,3056,1403,kingdom,1.0,0.38,0.0,0.05,0.11,0.43,0.16,True
maxbin2.045, k__Bacteria (UID203),5449, 99,53, 52,19,12, 11, 3,2, 69.90, 90.57, 1.08,8416,7069,2575,family,0.63,0.53,0.84,0.77,4.91,0.66,0.35,False
maxbin2.046,k__Bacteria (UID2495),2993,139,83, 62,40,19, 5,3,10,59.44, 84.40, 6.10,2312,2113,862,family,0.81,0.74,0.94,0.18,0.46,0.69,0.51,False
maxbin2.047, k__Bacteria (UID203),5449, 99,53, 93,5, 1,0,0,0,6.79,1.89, 0.00,3828,1880,1046,phylum,0.87,0.43,0.44,0.57,2.42,0.47,0.2,True
maxbin2.048, c__Alphaproteobacteria (UID3337),468, 388, 250, 98, 119, 101, 49, 13, 8, 76.19, 78.86, 6.54,7030,6047,2357,phylum,0.92,0.79,0.89,0.03,0.07,0.72,0.57,False
maxbin2.049, k__Bacteria (UID203),5449, 99,53, 46,31,8,10, 3,1, 74.43, 66.04, 1.41,1342,1182,464,family,0.55,0.49,0.79,0.64,3.96,0.61,0.3,False
maxbin2.050, k__Bacteria (UID203),5449,104,58, 80,15,3,1,3,2, 35.34, 31.03, 0.00,1987,1663,595,family,0.64,0.54,0.83,0.64,3.23,0.61,0.33,False
maxbin2.051, k__Bacteria (UID203),5449,104,58, 39,32,20, 6,6,1, 56.87, 45.88, 0.00,4011,3587,1231,phylum,0.88,0.79,0.88,0.3,0.88,0.63,0.5,False
maxbin2.052, k__Bacteria (UID203),5449,104,58, 46,32,14, 8,4,0, 71.08, 61.72, 0.00,3925,3567,1042,genus,0.64,0.58,0.87,0.5,1.49,0.64,0.37,False
maxbin2.053, k__Bacteria (UID203),5449,104,58, 0, 31,26, 26, 16, 5, 100.00,101.49,3.64,7817,6130,1662,family,0.68,0.53,0.89,0.52,1.78,0.64,0.34,False
maxbin2.054, k__Bacteria (UID203),5449, 99,53, 47,24,12, 9,2,5, 57.03, 71.27, 2.16,3675,3214,1312,phylum,0.92,0.81,0.9,0.22,0.56,0.63,0.51,False
maxbin2.055,k__Archaea (UID2),207, 149, 107,129,13,7,0,0,0,8.27,3.09, 0.00,8763,3653,1640,kingdom,1.0,0.42,0.06,0.03,0.07,0.42,0.18,True
maxbin2.056, k__Bacteria (UID203),5449, 99,53, 80,12,7,0,0,0, 25.21, 10.38,14.29,665,570,268,class,0.82,0.7,0.88,0.47,1.88,0.58,0.41,False
maxbin2.057, k__Bacteria (UID203),5449, 99,53, 69,16,11, 2,1,0, 42.95, 32.08, 4.35,2761,2279,1057,family,0.62,0.51,0.9,0.49,2.2,0.61,0.31,False
maxbin2.058, k__Bacteria (UID203),5449,103,57, 64,17,11, 4,5,2, 58.37, 71.05, 1.28,3504,3122,1207,phylum,0.89,0.8,0.85,0.46,1.54,0.58,0.46,False
maxbin2.059, k__Bacteria (UID203),5449,104,58, 92,6, 6,0,0,0,3.45,0.94,16.67,8035,2762,1631,kingdom,1.0,0.34,0.0,0.05,0.11,0.43,0.15,True
maxbin2.060, k__Bacteria (UID203),5449,104,58, 37,44,17, 2,4,0, 45.22, 11.45,12.77,6793,3759,1908,kingdom,1.0,0.55,0.74,0.04,0.08,0.55,0.31,False
maxbin2.061, k__Bacteria (UID203),5449,103,58, 4, 56,35, 7,0,1, 93.10, 44.92,10.61,6737,6034,2438,phylum,0.97,0.87,0.99,0.39,0.9,0.75,0.65,False
maxbin2.062, k__Bacteria (UID203),5449, 99,53, 68,19,3,3,1,5, 41.80, 56.42, 4.11,3979,3372,1477,family,0.75,0.64,0.88,0.07,0.14,0.63,0.4,False
maxbin2.063, root (UID1), 5656, 56,24, 55,1, 0,0,0,0,4.17,0.00, 0.00,5685,2607,1942,kingdom,0.99,0.45,0.0,0.0,0.0,0.41,0.19,True
maxbin2.064, k__Bacteria (UID203),5449,103,57, 70,26,6,1,0,0, 39.95,9.65, 0.00,696,626,216,class,0.83,0.75,0.84,0.63,2.92,0.62,0.46,False
maxbin2.065, k__Bacteria (UID203),5449,104,58, 52,32,15, 3,1,1, 58.26, 33.39, 0.00,4267,3644,1409,family,0.56,0.48,0.83,0.65,4.15,0.63,0.3,False
maxbin2.066, k__Bacteria (UID203),5449,104,58, 45,31,15, 5,2,6, 41.30, 21.92, 5.91,1438,1192,524,kingdom,1.0,0.83,0.92,0.13,0.29,0.61,0.51,False
maxbin2.067, p__Euryarchaeota (UID3), 148, 188, 125, 25, 143,16, 2,2,0, 83.56,9.85,11.76,2736,2092,573,phylum,0.93,0.71,0.77,0.18,0.45,0.61,0.43,False
maxbin2.068, p__Proteobacteria (UID3214), 2231,190, 119,109,47,12, 16, 4,2, 32.70, 18.50, 2.88,1404,1211,532,kingdom,1.0,0.86,0.95,0.11,0.24,0.63,0.55,False
maxbin2.069, k__Bacteria (UID203),5449,104,58, 80,15,7,2,0,0, 13.24,4.39, 0.00,1215,413,226,kingdom,0.99,0.34,0.0,0.0,0.0,0.55,0.19,True
maxbin2.070, p__Proteobacteria (UID3214), 2231,190, 119, 81,74,24, 4,2,5, 51.77, 30.89, 2.75,1190,1042,419,phylum,0.94,0.82,0.69,0.19,0.52,0.57,0.47,False
maxbin2.071, root (UID1), 5656, 56,24, 55,1, 0,0,0,0,4.17,0.00, 0.00,4288,2146,1867,phylum,0.82,0.41,0.28,0.52,2.06,0.4,0.16,True
maxbin2.072, k__Bacteria (UID203),5449,104,58, 50,20,17, 13, 4,0, 63.32, 72.04, 1.25,1641,1296,588,phylum,0.91,0.71,0.75,0.38,1.34,0.56,0.4,False
maxbin2.073,k__Archaea (UID2),207, 149, 107,146,2, 0,1,0,0,1.08,1.87, 0.00,7565,3076,1665,kingdom,1.0,0.41,0.28,0.03,0.06,0.42,0.17,True
maxbin2.074,k__Archaea (UID2),207, 149, 107,117,15,9,4,0,4, 21.70, 28.50, 0.00,4141,3553,1444,phylum,0.89,0.76,0.77,0.59,2.28,0.54,0.41,False
maxbin2.075, k__Bacteria (UID203),5449, 99,53, 55,27,9,3,1,4, 33.04, 10.38, 4.71,3505,1200,722,kingdom,1.0,0.34,0.0,0.03,0.07,0.54,0.18,True
maxbin2.076, k__Bacteria (UID203),5449,103,57, 56,33,6,4,3,1, 55.93, 15.95, 1.56,7611,5908,2869,family,0.52,0.41,0.91,0.77,4.35,0.69,0.28,False
maxbin2.077, k__Bacteria (UID203),5449,104,58, 67,18,17, 2,0,0, 15.40,6.20, 0.00,1635,598,313,kingdom,1.0,0.37,0.0,0.04,0.08,0.51,0.19,True
maxbin2.078,k__Archaea (UID2),207, 149, 107, 23,52,60, 12, 2,0, 84.35, 63.39, 4.63,5317,4284,1852,order,0.76,0.61,0.98,0.03,0.06,0.61,0.37,False
maxbin2.079, k__Bacteria (UID203),5449,104,58, 56,20,10, 9,5,4, 41.29, 36.05, 2.80,1894,952,500,phylum,0.89,0.45,0.78,0.52,1.78,0.59,0.26,False
maxbin2.080, k__Bacteria (UID203),5449,104,58, 92,7, 5,0,0,0,5.72,2.35, 0.00,10420,3779,2071,kingdom,1.0,0.36,0.0,0.06,0.13,0.42,0.15,True
maxbin2.081, k__Bacteria (UID203),5449,104,58, 63,22,15, 2,2,0, 56.68, 37.24, 0.00,2721,2344,917,phylum,0.89,0.77,0.72,0.46,1.55,0.54,0.42,False
maxbin2.082, k__Bacteria (UID203),5449,104,58, 88,12,2,1,0,1,9.59,6.48, 0.00,1871,623,436,kingdom,0.98,0.33,0.0,0.0,0.0,0.47,0.16,True
maxbin2.083, k__Bacteria (UID203),5449,103,58, 96,5, 1,1,0,0,4.12,0.66, 0.00,7697,2760,1605,kingdom,1.0,0.36,0.0,0.02,0.04,0.43,0.15,True
maxbin2.084, k__Bacteria (UID203),5449,103,57, 55,27,10, 11, 0,0, 32.11, 17.08, 9.30,8046,3126,1778,kingdom,1.0,0.39,0.0,0.05,0.1,0.49,0.19,True
maxbin2.085, k__Bacteria (UID203),5449,103,58, 59,23,15, 5,0,1, 65.34, 48.28, 2.22,5708,5067,2066,phylum,0.87,0.77,0.8,0.59,1.97,0.57,0.44,False
maxbin2.086, k__Bacteria (UID203),5449,103,57, 90,6, 3,1,2,1, 18.74, 29.82, 7.69,2147,1759,851,order,0.75,0.62,0.44,0.03,0.06,0.57,0.35,True
maxbin2.087, root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,5624,2720,1961,kingdom,0.99,0.48,0.0,0.0,0.0,0.44,0.21,True
maxbin2.088, k__Bacteria (UID203),5449,103,58, 97,4, 2,0,0,0,4.08,0.31, 0.00,6727,2641,1736,kingdom,1.0,0.39,0.0,0.05,0.1,0.45,0.18,True
maxbin2.089, k__Bacteria (UID203),5449,104,58, 10,47,22, 21, 2,2, 88.84, 88.54, 0.85,7282,6398,2874,phylum,0.97,0.85,0.91,0.09,0.2,0.67,0.57,False
maxbin2.090, k__Bacteria (UID203),5449,104,58, 48,34,14, 6,0,2, 58.20, 49.06, 3.17,7026,5105,2405,family,0.61,0.44,0.85,0.49,2.32,0.61,0.27,False
maxbin2.091, k__Bacteria (UID203),5449, 99,53, 72,17,3,3,1,3, 36.99, 43.74, 1.52,2125,1858,826,family,0.7,0.62,0.89,0.04,0.07,0.63,0.39,False
maxbin2.092, k__Bacteria (UID203),5449,104,58, 61,21,16, 3,1,2, 53.21, 37.23, 0.00,2495,2150,1001,class,0.78,0.67,0.79,0.69,3.94,0.59,0.4,False
maxbin2.093,k__Archaea (UID2),207, 149, 107,121,7, 2,1,0,18,11.77, 47.96, 0.18,9436,3642,2104,kingdom,1.0,0.39,0.0,0.08,0.18,0.43,0.16,True
maxbin2.094, k__Bacteria (UID203),5449,104,58, 93,11,0,0,0,0,6.30,0.00, 0.00,8268,2827,1661,kingdom,1.0,0.34,0.0,0.03,0.06,0.45,0.15,True
maxbin2.095, c__Gammaproteobacteria (UID4761), 52, 693, 297,199, 409,73, 12, 0,0, 74.74, 16.69,11.93,5422,5001,2054,family,0.86,0.8,0.94,0.19,0.49,0.84,0.67,False
maxbin2.096, k__Bacteria (UID203),5449,103,58, 47,26,12, 8,5,5, 43.12, 30.67, 0.83,3280,1904,902,class,0.81,0.47,0.74,0.58,2.7,0.63,0.3,False
maxbin2.097,k__Bacteria (UID2570),433, 274, 183,234,36,4,0,0,0,4.02,0.18, 0.00,1172,347,221,kingdom,1.0,0.3,0.0,0.04,0.09,0.51,0.15,True
maxbin2.098,k__Archaea (UID2),207, 149, 107,121,10,1,2,4,11,13.32, 24.84, 0.00,6012,1815,1158,kingdom,1.0,0.3,0.0,0.09,0.19,0.39,0.12,True
maxbin2.099, k__Bacteria (UID203),5449,104,58, 30,32,18, 7,8,9, 71.33, 63.50, 3.15,2803,2008,990,kingdom,1.0,0.72,0.71,0.03,0.05,0.55,0.39,False
maxbin2.100, k__Bacteria (UID203),5449,104,58, 72,20,10, 0,1,1, 30.16,8.93, 0.00,8198,3081,1824,kingdom,1.0,0.38,0.0,0.03,0.06,0.47,0.18,True
maxbin2.101,k__Bacteria (UID2495),2993,139,83, 78,37,16, 6,2,0, 48.92, 32.27, 0.00,1350,1098,533,family,0.69,0.56,0.94,0.35,1.25,0.65,0.37,False
maxbin2.102,k__Bacteria (UID2495),2993,147,91, 74,52,15, 3,2,1, 53.11, 25.71, 9.80,1948,1590,822,phylum,0.93,0.76,0.81,0.51,1.72,0.57,0.43,False
maxbin2.103, k__Bacteria (UID203),5449,104,58, 58,24,7,8,4,3, 33.28, 18.81, 0.78,9159,4678,2474,phylum,0.83,0.42,0.55,0.61,2.34,0.51,0.21,False
maxbin2.104, k__Bacteria (UID203),5449,104,58, 21,44,27, 11, 1,0, 73.84, 45.38, 6.06,8450,6093,3333,kingdom,1.0,0.72,0.84,0.04,0.08,0.64,0.46,False
maxbin2.105, p__Proteobacteria (UID3880), 1495,261, 164,159,71,18, 11, 2,0, 34.11, 13.12, 3.17,2766,1632,952,kingdom,1.0,0.59,0.8,0.08,0.16,0.55,0.32,False
maxbin2.106,k__Archaea (UID2),207, 149, 107,127,8, 7,0,2,5,7.56,5.43, 0.00,5191,3003,2055,kingdom,1.0,0.58,0.67,0.08,0.17,0.46,0.27,False
maxbin2.107,k__Bacteria (UID2570),433, 274, 183,217,37,18, 2,0,0, 15.10,5.30, 4.17,1713,685,393,kingdom,1.0,0.4,0.0,0.03,0.06,0.53,0.21,True
maxbin2.108, c__Alphaproteobacteria (UID3337),468, 388, 250,183, 148,43, 6,4,4, 51.15, 18.89, 8.00,5192,4016,2038,family,0.61,0.47,0.88,0.47,2.11,0.78,0.37,False
maxbin2.109, k__Bacteria (UID203),5449,104,58, 9, 35,37, 15, 7,1, 93.89, 69.65,26.87,7979,7251,2802,family,0.88,0.8,0.94,0.04,0.08,0.95,0.76,False
maxbin2.110, k__Bacteria (UID203),5449, 99,53, 69,19,9,0,2,0, 36.11, 21.10, 0.00,1445,1242,577,family,0.68,0.58,0.92,0.14,0.34,0.65,0.38,False
maxbin2.111,k__Bacteria (UID1453),901, 171, 117, 65,83,20, 2,1,0, 64.31, 12.60,12.50,4208,3836,1313,genus,0.78,0.71,1.0,0.04,0.09,0.97,0.69,False
maxbin2.112, k__Bacteria (UID203),5449,103,58, 56,23,19, 5,0,0, 26.24,9.34, 2.94,3276,2313,1140,order,0.61,0.43,0.83,0.71,4.58,0.69,0.3,False
maxbin2.113, k__Bacteria (UID203),5449, 99,53, 77,17,3,2,0,0, 37.74, 13.21, 0.00,1311,1080,547,phylum,0.89,0.74,0.82,0.39,1.1,0.57,0.42,False
maxbin2.114, k__Bacteria (UID203),5449,104,58, 51,29,21, 2,0,1, 49.38, 32.79, 2.70,4499,3126,1788,class,0.8,0.55,0.72,0.56,2.32,0.61,0.34,False
maxbin2.115, k__Bacteria (UID203),5449,104,58, 22,40,27, 10, 4,1, 73.90, 48.61, 2.94,9097,6869,3748,kingdom,1.0,0.76,0.8,0.03,0.07,0.6,0.45,False
maxbin2.116, k__Bacteria (UID203),5449,104,58, 57,30,11, 4,2,0, 32.73, 15.50, 0.00,2705,2038,1028,family,0.58,0.43,0.94,0.63,2.65,0.75,0.32,False
