,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.50, k__Bacteria (UID2982), 88, 229, 147, 20, 203, 6,0,0,0, 90.63,3.40,16.67,2788,2507,200,phylum,0.89,0.8,0.19,0.35,1.12,0.52,0.41,True
bin.51,root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,440,211,25,phylum,0.84,0.4,0.02,0.27,0.82,0.43,0.17,True
bin.52,k__Bacteria (UID203),5449,104,58, 19,40, 22, 14, 7,2, 88.13, 75.39,11.90,4153,3917,546,phylum,0.95,0.89,0.72,0.14,0.35,0.59,0.53,False
bin.53,p__Euryarchaeota (UID3), 148, 188, 125,141,47, 0,0,0,0, 26.02,0.00, 0.00,507,458,83,kingdom,1.0,0.9,0.27,0.04,0.08,0.64,0.58,True
bin.54, k__Archaea (UID2),207, 149, 107,130,13, 6,0,0,0,5.38,0.43, 0.00,499,132,31,kingdom,1.0,0.26,0.0,0.17,0.38,0.38,0.1,True
bin.55,p__Euryarchaeota (UID3), 148, 188, 125, 30, 158, 0,0,0,0, 79.60,0.00, 0.00,1535,1320,44,kingdom,1.0,0.86,0.06,0.12,0.26,0.53,0.46,True
bin.56,c__Gammaproteobacteria (UID4201),1164,275, 174,114, 157, 4,0,0,0, 61.71,2.30,100.00,1004,936,113,class,0.87,0.81,0.1,0.16,0.4,0.51,0.41,True
bin.57,root (UID1), 5656, 56,24, 55,1,0,0,0,0,4.17,0.00, 0.00,112,60,48,kingdom,1.0,0.54,0.45,0.08,0.18,0.38,0.2,False
bin.58, k__Archaea (UID2),207, 149, 107,143,6,0,0,0,0,1.46,0.00, 0.00,246,75,44,kingdom,1.0,0.3,0.0,0.12,0.27,0.38,0.12,True
bin.59,k__Bacteria (UID203),5449,102,58, 68,33, 1,0,0,0, 51.72,1.72, 0.00,997,937,120,order,0.76,0.71,0.05,0.62,3.41,0.56,0.4,True
bin.6,k__Archaea (UID2),207, 149, 107,134,15, 0,0,0,0, 11.21,0.00, 0.00,198,179,3,phylum,0.9,0.81,0.01,0.07,0.16,0.56,0.45,True
bin.60,k__Bacteria (UID203),5449,103,58, 76,25, 2,0,0,0, 37.24,3.45,100.00,846,832,113,kingdom,1.0,0.98,0.0,0.0,0.0,0.89,0.87,True
bin.61,k__Bacteria (UID203),5449, 99,53, 42,15, 17, 2,3,20,64.99, 376.79,9.25,11111,10244,2315,order,0.7,0.64,0.81,0.04,0.08,0.64,0.41,False
bin.62,k__Bacteria (UID203),5449,104,58, 93,10, 1,0,0,0, 17.24,1.72, 0.00,703,665,99,genus,0.62,0.59,0.15,0.61,3.35,0.62,0.36,True
bin.63, k__Bacteria (UID1453),901, 171, 117, 57, 110, 4,0,0,0, 72.22,2.56, 0.00,2040,1944,166,phylum,0.97,0.92,0.25,0.08,0.17,0.71,0.65,True
bin.64,k__Bacteria (UID203),5449,104,58, 88,15, 1,0,0,0, 25.86,1.72, 0.00,337,296,10,kingdom,1.0,0.88,0.0,0.04,0.08,0.43,0.38,True
bin.65,c__Gammaproteobacteria (UID4201),1164,275, 174,127, 147, 1,0,0,0, 50.64,0.14, 0.00,724,675,77,phylum,0.94,0.87,0.31,0.03,0.07,0.52,0.46,True
bin.66, k__Bacteria (UID2495),2993,147,91, 70,77, 0,0,0,0, 46.60,0.00, 0.00,466,454,48,class,0.96,0.93,0.9,0.21,0.54,0.76,0.71,False
bin.67,k__Bacteria (UID203),5449,104,58, 22,29, 36, 17, 0,0, 90.25, 95.06, 2.30,2868,2730,316,phylum,0.95,0.91,0.78,0.17,0.41,0.6,0.54,False
bin.68, k__Archaea (UID2),207, 149, 107,119,29, 1,0,0,0, 22.43,0.47,100.00,450,424,21,kingdom,1.0,0.94,0.32,0.08,0.18,0.62,0.58,True
bin.69, k__Bacteria (UID2569),434, 278, 186, 75, 161, 34, 5,3,0, 74.68, 15.82, 2.99,2485,2283,418,phylum,0.94,0.86,0.89,0.22,0.54,0.57,0.49,False
bin.7, k__Bacteria (UID203),5449,103,57, 62,26, 15, 0,0,0, 52.95, 20.53,53.33,1544,1309,284,phylum,0.93,0.79,0.24,0.09,0.2,0.5,0.39,True
bin.70,k__Bacteria (UID203),5449,104,58, 80,24, 0,0,0,0, 37.93,0.00, 0.00,893,838,94,phylum,0.93,0.88,0.38,0.05,0.11,0.54,0.47,True
bin.71,k__Bacteria (UID203),5449,104,58, 95,9,0,0,0,0, 12.07,0.00, 0.00,325,272,2,kingdom,0.99,0.83,0.0,0.0,0.0,0.46,0.38,True
bin.72,k__Bacteria (UID203),5449,102,58, 69,30, 3,0,0,0, 48.85,5.17, 0.00,572,551,64,phylum,0.96,0.93,0.92,0.06,0.13,0.66,0.61,False
bin.73,c__Gammaproteobacteria (UID4201),1164,275, 174,131, 104, 33, 7,0,0, 54.36, 17.91, 5.56,2027,1930,266,class,0.9,0.85,0.85,0.2,0.52,0.72,0.61,False
bin.74,p__Euryarchaeota (UID3), 148, 188, 125,132,56, 0,0,0,0, 14.40,0.00, 0.00,214,206,11,class,0.89,0.86,0.4,0.03,0.06,0.84,0.72,True
bin.75,k__Bacteria (UID203),5449,103,58, 92,11, 0,0,0,0, 17.24,0.00, 0.00,328,313,43,phylum,0.92,0.88,0.63,0.23,0.64,0.55,0.48,False
bin.76,k__Bacteria (UID203),5449,104,58, 56,44, 4,0,0,0, 65.99,5.17,50.00,1266,1188,124,phylum,0.92,0.86,0.67,0.12,0.28,0.55,0.47,False
bin.77,k__Bacteria (UID203),5449,104,58, 96,8,0,0,0,0, 13.79,0.00, 0.00,1377,1369,246,kingdom,1.0,0.99,0.0,0.0,0.0,0.95,0.95,True
bin.78,k__Bacteria (UID203),5449,104,58, 83,20, 1,0,0,0, 32.76,1.72, 0.00,647,613,37,order,0.85,0.8,0.12,0.19,0.47,0.64,0.52,True
bin.79,k__Bacteria (UID203),5449,104,58, 97,7,0,0,0,0, 10.34,0.00, 0.00,280,186,9,phylum,0.76,0.51,0.05,0.59,3.13,0.46,0.24,True
bin.8, c__Gammaproteobacteria (UID4267),119, 544, 284,242, 298, 4,0,0,0, 49.55,0.94,75.00,764,701,30,class,0.85,0.78,0.03,0.19,0.5,0.51,0.4,True
bin.80,k__Bacteria (UID203),5449,102,58, 78,23, 1,0,0,0, 38.79,1.72, 0.00,783,748,85,phylum,0.95,0.9,0.65,0.06,0.12,0.54,0.49,False
bin.81,root (UID1), 5656, 56,24, 54,0,2,0,0,0,2.78,2.78, 0.00,377,177,24,kingdom,1.0,0.47,0.0,0.02,0.05,0.46,0.22,True
bin.82, k__Bacteria (UID2569),434, 278, 186, 71, 207, 0,0,0,0, 72.58,0.00, 0.00,1519,1425,16,family,0.8,0.75,0.01,0.55,2.49,0.57,0.42,True
bin.83,p__Euryarchaeota (UID3), 148, 188, 125, 38, 147, 3,0,0,0, 76.13,1.76,100.00,1406,1300,79,kingdom,1.0,0.92,0.27,0.04,0.07,0.63,0.58,True
bin.84,p__Euryarchaeota (UID3), 148, 188, 125, 94,94, 0,0,0,0, 46.27,0.00, 0.00,836,754,7,kingdom,1.0,0.9,0.09,0.08,0.18,0.57,0.51,True
bin.85, k__Bacteria (UID1452),924, 151, 101, 42, 109, 0,0,0,0, 62.18,0.00, 0.00,1078,970,26,phylum,0.77,0.69,0.02,0.7,3.21,0.46,0.32,True
bin.86,root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,320,151,24,phylum,0.87,0.41,0.09,0.59,2.36,0.42,0.17,True
bin.87,root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,352,124,12,kingdom,1.0,0.35,0.0,0.06,0.12,0.42,0.15,True
bin.88,k__Bacteria (UID203),5449,104,58, 53,46, 4,1,0,0, 70.69, 10.34,28.57,1577,1419,202,phylum,0.91,0.82,0.66,0.1,0.23,0.54,0.44,False
bin.89,root (UID1), 5656, 56,24, 51,5,0,0,0,0, 20.83,0.00, 0.00,693,652,8,family,0.82,0.77,0.01,0.57,2.66,0.56,0.43,True
bin.9, c__Gammaproteobacteria (UID4443),356, 451, 270,260, 187, 4,0,0,0, 42.31,0.66,50.00,1623,1502,164,phylum,0.9,0.83,0.12,0.08,0.17,0.53,0.45,True
bin.90,k__Bacteria (UID203),5449,104,58, 0, 8,1,18, 5,72,100.00,707.60,0.97,18365,16452,2479,family,0.49,0.43,0.68,0.73,5.72,0.59,0.26,False
bin.91,root (UID1), 5656, 56,24, 51,0,4,1,0,0,2.31,2.78, 0.00,654,106,38,kingdom,1.0,0.16,0.0,0.25,0.61,0.38,0.06,True
bin.92, k__Archaea (UID2),207, 149, 107,129,20, 0,0,0,0,6.71,0.00, 0.00,587,219,38,kingdom,1.0,0.37,0.0,0.15,0.34,0.38,0.14,True
bin.93,k__Bacteria (UID203),5449,104,58, 65,39, 0,0,0,0, 57.76,0.00, 0.00,834,826,113,kingdom,1.0,0.99,0.0,0.0,0.0,0.95,0.94,True
bin.94,k__Bacteria (UID203),5449,104,58, 89,15, 0,0,0,0, 18.10,0.00, 0.00,346,326,45,class,0.9,0.84,0.23,0.21,0.55,0.52,0.44,True
bin.95,k__Bacteria (UID203),5449,104,58, 87,17, 0,0,0,0, 21.72,0.00, 0.00,487,452,22,phylum,0.9,0.84,0.67,0.06,0.12,0.51,0.43,False
bin.96,c__Gammaproteobacteria (UID4201),1164,275, 174,112, 143, 20, 0,0,0, 59.08,6.85,10.00,1052,992,118,class,0.84,0.79,0.28,0.19,0.47,0.53,0.42,True
bin.97, k__Bacteria (UID2565),2921,143,88, 62,80, 1,0,0,0, 50.85,1.14, 0.00,996,839,28,phylum,0.87,0.73,0.08,0.46,1.83,0.47,0.34,True
bin.98, k__Archaea (UID2),207, 149, 107,110,39, 0,0,0,0, 29.91,0.00, 0.00,444,405,14,kingdom,1.0,0.91,0.07,0.09,0.19,0.61,0.55,True
bin.99,k__Bacteria (UID203),5449,104,58, 52,52, 0,0,0,0, 75.86,0.00, 0.00,2656,2638,105,kingdom,1.0,0.99,0.0,0.0,0.0,0.98,0.97,True
