,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.137,k__Archaea (UID2),207, 145, 103, 77,68, 0,0, 0, 0, 46.60,0.00, 0.00,592,583,103,order,1.0,0.98,0.4,0.02,0.04,0.96,0.95,True
bin.138,k__Bacteria (UID1452),924, 151, 101, 90,57, 4,0, 0, 0, 34.56,2.31, 0.00,721,648,166,phylum,0.83,0.74,0.09,0.65,3.04,0.48,0.36,True
bin.139, k__Bacteria (UID203),5449,104,58, 95,9,0,0, 0, 0, 12.07,0.00, 0.00,239,227,58,family,0.79,0.75,0.1,0.64,2.84,0.57,0.43,True
bin.14,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,236,209,65,family,0.5,0.44,0.23,0.22,0.6,0.55,0.24,True
bin.140,k__Bacteria (UID1453),901, 171, 117,110,61, 0,0, 0, 0, 34.09,0.00, 0.00,743,641,145,class,0.72,0.62,0.29,0.75,4.8,0.5,0.31,True
bin.141, k__Bacteria (UID203),5449,104,58,102,2,0,0, 0, 0,3.45,0.00, 0.00,250,245,63,genus,0.87,0.86,1.0,0.04,0.09,0.81,0.69,False
bin.143,k__Bacteria (UID1453),901, 171, 117, 59, 106, 6,0, 0, 0, 71.14,4.70,83.33,1662,1579,315,phylum,0.96,0.92,0.21,0.05,0.1,0.63,0.58,True
bin.144, p__Euryarchaeota (UID3), 148, 188, 125, 40, 145, 3,0, 0, 0, 74.01,1.26, 0.00,1567,1400,211,phylum,0.96,0.86,0.23,0.03,0.07,0.6,0.51,True
bin.145, root (UID1), 5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,316,307,74,kingdom,1.0,0.97,0.0,0.0,0.0,0.9,0.88,True
bin.146, k__Bacteria (UID203),5449,103,57, 89,14, 0,0, 0, 0, 18.74,0.00, 0.00,300,255,71,phylum,0.78,0.66,0.08,0.72,3.51,0.45,0.3,True
bin.148, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,224,202,40,phylum,0.9,0.81,0.84,0.11,0.25,0.61,0.5,False
bin.149, root (UID1), 5656, 56,24, 54,2,0,0, 0, 0,8.33,0.00, 0.00,864,738,229,family,0.57,0.49,0.5,0.1,0.22,0.54,0.26,False
bin.15,k__Bacteria (UID203),5449,104,58, 84,20, 0,0, 0, 0, 27.90,0.00, 0.00,854,808,223,phylum,0.96,0.91,0.32,0.06,0.13,0.58,0.53,True
bin.150, c__Gammaproteobacteria (UID4442),899, 312, 185,212,99, 1,0, 0, 0, 33.54,0.54, 0.00,850,806,165,class,0.9,0.86,0.1,0.16,0.38,0.55,0.47,True
bin.151, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,315,269,83,order,0.55,0.47,0.15,0.55,3.04,0.46,0.22,True
bin.152, k__Bacteria (UID203),5449, 99,53, 92,7,0,0, 0, 0, 11.32,0.00, 0.00,287,273,59,family,0.63,0.6,0.31,0.53,2.82,0.56,0.34,True
bin.153,k__Bacteria (UID2982), 88, 230, 148, 42, 184, 4,0, 0, 0, 77.96,1.86,100.00,2674,2414,399,genus,0.55,0.5,0.15,0.46,1.13,0.57,0.29,True
bin.154, k__Bacteria (UID203),5449,104,58, 88,16, 0,0, 0, 0, 22.02,0.00, 0.00,739,688,177,phylum,0.93,0.87,0.61,0.06,0.13,0.54,0.47,False
bin.155, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,231,217,35,order,0.59,0.55,0.19,0.82,10.83,0.53,0.29,True
bin.156, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1104,959,229,genus,0.54,0.47,0.44,0.05,0.1,0.53,0.25,True
bin.158, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,756,280,83,kingdom,1.0,0.37,0.0,0.05,0.1,0.42,0.15,True
bin.159, p__Euryarchaeota (UID3), 148, 188, 125,143,45, 0,0, 0, 0, 26.03,0.00, 0.00,436,412,106,kingdom,1.0,0.94,0.28,0.06,0.13,0.9,0.85,True
bin.16, k__Bacteria (UID1453),901, 171, 117,124,40, 6,0, 1, 0, 26.75,3.85, 0.00,3700,1409,836,kingdom,1.0,0.38,0.0,0.08,0.18,0.41,0.16,True
bin.160, k__Bacteria (UID203),5449,102,58, 84,18, 0,0, 0, 0, 26.72,0.00, 0.00,534,498,115,class,0.84,0.78,0.3,0.24,0.69,0.51,0.4,True
bin.161, p__Euryarchaeota (UID3), 148, 188, 125,117,70, 1,0, 0, 0, 32.43,0.80,100.00,651,613,154,phylum,0.91,0.86,0.53,0.06,0.13,0.71,0.61,False
bin.163, p__Euryarchaeota (UID3), 148, 188, 125, 36, 143, 9,0, 0, 0, 77.87,6.13,88.89,1314,1186,143,phylum,0.96,0.87,0.21,0.03,0.06,0.61,0.53,True
bin.164, c__Alphaproteobacteria (UID3305),564, 349, 230,197, 148, 4,0, 0, 0, 46.38,1.45,75.00,800,756,142,class,0.93,0.88,0.31,0.15,0.34,0.55,0.48,True
bin.166, k__Bacteria (UID203),5449,104,58, 79,23, 2,0, 0, 0, 12.32,2.07,50.00,359,149,31,kingdom,1.0,0.42,0.01,0.13,0.29,0.46,0.19,True
bin.167,k__Bacteria (UID2569),434, 277, 185,134, 140, 3,0, 0, 0, 54.35,1.08,66.67,1541,1427,342,family,0.85,0.79,0.16,0.36,1.2,0.57,0.45,True
bin.17, s__algicola (UID2846), 47, 571, 303,159, 396, 16, 0, 0, 0, 70.71,3.01,25.00,1605,1541,218,phylum,0.98,0.94,0.65,0.04,0.09,0.61,0.58,False
bin.170, p__Euryarchaeota (UID3), 148, 188, 125, 75, 111, 2,0, 0, 0, 59.89,1.60,50.00,994,952,192,kingdom,1.0,0.96,0.29,0.03,0.06,0.85,0.81,True
bin.171, p__Proteobacteria (UID3880), 1495,261, 164,174,84, 3,0, 0, 0, 25.97,0.22,33.33,749,712,186,class,0.93,0.89,0.25,0.5,1.88,0.59,0.53,True
bin.172, k__Bacteria (UID203),5449,104,58, 12,75, 17, 0, 0, 0, 86.74,8.81, 5.88,1425,1320,162,phylum,0.89,0.82,0.58,0.05,0.1,0.53,0.44,False
bin.174, p__Euryarchaeota (UID3), 148, 188, 125, 29, 157, 2,0, 0, 0, 79.33,0.86,50.00,1724,1635,170,kingdom,1.0,0.95,0.26,0.03,0.06,0.82,0.78,True
bin.175,o__Cytophagales (UID2936), 47, 454, 336,188, 253, 13, 0, 0, 0, 53.75,3.01,15.38,1213,1133,231,order,0.84,0.79,0.18,0.31,0.89,0.55,0.43,True
bin.176, c__Gammaproteobacteria (UID4443),356, 451, 270,179, 261, 11, 0, 0, 0, 52.32,2.14,36.36,1330,1236,216,class,0.88,0.82,0.11,0.13,0.31,0.56,0.45,True
bin.177,k__Archaea (UID2),207, 149, 107,131,12, 6,0, 0, 0,4.45,0.43, 0.00,566,130,34,kingdom,1.0,0.23,0.0,0.17,0.39,0.38,0.09,True
bin.178,k__Bacteria (UID1452),924, 151, 101, 94,57, 0,0, 0, 0, 40.42,0.00, 0.00,809,723,173,kingdom,1.0,0.89,0.21,0.05,0.11,0.47,0.42,True
bin.18,c__Gammaproteobacteria (UID4201),1164,275, 174,209,54, 12, 0, 0, 0, 19.50,1.80, 8.33,464,434,107,family,0.58,0.54,0.19,0.5,2.6,0.57,0.31,True
bin.180,k__Archaea (UID2),207, 149, 107,145,4,0,0, 0, 0,2.80,0.00, 0.00,261,199,71,family,0.76,0.58,0.79,0.03,0.05,0.61,0.35,False
bin.181,p__Cyanobacteria (UID2143), 129, 472, 368, 92, 369, 11, 0, 0, 0, 81.25,2.54,54.55,2555,2271,312,kingdom,1.0,0.89,0.0,0.0,0.0,0.79,0.7,True
bin.182, p__Euryarchaeota (UID3), 148, 188, 125, 27, 160, 1,0, 0, 0, 81.20,0.06, 0.00,1620,1378,192,phylum,0.94,0.8,0.18,0.08,0.18,0.53,0.42,True
bin.183,k__Bacteria (UID1453),901, 171, 117, 85,75, 11, 0, 0, 0, 41.25,7.57,18.18,894,819,175,phylum,0.86,0.79,0.4,0.55,1.91,0.51,0.41,True
bin.184, k__Bacteria (UID203),5449,104,58, 98,5,1,0, 0, 0,4.08,0.16, 0.00,618,224,144,kingdom,1.0,0.36,0.0,0.1,0.23,0.42,0.15,True
bin.185,k__Bacteria (UID1453),901, 171, 117, 13, 156, 2,0, 0, 0, 90.60,1.28, 0.00,1806,1743,73,order,0.9,0.87,0.18,0.23,0.58,0.77,0.67,True
bin.187, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,850,103,52,kingdom,1.0,0.12,0.0,0.15,0.33,0.4,0.05,True
bin.188, p__Euryarchaeota (UID3), 148, 188, 125, 18, 166, 4,0, 0, 0, 88.67,1.66,75.00,1679,1498,171,phylum,0.96,0.86,0.17,0.03,0.06,0.59,0.51,True
bin.189, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,394,127,38,kingdom,1.0,0.32,0.0,0.07,0.15,0.42,0.14,True
bin.19,root (UID1), 5656, 56,24, 45,2,4,5, 0, 0,6.25,6.48, 0.00,752,234,79,kingdom,1.0,0.31,0.0,0.11,0.24,0.36,0.11,True
bin.190,k__Archaea (UID2),207, 149, 107,128,18, 3,0, 0, 0, 11.81,1.40, 0.00,1169,364,171,kingdom,1.0,0.31,0.0,0.12,0.28,0.43,0.13,True
bin.191,f__Rhodobacteraceae (UID3356), 67, 615, 329,317, 288, 10, 0, 0, 0, 47.56,1.77,70.00,1379,1330,276,family,0.86,0.83,0.21,0.05,0.1,0.64,0.53,True
bin.195, k__Bacteria (UID203),5449,104,58, 94,10, 0,0, 0, 0, 14.66,0.00, 0.00,443,388,101,family,0.52,0.45,0.18,0.35,1.27,0.47,0.21,True
bin.199, k__Bacteria (UID203),5449,104,58, 94,10, 0,0, 0, 0, 12.54,0.00, 0.00,599,565,144,family,0.63,0.59,0.23,0.6,3.59,0.55,0.33,True
bin.2,k__Archaea (UID2),207, 149, 107,137,8,4,0, 0, 0,3.62,1.15, 0.00,764,236,134,kingdom,1.0,0.31,0.0,0.11,0.23,0.38,0.12,True
bin.200,k__Archaea (UID2),207, 149, 107,136,7,6,0, 0, 0,3.85,0.43, 0.00,267,76,49,kingdom,1.0,0.28,0.0,0.21,0.5,0.4,0.11,True
bin.203, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,589,229,86,kingdom,1.0,0.39,0.0,0.03,0.07,0.41,0.16,True
bin.206, c__Gammaproteobacteria (UID4267),119, 544, 284, 50, 489, 5,0, 0, 0, 88.49,0.81,40.00,1460,1411,65,class,0.94,0.91,0.1,0.08,0.17,0.59,0.53,True
bin.207, root (UID1), 5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,288,267,66,family,0.84,0.78,1.0,0.03,0.05,0.66,0.52,False
bin.208, k__Bacteria (UID203),5449,104,58, 91,13, 0,0, 0, 0, 14.66,0.00, 0.00,259,244,74,phylum,0.98,0.92,0.59,0.04,0.08,0.55,0.51,False
bin.209, p__Euryarchaeota (UID3), 148, 188, 125,121,65, 2,0, 0, 0, 31.07,1.60,50.00,638,560,152,phylum,0.93,0.81,0.31,0.03,0.06,0.61,0.49,True
bin.21,p__Euryarchaeota (UID3), 148, 188, 125, 45, 143, 0,0, 0, 0, 67.56,0.00, 0.00,1562,1369,240,kingdom,1.0,0.88,0.24,0.08,0.18,0.56,0.49,True
bin.211,k__Bacteria (UID2566),525, 208, 136,126,80, 2,0, 0, 0, 45.57,1.47, 0.00,997,948,217,phylum,0.96,0.92,0.53,0.04,0.09,0.61,0.56,False
bin.213, c__Gammaproteobacteria (UID4443),356, 451, 270,228, 216, 7,0, 0, 0, 48.05,1.85,42.86,1150,1095,188,class,0.89,0.85,0.12,0.14,0.32,0.54,0.46,True
bin.214,k__Bacteria (UID1453),901, 171, 117, 8,155, 8,0, 0, 0, 93.16,2.23,75.00,2362,2271,182,phylum,0.97,0.93,0.2,0.08,0.18,0.69,0.65,True
bin.217, k__Bacteria (UID203),5449,104,58, 80,24, 0,0, 0, 0, 29.31,0.00, 0.00,667,641,144,order,0.87,0.84,0.2,0.16,0.4,0.67,0.56,True
bin.218, k__Bacteria (UID203),5449,104,58, 95,9,0,0, 0, 0, 14.66,0.00, 0.00,427,412,104,phylum,0.99,0.95,1.0,0.1,0.21,0.63,0.6,False
bin.219, root (UID1), 5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,308,272,78,order,0.64,0.56,0.54,0.16,0.38,0.55,0.31,False
bin.22, k__Bacteria (UID2565),2921,142,87, 48,94, 0,0, 0, 0, 67.82,0.00, 0.00,1840,1613,439,order,0.75,0.66,0.27,0.04,0.07,0.54,0.36,True
bin.220, k__Bacteria (UID203),5449,104,58, 97,7,0,0, 0, 0, 10.34,0.00, 0.00,376,350,78,order,0.65,0.61,0.18,0.63,3.17,0.55,0.34,True
bin.221, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,582,238,73,kingdom,1.0,0.41,0.0,0.04,0.09,0.4,0.16,True
bin.222, k__Bacteria (UID203),5449,104,58, 83,21, 0,0, 0, 0, 34.48,0.00, 0.00,1782,1667,393,class,0.9,0.84,0.15,0.33,1.04,0.56,0.47,True
bin.223, k__Bacteria (UID203),5449,104,58, 95,9,0,0, 0, 0,9.66,0.00, 0.00,261,253,63,family,0.75,0.72,0.11,0.08,0.17,0.68,0.49,True
bin.226,k__Bacteria (UID1453),901, 171, 117, 40, 119, 12, 0, 0, 0, 76.23,5.09,83.33,1777,1708,287,phylum,0.97,0.93,0.2,0.05,0.11,0.61,0.57,True
bin.23,k__Bacteria (UID203),5449,104,58, 93,10, 1,0, 0, 0, 16.38,1.72, 0.00,450,430,93,class,0.91,0.87,1.0,0.35,0.84,0.76,0.66,False
bin.231,k__Bacteria (UID1453),901, 171, 117,101,68, 2,0, 0, 0, 33.76,0.57, 0.00,580,526,100,order,0.52,0.47,0.21,0.53,2.57,0.52,0.25,True
bin.234, k__Bacteria (UID203),5449,103,58, 87,16, 0,0, 0, 0,9.40,0.00, 0.00,374,362,78,kingdom,1.0,0.97,0.0,0.0,0.0,0.94,0.91,True
bin.239, k__Bacteria (UID203),5449,104,58, 89,14, 1,0, 0, 0, 20.69,0.86,100.00,406,402,93,genus,0.93,0.92,0.87,0.03,0.06,0.96,0.88,False
bin.24,c__Gammaproteobacteria (UID4201),1164,275, 174, 85, 184, 5,1, 0, 0, 67.91,3.02,25.00,1024,946,121,phylum,0.92,0.85,0.3,0.03,0.06,0.52,0.44,True
bin.241, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,248,86,36,kingdom,0.99,0.34,0.0,0.0,0.0,0.41,0.14,True
bin.244, k__Bacteria (UID203),5449,104,58, 79,24, 1,0, 0, 0, 11.75,0.34, 0.00,310,152,38,kingdom,1.0,0.49,0.09,0.15,0.35,0.46,0.22,True
bin.246, k__Bacteria (UID203),5449,104,58, 82,19, 3,0, 0, 0, 23.90,2.59,100.00,506,475,135,class,0.93,0.87,0.14,0.06,0.13,0.61,0.54,True
bin.247, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,207,185,40,class,0.8,0.71,0.19,0.52,2.32,0.49,0.35,True
bin.251, k__Bacteria (UID203),5449,104,58,101,3,0,0, 0, 0,5.17,0.00, 0.00,469,439,120,phylum,0.95,0.89,0.26,0.02,0.04,0.61,0.54,True
bin.253, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,257,243,70,genus,0.58,0.55,0.22,0.57,2.61,0.6,0.33,True
bin.254, p__Proteobacteria (UID3880), 1495,261, 164,185,76, 0,0, 0, 0, 31.16,0.00, 0.00,526,467,116,class,0.9,0.8,0.12,0.16,0.39,0.51,0.4,True
bin.256, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,355,330,87,order,0.74,0.69,0.28,0.36,1.23,0.59,0.4,True
bin.257,k__Bacteria (UID1453),901, 171, 117,150,21, 0,0, 0, 0,4.13,0.00, 0.00,307,141,47,phylum,0.89,0.41,0.51,0.72,4.77,0.52,0.21,False
bin.258, k__Bacteria (UID203),5449,104,58, 85,13, 6,0, 0, 0, 28.45, 10.34, 0.00,325,292,73,family,0.47,0.42,0.67,0.34,1.08,0.54,0.23,False
bin.26,k__Bacteria (UID203),5449,104,58, 58,36, 8,2, 0, 0, 25.64,5.27, 7.14,1286,1236,187,phylum,0.98,0.95,0.97,0.05,0.1,0.9,0.85,False
bin.261, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,255,86,11,kingdom,1.0,0.34,0.0,0.08,0.18,0.38,0.13,True
bin.263,k__Bacteria (UID2566),525, 208, 136,181,27, 0,0, 0, 0, 12.90,0.00, 0.00,317,309,78,order,0.89,0.87,0.09,0.1,0.23,0.59,0.51,True
bin.268, p__Euryarchaeota (UID3), 148, 188, 125, 20, 167, 1,0, 0, 0, 86.40,0.80, 0.00,1318,1198,112,phylum,0.96,0.87,0.17,0.02,0.05,0.63,0.55,True
bin.28, k__Bacteria (UID2566),525, 208, 136, 99, 107, 2,0, 0, 0, 55.98,0.39,50.00,833,803,163,class,0.96,0.92,0.12,0.09,0.2,0.58,0.54,True
bin.282,k__Archaea (UID2),207, 149, 107,131,12, 5,1, 0, 0,4.45,0.50, 0.00,595,155,32,kingdom,1.0,0.26,0.0,0.12,0.27,0.36,0.09,True
bin.29, k__Bacteria (UID2569),434, 278, 186,144,91, 38, 5, 0, 0, 51.08, 19.46, 3.77,1528,1417,390,phylum,0.95,0.88,0.22,0.04,0.08,0.53,0.47,True
bin.290, k__Bacteria (UID203),5449,104,58, 87,17, 0,0, 0, 0, 15.60,0.00, 0.00,477,430,110,phylum,0.95,0.85,0.26,0.06,0.13,0.51,0.44,True
bin.3,k__Archaea (UID2),207, 149, 107, 71,54, 16, 7, 1, 0, 48.53, 19.16, 0.00,5146,2186,885,kingdom,1.0,0.42,0.0,0.1,0.23,0.4,0.17,True
bin.301, k__Bacteria (UID203),5449,104,58, 96,8,0,0, 0, 0,8.28,0.00, 0.00,304,291,65,family,0.84,0.8,0.13,0.16,0.41,0.63,0.51,True
bin.31,k__Bacteria (UID203),5449,104,58, 85,18, 1,0, 0, 0, 27.04,1.72,100.00,402,348,91,phylum,0.82,0.71,0.17,0.51,1.92,0.47,0.33,True
bin.318, k__Bacteria (UID203),5449,104,58,100,4,0,0, 0, 0,0.63,0.00, 0.00,282,104,18,kingdom,1.0,0.37,0.0,0.05,0.1,0.4,0.15,True
bin.32, k__Archaea (UID2),207, 149, 107,113,35, 1,0, 0, 0, 29.44,0.93,100.00,1089,955,276,kingdom,1.0,0.88,0.17,0.07,0.15,0.57,0.5,True
bin.33, k__Archaea (UID2),207, 149, 107,123,22, 4,0, 0, 0, 17.99,1.17, 0.00,1858,656,424,kingdom,1.0,0.35,0.0,0.1,0.21,0.39,0.14,True
bin.34,k__Bacteria (UID203),5449,104,58, 77,19, 8,0, 0, 0, 26.43,5.80,12.50,2951,1083,672,kingdom,1.0,0.37,0.0,0.1,0.22,0.39,0.14,True
bin.35,c__Gammaproteobacteria (UID4274),112, 581, 290,329, 247, 5,0, 0, 0, 42.71,0.92, 0.00,799,737,136,class,0.88,0.82,0.19,0.21,0.54,0.53,0.43,True
bin.36,c__Alphaproteobacteria (UID3305),564, 349, 230,103, 241, 5,0, 0, 0, 69.45,0.57,80.00,2580,2464,413,family,0.77,0.73,0.14,0.43,1.61,0.6,0.44,True
bin.37,k__Bacteria (UID203),5449,104,58, 83,21, 0,0, 0, 0, 21.79,0.00, 0.00,904,803,251,order,0.76,0.67,0.25,0.48,1.93,0.54,0.36,True
bin.38, k__Archaea (UID2),207, 149, 107,137,11, 1,0, 0, 0,6.77,0.93,100.00,429,156,81,kingdom,1.0,0.36,0.0,0.13,0.29,0.4,0.15,True
bin.39,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,414,178,46,kingdom,1.0,0.43,0.0,0.06,0.12,0.41,0.18,True
bin.4,p__Cyanobacteria (UID2143), 129, 472, 368,149, 294, 28, 1, 0, 0, 70.80,7.20,83.87,2040,1958,316,kingdom,1.0,0.96,0.0,0.0,0.0,0.96,0.92,True
bin.40, k__Archaea (UID2),207, 149, 107, 88,49, 9,3, 0, 0, 35.84,5.18, 0.00,3561,1436,698,kingdom,1.0,0.4,0.02,0.11,0.25,0.41,0.16,True
bin.41,k__Bacteria (UID203),5449,104,58, 93,11, 0,0, 0, 0, 12.96,0.00, 0.00,545,503,122,phylum,0.97,0.9,0.2,0.06,0.12,0.63,0.56,True
bin.42, p__Cyanobacteria (UID2143), 129, 469, 365,213, 250, 6,0, 0, 0, 53.39,1.11,66.67,1107,1101,209,kingdom,1.0,0.99,0.0,0.0,0.0,0.98,0.97,True
