,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
maxbin2.014, k__Bacteria (UID203),5449,104,58, 34,36,32, 2,0,0, 48.28, 15.52,57.89,620,572,88,phylum,0.99,0.92,0.56,0.08,0.18,0.81,0.74,False
maxbin2.015, k__Bacteria (UID203),5449,104,58, 89,14,1,0,0,0, 20.69,1.72, 0.00,1414,1281,131,phylum,0.99,0.9,0.59,0.05,0.1,0.76,0.69,False
maxbin2.016,k__Bacteria (UID2329),174, 149,89, 93,48,4,4,0,0, 42.13, 11.24,75.00,772,755,185,class,0.97,0.95,0.66,0.07,0.16,0.81,0.77,False
maxbin2.017, k__Bacteria (UID203),5449,104,58, 12,43,49, 0,0,0, 81.03, 20.69,71.43,2257,2116,133,family,0.91,0.86,0.39,0.05,0.11,0.79,0.68,True
maxbin2.018, k__Bacteria (UID203),5449,104,58, 58,26,18, 2,0,0, 68.97, 34.48,20.83,1867,1760,142,phylum,0.98,0.93,0.17,0.07,0.15,0.71,0.66,True
maxbin2.019, p__Proteobacteria (UID3887), 1487,256, 161, 77, 177,2,0,0,0, 73.29,0.72, 0.00,1800,1612,77,order,0.91,0.81,0.37,0.03,0.07,0.73,0.59,True
maxbin2.020, k__Bacteria (UID203),5449,104,58, 61,37,6,0,0,0, 65.52, 10.34,16.67,2027,1924,135,family,0.94,0.89,0.23,0.05,0.1,0.8,0.71,True
maxbin2.021, k__Bacteria (UID203),5449,104,58, 81,21,2,0,0,0, 31.90,3.45, 0.00,2132,1908,265,phylum,0.98,0.88,0.23,0.13,0.3,0.7,0.61,True
maxbin2.022, k__Bacteria (UID203),5449,104,58, 83,12,8,1,0,0, 32.76, 15.52,81.82,2813,2526,717,genus,0.9,0.81,0.46,0.05,0.11,0.76,0.61,False
maxbin2.023, k__Bacteria (UID203),5449,104,58, 8, 58,37, 1,0,0, 87.93, 27.43,60.00,3462,3015,286,order,0.95,0.82,0.89,0.02,0.05,0.77,0.63,False
maxbin2.024, k__Bacteria (UID203),5449,104,58, 1, 68,31, 3,1,0, 98.28, 39.66, 4.35,3389,3036,218,class,0.95,0.85,0.78,0.02,0.04,0.73,0.62,False
maxbin2.025, o__Selenomonadales (UID1024), 64, 334, 167, 7,324,3,0,0,0, 96.86,1.50, 0.00,1869,1744,39,family,0.92,0.86,0.12,0.11,0.26,0.73,0.63,True
maxbin2.026, p__Proteobacteria (UID3887), 1487,256, 160, 27, 223,5,1,0,0, 95.00,3.23,12.50,1663,1532,110,order,0.88,0.81,0.77,0.04,0.08,0.7,0.56,False
maxbin2.027,o__Bacteroidales (UID2657), 160, 492, 269,162, 254,63, 12, 1,0, 66.29, 15.17,20.95,3170,2932,193,order,0.98,0.91,0.92,0.04,0.09,0.88,0.8,False
maxbin2.028,o__Bacteroidales (UID2657), 160, 491, 268,142, 220, 123, 6,0,0, 75.17, 35.39,29.79,3663,3521,206,phylum,1.0,0.96,0.86,0.03,0.05,0.94,0.9,False
maxbin2.029,o__Clostridiales (UID1212), 172, 261, 147, 74, 186,1,0,0,0, 71.43,0.68, 0.00,1477,1408,54,family,0.96,0.92,0.14,0.07,0.14,0.76,0.7,True
maxbin2.030,k__Bacteria (UID2329),174, 149,89, 2,136,8,3,0,0, 97.75, 13.48,11.76,3882,3489,643,family,0.9,0.81,0.52,0.08,0.18,0.71,0.58,False
maxbin2.031,o__Clostridiales (UID1226), 155, 274, 157, 5,264,5,0,0,0, 97.43,0.98,40.00,2583,2531,141,genus,0.8,0.79,0.18,0.18,0.45,0.79,0.62,True
maxbin2.032,o__Clostridiales (UID1212), 172, 261, 147,133, 123,5,0,0,0, 58.11,2.27, 0.00,1642,1567,77,kingdom,1.0,0.95,0.0,0.0,0.0,0.92,0.88,True
maxbin2.033, k__Bacteria (UID203),5449,104,58, 63,30,11, 0,0,0, 48.22,9.56,18.18,3510,3183,440,class,0.95,0.86,0.88,0.08,0.18,0.8,0.69,False
maxbin2.034, k__Bacteria (UID203),5449,104,58, 21,56,16, 6,5,0, 82.76, 18.58,40.62,1931,1799,101,genus,0.86,0.8,0.21,0.34,1.06,0.67,0.54,True
maxbin2.035,o__Bacteroidales (UID2621), 198, 427, 260,173, 253,1,0,0,0, 57.24,0.38, 0.00,1440,1355,94,genus,0.9,0.84,0.17,0.18,0.42,0.76,0.64,True
maxbin2.036, k__Bacteria (UID203),5449,102,56, 35,44,19, 4,0,0, 52.68, 20.29, 9.68,2486,2317,357,genus,0.69,0.64,0.77,0.47,1.74,0.86,0.55,False
maxbin2.037, root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,2936,2256,814,genus,0.73,0.56,0.46,0.24,0.68,0.62,0.35,False
maxbin2.038, k__Bacteria (UID203),5449,104,58, 44,28,31, 1,0,0, 72.41, 45.06,38.24,3882,3700,446,genus,0.9,0.86,0.65,0.05,0.11,0.92,0.79,False
maxbin2.039, k__Bacteria (UID203),5449,104,58, 12,58,28, 6,0,0, 82.60, 28.33,32.61,2322,2089,800,genus,0.84,0.76,0.96,0.18,0.45,0.91,0.69,False
maxbin2.040, k__Bacteria (UID203),5449,103,57, 3, 71,23, 6,0,0, 99.52, 28.87,36.59,3009,2905,392,genus,0.84,0.81,0.66,0.1,0.23,0.94,0.77,False
maxbin2.041,o__Bacteroidales (UID2657), 160, 491, 268,230, 192,67, 2,0,0, 54.78, 12.25,19.18,2725,2538,394,class,0.96,0.9,0.96,0.05,0.11,0.83,0.74,False
maxbin2.042, k__Bacteria (UID203),5449,104,58, 52,43,8,1,0,0, 71.85, 17.24,36.36,3346,2967,1050,family,0.91,0.81,0.73,0.16,0.41,0.7,0.57,False
maxbin2.043, k__Bacteria (UID203),5449,103,57, 1, 51,37, 10, 4,0, 98.25, 81.21,12.09,6143,5791,1637,family,0.91,0.86,0.3,0.44,1.41,0.81,0.69,True
maxbin2.044,o__Clostridiales (UID1212), 172, 263, 149, 70, 181,11, 1,0,0, 88.28,5.93, 0.00,3033,2849,767,class,0.95,0.89,0.98,0.22,0.52,0.71,0.64,False
maxbin2.045, k__Bacteria (UID203),5449,103,57, 9, 48,31, 14, 1,0, 96.41, 82.75,17.72,5642,5382,1744,phylum,0.99,0.94,0.98,0.12,0.26,0.77,0.73,False
maxbin2.046, k__Bacteria (UID203),5449,103,57, 11,41,34, 8,7,2, 95.06, 70.45, 0.80,3782,3213,1169,genus,0.73,0.62,0.96,0.3,0.87,0.9,0.56,False
maxbin2.047,o__Clostridiales (UID1226), 155, 274, 157, 65, 101,73, 24, 10, 1, 81.97, 65.80,11.16,7005,6529,2333,class,0.95,0.89,0.99,0.14,0.31,0.83,0.74,False
maxbin2.048, c__Bacilli (UID285), 586, 325, 181,202,91,31, 1,0,0, 31.62,7.90,14.71,2225,2002,841,phylum,0.97,0.88,0.93,0.5,1.0,0.74,0.65,False
maxbin2.049, k__Bacteria (UID203),5449,103,57, 23,35,17, 18, 7,3, 70.02, 41.45, 4.05,4146,3791,1531,phylum,0.98,0.89,0.95,0.28,0.67,0.78,0.7,False
maxbin2.050, k__Bacteria (UID203),5449,104,58, 32,48,21, 2,0,1, 53.10, 13.61,10.81,1559,1422,757,class,0.94,0.85,0.98,0.09,0.19,0.81,0.69,False
maxbin2.051,k__Bacteria (UID2372),131, 176, 105, 40, 132,4,0,0,0, 76.16,1.79, 0.00,1556,1388,479,genus,0.63,0.56,0.29,0.72,5.28,0.59,0.33,True
maxbin2.052, k__Bacteria (UID203),5449,103,57, 59,20,16, 7,1,0, 65.79, 48.25, 2.33,5090,4350,2003,phylum,0.97,0.83,0.86,0.17,0.43,0.69,0.57,False
maxbin2.053, k__Bacteria (UID203),5449,104,58, 33,35,20, 12, 4,0, 57.68, 21.18,20.00,2120,1940,850,class,0.95,0.87,0.96,0.15,0.35,0.67,0.58,False
maxbin2.054, k__Bacteria (UID203),5449,104,58, 44,35,17, 6,2,0, 36.44, 12.28, 0.00,1046,974,449,phylum,0.97,0.91,0.9,0.06,0.12,0.75,0.68,False
maxbin2.055, k__Bacteria (UID203),5449,103,57, 37,38,17, 8,2,1, 56.43, 17.63,20.63,2723,2571,1218,order,0.94,0.89,0.99,0.28,0.74,0.85,0.75,False
maxbin2.056, k__Bacteria (UID203),5449,103,57, 34,41,17, 11, 0,0, 53.75, 18.95, 6.00,1865,1783,832,phylum,0.99,0.94,0.99,0.48,1.58,0.92,0.87,False
