,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.24, root (UID1),5656, 56,24, 52,4,0,0, 0, 0, 16.67,0.00, 0.00,900,885,206,kingdom,1.0,0.98,0.0,0.0,0.0,0.94,0.93,True
bin.25, root (UID1),5656, 56,24, 54,2,0,0, 0, 0,2.08,0.00, 0.00,325,310,86,genus,0.96,0.92,0.52,0.16,0.4,0.75,0.69,False
bin.26,p__Bacteroidetes (UID2605),350, 314, 208, 57, 256, 1,0, 0, 0, 93.48,0.48, 0.00,2309,2256,139,family,0.92,0.9,0.24,0.05,0.11,0.82,0.74,True
bin.27,o__Bacteroidales (UID2617),213, 406, 265,193, 212, 1,0, 0, 0, 49.01,0.38, 0.00,757,724,152,genus,0.96,0.92,0.09,0.21,0.58,0.67,0.61,True
bin.28, k__Bacteria (UID203), 5449,104,58, 98,6,0,0, 0, 0, 10.34,0.00, 0.00,657,652,183,kingdom,1.0,0.99,0.0,0.0,0.0,0.96,0.95,True
bin.29,o__Bacteroidales (UID2617),213, 406, 265,185, 215, 6,0, 0, 0, 50.69,1.51,16.67,1212,1154,122,genus,0.89,0.84,0.33,0.11,0.25,0.73,0.61,True
bin.3,k__Bacteria (UID203), 5449,104,58, 94,10, 0,0, 0, 0, 15.52,0.00, 0.00,383,361,64,genus,0.9,0.85,0.68,0.06,0.13,0.73,0.62,False
bin.30,o__Clostridiales (UID1212),172, 263, 149,101, 126, 35, 1, 0, 0, 69.76, 15.77,13.16,1654,1592,298,class,0.99,0.95,0.51,0.27,0.64,0.9,0.85,False
bin.31, k__Bacteria (UID203), 5449,104,58, 94,10, 0,0, 0, 0, 14.66,0.00, 0.00,337,312,86,order,0.93,0.86,0.21,0.37,1.0,0.61,0.52,True
bin.32,o__Clostridiales (UID1212),172, 263, 149, 94, 169, 0,0, 0, 0, 77.93,0.00, 0.00,1421,1364,233,class,0.98,0.94,0.4,0.03,0.06,0.75,0.7,True
bin.33,o__Clostridiales (UID1120),304, 250, 143, 9,238, 3,0, 0, 0, 97.20,1.17, 0.00,2520,2418,86,kingdom,1.0,0.96,0.0,0.0,0.0,0.93,0.89,True
bin.34,o__Clostridiales (UID1212),172, 261, 147, 64, 176, 21, 0, 0, 0, 89.20,7.94,61.90,1922,1885,113,family,0.97,0.95,0.15,0.02,0.04,0.94,0.89,True
bin.35, k__Bacteria (UID203), 5449,104,58, 74,21, 8,1, 0, 0, 46.38, 17.24,45.45,1564,1507,357,genus,0.82,0.79,0.64,0.12,0.28,0.86,0.68,False
bin.36, k__Bacteria (UID203), 5449,102,56, 50,43, 8,1, 0, 0, 76.25, 14.29,81.82,2028,1985,98,family,0.96,0.94,0.14,0.02,0.04,0.85,0.8,True
bin.37, k__Bacteria (UID203), 5449,103,57, 67,32, 4,0, 0, 0, 56.14,5.26, 0.00,2056,2001,377,genus,0.91,0.88,0.93,0.05,0.1,0.98,0.86,False
bin.38,o__Clostridiales (UID1212),172, 263, 149, 93, 169, 1,0, 0, 0, 72.18,0.11, 0.00,1642,1494,281,genus,0.82,0.74,0.15,0.18,0.48,0.66,0.49,True
bin.39, k__Bacteria (UID203), 5449,103,57, 68,35, 0,0, 0, 0, 52.79,0.00, 0.00,813,794,16,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
bin.4,root (UID1),5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,494,488,136,genus,0.97,0.96,0.89,0.04,0.07,0.97,0.94,False
bin.40,o__Clostridiales (UID1212),172, 263, 149, 25, 238, 0,0, 0, 0, 92.62,0.00, 0.00,1702,1607,59,class,0.93,0.88,0.04,0.49,1.0,0.63,0.56,True
bin.41, k__Bacteria (UID203), 5449,104,58, 50,52, 2,0, 0, 0, 77.59,3.45, 0.00,1976,1946,203,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.94,True
bin.42, k__Bacteria (UID203), 5449,104,58, 99,5,0,0, 0, 0,5.49,0.00, 0.00,280,264,69,family,0.96,0.91,0.21,0.19,0.47,0.71,0.64,True
bin.43,o__Bacteroidales (UID2617),213, 406, 265,142, 244, 20, 0, 0, 0, 71.61,4.91,25.00,1606,1555,346,genus,0.94,0.91,0.48,0.05,0.1,0.8,0.73,False
bin.44, root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,340,327,92,genus,0.83,0.8,0.39,0.13,0.3,0.76,0.6,True
bin.45,o__Bacteroidales (UID2617),213, 406, 265,218, 186, 2,0, 0, 0, 50.57,0.50, 0.00,965,919,168,genus,0.93,0.88,0.3,0.03,0.06,0.78,0.69,True
bin.46, k__Bacteria (UID203), 5449,104,58, 96,7,1,0, 0, 0, 12.07,1.72,100.00,403,375,101,class,0.95,0.89,0.29,0.34,0.82,0.7,0.62,True
bin.47, root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,224,221,64,family,0.98,0.96,0.01,0.02,0.05,0.98,0.94,True
bin.48, k__Bacteria (UID203), 5449,104,58, 53,36, 15, 0, 0, 0, 76.33, 22.41,60.00,2766,2727,364,kingdom,1.0,0.99,0.0,0.0,0.0,0.96,0.95,True
bin.49, f__Lachnospiraceae (UID1286),57, 420, 207, 42, 371, 7,0, 0, 0, 96.23,1.53,57.14,2145,2107,161,genus,0.9,0.88,0.21,0.05,0.1,0.96,0.85,True
bin.5,k__Bacteria (UID203), 5449,102,56, 71,29, 2,0, 0, 0, 48.21,2.68,100.00,1510,1473,188,family,0.94,0.92,0.15,0.03,0.05,0.85,0.79,True
bin.50, f__Bifidobacteriaceae (UID1458), 77, 464, 220,236, 227, 1,0, 0, 0, 50.76,0.15,100.00,809,798,14,kingdom,1.0,0.99,0.0,0.0,0.0,0.96,0.95,True
bin.51, k__Bacteria (UID203), 5449,102,56, 58,25, 17, 2, 0, 0, 66.43, 34.29,78.26,2941,2878,479,family,0.95,0.93,0.45,0.02,0.05,0.89,0.83,True
bin.52, root (UID1),5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,236,232,69,genus,0.95,0.93,0.54,0.09,0.21,0.97,0.9,False
bin.53, k__Bacteria (UID203), 5449,104,58, 77,27, 0,0, 0, 0, 42.24,0.00, 0.00,714,706,165,kingdom,1.0,0.99,0.0,0.0,0.0,0.98,0.97,True
bin.54,o__Clostridiales (UID1212),172, 263, 149,110, 145, 8,0, 0, 0, 60.72,2.01,12.50,1263,1212,137,genus,0.76,0.73,0.19,0.47,1.11,0.73,0.54,True
bin.55,o__Clostridiales (UID1212),172, 263, 149, 13, 236, 13, 1, 0, 0, 94.63,2.07,25.00,1978,1916,179,class,0.99,0.96,0.45,0.17,0.4,0.91,0.87,False
bin.56, k__Bacteria (UID203), 5449,103,57,102,1,0,0, 0, 0,1.75,0.00, 0.00,311,301,91,class,0.99,0.96,0.35,0.2,0.47,0.85,0.81,True
bin.57, k__Bacteria (UID203), 5449,104,58, 87,17, 0,0, 0, 0,6.74,0.00, 0.00,448,413,119,genus,0.71,0.65,0.24,0.78,6.84,0.61,0.4,True
bin.58, root (UID1),5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,310,281,84,family,0.87,0.79,0.13,0.64,3.81,0.56,0.45,True
bin.59,o__Bacteroidales (UID2617),213, 406, 265,102, 298, 6,0, 0, 0, 79.72,1.70, 0.00,1584,1525,261,genus,0.9,0.87,0.29,0.12,0.29,0.68,0.59,True
bin.6,root (UID1),5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,455,437,113,genus,0.95,0.91,0.1,0.39,1.16,0.66,0.6,True
bin.60, k__Bacteria (UID203), 5449,104,58, 94,9,1,0, 0, 0, 15.52,1.72, 0.00,422,402,100,family,0.92,0.88,0.16,0.49,1.48,0.69,0.6,True
bin.61, k__Bacteria (UID203), 5449,102,56, 58,16, 23, 5, 0, 0, 66.96, 50.89,84.21,3435,3348,578,kingdom,1.0,0.97,0.0,0.0,0.0,0.89,0.87,True
bin.62, k__Bacteria (UID203), 5449,104,58, 71,33, 0,0, 0, 0, 43.03,0.00, 0.00,1047,1030,224,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
bin.63, k__Bacteria (UID203), 5449,102,56, 58,36, 7,1, 0, 0, 64.24, 13.39,70.00,2270,2212,178,family,0.95,0.92,0.18,0.04,0.08,0.87,0.8,True
bin.7,root (UID1),5656, 56,24, 53,3,0,0, 0, 0, 12.50,0.00, 0.00,239,212,21,genus,0.82,0.72,0.3,0.1,0.22,0.83,0.6,True
bin.8,k__Bacteria (UID203), 5449,104,58, 23,22, 58, 0, 1, 0, 94.83, 73.77,57.81,3123,3022,286,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.92,True
bin.9,k__Bacteria (UID203), 5449,104,58, 75,28, 1,0, 0, 0, 44.83,0.86, 0.00,827,802,172,genus,0.92,0.89,0.15,0.17,0.41,0.93,0.83,True
