,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.135,k__Bacteria (UID203),5449,103,57, 99,4,0,0, 0, 0,3.51,0.00, 0.00,302,280,16,family,0.95,0.88,0.26,0.16,0.41,0.84,0.73,True
bin.139,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,219,203,15,genus,0.93,0.86,0.33,0.24,0.66,0.8,0.69,True
bin.14, p__Proteobacteria (UID3887), 1487,256, 161,206,50, 0,0, 0, 0, 18.12,0.00, 0.00,1128,849,175,family,0.69,0.52,0.59,0.13,0.3,0.67,0.35,False
bin.140,root (UID1), 5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,328,205,58,genus,0.68,0.42,0.62,0.29,0.77,0.57,0.24,False
bin.141, o__Clostridiales (UID1226), 155, 278, 158, 3,275, 0,0, 0, 0, 99.05,0.00, 0.00,2113,2015,63,family,0.93,0.88,0.06,0.54,1.56,0.7,0.62,True
bin.147,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,416,387,51,genus,0.9,0.83,0.32,0.25,0.73,0.86,0.72,True
bin.15, p__Actinobacteria (UID2112),31, 211, 124, 44, 117, 48, 1, 1, 0, 82.52, 28.53,71.93,2092,1966,383,phylum,0.99,0.93,0.34,0.02,0.04,0.9,0.84,True
bin.151,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,291,271,34,genus,0.86,0.8,0.28,0.51,2.15,0.66,0.53,True
bin.157,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,313,252,34,phylum,0.99,0.8,0.9,0.04,0.08,0.74,0.59,False
bin.16, k__Bacteria (UID203),5449,103,57, 59,42, 2,0, 0, 0, 62.82,2.63,100.00,1992,1948,194,genus,0.82,0.8,0.15,0.14,0.33,0.77,0.62,True
bin.162,k__Bacteria (UID203),5449,104,58,103,1,0,0, 0, 0,1.72,0.00, 0.00,244,226,12,genus,0.88,0.81,0.24,0.18,0.47,0.84,0.68,True
bin.164,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,246,231,31,genus,0.79,0.74,0.33,0.69,4.98,0.8,0.59,True
bin.166,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,314,285,40,genus,0.66,0.6,0.29,0.39,1.21,0.69,0.42,True
bin.169,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,302,295,67,genus,0.89,0.87,0.62,0.13,0.32,0.88,0.76,False
bin.170,k__Bacteria (UID203),5449,102,58, 95,7,0,0, 0, 0, 10.34,0.00, 0.00,209,189,14,class,0.91,0.82,0.23,0.09,0.19,0.62,0.51,True
bin.171,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,172,155,26,phylum,0.99,0.89,0.52,0.07,0.15,0.73,0.65,False
bin.172,k__Bacteria (UID203),5449,104,58,103,1,0,0, 0, 0,1.72,0.00, 0.00,451,402,42,genus,0.78,0.69,0.35,0.39,1.25,0.66,0.46,True
bin.178, k__Bacteria (UID2372),131, 177, 106, 36, 141, 0,0, 0, 0, 95.28,0.00, 0.00,2237,2111,122,class,0.96,0.91,0.32,0.1,0.23,0.92,0.83,True
bin.179, o__Clostridiales (UID1226), 155, 278, 158, 48, 228, 2,0, 0, 0, 91.34,0.47, 0.00,2059,1994,133,genus,0.83,0.8,0.15,0.41,1.63,0.75,0.61,True
bin.18, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,663,589,111,phylum,0.96,0.85,0.65,0.07,0.15,0.67,0.57,False
bin.185,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,225,208,26,genus,0.72,0.66,0.44,0.3,0.89,0.69,0.46,True
bin.19,k__Bacteria (UID2329),174, 149,89, 3,144, 2,0, 0, 0, 96.63,2.25, 0.00,1680,1629,217,phylum,0.98,0.95,0.24,0.06,0.13,0.77,0.74,True
bin.193,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,295,208,29,order,0.89,0.63,0.36,0.19,0.48,0.62,0.39,True
bin.195,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,267,238,15,genus,0.88,0.78,0.35,0.37,1.19,0.8,0.62,True
bin.196,p__Firmicutes (UID1022), 100, 295, 158, 13, 281, 1,0, 0, 0, 93.54,0.08,100.00,1914,1826,69,genus,0.88,0.84,0.64,0.04,0.08,0.83,0.7,False
bin.208,o__Lactobacillales (UID544), 293, 475, 267, 22, 448, 5,0, 0, 0, 94.01,0.94, 0.00,1827,1771,38,kingdom,1.0,0.97,0.0,0.0,0.0,0.93,0.91,True
bin.21,o__Clostridiales (UID1226), 155, 274, 157, 44, 223, 7,0, 0, 0, 91.21,3.34,57.14,2401,2344,146,genus,0.83,0.81,0.25,0.21,0.56,0.77,0.63,True
bin.22,o__Clostridiales (UID1226), 155, 278, 158, 41, 236, 1,0, 0, 0, 94.34,0.63,100.00,1902,1859,147,kingdom,1.0,0.98,0.0,0.0,0.0,0.87,0.85,True
bin.223,k__Bacteria (UID203),5449,102,56,100,2,0,0, 0, 0,1.79,0.00, 0.00,417,366,60,genus,0.65,0.57,0.51,0.6,3.85,0.75,0.43,False
bin.235,root (UID1), 5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,459,439,14,family,0.93,0.89,0.24,0.09,0.19,0.77,0.69,True
bin.24,k__Bacteria (UID2372),131, 177, 106, 5,165, 7,0, 0, 0, 95.28,3.23,14.29,1696,1638,81,kingdom,1.0,0.97,0.0,0.0,0.0,0.97,0.94,True
bin.25,o__Bacteroidales (UID2657), 160, 491, 268,190, 297, 4,0, 0, 0, 66.31,0.93,50.00,1401,1322,104,family,0.96,0.9,0.06,0.02,0.04,0.8,0.72,True
bin.26, root (UID1), 5656, 56,24, 54,2,0,0, 0, 0,2.08,0.00, 0.00,480,418,88,phylum,0.97,0.85,0.62,0.26,0.67,0.62,0.53,False
bin.27,o__Clostridiales (UID1226), 155, 274, 157, 45, 215, 14, 0, 0, 0, 85.76,5.04,64.29,1960,1938,183,kingdom,1.0,0.99,0.0,0.0,0.0,0.98,0.97,True
bin.28, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,289,259,40,phylum,0.99,0.89,0.74,0.02,0.05,0.7,0.62,False
bin.285,k__Bacteria (UID203),5449,104,58,102,1,1,0, 0, 0,0.31,0.16, 0.00,287,73,9,kingdom,0.99,0.25,0.0,0.0,0.0,0.48,0.12,True
bin.3,k__Bacteria (UID203),5449,103,57, 60,40, 3,0, 0, 0, 65.07,4.39,66.67,1928,1885,258,kingdom,1.0,0.98,0.0,0.0,0.0,0.9,0.88,True
bin.30,o__Clostridiales (UID1226), 155, 278, 158, 18, 252, 8,0, 0, 0, 92.67,3.19,62.50,2288,2257,194,family,0.98,0.96,0.07,0.11,0.25,0.96,0.93,True
bin.31, k__Bacteria (UID203),5449,103,57, 63,40, 0,0, 0, 0, 54.16,0.00, 0.00,1478,1450,235,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
bin.33,k__Bacteria (UID2329),174, 149,89, 43, 101, 5,0, 0, 0, 86.63,4.87,100.00,1893,1781,262,phylum,0.98,0.92,0.25,0.12,0.26,0.68,0.63,True
bin.337,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,215,96,18,order,0.92,0.41,0.57,0.34,0.97,0.52,0.21,False
bin.34, root (UID1), 5656, 56,24, 54,2,0,0, 0, 0,8.33,0.00, 0.00,541,486,166,phylum,0.99,0.89,0.51,0.04,0.08,0.69,0.61,False
bin.36, root (UID1), 5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,1347,1196,220,genus,0.87,0.77,0.42,0.1,0.23,0.7,0.54,True
bin.364,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,233,194,13,genus,0.92,0.76,0.38,0.28,0.82,0.74,0.57,True
bin.37, k__Bacteria (UID203),5449,104,58, 79,25, 0,0, 0, 0, 30.96,0.00, 0.00,1514,1462,285,genus,0.84,0.81,0.3,0.45,1.84,0.8,0.64,True
bin.371,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,190,181,8,genus,0.95,0.91,0.2,0.09,0.19,0.88,0.8,True
bin.38,o__Bacteroidales (UID2657), 160, 491, 268, 89, 396, 6,0, 0, 0, 86.50,0.52,66.67,2066,1958,74,family,0.95,0.9,0.13,0.03,0.07,0.77,0.69,True
bin.387,root (UID1), 5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,419,228,14,class,0.88,0.48,0.17,0.31,0.96,0.47,0.22,True
bin.39,k__Bacteria (UID2372),131, 177, 106, 8,165, 4,0, 0, 0, 97.30,0.84,25.00,1948,1895,102,class,0.97,0.95,0.23,0.07,0.14,0.89,0.84,True
bin.4,g__Prevotella (UID2724),55, 567, 296, 7,557, 3,0, 0, 0, 98.14,0.68, 0.00,2558,2422,164,genus,0.96,0.91,0.25,0.04,0.09,0.92,0.84,True
bin.40,o__Bacteroidales (UID2657), 160, 492, 269, 20, 472, 0,0, 0, 0, 93.96,0.00, 0.00,1906,1759,66,genus,0.92,0.84,0.1,0.42,1.31,0.68,0.58,True
bin.41,o__Bacteroidales (UID2657), 160, 491, 268, 55, 415, 20, 1, 0, 0, 87.01,4.20,78.26,2137,2028,169,family,0.96,0.91,0.18,0.03,0.06,0.8,0.73,True
bin.45, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,228,202,27,genus,0.83,0.74,0.18,0.39,1.2,0.74,0.54,True
bin.47,o__Clostridiales (UID1226), 155, 278, 158, 7,262, 8,1, 0, 0, 96.82,4.13,45.45,2517,2451,175,class,0.98,0.95,0.18,0.02,0.04,0.76,0.72,True
bin.49,k__Bacteria (UID2329),174, 149,89, 10, 133, 6,0, 0, 0, 91.57,6.18,50.00,1995,1949,214,genus,0.95,0.93,0.25,0.04,0.09,0.78,0.73,True
bin.50,o__Bacteroidales (UID2657), 160, 492, 269, 83, 406, 3,0, 0, 0, 90.96,1.12, 0.00,1764,1591,165,family,0.94,0.84,0.27,0.1,0.22,0.7,0.59,True
bin.52, p__Proteobacteria (UID3887), 1487,256, 161, 33, 218, 5,0, 0, 0, 85.46,1.66,40.00,1902,1762,157,order,0.92,0.85,0.42,0.03,0.05,0.75,0.64,True
bin.53, k__Bacteria (UID203),5449,103,57, 97,6,0,0, 0, 0,5.29,0.00, 0.00,974,897,106,genus,0.81,0.75,0.32,0.57,3.44,0.82,0.61,True
bin.54,o__Bacteroidales (UID2657), 160, 492, 269, 18, 474, 0,0, 0, 0, 95.95,0.00, 0.00,1874,1718,131,family,0.94,0.86,0.17,0.1,0.22,0.71,0.61,True
bin.55, o__Selenomonadales (UID1024), 64, 334, 167, 1,323, 8,2, 0, 0, 99.85,5.09,21.43,1848,1743,92,genus,0.83,0.78,1.0,0.03,0.06,0.76,0.6,False
bin.56,o__Bacteroidales (UID2657), 160, 492, 269, 98, 391, 3,0, 0, 0, 88.08,1.12,33.33,1861,1791,76,family,0.97,0.93,0.22,0.04,0.08,0.81,0.76,True
bin.58,k__Bacteria (UID2372),131, 177, 106, 7,169, 1,0, 0, 0, 94.34,0.94, 0.00,1952,1895,205,class,0.98,0.95,0.37,0.04,0.08,0.9,0.85,True
bin.59,o__Clostridiales (UID1226), 155, 278, 158, 33, 245, 0,0, 0, 0, 90.94,0.00, 0.00,2138,2077,102,genus,0.92,0.89,0.34,0.03,0.05,0.98,0.87,True
bin.6, o__Clostridiales (UID1212), 172, 261, 147, 70, 183, 8,0, 0, 0, 77.14,2.67,75.00,2075,2031,275,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
bin.61,o__Clostridiales (UID1212), 172, 261, 147, 2,258, 1,0, 0, 0, 98.64,0.68, 0.00,2054,1954,107,family,0.95,0.9,0.13,0.09,0.19,0.76,0.69,True
bin.636,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,264,251,6,phylum,1.0,0.95,0.36,0.02,0.05,0.71,0.67,True
bin.65, k__Bacteria (UID203),5449,104,58, 90,14, 0,0, 0, 0, 20.69,0.00, 0.00,718,680,181,family,0.94,0.89,0.39,0.07,0.14,0.75,0.67,True
bin.68, c__Clostridia (UID1085),35, 420, 196, 96, 320, 4,0, 0, 0, 75.31,1.35,25.00,1856,1711,204,genus,0.5,0.46,0.33,0.31,0.99,0.6,0.28,True
bin.71, k__Bacteria (UID203),5449,104,58,101,3,0,0, 0, 0,2.59,0.00, 0.00,447,368,80,phylum,0.97,0.8,0.76,0.07,0.16,0.6,0.48,False
bin.72, c__Gammaproteobacteria (UID4201),1164,271, 170, 14, 257, 0,0, 0, 0, 93.17,0.00, 0.00,1972,1789,160,order,0.86,0.78,0.37,0.05,0.11,0.64,0.49,True
bin.73,o__Clostridiales (UID1226), 155, 278, 158, 1,277, 0,0, 0, 0, 99.37,0.00, 0.00,2607,2554,122,family,0.98,0.96,0.28,0.03,0.07,0.98,0.93,True
bin.75, k__Bacteria (UID203),5449,102,58, 78,24, 0,0, 0, 0, 36.21,0.00, 0.00,1383,1172,87,order,0.89,0.76,0.29,0.12,0.27,0.66,0.5,True
bin.76,o__Bacteroidales (UID2657), 160, 492, 269,147, 342, 3,0, 0, 0, 74.74,0.54,33.33,1605,1453,266,family,0.94,0.85,0.22,0.1,0.23,0.7,0.59,True
bin.77, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,373,349,37,order,0.96,0.9,0.31,0.02,0.04,0.85,0.77,True
bin.8,k__Bacteria (UID203),5449,102,58, 8, 56, 38, 0, 0, 0, 90.80, 38.79,89.47,2619,2391,187,order,0.93,0.85,0.24,0.03,0.07,0.71,0.6,True
bin.81, k__Bacteria (UID203),5449,104,58, 91,13, 0,0, 0, 0, 18.10,0.00, 0.00,295,278,18,kingdom,1.0,0.94,0.0,0.0,0.0,0.78,0.74,True
bin.86,o__Clostridiales (UID1212), 172, 263, 149, 7,255, 1,0, 0, 0, 95.30,0.67, 0.00,1958,1784,63,genus,0.67,0.61,0.13,0.64,4.29,0.64,0.39,True
bin.89, k__Bacteria (UID203),5449,104,58, 91,12, 1,0, 0, 0, 19.83,1.72, 0.00,755,714,49,family,0.95,0.9,0.33,0.11,0.25,0.76,0.68,True
bin.9,k__Bacteria (UID203),5449,104,58, 82,22, 0,0, 0, 0, 32.24,0.00, 0.00,1159,1062,215,class,0.96,0.88,0.57,0.03,0.06,0.75,0.66,False
bin.90, f__Lachnospiraceae (UID1256), 33, 333, 171, 21, 303, 9,0, 0, 0, 95.34,2.59,66.67,1811,1747,104,genus,0.85,0.82,0.07,0.42,1.69,0.78,0.64,True
bin.92, k__Bacteria (UID203),5449,103,57, 45,55, 3,0, 0, 0, 80.14,3.51,33.33,2306,2244,144,genus,0.9,0.88,0.25,0.07,0.16,0.83,0.73,True
bin.93,k__Bacteria (UID2372),131, 177, 106, 10, 163, 4,0, 0, 0, 96.23,2.36,25.00,2936,2619,138,family,0.85,0.76,0.14,0.2,0.5,0.66,0.5,True
bin.97, k__Bacteria (UID203),5449,103,57, 5, 79, 19, 0, 0, 0, 92.98,6.81,89.47,2446,2377,97,genus,0.81,0.79,0.11,0.21,0.55,0.77,0.61,True
bin.99, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,243,220,58,genus,0.85,0.77,0.25,0.15,0.37,0.7,0.54,True
recluster_10.bin.0,o__Bacteroidales (UID2657), 160, 491, 268,101, 339, 51, 0, 0, 0, 79.94,7.96,45.10,2212,2134,69,kingdom,1.0,0.96,0.0,0.0,0.0,0.87,0.84,True
recluster_10.bin.1, k__Bacteria (UID203),5449,104,58, 56,43, 5,0, 0, 0, 71.55,5.17,60.00,2401,2317,105,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.92,True
recluster_44.bin.0, f__Lachnospiraceae (UID1256), 33, 333, 171, 78, 177, 77, 1, 0, 0, 84.31, 24.78,72.50,2454,2400,159,genus,0.9,0.88,0.16,0.06,0.12,0.89,0.78,True
recluster_44.bin.1, f__Lachnospiraceae (UID1256), 33, 333, 171,130, 181, 22, 0, 0, 0, 67.84,7.02,59.09,1917,1873,134,genus,0.91,0.89,0.36,0.04,0.09,0.96,0.86,True
recluster_48.bin.0, k__Bacteria (UID203),5449,104,58, 72,16, 16, 0, 0, 0, 45.17, 23.28,93.75,1339,1311,216,kingdom,1.0,0.98,0.0,0.0,0.0,0.94,0.92,True
recluster_48.bin.1, k__Bacteria (UID203),5449,104,58, 91,6,7,0, 0, 0, 19.83, 12.07,100.00,1845,1784,273,genus,0.88,0.85,0.37,0.02,0.05,0.92,0.78,True
recluster_5.bin.0,k__Bacteria (UID203),5449,104,58,102,2,0,0, 0, 0,1.72,0.00, 0.00,1065,711,162,order,0.84,0.56,0.25,0.34,0.96,0.57,0.32,True
recluster_5.bin.1,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,878,601,111,genus,0.66,0.45,0.29,0.33,1.09,0.57,0.26,True
recluster_5.bin.2,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,282,208,42,genus,0.73,0.54,0.16,0.34,1.08,0.61,0.33,True
recluster_91.bin.0, k__Bacteria (UID203),5449,104,58, 20,44, 40, 0, 0, 0, 68.97, 37.93,92.50,1829,1766,57,family,0.96,0.93,0.1,0.03,0.05,0.79,0.73,True
recluster_91.bin.1, k__Bacteria (UID203),5449,104,58, 71,29, 4,0, 0, 0, 47.41,5.17,100.00,1705,1620,63,family,0.95,0.9,0.27,0.04,0.09,0.78,0.7,True
