,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.127, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1209,539,190,kingdom,1.0,0.45,0.04,0.04,0.08,0.4,0.18,True
bin.128, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,490,269,60,kingdom,1.0,0.55,0.41,0.03,0.05,0.41,0.23,True
bin.131, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,547,158,56,kingdom,1.0,0.29,0.0,0.0,0.0,0.41,0.12,True
bin.1317,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,234,36,6,kingdom,1.0,0.15,0.0,0.22,0.53,0.39,0.06,True
bin.140, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,971,304,75,kingdom,0.99,0.31,0.0,0.0,0.0,0.39,0.12,True
bin.144, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,884,318,77,kingdom,1.0,0.36,0.0,0.05,0.11,0.43,0.15,True
bin.146,k__Bacteria (UID1453),901, 171, 117,144,24, 1,1, 0, 1,7.52,5.98, 7.14,1342,485,95,kingdom,0.98,0.35,0.0,0.0,0.0,0.43,0.15,True
bin.147, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1069,423,84,kingdom,0.98,0.39,0.0,0.0,0.0,0.44,0.17,True
bin.15,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1957,981,279,kingdom,1.0,0.5,0.07,0.06,0.12,0.41,0.2,True
bin.152, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,798,150,54,kingdom,1.0,0.19,0.0,0.32,0.77,0.41,0.08,True
bin.155, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,852,316,104,kingdom,0.98,0.36,0.0,0.0,0.0,0.41,0.15,True
bin.156, k__Bacteria (UID203),5449,104,58, 95,9,0,0, 0, 0,1.41,0.00, 0.00,313,152,38,kingdom,1.0,0.49,0.0,0.03,0.05,0.44,0.21,True
bin.157, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,596,172,33,kingdom,0.99,0.29,0.0,0.0,0.0,0.42,0.12,True
bin.159, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,343,144,28,kingdom,1.0,0.42,0.24,0.26,0.62,0.47,0.2,True
bin.160, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,266,103,71,kingdom,1.0,0.39,0.0,0.0,0.0,0.38,0.15,True
bin.165, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1092,396,146,kingdom,1.0,0.36,0.0,0.06,0.13,0.39,0.14,True
bin.17,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1039,448,76,kingdom,0.98,0.42,0.0,0.0,0.0,0.45,0.19,True
bin.18,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1132,459,97,kingdom,1.0,0.41,0.03,0.04,0.08,0.43,0.18,True
bin.181, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,613,189,61,kingdom,0.98,0.3,0.0,0.0,0.0,0.42,0.13,True
bin.19,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,755,298,99,kingdom,1.0,0.39,0.0,0.04,0.08,0.4,0.16,True
bin.190, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,533,215,28,kingdom,1.0,0.4,0.12,0.02,0.05,0.38,0.15,True
bin.191, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,333,126,59,kingdom,1.0,0.38,0.0,0.06,0.12,0.37,0.14,True
bin.197, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,663,338,82,kingdom,1.0,0.51,0.03,0.04,0.08,0.43,0.22,True
bin.20,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,302,130,25,phylum,0.94,0.4,0.14,0.22,0.62,0.43,0.18,True
bin.200, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,698,162,51,kingdom,1.0,0.23,0.0,0.02,0.05,0.41,0.1,True
bin.201, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,456,195,61,kingdom,0.98,0.42,0.0,0.0,0.0,0.44,0.18,True
bin.202, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,327,117,50,kingdom,1.0,0.36,0.0,0.0,0.0,0.41,0.15,True
bin.203, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,343,167,84,phylum,0.83,0.41,0.22,0.51,1.76,0.38,0.15,True
bin.21,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1764,841,254,class,0.87,0.42,0.53,0.41,1.66,0.64,0.27,False
bin.213, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,124,63,41,class,0.84,0.43,0.04,0.75,5.49,0.41,0.18,True
bin.219, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,315,124,10,kingdom,1.0,0.39,0.0,0.03,0.07,0.43,0.17,True
bin.222, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1536,672,109,kingdom,1.0,0.44,0.1,0.07,0.15,0.41,0.18,True
bin.224, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,361,181,31,kingdom,1.0,0.5,0.3,0.21,0.5,0.5,0.25,True
bin.225, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,279,45,33,kingdom,1.0,0.16,0.0,0.0,0.0,0.43,0.07,True
bin.226, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,507,191,40,kingdom,1.0,0.38,0.0,0.0,0.0,0.43,0.16,True
bin.228, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,539,170,104,kingdom,1.0,0.32,0.0,0.0,0.0,0.37,0.12,True
bin.230, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,602,185,51,kingdom,0.98,0.3,0.0,0.0,0.0,0.41,0.12,True
bin.233, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,296,174,34,phylum,0.82,0.48,0.07,0.7,4.43,0.4,0.2,True
bin.238, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,400,131,39,kingdom,0.99,0.32,0.0,0.0,0.0,0.39,0.13,True
bin.245, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,185,180,46,order,0.97,0.94,0.78,0.03,0.07,0.92,0.87,False
bin.251, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,746,304,86,kingdom,1.0,0.41,0.0,0.05,0.1,0.42,0.17,True
bin.254, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1257,570,137,kingdom,1.0,0.45,0.0,0.05,0.1,0.4,0.18,True
bin.256, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,858,276,119,kingdom,1.0,0.32,0.0,0.0,0.0,0.38,0.12,True
bin.258, k__Bacteria (UID203),5449,104,58, 99,5,0,0, 0, 0,0.78,0.00, 0.00,339,86,30,kingdom,1.0,0.25,0.0,0.06,0.12,0.42,0.11,True
bin.267, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,227,36,26,kingdom,1.0,0.16,0.0,0.03,0.06,0.37,0.06,True
bin.268, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,363,128,53,kingdom,1.0,0.35,0.0,0.02,0.05,0.43,0.15,True
bin.27,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,952,346,81,kingdom,1.0,0.36,0.0,0.04,0.08,0.45,0.16,True
bin.272, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,974,394,89,kingdom,1.0,0.4,0.0,0.02,0.05,0.39,0.16,True
bin.273,k__Archaea (UID2),207, 145, 103,131,7,2,5, 0, 0,3.25,0.90, 0.00,421,116,60,kingdom,1.0,0.28,0.0,0.18,0.42,0.4,0.11,True
bin.29,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1384,433,103,kingdom,0.98,0.31,0.0,0.0,0.0,0.42,0.13,True
bin.299, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1719,524,120,kingdom,0.99,0.3,0.0,0.0,0.0,0.4,0.12,True
bin.30,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,338,151,42,phylum,0.9,0.4,0.29,0.38,1.39,0.41,0.16,True
bin.301, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,328,147,21,kingdom,1.0,0.45,0.21,0.03,0.07,0.48,0.21,True
bin.303, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,404,174,58,kingdom,1.0,0.43,0.0,0.03,0.07,0.38,0.16,True
bin.31,c__Gammaproteobacteria (UID4761), 52, 693, 297,167, 509, 17, 0, 0, 0, 75.45,2.17,94.12,3161,3116,546,kingdom,1.0,0.99,0.0,0.0,0.0,0.97,0.96,True
bin.314, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,609,189,46,kingdom,1.0,0.31,0.0,0.05,0.1,0.43,0.13,True
bin.316, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,308,105,19,kingdom,1.0,0.34,0.0,0.05,0.1,0.41,0.14,True
bin.317, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,968,303,53,kingdom,1.0,0.31,0.0,0.03,0.07,0.42,0.13,True
bin.325, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,532,198,62,kingdom,1.0,0.37,0.0,0.04,0.08,0.44,0.16,True
bin.334, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,336,121,34,kingdom,0.99,0.36,0.0,0.0,0.0,0.4,0.14,True
bin.340, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,432,222,54,phylum,0.93,0.48,0.16,0.16,0.4,0.4,0.19,True
bin.347, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,646,284,72,phylum,0.96,0.42,0.14,0.59,1.83,0.44,0.19,True
bin.35,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,655,242,74,kingdom,1.0,0.37,0.0,0.02,0.05,0.43,0.16,True
bin.354,k__Bacteria (UID2495),2993,140,85, 1,139, 0,0, 0, 0, 98.82,0.00, 0.00,4355,3585,41,family,0.64,0.53,0.81,0.04,0.09,0.53,0.28,False
bin.355, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,733,371,91,kingdom,0.99,0.5,0.0,0.0,0.0,0.39,0.19,True
bin.37,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,645,494,88,order,0.83,0.63,0.54,0.27,0.81,0.85,0.54,False
bin.372, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1116,434,62,kingdom,1.0,0.39,0.0,0.03,0.06,0.41,0.16,True
bin.375, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,352,165,5,kingdom,0.98,0.46,0.0,0.0,0.0,0.39,0.18,True
bin.379, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,292,97,38,kingdom,1.0,0.33,0.0,0.07,0.15,0.41,0.14,True
bin.389, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,297,126,26,kingdom,1.0,0.42,0.04,0.07,0.15,0.4,0.17,True
bin.407, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,454,160,36,kingdom,1.0,0.35,0.0,0.06,0.13,0.4,0.14,True
bin.409, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,360,140,66,kingdom,0.99,0.39,0.0,0.0,0.0,0.4,0.16,True
bin.410, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,431,109,33,kingdom,1.0,0.25,0.0,0.0,0.0,0.42,0.11,True
bin.413, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,436,213,52,kingdom,1.0,0.49,0.25,0.12,0.27,0.48,0.24,True
bin.425, k__Bacteria (UID203),5449,104,58,100,4,0,0, 0, 0,0.63,0.00, 0.00,468,160,20,kingdom,1.0,0.34,0.0,0.06,0.12,0.4,0.14,True
bin.427, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,259,92,26,kingdom,0.99,0.35,0.0,0.0,0.0,0.42,0.15,True
bin.43,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,582,154,52,kingdom,1.0,0.26,0.0,0.03,0.05,0.4,0.11,True
bin.45,k__Bacteria (UID203),5449,104,58, 56,31, 16, 1, 0, 0, 17.24,8.46,42.11,639,502,45,genus,0.75,0.59,0.85,0.08,0.17,0.94,0.55,False
bin.451, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,610,246,52,kingdom,0.98,0.4,0.0,0.0,0.0,0.44,0.17,True
bin.46,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,378,108,41,kingdom,1.0,0.29,0.0,0.04,0.08,0.39,0.11,True
bin.462, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,372,156,41,kingdom,1.0,0.42,0.0,0.06,0.14,0.4,0.17,True
bin.47,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,259,70,34,kingdom,0.99,0.27,0.0,0.0,0.0,0.42,0.11,True
bin.48,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,730,331,106,kingdom,1.0,0.45,0.09,0.02,0.04,0.39,0.18,True
bin.488, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,231,89,26,kingdom,1.0,0.39,0.0,0.02,0.05,0.37,0.14,True
bin.5, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1063,290,76,kingdom,1.0,0.27,0.0,0.07,0.14,0.38,0.1,True
bin.51,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,566,221,37,kingdom,0.98,0.38,0.0,0.0,0.0,0.4,0.15,True
bin.518, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,264,55,28,kingdom,1.0,0.21,0.0,0.38,0.89,0.36,0.08,True
bin.54,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,276,63,27,kingdom,1.0,0.23,0.0,0.05,0.1,0.36,0.08,True
bin.55,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1559,508,85,kingdom,0.98,0.32,0.0,0.0,0.0,0.42,0.13,True
bin.565, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,555,221,22,kingdom,1.0,0.4,0.0,0.07,0.14,0.4,0.16,True
bin.566, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,306,134,13,kingdom,0.99,0.43,0.0,0.0,0.0,0.4,0.18,True
bin.59,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,2052,804,211,kingdom,1.0,0.39,0.0,0.03,0.06,0.39,0.15,True
bin.595, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,522,95,39,kingdom,1.0,0.18,0.0,0.28,0.69,0.39,0.07,True
bin.60,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,360,175,69,order,0.84,0.41,0.25,0.73,5.67,0.45,0.18,True
bin.632, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,250,97,25,kingdom,1.0,0.39,0.0,0.02,0.04,0.41,0.16,True
bin.639, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,470,170,23,kingdom,1.0,0.36,0.0,0.06,0.12,0.42,0.15,True
bin.647, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,377,155,34,kingdom,0.99,0.41,0.0,0.0,0.0,0.44,0.18,True
bin.648, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,267,102,30,kingdom,0.98,0.37,0.0,0.0,0.0,0.41,0.15,True
bin.66,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,684,332,157,kingdom,1.0,0.48,0.0,0.0,0.0,0.39,0.19,True
bin.680, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,244,63,39,kingdom,1.0,0.26,0.0,0.03,0.07,0.38,0.1,True
bin.69,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,321,146,41,phylum,0.96,0.44,0.04,0.41,1.38,0.43,0.19,True
bin.719, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,267,101,11,kingdom,1.0,0.38,0.0,0.06,0.13,0.42,0.16,True
bin.72,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,728,293,90,kingdom,1.0,0.4,0.18,0.04,0.09,0.43,0.17,True
bin.73,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,445,183,71,kingdom,1.0,0.41,0.0,0.02,0.04,0.39,0.16,True
bin.75,c__Gammaproteobacteria (UID4761), 52, 693, 297, 17, 667, 9,0, 0, 0, 97.80,1.20,66.67,3937,3835,206,order,0.95,0.92,0.24,0.05,0.11,0.82,0.75,True
bin.765, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,187,60,26,kingdom,1.0,0.32,0.0,0.07,0.14,0.37,0.12,True
bin.80,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,524,214,81,kingdom,0.99,0.4,0.0,0.0,0.0,0.39,0.16,True
bin.81,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,774,370,56,kingdom,1.0,0.48,0.18,0.03,0.06,0.42,0.2,True
bin.83,o__Pseudomonadales (UID4488),185, 811, 308, 68, 729, 14, 0, 0, 0, 98.17,1.75,14.29,4770,4720,182,order,0.98,0.97,0.46,0.02,0.05,0.9,0.87,False
bin.85,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,722,266,104,kingdom,1.0,0.37,0.0,0.03,0.06,0.44,0.16,True
bin.88,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,446,145,62,kingdom,1.0,0.33,0.0,0.03,0.06,0.44,0.14,True
bin.96,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,745,277,65,kingdom,1.0,0.37,0.0,0.05,0.1,0.43,0.16,True
bin.97,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1503,578,129,kingdom,1.0,0.38,0.0,0.04,0.09,0.43,0.17,True
recluster_11.bin.0,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1243,544,158,kingdom,0.98,0.43,0.0,0.0,0.0,0.42,0.18,True
recluster_11.bin.1,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1460,634,208,kingdom,1.0,0.43,0.11,0.02,0.04,0.41,0.18,True
recluster_11.bin.2,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,900,387,118,kingdom,1.0,0.43,0.26,0.02,0.04,0.42,0.18,True
recluster_22.bin.0,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,760,254,39,kingdom,0.99,0.33,0.0,0.0,0.0,0.41,0.14,True
recluster_22.bin.1,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,839,325,97,kingdom,1.0,0.39,0.0,0.03,0.07,0.4,0.16,True
recluster_232.bin.0,k__Bacteria (UID1453),901, 171, 117, 67,95, 9,0, 0, 0, 54.78,5.13, 0.00,788,705,82,order,0.46,0.41,0.1,0.45,1.91,0.49,0.2,True
recluster_232.bin.1,k__Bacteria (UID1453),901, 171, 117, 87,81, 3,0, 0, 0, 49.01,2.14,33.33,821,723,80,kingdom,1.0,0.88,0.11,0.03,0.06,0.46,0.4,True
recluster_9.bin.0, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1218,505,149,kingdom,1.0,0.41,0.0,0.03,0.05,0.42,0.17,True
recluster_9.bin.1, root (UID1), 5656, 56,24, 54,0,2,0, 0, 0,2.78,2.78, 0.00,2187,933,178,kingdom,0.98,0.42,0.0,0.0,0.0,0.43,0.18,True
