,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.148, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,650,320,68,class,0.86,0.42,0.31,0.62,2.97,0.54,0.23,True
bin.15,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1936,518,215,kingdom,0.99,0.26,0.0,0.0,0.0,0.41,0.11,True
bin.151, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1729,967,152,kingdom,1.0,0.56,0.28,0.03,0.06,0.45,0.25,True
bin.155, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,387,172,48,kingdom,1.0,0.44,0.0,0.06,0.12,0.39,0.17,True
bin.158, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,548,211,62,kingdom,1.0,0.39,0.0,0.05,0.11,0.39,0.15,True
bin.159, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,489,188,43,kingdom,1.0,0.38,0.0,0.04,0.08,0.44,0.17,True
bin.16,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,599,255,91,kingdom,1.0,0.43,0.18,0.05,0.11,0.45,0.19,True
bin.164, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1698,726,189,kingdom,1.0,0.43,0.09,0.03,0.06,0.4,0.17,True
bin.167, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,511,195,50,kingdom,1.0,0.38,0.0,0.05,0.11,0.4,0.15,True
bin.174, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,739,259,50,kingdom,1.0,0.35,0.0,0.08,0.18,0.39,0.14,True
bin.18,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,383,196,71,phylum,0.9,0.46,0.24,0.38,1.25,0.43,0.2,True
bin.181, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,778,302,72,kingdom,1.0,0.39,0.0,0.04,0.08,0.41,0.16,True
bin.183, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,489,178,64,kingdom,1.0,0.36,0.0,0.03,0.06,0.41,0.15,True
bin.184, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,382,209,67,phylum,0.95,0.52,0.12,0.61,2.86,0.46,0.24,True
bin.187, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,240,90,23,kingdom,0.99,0.37,0.0,0.0,0.0,0.41,0.15,True
bin.19,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,605,267,80,kingdom,1.0,0.44,0.0,0.06,0.13,0.44,0.19,True
bin.199, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1212,407,152,kingdom,1.0,0.34,0.0,0.02,0.05,0.41,0.14,True
bin.2, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,2920,1120,352,kingdom,1.0,0.38,0.0,0.06,0.13,0.44,0.17,True
bin.201, k__Bacteria (UID203),5449,104,58, 23,52, 29, 0, 0, 0, 86.21,8.62,62.07,3615,3569,136,kingdom,1.0,0.99,0.0,0.0,0.0,0.93,0.92,True
bin.209, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,600,198,49,kingdom,1.0,0.33,0.0,0.03,0.05,0.43,0.14,True
bin.21,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,612,250,26,kingdom,1.0,0.41,0.1,0.05,0.1,0.42,0.17,True
bin.213, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,613,269,52,kingdom,1.0,0.44,0.26,0.09,0.19,0.46,0.2,True
bin.214, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,2051,801,189,kingdom,1.0,0.39,0.0,0.03,0.06,0.41,0.16,True
bin.218, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,183,71,49,kingdom,0.99,0.38,0.0,0.0,0.0,0.36,0.14,True
bin.22,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,548,151,57,kingdom,1.0,0.28,0.0,0.03,0.05,0.41,0.11,True
bin.220, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,402,83,35,kingdom,1.0,0.21,0.0,0.29,0.7,0.41,0.08,True
bin.222, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,748,419,107,phylum,0.9,0.51,0.34,0.21,0.54,0.41,0.21,True
bin.225, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1205,606,152,kingdom,1.0,0.5,0.18,0.02,0.05,0.39,0.2,True
bin.234, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,460,239,57,phylum,0.96,0.5,0.1,0.15,0.38,0.39,0.19,True
bin.25,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,704,250,54,kingdom,1.0,0.36,0.0,0.03,0.06,0.46,0.16,True
bin.252, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,511,184,48,kingdom,1.0,0.36,0.0,0.0,0.0,0.41,0.15,True
bin.26,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,408,167,37,kingdom,1.0,0.41,0.0,0.04,0.07,0.42,0.17,True
bin.262, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,866,320,109,kingdom,1.0,0.37,0.0,0.06,0.13,0.42,0.15,True
bin.264, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,380,163,53,kingdom,1.0,0.43,0.0,0.03,0.06,0.43,0.18,True
bin.267, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,254,116,39,phylum,0.93,0.43,0.12,0.3,0.91,0.42,0.18,True
bin.27,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1825,611,180,kingdom,1.0,0.33,0.0,0.02,0.04,0.42,0.14,True
bin.271, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,421,152,27,kingdom,1.0,0.36,0.0,0.07,0.14,0.41,0.15,True
bin.278, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,469,137,42,kingdom,1.0,0.29,0.0,0.03,0.06,0.4,0.12,True
bin.287, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,395,179,52,kingdom,0.98,0.45,0.0,0.0,0.0,0.43,0.19,True
bin.296, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,395,54,22,kingdom,1.0,0.14,0.0,0.17,0.38,0.37,0.05,True
bin.297, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,369,147,27,kingdom,1.0,0.4,0.0,0.09,0.19,0.47,0.19,True
bin.301, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,234,53,35,kingdom,1.0,0.23,0.0,0.0,0.0,0.36,0.08,True
bin.32,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,273,99,34,kingdom,1.0,0.36,0.0,0.02,0.04,0.4,0.14,True
bin.33,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,2659,1068,262,kingdom,1.0,0.4,0.03,0.03,0.07,0.41,0.17,True
bin.332, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,366,254,25,genus,0.65,0.45,0.4,0.36,1.28,0.82,0.37,True
bin.333, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,233,39,12,kingdom,1.0,0.17,0.0,0.23,0.55,0.36,0.06,True
bin.34,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,296,35,18,kingdom,1.0,0.12,0.0,0.03,0.06,0.35,0.04,True
bin.341, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,353,169,56,kingdom,1.0,0.48,0.07,0.06,0.13,0.4,0.19,True
bin.348, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,466,105,35,kingdom,1.0,0.23,0.0,0.15,0.35,0.36,0.08,True
bin.35,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,784,302,116,kingdom,1.0,0.39,0.0,0.03,0.05,0.42,0.16,True
bin.352, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,422,160,43,kingdom,1.0,0.38,0.0,0.07,0.16,0.47,0.18,True
bin.373, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,347,72,29,kingdom,1.0,0.21,0.0,0.28,0.67,0.4,0.08,True
bin.387, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,333,139,64,phylum,1.0,0.42,0.33,0.39,1.22,0.45,0.19,True
bin.388,k__Bacteria (UID2569),434, 278, 186, 0,278, 0,0, 0, 0, 100.00, 0.00, 0.00,2977,2726,67,family,0.82,0.75,0.03,0.74,4.76,0.57,0.43,True
bin.393, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,354,169,50,class,0.84,0.4,0.5,0.46,1.8,0.52,0.21,False
bin.399, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,854,307,75,kingdom,1.0,0.36,0.0,0.04,0.08,0.41,0.15,True
bin.4, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,2479,1118,309,kingdom,1.0,0.45,0.09,0.07,0.15,0.4,0.18,True
bin.40,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,397,142,50,kingdom,1.0,0.36,0.0,0.08,0.17,0.39,0.14,True
bin.403,k__Bacteria (UID2570),433, 267, 178, 4,263, 0,0, 0, 0, 97.75,0.00, 0.00,2839,2688,31,class,0.94,0.89,0.08,0.05,0.1,0.85,0.75,True
bin.407, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,318,74,26,kingdom,1.0,0.23,0.0,0.32,0.78,0.44,0.1,True
bin.420, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,292,113,25,kingdom,1.0,0.39,0.0,0.05,0.11,0.38,0.15,True
bin.432, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,188,71,34,kingdom,1.0,0.38,0.0,0.0,0.0,0.37,0.14,True
bin.44,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,177,86,54,phylum,0.9,0.44,0.19,0.6,2.3,0.4,0.17,True
bin.45,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,396,118,70,kingdom,1.0,0.3,0.0,0.05,0.11,0.52,0.15,True
bin.464, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,370,134,34,kingdom,0.99,0.36,0.0,0.0,0.0,0.44,0.16,True
bin.468, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,385,150,43,kingdom,1.0,0.39,0.0,0.07,0.16,0.41,0.16,True
bin.47,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,894,161,64,kingdom,1.0,0.18,0.0,0.25,0.61,0.38,0.07,True
bin.49,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,436,201,47,class,0.88,0.41,0.2,0.68,3.88,0.48,0.19,True
bin.5, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,275,114,30,kingdom,1.0,0.41,0.0,0.0,0.0,0.44,0.18,True
bin.503, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,433,175,23,kingdom,1.0,0.4,0.0,0.0,0.0,0.44,0.18,True
bin.523, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,293,119,24,kingdom,1.0,0.41,0.15,0.03,0.07,0.43,0.18,True
bin.55,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1024,324,51,kingdom,0.98,0.31,0.0,0.0,0.0,0.4,0.12,True
bin.553, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,317,121,14,kingdom,1.0,0.38,0.0,0.02,0.05,0.44,0.17,True
bin.57,c__Gammaproteobacteria (UID4443),356, 448, 269,223, 224, 1,0, 0, 0, 44.83,0.19, 0.00,1698,1650,378,family,0.89,0.87,0.35,0.06,0.13,0.77,0.66,True
bin.579, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,404,137,5,kingdom,1.0,0.34,0.0,0.05,0.11,0.42,0.14,True
bin.59,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,565,186,66,kingdom,1.0,0.33,0.0,0.0,0.0,0.36,0.12,True
bin.592, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,417,189,53,phylum,0.99,0.45,0.16,0.29,0.92,0.4,0.18,True
bin.62,c__Gammaproteobacteria (UID4787), 26, 752, 296, 36, 707, 9,0, 0, 0, 95.24,1.18, 0.00,3967,3852,289,kingdom,1.0,0.97,0.0,0.0,0.0,0.87,0.84,True
bin.64,k__Bacteria (UID203),5449,104,58, 97,7,0,0, 0, 0,1.10,0.00, 0.00,680,521,104,genus,0.63,0.49,0.71,0.45,1.77,0.87,0.42,False
bin.65,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,493,223,70,phylum,0.91,0.41,0.16,0.28,0.81,0.42,0.17,True
bin.68,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,276,112,36,kingdom,1.0,0.41,0.0,0.0,0.0,0.44,0.18,True
bin.69,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,402,137,32,kingdom,0.99,0.34,0.0,0.0,0.0,0.43,0.15,True
bin.72,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,396,196,47,kingdom,1.0,0.49,0.29,0.13,0.29,0.6,0.3,True
bin.74,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,235,163,10,phylum,0.98,0.68,0.72,0.09,0.21,0.8,0.54,False
bin.747, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,294,114,18,kingdom,1.0,0.39,0.0,0.0,0.0,0.41,0.16,True
bin.75,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1117,195,86,kingdom,1.0,0.17,0.0,0.29,0.71,0.38,0.07,True
bin.77,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,559,375,106,family,0.66,0.45,0.37,0.55,1.5,0.46,0.2,True
bin.79,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,346,171,73,phylum,0.84,0.41,0.17,0.45,1.61,0.39,0.16,True
bin.8, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,377,80,37,kingdom,1.0,0.21,0.0,0.38,0.88,0.37,0.08,True
bin.80,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,816,360,74,kingdom,1.0,0.44,0.2,0.11,0.23,0.47,0.21,True
bin.81,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1895,563,242,kingdom,1.0,0.3,0.0,0.0,0.0,0.38,0.11,True
bin.84,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,940,300,67,kingdom,1.0,0.32,0.0,0.03,0.05,0.42,0.13,True
bin.85,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,218,73,44,kingdom,1.0,0.33,0.0,0.07,0.15,0.37,0.13,True
bin.86,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,390,127,47,kingdom,1.0,0.33,0.0,0.06,0.12,0.41,0.13,True
bin.87,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,515,189,47,kingdom,1.0,0.37,0.0,0.1,0.21,0.39,0.14,True
bin.88,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,478,174,37,kingdom,1.0,0.36,0.0,0.07,0.15,0.37,0.13,True
bin.9, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1351,455,122,kingdom,1.0,0.34,0.0,0.07,0.15,0.44,0.15,True
bin.90,c__Gammaproteobacteria (UID4444),263, 503, 230, 80, 417, 6,0, 0, 0, 88.98,1.71,33.33,3337,3169,241,family,0.8,0.76,0.21,0.08,0.18,0.72,0.55,True
bin.94,c__Gammaproteobacteria (UID4761), 52, 693, 297, 79, 611, 3,0, 0, 0, 85.31,0.55,66.67,2101,2087,205,kingdom,1.0,0.99,0.0,0.0,0.0,0.98,0.97,True
bin.95,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1351,369,128,kingdom,0.99,0.27,0.0,0.0,0.0,0.42,0.11,True
bin.98,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1625,633,180,kingdom,1.0,0.39,0.0,0.06,0.13,0.4,0.16,True
bin.99,k__Bacteria (UID203),5449,104,58, 88,16, 0,0, 0, 0, 18.18,0.00, 0.00,670,652,157,genus,0.91,0.89,0.97,0.05,0.11,0.95,0.84,False
recluster_217.bin.0, k__Bacteria (UID203),5449,104,58,100,4,0,0, 0, 0,5.17,0.00, 0.00,458,435,50,genus,0.76,0.72,0.21,0.03,0.06,0.9,0.65,True
recluster_217.bin.1, k__Bacteria (UID203),5449,104,58,100,4,0,0, 0, 0,5.17,0.00, 0.00,541,456,43,order,0.86,0.72,0.14,0.08,0.19,0.86,0.62,True
