,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.1292,f__Lachnospiraceae (UID1255), 90, 354, 174, 8,343, 3,0,0,0, 96.15,0.50,33.33,2174,2087,89,class,0.98,0.94,0.03,0.08,0.18,0.68,0.64,True
bin.14319, k__Bacteria (UID203),5449,103,57,100,3,0,0,0,0,4.39,0.00, 0.00,243,239,11,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
bin.14324, root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,155,148,14,family,0.95,0.91,0.16,0.23,0.61,0.64,0.59,True
bin.14333, k__Bacteria (UID203),5449,104,58,101,3,0,0,0,0,5.17,0.00, 0.00,259,244,7,family,0.94,0.89,0.03,0.03,0.05,0.76,0.67,True
bin.1434, k__Bacteria (UID2372),131, 177, 106, 35, 142, 0,0,0,0, 95.28,0.00, 0.00,2110,2032,105,class,0.98,0.94,0.32,0.09,0.2,0.93,0.87,True
bin.14343, k__Bacteria (UID203),5449,104,58, 92,12, 0,0,0,0, 17.24,0.00, 0.00,279,275,13,kingdom,1.0,0.99,0.0,0.0,0.0,0.78,0.77,True
bin.2639, o__Clostridiales (UID1212), 172, 261, 147, 18, 241, 2,0,0,0, 89.80,0.68,100.00,1894,1806,87,genus,0.83,0.79,0.33,0.03,0.06,0.79,0.63,True
bin.2654, o__Clostridiales (UID1226), 155, 278, 158, 15, 254, 9,0,0,0, 93.65,2.24,66.67,2468,2353,75,genus,0.83,0.79,0.1,0.25,0.72,0.77,0.6,True
bin.2660,p__Proteobacteria (UID3887), 1487,256, 161,101, 152, 3,0,0,0, 69.57,1.35, 0.00,1575,1446,57,class,0.94,0.86,0.22,0.04,0.09,0.72,0.62,True
bin.2763,k__Bacteria (UID203),5449,104,58, 60,44, 0,0,0,0, 63.79,0.00, 0.00,1408,1276,93,genus,0.93,0.84,0.08,0.25,0.73,0.71,0.6,True
bin.2768, o__Clostridiales (UID1212), 172, 261, 147, 50, 210, 1,0,0,0, 80.95,0.68, 0.00,2111,2054,83,kingdom,1.0,0.97,0.0,0.0,0.0,0.94,0.92,True
bin.2774,o__Selenomonadales (UID1024), 64, 334, 167, 40, 292, 2,0,0,0, 95.66,1.20,50.00,1509,1441,68,order,0.96,0.92,0.18,0.09,0.2,0.75,0.69,True
bin.2870,p__Proteobacteria (UID3887), 1487,256, 161,184,72, 0,0,0,0, 23.60,0.00, 0.00,369,357,6,kingdom,1.0,0.97,0.0,0.0,0.0,0.78,0.75,True
bin.3012, k__Bacteria (UID2372),131, 177, 106, 2,170, 5,0,0,0, 98.11,2.29, 0.00,1667,1604,60,kingdom,1.0,0.96,0.0,0.0,0.0,0.97,0.94,True
bin.3343, o__Bacteroidales (UID2657), 160, 492, 269, 93, 399, 0,0,0,0, 86.43,0.00, 0.00,1722,1552,62,family,0.96,0.86,0.21,0.12,0.29,0.7,0.6,True
bin.3426, o__Clostridiales (UID1226), 155, 278, 158, 21, 249, 8,0,0,0, 92.84,2.19,50.00,2224,2181,59,genus,0.91,0.9,0.11,0.07,0.16,0.83,0.74,True
bin.4348,k__Bacteria (UID203),5449,103,57, 59,44, 0,0,0,0, 63.51,0.00, 0.00,1528,1493,59,class,0.97,0.95,0.22,0.06,0.14,0.89,0.84,True
bin.4391,p__Firmicutes (UID1022), 100, 295, 158, 9,284, 2,0,0,0, 95.57,1.27,50.00,1867,1832,93,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.95,True
bin.4392, o__Clostridiales (UID1226), 155, 278, 158, 51, 225, 2,0,0,0, 81.82,0.69,50.00,1872,1838,52,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
bin.4425,root (UID1), 5656, 56,24, 0, 0,20, 11, 16, 9, 100.00,179.70, 18.83,6508,6087,440,phylum,0.98,0.92,1.0,0.04,0.08,0.83,0.76,False
bin.4565, o__Clostridiales (UID1212), 172, 263, 149, 79, 184, 0,0,0,0, 68.39,0.00, 0.00,1540,1498,209,genus,0.93,0.91,0.35,0.11,0.26,0.95,0.86,True
bin.4724, o__Bacteroidales (UID2657), 160, 492, 269, 38, 444, 10, 0,0,0, 92.47,2.97,20.00,1898,1760,32,genus,0.92,0.85,0.08,0.45,1.48,0.68,0.58,True
bin.4971,k__Bacteria (UID203),5449,104,58, 63,40, 1,0,0,0, 62.07,1.72, 0.00,1457,1408,38,genus,0.97,0.93,0.18,0.03,0.06,0.82,0.77,True
bin.5005,c__Clostridia (UID1085),35, 420, 196,125, 292, 2,1,0,0, 72.78,1.79,20.00,1913,1728,64,genus,0.54,0.49,0.18,0.38,1.41,0.59,0.29,True
bin.5390,k__Bacteria (UID203),5449,104,58, 91,13, 0,0,0,0, 20.69,0.00, 0.00,314,301,9,family,0.93,0.89,0.27,0.06,0.13,0.73,0.65,True
bin.5776, o__Clostridiales (UID1226), 155, 278, 158, 86, 192, 0,0,0,0, 77.43,0.00, 0.00,1929,1898,73,family,0.99,0.97,0.17,0.02,0.04,0.98,0.95,True
bin.6535,p__Firmicutes (UID1022), 100, 295, 158,111, 184, 0,0,0,0, 67.71,0.00, 0.00,1313,1272,61,order,0.95,0.92,0.31,0.03,0.07,0.81,0.75,True
bin.7042,k__Bacteria (UID203),5449,104,58, 58,36, 9,1,0,0, 67.59, 17.82,16.67,1928,1873,334,kingdom,1.0,0.97,0.0,0.0,0.0,0.9,0.87,True
bin.7234,k__Bacteria (UID203),5449,104,58, 49,55, 0,0,0,0, 72.57,0.00, 0.00,1116,1066,67,class,0.96,0.92,0.45,0.05,0.11,0.69,0.63,False
bin.8307,root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,255,99,2,kingdom,0.99,0.38,0.0,0.0,0.0,0.39,0.15,True
bin.86,o__Lactobacillales (UID374), 471, 350, 191, 4,346, 0,0,0,0, 98.78,0.00, 0.00,1819,1757,18,kingdom,1.0,0.97,0.0,0.0,0.0,0.91,0.88,True
bin.8756,k__Bacteria (UID203),5449,104,58, 67,36, 1,0,0,0, 55.17,0.86,100.00,1447,1414,77,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.95,True
bin.9647, k__Bacteria (UID2372),131, 176, 105, 84,92, 0,0,0,0, 57.06,0.00, 0.00,864,786,87,genus,0.61,0.56,0.11,0.67,4.01,0.56,0.31,True
bin.9742,k__Bacteria (UID203),5449,104,58, 59,42, 3,0,0,0, 65.52,2.59,66.67,1683,1617,64,kingdom,1.0,0.96,0.0,0.0,0.0,0.87,0.83,True
