,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
maxbin2.028, k__Bacteria (UID203),5449,104,58, 0, 87,17,0,0,0, 100.00, 6.90, 0.00,2042,1963,98,phylum,0.99,0.95,0.99,0.03,0.05,0.93,0.88,False
maxbin2.029,k__Bacteria (UID2372),131, 177, 106, 2,170,5, 0,0,0, 98.11,2.29, 0.00,1781,1709,93,order,0.97,0.93,0.52,0.02,0.04,0.97,0.91,False
maxbin2.030, k__Bacteria (UID203),5449,104,58, 19,39,32,10, 4,0, 85.34, 34.56, 6.98,3993,3549,349,class,0.94,0.84,0.92,0.1,0.22,0.75,0.63,False
maxbin2.031,o__Clostridiales (UID1226), 155, 274, 157, 78, 168,26,1,1,0, 83.63, 12.79,31.43,3983,3776,613,genus,0.82,0.78,0.46,0.13,0.31,0.9,0.69,False
maxbin2.032, k__Bacteria (UID203),5449,104,58, 72,26,5, 1,0,0, 47.41, 11.21,87.50,2517,2364,723,phylum,0.98,0.92,0.28,0.11,0.24,0.68,0.63,True
maxbin2.033, p__Actinobacteria (UID2112),31, 211, 124, 0,204,7, 0,0,0, 100.00, 3.28,85.71,1729,1634,83,order,0.95,0.9,0.54,0.02,0.04,0.93,0.83,False
maxbin2.034, k__Bacteria (UID203),5449,104,58, 79,20,5, 0,0,0, 34.64,6.90, 0.00,3917,3064,672,genus,0.75,0.59,0.92,0.47,1.52,0.85,0.5,False
maxbin2.035, p__Proteobacteria (UID3887), 1487,256, 160, 8,241,7, 0,0,0, 95.62,3.44, 0.00,2141,1873,142,order,0.87,0.76,0.78,0.18,0.43,0.67,0.51,False
maxbin2.036,o__Bacteroidales (UID2657), 160, 491, 268,119, 323,44,5,0,0, 79.01,9.54,35.59,3571,3172,241,class,0.97,0.86,0.98,0.07,0.15,0.85,0.74,False
maxbin2.037, k__Bacteria (UID203),5449,103,57, 23,46,14,12, 8,0, 64.91, 42.11,43.88,2647,2565,190,genus,0.86,0.83,0.83,0.42,1.1,0.96,0.8,False
maxbin2.038,o__Clostridiales (UID1226), 155, 278, 158, 79, 132,58,9,0,0, 73.42, 35.76, 7.06,2786,2713,121,genus,0.9,0.88,0.85,0.53,1.75,0.97,0.85,False
maxbin2.039, o__Selenomonadales (UID1024), 64, 334, 167, 3,323,8, 0,0,0, 99.25,2.40,37.50,1939,1786,131,family,0.89,0.82,0.35,0.09,0.2,0.74,0.6,True
maxbin2.040,o__Clostridiales (UID1212), 172, 261, 147, 8,187,63,3,0,0, 97.65, 29.30, 0.00,3679,3456,431,genus,0.75,0.71,0.77,0.15,0.36,0.92,0.65,False
maxbin2.041,o__Clostridiales (UID1226), 155, 274, 157, 32, 107,60,44, 24, 7, 94.61, 100.04, 10.09,5192,5018,415,class,0.98,0.95,0.66,0.21,0.5,0.83,0.79,False
maxbin2.042,o__Clostridiales (UID1120), 304, 247, 141,124,90,25,5,3,0, 46.69, 10.64,10.34,4358,3861,666,phylum,0.96,0.85,0.93,0.45,0.98,0.71,0.6,False
maxbin2.043, k__Bacteria (UID203),5449,104,58, 36,37,29,2,0,0, 56.25, 25.65,31.43,2335,2036,178,class,0.96,0.84,0.93,0.05,0.12,0.77,0.65,False
maxbin2.044,o__Bacteroidales (UID2657), 160, 491, 268,154, 266,66,5,0,0, 72.22, 19.03,43.21,2573,2420,241,order,0.98,0.93,0.98,0.04,0.08,0.84,0.78,False
maxbin2.045,k__Bacteria (UID2328),3167,126,75, 3,117,6, 0,0,0, 96.67,4.90, 0.00,2015,1454,285,family,0.76,0.55,0.21,0.53,2.86,0.54,0.3,True
maxbin2.046, k__Bacteria (UID203),5449,104,58, 9, 46,32,14, 2,1, 87.07, 30.56,22.92,4480,4181,675,class,0.95,0.89,0.98,0.18,0.41,0.88,0.78,False
maxbin2.047, f__Lachnospiraceae (UID1256), 33, 333, 171, 99, 214,19,1,0,0, 75.19,7.60,22.73,2207,2133,179,genus,0.8,0.77,0.2,0.43,1.78,0.79,0.61,True
maxbin2.048, k__Bacteria (UID203),5449,104,58, 11,69,7, 6,9,2, 82.76, 11.60,16.16,1820,1667,204,phylum,0.98,0.9,0.88,0.11,0.25,0.66,0.59,False
maxbin2.049,o__Clostridiales (UID1226), 155, 278, 158, 51, 185,42,0,0,0, 83.20, 16.21,11.90,2171,2080,247,family,0.91,0.87,0.18,0.11,0.24,0.75,0.65,True
maxbin2.050, k__Bacteria (UID203),5449,104,58, 91,13,0, 0,0,0, 19.83,0.00, 0.00,3152,2378,961,genus,0.65,0.49,0.7,0.43,1.52,0.66,0.33,False
maxbin2.051, k__Bacteria (UID203),5449,103,57, 50,52,1, 0,0,0, 80.70,1.75, 0.00,2281,2175,164,genus,0.78,0.74,0.05,0.61,2.26,0.68,0.51,True
maxbin2.052,o__Clostridiales (UID1120), 304, 250, 143, 92, 114,37,7,0,0, 61.20, 23.69, 1.72,3518,2888,1162,order,0.92,0.75,0.75,0.25,0.6,0.69,0.52,False
maxbin2.053,o__Clostridiales (UID1226), 155, 278, 158, 18, 193,60,7,0,0, 94.83, 33.10, 2.47,3530,3399,611,genus,0.81,0.78,0.74,0.2,0.51,0.94,0.73,False
maxbin2.054,o__Clostridiales (UID1120), 304, 247, 141, 48, 122,64,13, 0,0, 88.50, 44.81, 0.97,5293,4623,1537,phylum,0.97,0.85,0.84,0.13,0.31,0.69,0.58,False
maxbin2.055, k__Bacteria (UID203),5449,104,58, 2, 66,28,7,1,0, 97.41, 36.85,20.00,3416,3218,709,class,0.97,0.91,0.98,0.04,0.08,0.86,0.79,False
maxbin2.056, k__Bacteria (UID203),5449,103,57, 23,46,23,10, 1,0, 93.30, 28.07,61.02,3725,3588,830,family,0.94,0.91,0.59,0.16,0.39,0.92,0.83,False
maxbin2.057,k__Bacteria (UID2372),131, 176, 105, 18, 145,12,1,0,0, 87.30,5.41, 0.00,1688,1524,469,genus,0.65,0.58,0.26,0.74,5.93,0.61,0.35,True
maxbin2.058,o__Clostridiales (UID1226), 155, 278, 158, 50, 142,69,9,6,2, 86.91, 44.55, 8.55,7016,6334,2338,phylum,0.97,0.88,0.94,0.11,0.24,0.77,0.68,False
maxbin2.059, k__Bacteria (UID203),5449,104,58, 34,51,14,2,3,0, 64.36, 10.32, 7.89,2660,2042,874,genus,0.68,0.52,0.94,0.09,0.21,0.94,0.49,False
maxbin2.060, k__Bacteria (UID203),5449,104,58, 56,25,13,8,2,0, 32.31, 11.60, 8.16,930,795,310,phylum,0.98,0.84,0.87,0.56,1.75,0.74,0.62,False
maxbin2.061,o__Clostridiales (UID1226), 155, 278, 158, 87,89,99,3,0,0, 80.21, 48.20, 4.63,3841,3691,1209,family,0.95,0.91,0.27,0.35,1.0,0.8,0.73,True
maxbin2.062, k__Bacteria (UID203),5449,104,58, 45,34,20,5,0,0, 44.28, 19.22, 0.00,1418,1295,505,class,0.97,0.89,0.86,0.39,1.11,0.81,0.72,False
maxbin2.063,k__Bacteria (UID2372),131, 177, 106, 50, 105,21,1,0,0, 77.07, 10.82, 4.17,2098,1980,722,genus,0.72,0.68,0.98,0.06,0.14,0.92,0.63,False
maxbin2.064, p__Actinobacteria (UID2112),31, 211, 124, 50,52,68,30, 11, 0, 84.40, 91.00, 6.70,4078,3814,1484,class,0.98,0.92,0.9,0.17,0.4,0.79,0.73,False
maxbin2.065, k__Bacteria (UID203),5449,104,58, 21,48,27,4,4,0, 76.30, 36.75, 3.17,4218,3798,1668,phylum,0.98,0.88,0.98,0.33,0.79,0.71,0.62,False
maxbin2.066,o__Clostridiales (UID1226), 155, 278, 158,102, 119,50,5,2,0, 73.14, 28.46, 5.19,4316,4042,1605,phylum,0.99,0.93,0.95,0.03,0.05,0.74,0.69,False
maxbin2.067,o__Clostridiales (UID1212), 172, 263, 149, 56, 132,67,8,0,0, 76.86, 33.12,12.09,3235,2930,1089,genus,0.68,0.62,0.35,0.19,0.46,0.74,0.46,True
