,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.44,k__Archaea (UID2),207, 149, 107,125,22, 2,0,0,0, 21.03,1.87, 0.00,736,659,129,phylum,0.96,0.86,0.2,0.03,0.05,0.6,0.51,True
bin.45,k__Archaea (UID2),207, 149, 107,132,17, 0,0,0,0,7.68,0.00, 0.00,262,114,31,kingdom,1.0,0.44,0.01,0.21,0.5,0.44,0.19,True
bin.46,k__Archaea (UID2),207, 149, 107, 60,62, 19, 6,2,0, 68.37, 26.17,24.49,2179,1962,354,phylum,0.96,0.87,0.2,0.03,0.07,0.59,0.51,True
bin.47, k__Bacteria (UID203),5449,104,58, 78,22, 4,0,0,0, 39.66,6.90,25.00,922,880,170,class,0.89,0.85,0.77,0.34,0.98,0.56,0.48,False
bin.48, p__Euryarchaeota (UID3), 148, 188, 125, 40, 145, 3,0,0,0, 73.73,1.66,33.33,1605,1371,191,phylum,0.93,0.79,0.22,0.09,0.2,0.54,0.43,True
bin.49, root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,918,877,172,family,0.56,0.54,0.12,0.79,6.85,0.57,0.31,True
bin.5,k__Bacteria (UID203),5449,103,57, 21,22, 9,19, 20, 12,84.37, 145.81,3.93,5038,4669,806,genus,0.55,0.51,0.93,0.33,1.02,0.67,0.34,False
bin.50, p__Euryarchaeota (UID3), 148, 188, 125,110,77, 1,0,0,0, 30.54,0.80, 0.00,397,372,26,kingdom,1.0,0.94,0.0,0.02,0.04,0.64,0.6,True
bin.51, c__Alphaproteobacteria (UID3337),468, 388, 250,263, 115, 9,1,0,0, 29.00,3.26,16.67,1090,1042,210,kingdom,1.0,0.96,0.93,0.05,0.1,0.61,0.59,False
bin.52, k__Bacteria (UID203),5449,102,58, 15,48, 25, 8,5,1, 80.17, 47.96,10.11,2770,2618,506,kingdom,1.0,0.95,0.83,0.02,0.05,0.55,0.52,False
bin.53,k__Bacteria (UID1453),901, 171, 117, 54,65, 48, 4,0,0, 72.63, 38.40,61.67,2492,2395,392,phylum,0.97,0.93,0.34,0.06,0.13,0.61,0.57,True
bin.54,k__Archaea (UID2),207, 149, 107, 77,65, 6,1,0,0, 56.78,7.48, 0.00,1139,1041,158,kingdom,1.0,0.91,0.16,0.06,0.13,0.61,0.56,True
bin.55,k__Archaea (UID2),207, 149, 107,140,9,0,0,0,0,5.53,0.00, 0.00,379,156,37,kingdom,1.0,0.41,0.09,0.13,0.3,0.39,0.16,True
bin.56, root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,299,82,6,kingdom,1.0,0.27,0.0,0.07,0.16,0.39,0.11,True
bin.57, k__Bacteria (UID203),5449,104,58, 90,14, 0,0,0,0, 24.14,0.00, 0.00,481,478,85,genus,0.94,0.94,0.78,0.03,0.05,0.87,0.81,False
bin.58, p__Euryarchaeota (UID3), 148, 188, 125, 74, 112, 2,0,0,0, 59.54,1.60,50.00,931,860,97,kingdom,1.0,0.92,0.2,0.06,0.13,0.61,0.57,True
bin.59, k__Bacteria (UID203),5449,104,58, 97,7,0,0,0,0,8.93,0.00, 0.00,283,268,62,class,0.87,0.82,0.54,0.17,0.4,0.58,0.48,False
bin.6, k__Archaea (UID2),207, 149, 107,116,25, 6,2,0,0, 21.94,4.83, 0.00,1964,776,305,kingdom,1.0,0.4,0.0,0.11,0.24,0.39,0.16,True
bin.60, k__Bacteria (UID203),5449,104,58, 85,19, 0,0,0,0, 29.31,0.00, 0.00,320,285,53,order,0.52,0.47,0.29,0.72,4.76,0.49,0.23,True
bin.61,k__Archaea (UID2),207, 149, 107, 63,61, 20, 4,0,1, 52.34, 13.89, 0.00,6983,2772,1517,kingdom,1.0,0.4,0.0,0.1,0.22,0.41,0.16,True
bin.62, root (UID1), 5656, 56,24, 55,1,0,0,0,0,0.52,0.00, 0.00,259,98,33,kingdom,1.0,0.38,0.0,0.08,0.18,0.4,0.15,True
bin.63,k__Archaea (UID2),207, 149, 107,128,21, 0,0,0,0, 17.29,0.00, 0.00,407,366,83,phylum,0.96,0.86,0.42,0.03,0.07,0.58,0.5,True
bin.64,k__Archaea (UID2),207, 149, 107,145,4,0,0,0,0,3.27,0.00, 0.00,232,58,32,kingdom,1.0,0.25,0.0,0.22,0.53,0.44,0.11,True
bin.65,k__Archaea (UID2),207, 149, 107,133,7,9,0,0,0,3.04,0.65,22.22,524,142,36,kingdom,1.0,0.27,0.0,0.11,0.23,0.35,0.09,True
bin.66, k__Bacteria (UID203),5449,104,58, 78,21, 5,0,0,0, 32.24,2.61, 0.00,585,546,74,phylum,0.93,0.87,0.34,0.05,0.1,0.57,0.49,True
bin.67,k__Archaea (UID2),207, 145, 103,109,35, 1,0,0,0, 25.08,0.97,100.00,362,359,62,genus,0.98,0.97,0.01,0.05,0.11,0.96,0.94,True
bin.68, k__Bacteria (UID203),5449,104,58, 95,8,1,0,0,0, 13.79,1.72, 0.00,737,673,114,genus,0.59,0.54,0.6,0.04,0.07,0.56,0.31,False
bin.69,k__Bacteria (UID1453),901, 171, 117,103,64, 4,0,0,0, 24.79,2.56, 0.00,761,740,30,order,0.89,0.86,0.26,0.29,0.77,0.76,0.66,True
bin.7, k__Archaea (UID2),207, 149, 107,137,12, 0,0,0,0,8.88,0.00, 0.00,268,244,51,kingdom,1.0,0.91,0.2,0.11,0.24,0.59,0.54,True
bin.70,k__Archaea (UID2),207, 149, 107,131,18, 0,0,0,0, 12.62,0.00, 0.00,208,204,35,kingdom,0.99,0.97,0.0,0.0,0.0,0.86,0.83,True
bin.71,k__Archaea (UID2),207, 149, 107,137,11, 1,0,0,0,2.91,0.07, 0.00,229,67,41,kingdom,1.0,0.29,0.0,0.18,0.42,0.39,0.11,True
bin.72, root (UID1), 5656, 56,24, 55,1,0,0,0,0,4.17,0.00, 0.00,186,60,38,kingdom,1.0,0.32,0.0,0.07,0.14,0.41,0.13,True
bin.73, root (UID1), 5656, 56,24, 0, 0,0,3,9,44,100.00,934.90,0.86,22966,21269,3482,phylum,0.91,0.84,0.76,0.65,2.58,0.58,0.49,False
bin.74, p__Euryarchaeota (UID3), 148, 188, 125,113,75, 0,0,0,0, 39.99,0.00, 0.00,774,702,176,phylum,0.93,0.84,0.46,0.04,0.07,0.61,0.52,False
bin.75, k__Bacteria (UID203),5449,104,58, 84,17, 3,0,0,0, 29.31,5.17, 0.00,863,766,135,genus,0.58,0.52,0.86,0.07,0.15,0.57,0.3,False
bin.76,k__Bacteria (UID1453),901, 171, 117, 13, 154, 3,1,0,0, 93.59,3.85,33.33,2441,2340,54,phylum,0.97,0.93,0.08,0.08,0.17,0.7,0.66,True
bin.77,k__Bacteria (UID1453),901, 171, 117, 15, 155, 1,0,0,0, 90.31,0.85, 0.00,2267,2182,158,phylum,0.97,0.94,0.16,0.08,0.17,0.69,0.65,True
bin.78, k__Bacteria (UID203),5449,104,58, 84,18, 2,0,0,0, 29.31,3.45, 0.00,1095,1058,218,class,0.93,0.9,0.6,0.07,0.15,0.67,0.6,False
bin.79,k__Archaea (UID2),207, 149, 107,131,11, 7,0,0,0,4.45,0.50, 0.00,548,142,14,kingdom,1.0,0.26,0.0,0.16,0.37,0.36,0.09,True
bin.8, p__Cyanobacteria (UID2143), 129, 472, 368,107, 345, 19, 1,0,0, 80.46,4.44,45.45,2286,2126,282,kingdom,1.0,0.93,0.0,0.0,0.0,0.81,0.75,True
bin.80, root (UID1), 5656, 56,24, 55,1,0,0,0,0,4.17,0.00, 0.00,347,325,81,family,0.64,0.6,0.16,0.61,3.96,0.55,0.33,True
bin.81,k__Archaea (UID2),207, 149, 107,135,14, 0,0,0,0, 12.15,0.00, 0.00,264,245,28,kingdom,1.0,0.93,0.0,0.06,0.13,0.63,0.59,True
bin.82,k__Archaea (UID2),207, 149, 107,138,11, 0,0,0,0,7.01,0.00, 0.00,208,190,41,kingdom,1.0,0.91,0.0,0.06,0.12,0.59,0.54,True
bin.83,k__Bacteria (UID2982), 88, 230, 148,128,78, 22, 2,0,0, 41.16,9.44,10.71,5100,1876,1091,kingdom,1.0,0.37,0.0,0.1,0.21,0.39,0.14,True
bin.84,k__Bacteria (UID1453),901, 171, 117,102,67, 2,0,0,0, 44.87,1.28,50.00,910,870,138,phylum,0.97,0.93,0.24,0.05,0.1,0.64,0.59,True
bin.85, root (UID1), 5656, 56,24, 0, 0,1,8,3,44,100.00, 1050.63,0.87,33986,30107,6763,phylum,0.89,0.79,0.8,0.49,1.28,0.56,0.44,False
bin.86,k__Archaea (UID2),207, 149, 107,119,29, 1,0,0,0, 23.36,0.93, 0.00,460,423,39,phylum,0.96,0.89,0.3,0.03,0.06,0.66,0.59,True
bin.9,k__Bacteria (UID203),5449,103,57, 98,5,0,0,0,0,2.39,0.00, 0.00,218,193,42,family,0.65,0.57,0.23,0.2,0.54,0.56,0.32,True
