,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.5837,root (UID1), 5656, 56,24, 0, 0, 0,0, 5, 51,100.00,473.87, 12.39,14310,13706,1118,phylum,0.99,0.95,0.99,0.17,0.4,0.86,0.82,False
bin.6219,k__Bacteria (UID203),5449,104,58, 55,49,0,0, 0, 0, 72.41,0.00, 0.00,1904,1806,75,kingdom,1.0,0.95,0.0,0.0,0.0,0.86,0.82,True
bin.6474,p__Actinobacteria (UID2112),31, 211, 124, 9,200,2,0, 0, 0, 96.60,0.54,100.00,1490,1434,87,phylum,1.0,0.96,0.11,0.06,0.12,0.66,0.64,True
bin.6520,k__Bacteria (UID203),5449,104,58, 65,39,0,0, 0, 0, 60.34,0.00, 0.00,1451,1397,39,family,0.97,0.94,0.16,0.03,0.06,0.82,0.77,True
bin.6817,k__Bacteria (UID203),5449,104,58, 62,42,0,0, 0, 0, 62.93,0.00, 0.00,1273,1234,28,genus,0.91,0.88,0.03,0.06,0.12,0.86,0.76,True
bin.706,k__Bacteria (UID2372),131, 176, 105, 1,175,0,0, 0, 0, 99.05,0.00, 0.00,1470,1336,34,phylum,0.97,0.89,0.08,0.21,0.5,0.56,0.5,True
bin.7276, o__Clostridiales (UID1226), 155, 278, 158,140, 138,0,0, 0, 0, 48.16,0.00, 0.00,1201,1175,90,family,0.97,0.95,0.08,0.15,0.34,0.88,0.84,True
bin.741,o__Clostridiales (UID1226), 155, 278, 158, 2,270,6,0, 0, 0, 98.73,3.16, 0.00,2533,2477,31,genus,0.91,0.89,0.18,0.08,0.17,0.97,0.86,True
bin.7771,k__Bacteria (UID203),5449,103,57, 79,24,0,0, 0, 0, 36.84,0.00, 0.00,602,590,24,genus,0.91,0.89,0.06,0.14,0.33,0.77,0.69,True
bin.7915,k__Bacteria (UID203),5449,103,57, 70,33,0,0, 0, 0, 49.12,0.00, 0.00,1090,1077,58,kingdom,1.0,0.99,0.0,0.0,0.0,0.97,0.96,True
bin.9249,k__Bacteria (UID203),5449,103,57, 72,31,0,0, 0, 0, 45.61,0.00, 0.00,900,862,79,family,0.94,0.9,0.02,0.48,1.46,0.68,0.61,True
bin.9322,k__Bacteria (UID203),5449,104,58, 83,21,0,0, 0, 0, 28.62,0.00, 0.00,537,519,61,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.92,True
bin.9999, o__Clostridiales (UID1226), 155, 274, 157,197,77,0,0, 0, 0, 31.50,0.00, 0.00,764,745,32,genus,0.84,0.82,0.09,0.17,0.45,0.77,0.63,True
