,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.35,o__Bacteroidales (UID2621),198, 427, 260, 94, 333,0,0,0, 0, 76.04,0.00, 0.00,1968,1883,385,genus,0.9,0.87,0.27,0.14,0.33,0.75,0.65,True
bin.36, p__Firmicutes (UID1022),100, 295, 158, 37, 245,13, 0,0, 0, 96.94,5.82,38.46,2081,2048,175,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.95,True
bin.37,k__Bacteria (UID2372), 131, 177, 106, 3,174,0,0,0, 0, 98.11,0.00, 0.00,2186,2116,172,genus,0.85,0.82,0.43,0.03,0.06,0.96,0.79,True
bin.4,k__Bacteria (UID203), 5449,103,57, 92,11,0,0,0, 0, 16.67,0.00, 0.00,818,787,186,genus,0.9,0.86,0.45,0.02,0.05,0.91,0.79,True
bin.41, k__Bacteria (UID203), 5449,104,58, 99,2, 3,0,0, 0,5.17,3.45, 0.00,2469,2135,331,genus,0.79,0.68,0.32,0.29,0.78,0.71,0.48,True
bin.42, c__Bacilli (UID285),586, 325, 181,190, 134,1,0,0, 0, 36.72,0.02,100.00,856,783,175,family,0.93,0.85,0.42,0.06,0.13,0.77,0.66,True
bin.43,p__Bacteroidetes (UID2605),350, 316, 210, 12, 303,1,0,0, 0, 95.00,0.24, 0.00,2024,1915,111,genus,0.88,0.84,0.15,0.49,1.9,0.65,0.54,True
bin.44,o__Clostridiales (UID1212),172, 263, 149, 59, 200,4,0,0, 0, 73.28,1.90,75.00,1584,1534,254,family,0.96,0.93,0.23,0.1,0.22,0.95,0.88,True
bin.45, root (UID1),5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,701,668,102,family,0.92,0.87,0.54,0.03,0.07,0.94,0.82,False
bin.46,k__Bacteria (UID2329), 174, 149,89, 15, 127,7,0,0, 0, 86.52,5.54,85.71,1961,1853,397,class,0.97,0.92,0.29,0.1,0.22,0.69,0.63,True
bin.47,o__Clostridiales (UID1212),172, 263, 149, 74, 186,3,0,0, 0, 74.52,1.36,66.67,1514,1405,269,family,0.89,0.83,0.09,0.62,3.62,0.62,0.51,True
bin.48,k__Bacteria (UID2329), 174, 149,89, 3,140,6,0,0, 0, 97.75,6.74,33.33,2725,2553,246,genus,0.89,0.84,0.32,0.07,0.15,0.76,0.63,True
bin.49,k__Bacteria (UID2329), 174, 149,89, 5,144,0,0,0, 0, 96.07,0.00, 0.00,2363,2300,230,phylum,0.99,0.97,0.31,0.03,0.07,0.94,0.91,True
bin.5, o__Clostridiales (UID1226),155, 278, 158,149, 129,0,0,0, 0, 49.50,0.00, 0.00,1303,1263,246,genus,0.84,0.81,0.18,0.36,1.32,0.76,0.61,True
bin.50,o__Clostridiales (UID1226),155, 278, 158,190,87,1,0,0, 0, 34.41,0.63, 0.00,1037,1017,218,family,0.99,0.97,0.28,0.02,0.05,0.98,0.95,True
bin.52,o__Bacteroidales (UID2657),160, 492, 269, 68, 422,2,0,0, 0, 94.30,0.74,100.00,2253,2123,118,genus,0.94,0.88,0.31,0.04,0.08,0.8,0.71,True
bin.56,o__Clostridiales (UID1226),155, 274, 157,125, 148,1,0,0, 0, 62.74,0.11, 0.00,1725,1679,314,genus,0.84,0.82,0.29,0.19,0.49,0.78,0.63,True
bin.57, p__Actinobacteria (UID2112), 31, 211, 124, 16, 192,3,0,0, 0, 89.38,0.94,100.00,1657,1568,199,phylum,0.99,0.94,0.41,0.02,0.04,0.92,0.87,True
bin.58, k__Bacteria (UID203), 5449,103,58, 74,28,1,0,0, 0, 30.41,0.86,100.00,534,503,139,family,0.9,0.85,0.25,0.52,2.41,0.67,0.57,True
bin.59,o__Bacteroidales (UID2654),163, 486, 266, 65, 419,2,0,0, 0, 91.89,0.56,50.00,2246,2081,176,genus,0.91,0.84,0.41,0.04,0.08,0.76,0.64,True
bin.6,k__Bacteria (UID203), 5449,104,58, 0, 85,8,11, 0, 0, 100.00, 7.68,82.93,3014,2831,249,genus,0.94,0.88,0.35,0.08,0.18,0.79,0.7,True
bin.60, g__Prevotella (UID2724), 55, 567, 296, 38, 524,5,0,0, 0, 91.59,1.35,40.00,2580,2433,262,genus,0.96,0.9,0.41,0.05,0.11,0.91,0.82,True
bin.61, f__Lachnospiraceae (UID1255),90, 354, 174, 5,347,2,0,0, 0, 97.99,0.48, 0.00,2350,2228,148,genus,0.79,0.75,0.06,0.63,2.46,0.68,0.51,True
bin.62,o__Bacteroidales (UID2657),160, 491, 268, 62, 412,17, 0,0, 0, 92.77,2.77,47.06,2452,2389,171,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.94,True
bin.63, p__Firmicutes (UID1022),100, 295, 158, 11, 282,2,0,0, 0, 96.02,1.27,50.00,2103,1980,142,genus,0.84,0.79,0.69,0.04,0.09,0.83,0.66,False
bin.65,o__Clostridiales (UID1226),155, 278, 158, 11, 261,6,0,0, 0, 98.30,1.38,66.67,2512,2456,141,genus,0.87,0.85,0.21,0.08,0.19,0.82,0.7,True
bin.66, f__Enterobacteriaceae (UID5162), 88, 1207,328, 21, 1176, 9,1,0, 0, 97.86,0.66,41.67,4604,4561,217,genus,0.94,0.93,0.04,0.3,0.73,0.99,0.92,True
bin.68, k__Bacteria (UID203), 5449,104,58,101,2, 1,0,0, 0,3.45,0.86,100.00,1534,1050,246,genus,0.71,0.48,0.35,0.21,0.55,0.6,0.29,True
bin.69,o__Bacteroidales (UID2657),160, 492, 269, 9,483,0,0,0, 0, 97.21,0.00, 0.00,1971,1771,117,family,0.95,0.85,0.26,0.13,0.3,0.7,0.6,True
bin.7, o__Clostridiales (UID1226),155, 274, 157, 15, 247,12, 0,0, 0, 92.89,5.75,75.00,2479,2436,225,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
bin.70,o__Clostridiales (UID1226),155, 278, 158, 9,266,3,0,0, 0, 96.68,0.86,66.67,2398,2333,208,genus,0.88,0.86,0.62,0.03,0.05,0.98,0.84,False
bin.71,k__Bacteria (UID2372), 131, 177, 106, 2,170,5,0,0, 0, 98.11,2.29, 0.00,1796,1732,82,class,0.98,0.94,0.6,0.04,0.08,0.97,0.91,False
bin.72,o__Clostridiales (UID1226),155, 278, 158, 74, 201,3,0,0, 0, 77.55,1.01,66.67,1758,1709,283,genus,0.86,0.83,0.55,0.03,0.06,0.9,0.75,False
bin.73, c__Clostridia (UID1085), 35, 420, 196, 67, 350,3,0,0, 0, 81.45,1.28, 0.00,2187,1950,108,genus,0.56,0.5,0.19,0.42,1.73,0.6,0.3,True
bin.74, f__Lachnospiraceae (UID1256),33, 333, 171, 5,323,5,0,0, 0, 97.56,1.56,20.00,2808,2741,174,genus,0.84,0.82,0.41,0.05,0.1,0.96,0.79,True
bin.75,o__Bacteroidales (UID2657),160, 491, 268, 34, 453,4,0,0, 0, 94.80,0.84,25.00,2951,2807,165,family,0.97,0.92,0.36,0.02,0.05,0.94,0.86,True
bin.77, root (UID1),5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,443,402,100,genus,0.85,0.77,0.6,0.1,0.22,0.7,0.54,False
bin.78,o__Clostridiales (UID1226),155, 278, 158, 3,275,0,0,0, 0, 98.52,0.00, 0.00,2639,2588,129,family,0.97,0.95,0.24,0.12,0.29,0.93,0.88,True
bin.8, o__Clostridiales (UID1226),155, 278, 158, 43, 233,2,0,0, 0, 90.43,0.95,50.00,2285,2226,232,genus,0.89,0.86,0.24,0.03,0.06,0.84,0.72,True
bin.81,k__Archaea (UID2), 207, 149, 107,148,1, 0,0,0, 0,0.07,0.00, 0.00,427,237,30,phylum,0.97,0.54,0.52,0.33,1.04,0.55,0.29,False
bin.82,o__Clostridiales (UID1212),172, 261, 147,119, 141,1,0,0, 0, 60.08,0.14,100.00,1695,1643,341,kingdom,1.0,0.97,0.0,0.0,0.0,0.94,0.92,True
bin.83, root (UID1),5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,333,241,45,phylum,0.94,0.68,0.55,0.48,1.32,0.57,0.38,False
bin.84, k__Bacteria (UID203), 5449,104,58, 66,38,0,0,0, 0, 52.51,0.00, 0.00,1002,962,212,class,0.98,0.94,0.31,0.07,0.16,0.7,0.65,True
bin.9,k__Bacteria (UID203), 5449,103,57, 97,6, 0,0,0, 0,8.77,0.00, 0.00,250,238,68,genus,0.88,0.84,0.23,0.8,8.42,0.74,0.62,True
bin.90, root (UID1),5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,367,355,99,genus,0.81,0.78,0.43,0.27,0.82,0.75,0.59,True
bin.91,o__Bacteroidales (UID2657),160, 491, 268, 7,480,3,1,0, 0, 97.89,0.69,33.33,2887,2701,153,genus,0.92,0.86,0.53,0.07,0.15,0.77,0.67,False
bin.92,o__Bacteroidales (UID2657),160, 492, 269, 7,481,4,0,0, 0, 97.68,1.12,25.00,2405,2206,82,genus,0.89,0.82,0.15,0.49,1.58,0.69,0.56,True
bin.96, root (UID1),5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,522,345,58,genus,0.81,0.53,0.36,0.32,0.92,0.69,0.37,True
bin.97,o__Bacteroidales (UID2617),213, 406, 265, 7,397,2,0,0, 0, 97.74,0.75, 0.00,2149,1980,120,family,0.9,0.83,0.16,0.32,0.99,0.65,0.54,True
recluster_40.bin.0,o__Bacteroidales (UID2657),160, 492, 269, 16, 459,17, 0,0, 0, 96.47,4.46,41.18,2514,2374,115,family,0.93,0.88,0.18,0.04,0.09,0.78,0.68,True
recluster_40.bin.1, k__Bacteria (UID203), 5449,104,58, 2, 61,41, 0,0, 0, 98.28, 10.34,82.93,2602,2447,126,family,0.94,0.88,0.39,0.08,0.18,0.78,0.69,True
