,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.4,o__Clostridiales (UID1226), 155, 278, 158,162, 116, 0,0, 0, 0, 44.04,0.00, 0.00,1096,1070,237,genus,0.88,0.86,0.17,0.26,0.75,0.8,0.68,True
bin.41, o__Bacteroidales (UID2621), 198, 427, 260,192, 235, 0,0, 0, 0, 49.59,0.00, 0.00,1435,1365,340,genus,0.89,0.85,0.39,0.16,0.37,0.75,0.64,True
bin.42, o__Clostridiales (UID1226), 155, 278, 158,190,87, 1,0, 0, 0, 35.22,0.63,100.00,1163,1125,257,genus,0.91,0.88,0.67,0.08,0.19,0.85,0.74,False
bin.43, k__Bacteria (UID2372),131, 177, 106, 2,168, 7,0, 0, 0, 98.11,1.75,28.57,2213,1910,110,order,0.92,0.8,0.13,0.26,0.68,0.61,0.49,True
bin.45,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,2359,1947,355,phylum,0.97,0.8,0.49,0.06,0.12,0.66,0.53,False
bin.47, k__Bacteria (UID2328),3167,126,75, 17, 107, 1,0, 1, 0, 82.67,1.67, 0.00,1030,871,177,genus,0.58,0.49,0.2,0.3,0.89,0.56,0.28,True
bin.48, k__Bacteria (UID2372),131, 177, 106, 8,165, 4,0, 0, 0, 96.50,0.84,25.00,2203,2127,164,class,0.97,0.94,0.29,0.09,0.21,0.88,0.82,True
bin.49,k__Bacteria (UID203),5449,104,58,102,2,0,0, 0, 0,3.45,0.00, 0.00,383,376,124,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
bin.5,o__Bacteroidales (UID2617), 213, 406, 265, 53, 350, 3,0, 0, 0, 85.96,0.88, 0.00,1790,1670,276,genus,0.87,0.82,0.22,0.27,0.78,0.66,0.54,True
bin.51,p__Proteobacteria (UID3887), 1487,256, 161, 14, 228, 14, 0, 0, 0, 94.02,5.54,50.00,2214,2048,212,order,0.91,0.84,0.51,0.04,0.08,0.74,0.62,False
bin.52,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1042,861,157,phylum,0.98,0.81,0.54,0.14,0.33,0.63,0.51,False
bin.53,c__Gammaproteobacteria (UID4201),1164,271, 170, 34, 234, 3,0, 0, 0, 96.63,1.27,66.67,2354,1961,319,order,0.9,0.75,0.41,0.06,0.13,0.69,0.52,True
bin.54, o__Clostridiales (UID1212), 172, 261, 147, 0,258, 3,0, 0, 0, 100.00, 1.36,33.33,2417,2277,155,genus,0.76,0.71,0.48,0.04,0.08,0.79,0.56,False
bin.55,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,638,413,105,phylum,0.95,0.61,0.4,0.14,0.33,0.51,0.31,True
bin.56, o__Bacteroidales (UID2657), 160, 492, 269, 11, 480, 1,0, 0, 0, 97.71,0.12, 0.00,2082,1865,121,family,0.94,0.84,0.28,0.15,0.35,0.7,0.59,True
bin.57,f__Lachnospiraceae (UID1255), 90, 354, 174, 23, 328, 3,0, 0, 0, 90.64,0.79,33.33,2160,2038,247,genus,0.81,0.76,0.06,0.62,2.3,0.69,0.53,True
bin.59, o__Clostridiales (UID1120), 304, 250, 143, 61, 176, 13, 0, 0, 0, 69.17,6.06,100.00,1322,1296,305,family,0.97,0.95,0.58,0.03,0.06,0.93,0.88,False
bin.6,o__Clostridiales (UID1226), 155, 278, 158, 71, 201, 6,0, 0, 0, 74.19,2.12,33.33,2042,1959,325,genus,0.81,0.78,0.21,0.22,0.6,0.78,0.61,True
bin.61, o__Bacteroidales (UID2657), 160, 492, 269, 13, 474, 5,0, 0, 0, 97.89,0.85,20.00,2433,2303,170,family,0.94,0.89,0.2,0.04,0.09,0.77,0.69,True
bin.62,o__Lactobacillales (UID355), 490, 336, 184, 12, 323, 1,0, 0, 0, 93.89,0.54,100.00,1941,1878,204,kingdom,1.0,0.97,0.0,0.0,0.0,0.93,0.9,True
bin.63,o__Selenomonadales (UID1024), 64, 334, 167, 1,327, 5,1, 0, 0, 99.85,3.29,62.50,1978,1825,107,family,0.91,0.84,0.34,0.13,0.3,0.73,0.61,True
bin.64, k__Bacteria (UID2372),131, 177, 106, 35, 137, 5,0, 0, 0, 76.52,2.29, 0.00,1472,1423,238,kingdom,1.0,0.97,0.0,0.0,0.0,0.98,0.95,True
bin.67, o__Bacteroidales (UID2657), 160, 492, 269, 15, 438, 37, 2, 0, 0, 95.39,7.74,16.28,2685,2527,142,family,0.93,0.88,0.31,0.07,0.14,0.8,0.71,True
bin.68, o__Bacteroidales (UID2657), 160, 491, 268, 33, 454, 4,0, 0, 0, 98.23,0.72,75.00,2764,2669,118,kingdom,1.0,0.97,0.0,0.0,0.0,0.94,0.91,True
bin.7, k__Bacteria (UID203),5449,104,58, 98,5,1,0, 0, 0,8.62,1.72,100.00,698,657,161,family,0.92,0.87,0.51,0.09,0.2,0.72,0.62,False
bin.70, k__Bacteria (UID3187),2258,186, 116, 34, 150, 2,0, 0, 0, 74.05,0.91, 0.00,1421,1320,287,phylum,0.98,0.91,0.48,0.07,0.16,0.73,0.66,False
bin.71, o__Bacteroidales (UID2657), 160, 492, 269, 14, 477, 1,0, 0, 0, 95.79,0.12, 0.00,1881,1719,70,family,0.92,0.84,0.12,0.1,0.22,0.7,0.59,True
bin.74,o__Lactobacillales (UID374), 471, 350, 191, 3,346, 1,0, 0, 0, 98.78,0.17,100.00,2006,1940,84,kingdom,1.0,0.97,0.0,0.0,0.0,0.89,0.86,True
bin.75, o__Bacteroidales (UID2617), 213, 406, 265, 9,392, 5,0, 0, 0, 97.67,1.08, 0.00,2345,2245,64,family,0.94,0.9,0.28,0.09,0.2,0.92,0.83,True
bin.76, o__Bacteroidales (UID2657), 160, 492, 269, 25, 455, 12, 0, 0, 0, 96.64,3.00,50.00,2468,2326,140,family,0.95,0.89,0.36,0.09,0.21,0.77,0.69,True
bin.78, g__Lactobacillus (UID377), 91, 430, 154, 3,424, 3,0, 0, 0, 98.94,0.78,33.33,2004,1961,105,kingdom,1.0,0.98,0.0,0.0,0.0,0.94,0.92,True
bin.8,k__Bacteria (UID2329),174, 149,89, 17, 121, 11, 0, 0, 0, 82.58,4.72,36.36,2176,2080,358,genus,0.92,0.88,0.4,0.06,0.13,0.76,0.67,True
bin.80, o__Clostridiales (UID1226), 155, 274, 157, 42, 230, 2,0, 0, 0, 91.24,0.45,50.00,2396,2348,264,genus,0.82,0.8,0.28,0.21,0.58,0.78,0.62,True
bin.81,k__Bacteria (UID203),5449,103,57,101,2,0,0, 0, 0,2.63,0.00, 0.00,212,207,63,kingdom,1.0,0.98,0.0,0.0,0.0,0.88,0.86,True
bin.83, o__Bacteroidales (UID2657), 160, 492, 269, 7,478, 7,0, 0, 0, 97.68,1.01,14.29,2429,2216,109,genus,0.87,0.79,0.2,0.49,1.54,0.69,0.55,True
bin.9,o__Bacteroidales (UID2657), 160, 492, 269, 6,480, 6,0, 0, 0, 98.02,0.07,83.33,2095,1921,170,family,0.93,0.85,0.28,0.14,0.31,0.72,0.61,True
bin.94,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,291,75,20,kingdom,1.0,0.26,0.0,0.0,0.0,0.37,0.1,True
bin.95,k__Bacteria (UID203),5449,104,58,102,2,0,0, 0, 0,0.31,0.00, 0.00,471,256,26,phylum,0.95,0.51,0.76,0.25,0.69,0.56,0.29,False
bin.97,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,493,397,68,class,0.94,0.76,0.85,0.04,0.09,0.65,0.49,False
bin.98,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,303,102,38,kingdom,1.0,0.34,0.0,0.04,0.08,0.41,0.14,True
