,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.2423, o__Clostridiales (UID1212),172, 263, 149, 6,256,1,0, 0, 0, 95.97,0.17, 0.00,2200,2136,107,kingdom,1.0,0.97,0.0,0.0,0.0,0.85,0.83,True
bin.3195,k__Bacteria (UID203), 5449,104,58, 93,11,0,0, 0, 0, 15.52,0.00, 0.00,198,192,3,phylum,0.98,0.95,0.02,0.03,0.05,0.62,0.59,True
bin.3349, o__Clostridiales (UID1212),172, 263, 149, 10, 252,1,0, 0, 0, 93.96,0.34, 0.00,1721,1675,63,family,0.96,0.93,0.35,0.07,0.15,0.97,0.9,True
bin.3707, o__Clostridiales (UID1212),172, 263, 149, 6,256,1,0, 0, 0, 97.09,0.67, 0.00,2274,2137,63,family,0.89,0.84,0.06,0.67,4.26,0.62,0.52,True
bin.3974, o__Clostridiales (UID1212),172, 263, 149, 75, 188,0,0, 0, 0, 81.88,0.00, 0.00,1580,1554,153,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
bin.4085, o__Bacteroidales (UID2657),160, 492, 269, 87, 405,0,0, 0, 0, 82.66,0.00, 0.00,2003,1963,59,genus,0.98,0.96,0.12,0.15,0.34,0.96,0.92,True
bin.4241, o__Clostridiales (UID1212),172, 263, 149, 80, 178,5,0, 0, 0, 76.68,2.85,20.00,1424,1383,114,family,0.95,0.92,0.12,0.03,0.07,0.94,0.87,True
bin.4641,k__Bacteria (UID203), 5449,104,58, 71,33,0,0, 0, 0, 46.55,0.00, 0.00,1151,1132,174,genus,0.97,0.95,0.18,0.03,0.06,0.97,0.92,True
bin.6606, o__Clostridiales (UID1212),172, 263, 149, 10, 252,1,0, 0, 0, 93.62,0.22, 0.00,1465,1353,52,phylum,0.98,0.91,0.03,0.05,0.11,0.61,0.56,True
bin.6670,f__Lachnospiraceae (UID1286),57, 420, 207,104, 301,15, 0, 0, 0, 84.44,4.34, 6.67,1729,1713,63,kingdom,1.0,0.99,0.0,0.0,0.0,0.97,0.96,True
bin.7294, o__Clostridiales (UID1212),172, 261, 147, 70, 181,10, 0, 0, 0, 75.30,3.23, 0.00,1655,1578,132,family,0.94,0.9,0.19,0.09,0.2,0.74,0.67,True
bin.7311,k__Bacteria (UID203), 5449,102,56, 23,32,45, 2, 0, 0, 91.53, 60.65,64.71,3465,3392,128,family,0.96,0.94,0.14,0.02,0.05,0.91,0.85,True
bin.7411, o__Bacteroidales (UID2654),163, 485, 265,173, 312,0,0, 0, 0, 70.52,0.00, 0.00,2154,2097,64,kingdom,1.0,0.97,0.0,0.0,0.0,0.98,0.95,True
bin.751,o__Clostridiales (UID1120),304, 250, 143, 2,245,3,0, 0, 0, 98.60,1.17, 0.00,2536,2440,76,kingdom,1.0,0.96,0.0,0.0,0.0,0.94,0.9,True
bin.7789,root (UID1),5656, 56,24, 55,1, 0,0, 0, 0,4.17,0.00, 0.00,886,667,89,phylum,0.98,0.74,0.87,0.26,0.73,0.86,0.64,False
bin.8812,k__Bacteria (UID203), 5449,103,57, 74,27,2,0, 0, 0, 47.37,3.51, 0.00,897,867,115,order,0.97,0.94,0.66,0.03,0.07,0.96,0.91,False
bin.8885,k__Bacteria (UID203), 5449,102,56, 94,8, 0,0, 0, 0, 13.39,0.00, 0.00,382,378,13,family,0.96,0.95,0.12,0.02,0.05,0.94,0.89,True
bin.8972,k__Bacteria (UID203), 5449,103,58, 90,13,0,0, 0, 0, 20.69,0.00, 0.00,693,634,56,family,0.79,0.73,0.07,0.68,2.97,0.55,0.4,True
bin.9003,root (UID1),5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,452,185,26,kingdom,1.0,0.41,0.0,0.0,0.0,0.47,0.19,True
bin.9428, o__Bacteroidales (UID2657),160, 491, 268, 79, 397,15, 0, 0, 0, 89.46,2.05,53.33,2295,2191,66,kingdom,1.0,0.95,0.0,0.0,0.0,0.88,0.84,True
bin.9682,k__Bacteria (UID203), 5449,104,58, 79,25,0,0, 0, 0, 38.79,0.00, 0.00,1184,1151,85,kingdom,1.0,0.97,0.0,0.0,0.0,0.94,0.92,True
bin.9702, k__Bacteria (UID2329), 174, 149,89, 71,78,0,0, 0, 0, 62.92,0.00, 0.00,503,488,64,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.92,True
bin.9846,root (UID1),5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,208,180,18,genus,0.76,0.66,0.08,0.68,3.55,0.58,0.38,True
