,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.184, g__Prevotella (UID2724), 55, 567, 296, 62, 463, 41, 0, 0, 1, 92.76,8.63,52.94,3121,2823,79,genus,0.93,0.84,0.3,0.11,0.24,0.79,0.67,True
bin.19,p__Firmicutes (UID1022),100, 295, 158, 15, 272, 8,0, 0, 0, 93.65,3.43,87.50,1683,1605,250,kingdom,1.0,0.95,0.0,0.0,0.0,0.93,0.89,True
bin.20, o__Clostridiales (UID1212),172, 263, 149, 3,256, 4,0, 0, 0, 97.99,2.68,50.00,2347,2278,212,family,0.98,0.95,0.41,0.03,0.05,0.97,0.93,True
bin.21,k__Bacteria (UID203), 5449,104,58, 49,48, 7,0, 0, 0, 70.38,4.08,100.00,1877,1810,316,genus,0.96,0.92,0.08,0.02,0.05,0.76,0.7,True
bin.210,o__Clostridiales (UID1212),172, 263, 149, 1,258, 4,0, 0, 0, 99.33,2.35, 0.00,2121,2029,15,genus,0.91,0.87,0.1,0.22,0.62,0.92,0.8,True
bin.22,k__Bacteria (UID203), 5449,104,58, 63,41, 0,0, 0, 0, 60.34,0.00, 0.00,1901,1815,347,genus,0.92,0.88,0.34,0.06,0.12,0.78,0.68,True
bin.24,k__Bacteria (UID203), 5449,103,57, 44,57, 2,0, 0, 0, 81.13,3.51,50.00,2243,2134,212,order,0.95,0.91,0.25,0.09,0.2,0.87,0.79,True
bin.243, k__Bacteria (UID203), 5449,103,57, 91,12, 0,0, 0, 0, 19.30,0.00, 0.00,242,236,3,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.94,True
bin.25,k__Bacteria (UID203), 5449,104,58, 38,40, 20, 4, 2, 0, 42.24, 11.47,11.36,784,766,187,family,0.95,0.93,0.68,0.05,0.11,0.93,0.87,False
bin.250,o__Clostridiales (UID1212),172, 263, 149, 3,259, 1,0, 0, 0, 97.99,0.67, 0.00,2175,2118,27,genus,0.9,0.87,0.17,0.08,0.17,0.96,0.84,True
bin.257, root (UID1),5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,157,138,5,kingdom,1.0,0.88,0.0,0.0,0.0,0.79,0.7,True
bin.26, o__Clostridiales (UID1226),155, 278, 158, 6,271, 1,0, 0, 0, 97.05,0.63, 0.00,2540,2478,125,genus,0.91,0.89,0.22,0.02,0.05,0.97,0.86,True
bin.27,k__Bacteria (UID203), 5449,104,58, 65,38, 1,0, 0, 0, 56.72,1.72,100.00,2460,2159,313,genus,0.95,0.83,0.34,0.07,0.14,0.88,0.73,True
bin.28,root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,485,355,60,phylum,0.99,0.72,0.95,0.16,0.37,0.71,0.51,False
bin.296, root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,200,198,2,kingdom,1.0,0.99,0.0,0.0,0.0,0.98,0.97,True
bin.30, o__Clostridiales (UID1212),172, 263, 149, 3,258, 2,0, 0, 0, 97.99,1.01, 0.00,1848,1814,20,genus,0.91,0.9,0.42,0.06,0.12,0.96,0.86,True
bin.31,k__Bacteria (UID203), 5449,104,58, 94,10, 0,0, 0, 0, 12.76,0.00, 0.00,458,455,116,family,0.98,0.97,0.45,0.05,0.11,0.95,0.92,True
bin.32,f__Bifidobacteriaceae (UID1458), 77, 464, 220,299, 164, 1,0, 0, 0, 35.51,0.45, 0.00,615,604,155,class,0.99,0.97,0.92,0.02,0.05,0.96,0.93,False
bin.33,root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,416,369,48,genus,0.63,0.56,0.35,0.69,5.87,0.8,0.44,True
bin.34,k__Bacteria (UID203), 5449,104,58, 98,6,0,0, 0, 0,6.90,0.00, 0.00,499,434,128,genus,0.57,0.49,0.22,0.53,2.59,0.57,0.28,True
bin.37, o__Clostridiales (UID1212),172, 263, 149,131, 132, 0,0, 0, 0, 50.25,0.00, 0.00,1428,1363,302,kingdom,1.0,0.95,0.0,0.0,0.0,0.91,0.87,True
bin.38,k__Bacteria (UID203), 5449,103,57, 79,24, 0,0, 0, 0, 38.60,0.00, 0.00,1162,1107,223,class,0.97,0.92,0.33,0.08,0.18,0.9,0.83,True
bin.4,o__Clostridiales (UID1212),172, 263, 149,152, 111, 0,0, 0, 0, 39.11,0.00, 0.00,895,880,206,kingdom,1.0,0.98,0.0,0.0,0.0,0.88,0.87,True
bin.40,root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1396,1167,259,phylum,0.97,0.81,0.65,0.1,0.22,0.66,0.53,False
bin.41,k__Bacteria (UID203), 5449,103,57, 99,4,0,0, 0, 0,5.26,0.00, 0.00,314,310,80,kingdom,1.0,0.99,0.0,0.0,0.0,0.97,0.96,True
bin.43,g__Prevotella (UID2724), 55, 567, 296, 50, 512, 5,0, 0, 0, 88.63,1.30, 0.00,2148,1990,90,family,0.93,0.86,0.23,0.05,0.1,0.78,0.67,True
bin.44,k__Bacteria (UID203), 5449,102,56,100,2,0,0, 0, 0,2.68,0.00, 0.00,343,316,50,phylum,0.99,0.91,1.0,0.29,0.71,0.83,0.75,False
bin.45, o__Clostridiales (UID1226),155, 278, 158, 48, 226, 4,0, 0, 0, 91.24,2.22,25.00,2290,2241,206,genus,0.94,0.92,0.13,0.14,0.32,0.97,0.89,True
bin.49,k__Bacteria (UID203), 5449,102,56, 83,19, 0,0, 0, 0, 32.14,0.00, 0.00,1639,1566,220,family,0.91,0.87,0.24,0.05,0.1,0.82,0.72,True
bin.5,o__Clostridiales (UID1212),172, 263, 149,120, 142, 1,0, 0, 0, 56.69,0.67, 0.00,1679,1642,316,genus,0.94,0.92,0.31,0.02,0.05,0.96,0.88,True
bin.51,k__Bacteria (UID203), 5449,104,58,101,3,0,0, 0, 0,4.31,0.00, 0.00,1034,866,144,genus,0.83,0.7,0.17,0.18,0.43,0.72,0.5,True
bin.53,root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,280,224,62,phylum,0.96,0.77,0.65,0.05,0.1,0.64,0.49,False
bin.54,root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,336,270,49,genus,0.63,0.51,0.47,0.82,9.79,0.8,0.41,False
bin.58, o__Clostridiales (UID1212),172, 261, 147, 6,253, 2,0, 0, 0, 97.24,1.36,50.00,2005,1892,208,family,0.94,0.89,0.15,0.08,0.18,0.74,0.66,True
bin.6, o__Selenomonadales (UID1024),64, 334, 167,144, 187, 3,0, 0, 0, 54.73,0.90, 0.00,1237,1198,247,order,0.98,0.95,0.18,0.02,0.04,0.96,0.92,True
bin.63,k__Bacteria (UID203), 5449,104,58, 98,6,0,0, 0, 0,3.45,0.00, 0.00,339,323,100,family,0.93,0.89,0.5,0.59,1.89,0.75,0.67,False
bin.64, k__Bacteria (UID2372), 131, 177, 106, 0,173, 4,0, 0, 0, 100.00, 3.30,75.00,2215,2114,203,class,0.97,0.93,0.28,0.1,0.23,0.91,0.84,True
bin.65,root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,531,483,64,genus,0.75,0.68,0.18,0.17,0.42,0.82,0.56,True
bin.66,k__Bacteria (UID203), 5449,102,56, 52,41, 7,0, 2, 0, 75.36, 20.54,89.47,2381,2281,100,family,0.95,0.91,0.17,0.03,0.06,0.91,0.83,True
bin.67,root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,276,267,38,genus,0.86,0.83,0.35,0.78,6.2,0.94,0.78,True
bin.68, o__Clostridiales (UID1212),172, 261, 147,114, 142, 5,0, 0, 0, 64.88,3.06,80.00,1345,1279,133,family,0.94,0.89,0.11,0.03,0.06,0.85,0.75,True
bin.69,k__Bacteria (UID203), 5449,104,58, 87,15, 2,0, 0, 0, 25.00,3.45,100.00,1069,1011,273,genus,0.95,0.9,0.52,0.07,0.14,0.8,0.72,False
bin.7, root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1702,1409,276,phylum,0.97,0.8,0.6,0.02,0.05,0.73,0.59,False
bin.70, o__Clostridiales (UID1212),172, 263, 149, 47, 214, 2,0, 0, 0, 76.78,1.34, 0.00,1570,1517,33,kingdom,1.0,0.97,0.0,0.0,0.0,0.94,0.91,True
bin.74,root (UID1),5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,282,279,81,kingdom,1.0,0.99,0.0,0.0,0.0,0.97,0.96,True
bin.75,g__Prevotella (UID2724), 55, 567, 296,156, 401, 10, 0, 0, 0, 78.83,1.13,60.00,2304,2112,254,genus,0.93,0.85,0.36,0.07,0.16,0.78,0.66,True
bin.77,root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,516,490,54,genus,0.77,0.73,0.31,0.27,0.84,0.84,0.61,True
bin.81, c__Epsilonproteobacteria (UID3065),111, 445, 271, 12, 433, 0,0, 0, 0, 96.82,0.00, 0.00,1352,1224,21,class,0.93,0.84,0.36,0.04,0.09,0.59,0.5,True
bin.82, p__Bacteroidetes (UID2605),350, 316, 210, 21, 292, 3,0, 0, 0, 91.03,1.11,33.33,2638,2497,205,family,0.94,0.89,0.3,0.11,0.25,0.92,0.82,True
bin.83,k__Bacteria (UID203), 5449,103,57, 90,13, 0,0, 0, 0, 21.93,0.00, 0.00,734,708,122,class,0.97,0.93,0.3,0.08,0.16,0.93,0.86,True
bin.87, o__Clostridiales (UID1212),172, 263, 149, 4,259, 0,0, 0, 0, 98.32,0.00, 0.00,2356,2226,101,family,0.92,0.87,0.2,0.03,0.07,0.86,0.75,True
bin.89, o__Clostridiales (UID1212),172, 261, 147, 11, 245, 5,0, 0, 0, 93.88,2.74,20.00,2313,2199,87,genus,0.9,0.85,0.45,0.04,0.08,0.97,0.83,False
bin.9, k__Bacteria (UID203), 5449,104,58, 78,26, 0,0, 0, 0, 41.38,0.00, 0.00,992,908,266,genus,0.93,0.85,0.12,0.04,0.08,0.71,0.61,True
bin.95,k__Bacteria (UID203), 5449,102,56, 52,43, 7,0, 0, 0, 74.46, 10.71,57.14,2107,2012,154,family,0.94,0.9,0.16,0.03,0.07,0.84,0.75,True
recluster_52.bin.0,k__Bacteria (UID203), 5449,103,57, 40,48, 15, 0, 0, 0, 49.60,5.26,73.33,1764,1699,84,genus,0.89,0.86,0.13,0.39,1.37,0.79,0.68,True
recluster_52.bin.1,k__Bacteria (UID203), 5449,103,57, 42,33, 28, 0, 0, 0, 85.26, 43.86,42.86,3302,3192,213,genus,0.87,0.84,0.2,0.15,0.36,0.84,0.71,True
