,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.17248, k__Bacteria (UID203),5449,104,58, 55,15, 29, 5,0, 0, 69.31, 58.62,65.91,3105,2970,78,genus,0.94,0.9,0.07,0.03,0.06,0.78,0.7,True
bin.1749, k__Bacteria (UID2372),131, 177, 106, 40, 131, 6,0,0, 0, 90.30,1.62,16.67,1840,1602,69,class,0.97,0.85,0.09,0.26,0.72,0.6,0.51,True
bin.17612, k__Bacteria (UID203),5449,104,58, 75,28, 1,0,0, 0, 43.97,1.72,100.00,1006,969,160,class,0.98,0.95,0.93,0.03,0.05,0.92,0.88,False
bin.17866, k__Bacteria (UID203),5449,103,57, 65,38, 0,0,0, 0, 55.56,0.00, 0.00,948,935,46,genus,0.92,0.91,0.22,0.02,0.05,0.83,0.76,True
bin.18293, k__Bacteria (UID203),5449,104,58, 81,23, 0,0,0, 0, 36.21,0.00, 0.00,829,802,42,kingdom,1.0,0.97,0.0,0.0,0.0,0.88,0.85,True
bin.18517, k__Bacteria (UID203),5449,103,57, 95,8,0,0,0, 0, 12.28,0.00, 0.00,299,277,45,phylum,0.96,0.89,0.38,0.08,0.18,0.71,0.63,True
bin.19633, k__Bacteria (UID203),5449,104,58, 98,6,0,0,0, 0, 10.34,0.00, 0.00,261,255,12,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.93,True
bin.2007, k__Bacteria (UID2372),131, 177, 106, 44, 132, 1,0,0, 0, 88.27,0.94, 0.00,1945,1686,68,order,0.92,0.8,0.11,0.2,0.5,0.61,0.49,True
bin.20094, k__Bacteria (UID203),5449,102,58, 93,9,0,0,0, 0, 10.34,0.00, 0.00,228,218,21,kingdom,1.0,0.96,0.0,0.0,0.0,0.71,0.68,True
bin.20103, k__Bacteria (UID203),5449,104,58, 86,18, 0,0,0, 0, 26.02,0.00, 0.00,383,375,27,genus,0.96,0.94,0.24,0.02,0.05,0.78,0.73,True
bin.2531, k__Bacteria (UID2372),131, 177, 106, 42, 133, 2,0,0, 0, 90.16,1.89, 0.00,1677,1529,65,order,0.94,0.86,0.08,0.22,0.57,0.61,0.52,True
bin.2838, o__Bacteroidales (UID2617), 213, 406, 265, 20, 384, 2,0,0, 0, 94.47,0.57, 0.00,1878,1841,46,genus,0.97,0.95,0.32,0.05,0.12,0.96,0.91,True
bin.3115,k__Bacteria (UID203),5449,104,58, 0, 10, 67, 27, 0, 0, 100.00,89.50, 4.05,4762,4447,424,phylum,0.99,0.92,1.0,0.33,0.8,0.9,0.83,False
bin.3183,k__Bacteria (UID203),5449,104,58,102,1,1,0,0, 0,0.31,0.16, 0.00,207,40,5,kingdom,1.0,0.19,0.0,0.03,0.05,0.37,0.07,True
bin.3385, o__Clostridiales (UID1212), 172, 263, 149, 38, 223, 2,0,0, 0, 85.54,1.34,50.00,1702,1673,156,family,0.99,0.97,0.23,0.14,0.31,0.94,0.91,True
bin.341, root (UID1), 5656, 56,24, 55,1,0,0,0, 0,4.17,0.00, 0.00,339,155,17,phylum,0.9,0.41,0.12,0.12,0.28,0.4,0.17,True
bin.3549, p__Bacteroidetes (UID2605), 350, 316, 210, 18, 298, 0,0,0, 0, 93.81,0.00, 0.00,1579,1482,26,family,0.9,0.85,0.02,0.48,1.7,0.63,0.53,True
bin.3584,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,320,148,9,kingdom,0.99,0.46,0.0,0.0,0.0,0.42,0.19,True
bin.3621,k__Bacteria (UID203),5449,104,58, 64,40, 0,0,0, 0, 60.34,0.00, 0.00,1569,1445,85,genus,0.56,0.52,0.2,0.43,1.78,0.6,0.31,True
bin.3970, o__Bacteroidales (UID2621), 198, 427, 260, 35, 390, 2,0,0, 0, 89.52,0.77,50.00,2150,2049,104,genus,0.9,0.86,0.1,0.17,0.39,0.75,0.65,True
bin.4674, g__Lactobacillus (UID380), 58, 449, 129, 4,444, 1,0,0, 0, 97.67,0.26,100.00,1727,1662,28,kingdom,1.0,0.96,0.0,0.0,0.0,0.93,0.9,True
bin.5174,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,283,98,4,kingdom,1.0,0.35,0.0,0.0,0.0,0.46,0.16,True
bin.5219,k__Bacteria (UID203),5449,104,58, 53,51, 0,0,0, 0, 74.48,0.00, 0.00,2808,2714,55,family,0.96,0.93,0.26,0.02,0.05,0.95,0.88,True
bin.5310, p__Bacteroidetes (UID2605), 350, 316, 210, 16, 297, 3,0,0, 0, 94.66,1.43, 0.00,1748,1663,63,family,0.94,0.9,0.03,0.5,1.91,0.64,0.57,True
bin.5313, o__Bacteroidales (UID2617), 213, 406, 265, 63, 342, 1,0,0, 0, 83.02,0.38, 0.00,1677,1556,61,family,0.92,0.85,0.06,0.27,0.77,0.65,0.55,True
bin.5324,k__Bacteria (UID203),5449,104,58, 65,39, 0,0,0, 0, 56.90,0.00, 0.00,1259,1167,81,genus,0.92,0.85,0.12,0.26,0.74,0.72,0.61,True
bin.5366, o__Clostridiales (UID1212), 172, 261, 147, 19, 239, 3,0,0, 0, 94.56,1.25, 0.00,1822,1749,93,family,0.95,0.91,0.15,0.07,0.15,0.77,0.7,True
bin.5379, o__Clostridiales (UID1120), 304, 250, 143, 6,244, 0,0,0, 0, 96.50,0.00, 0.00,1760,1720,12,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
bin.5389, o__Bacteroidales (UID2657), 160, 492, 269,124, 364, 4,0,0, 0, 83.27,0.74, 0.00,1498,1362,47,family,0.95,0.86,0.11,0.09,0.19,0.71,0.61,True
bin.5392,k__Bacteria (UID203),5449,104,58, 49,48, 7,0,0, 0, 79.66,8.62,85.71,2111,2009,115,family,0.95,0.91,0.13,0.03,0.06,0.8,0.73,True
bin.5601,o__Selenomonadales (UID1024), 64, 334, 167, 54, 269, 11, 0,0, 0, 87.13,4.39,45.45,1339,1285,57,order,0.96,0.92,0.07,0.04,0.08,0.78,0.72,True
bin.5634,o__Selenomonadales (UID1024), 64, 334, 167, 41, 292, 1,0,0, 0, 93.44,0.60, 0.00,1596,1520,66,order,0.95,0.91,0.15,0.1,0.22,0.74,0.67,True
bin.5696,p__Proteobacteria (UID3887), 1487,256, 160, 26, 227, 3,0,0, 0, 91.63,1.35, 0.00,1864,1825,87,family,0.97,0.95,0.2,0.1,0.22,0.99,0.94,True
bin.6302,k__Bacteria (UID203),5449,104,58, 67,37, 0,0,0, 0, 54.31,0.00, 0.00,1379,1284,163,family,0.91,0.84,0.1,0.61,3.58,0.6,0.5,True
bin.6348,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,204,80,23,kingdom,1.0,0.39,0.0,0.0,0.0,0.43,0.17,True
bin.6595,k__Bacteria (UID203),5449,104,58, 90,14, 0,0,0, 0, 20.69,0.00, 0.00,345,324,9,genus,0.95,0.89,0.08,0.14,0.34,0.72,0.64,True
bin.6792,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,203,197,7,phylum,0.99,0.96,0.32,0.03,0.06,0.7,0.67,True
bin.7281, k__Bacteria (UID2329),174, 149,89, 18, 125, 6,0,0, 0, 93.26,5.62,16.67,1960,1882,53,phylum,0.99,0.95,0.4,0.06,0.14,0.73,0.69,True
bin.7627,k__Bacteria (UID203),5449,104,58, 94,10, 0,0,0, 0, 16.38,0.00, 0.00,572,547,26,kingdom,1.0,0.96,0.0,0.0,0.0,0.91,0.87,True
bin.8836,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,218,42,1,kingdom,1.0,0.19,0.0,0.07,0.15,0.39,0.08,True
bin.8930,o__Lactobacillales (UID355), 490, 336, 184, 38, 298, 0,0,0, 0, 85.16,0.00, 0.00,1154,1134,44,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.95,True
bin.9357,k__Bacteria (UID203),5449,104,58,101,2,1,0,0, 0,0.47,0.16, 0.00,312,101,28,kingdom,1.0,0.32,0.0,0.03,0.06,0.38,0.12,True
bin.9444,k__Bacteria (UID203),5449,104,58, 73,31, 0,0,0, 0, 48.28,0.00, 0.00,958,900,26,genus,0.94,0.88,0.07,0.02,0.05,0.76,0.67,True
