,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.131, k__Bacteria (UID203),5449,104,58, 85,18, 1,0, 0, 0, 27.59,1.72,100.00,1426,1333,213,order,0.84,0.79,0.18,0.28,0.79,0.6,0.47,True
bin.132, k__Bacteria (UID203),5449,102,58, 73,29, 0,0, 0, 0, 42.24,0.00, 0.00,1232,1157,170,class,0.9,0.84,0.07,0.17,0.41,0.55,0.46,True
bin.136, k__Bacteria (UID203),5449,103,57, 96,7,0,0, 0, 0, 12.28,0.00, 0.00,255,227,58,class,0.89,0.8,0.16,0.23,0.61,0.51,0.41,True
bin.137, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1023,385,141,kingdom,1.0,0.38,0.0,0.03,0.06,0.42,0.16,True
bin.138,f__Rhodobacteraceae (UID3340), 84, 568, 330,169, 391, 8,0, 0, 0, 69.09,1.30,62.50,1895,1866,301,kingdom,1.0,0.98,0.0,0.0,0.0,0.91,0.9,True
bin.139, k__Bacteria (UID203),5449, 99,53, 94,5,0,0, 0, 0,7.55,0.00, 0.00,417,405,83,order,0.95,0.92,0.5,0.02,0.05,0.88,0.81,False
bin.14,k__Bacteria (UID203),5449, 99,53, 87,8,3,1, 0, 0, 16.98,9.43,50.00,670,632,146,class,0.9,0.85,0.3,0.06,0.14,0.71,0.6,True
bin.140, c__Gammaproteobacteria (UID4443),356, 451, 270,155, 290, 6,0, 0, 0, 63.40,1.30,50.00,2266,2101,396,class,0.9,0.83,0.18,0.34,1.1,0.53,0.45,True
bin.141,p__Cyanobacteria (UID2143), 129, 472, 368,273, 195, 4,0, 0, 0, 38.70,1.09,50.00,1152,1109,215,kingdom,1.0,0.96,0.0,0.0,0.0,0.93,0.89,True
bin.142, c__Alphaproteobacteria (UID3305),564, 349, 230, 46, 287, 16, 0, 0, 0, 86.25,4.93,12.50,1607,1532,62,phylum,0.94,0.89,0.45,0.02,0.04,0.54,0.49,True
bin.146, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,556,188,83,kingdom,1.0,0.34,0.0,0.06,0.14,0.44,0.15,True
bin.15, k__Bacteria (UID3187),2258,190, 119,155,35, 0,0, 0, 0, 10.16,0.00, 0.00,695,601,173,family,0.62,0.54,0.59,0.15,0.37,0.64,0.35,False
bin.152, c__Gammaproteobacteria (UID4443),356, 451, 270,152, 288, 11, 0, 0, 0, 60.22,2.59,45.45,1342,1303,152,order,0.94,0.91,0.2,0.38,0.89,0.75,0.68,True
bin.153, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,689,268,109,kingdom,1.0,0.39,0.0,0.03,0.07,0.42,0.17,True
bin.157, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,346,160,52,phylum,0.88,0.41,0.42,0.26,0.73,0.41,0.17,True
bin.158, k__Bacteria (UID203),5449,104,58,104,0,0,0, 0, 0,0.00,0.00, 0.00,397,352,100,family,0.48,0.42,0.33,0.18,0.48,0.53,0.22,True
bin.159, root (UID1), 5656, 56,24, 50,6,0,0, 0, 0, 25.00,0.00, 0.00,541,520,134,phylum,0.98,0.94,0.88,0.1,0.23,0.68,0.64,False
bin.16, k__Bacteria (UID2495),2993,147,91, 70,76, 1,0, 0, 0, 50.07,0.10, 0.00,882,780,170,class,0.86,0.76,0.16,0.13,0.31,0.5,0.38,True
bin.160, root (UID1), 5656, 56,24, 54,2,0,0, 0, 0,8.33,0.00, 0.00,595,545,120,phylum,0.94,0.86,0.52,0.09,0.19,0.56,0.49,False
bin.161, k__Bacteria (UID203),5449,104,58,101,3,0,0, 0, 0,3.45,0.00, 0.00,477,417,90,phylum,0.93,0.81,0.82,0.17,0.4,0.66,0.53,False
bin.163, c__Gammaproteobacteria (UID4443),356, 451, 270,287, 163, 1,0, 0, 0, 34.69,0.12, 0.00,699,678,130,order,0.93,0.9,0.19,0.35,0.84,0.72,0.64,True
bin.165, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,501,479,111,class,0.96,0.91,0.07,0.05,0.12,0.61,0.56,True
bin.166, root (UID1), 5656, 56,24, 54,2,0,0, 0, 0,5.21,0.00, 0.00,295,279,71,phylum,0.96,0.91,0.17,0.03,0.05,0.59,0.53,True
bin.167, k__Bacteria (UID203),5449,103,57, 65,37, 1,0, 0, 0, 55.79,0.88, 0.00,814,728,149,phylum,0.75,0.67,0.15,0.69,3.13,0.46,0.31,True
bin.168, k__Bacteria (UID203),5449,104,58, 97,7,0,0, 0, 0,6.90,0.00, 0.00,236,213,52,phylum,0.92,0.83,0.88,0.47,0.99,0.56,0.46,False
bin.169, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,788,294,124,kingdom,1.0,0.37,0.0,0.03,0.07,0.4,0.15,True
bin.17,c__Gammaproteobacteria (UID4201),1164,275, 174, 54, 217, 4,0, 0, 0, 77.29,1.53,75.00,1639,1565,244,genus,0.6,0.57,0.42,0.12,0.28,0.61,0.35,True
bin.170,p__Cyanobacteria (UID2143), 129, 472, 368,315, 156, 1,0, 0, 0, 29.42,0.27,100.00,858,822,163,kingdom,1.0,0.96,0.0,0.0,0.0,0.92,0.88,True
bin.172, p__Euryarchaeota (UID3), 148, 188, 125,123,52, 13, 0, 0, 0, 29.14,3.20,76.92,1016,691,178,order,0.77,0.52,1.0,0.08,0.17,0.61,0.32,False
bin.174, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1564,629,160,kingdom,1.0,0.4,0.0,0.04,0.09,0.43,0.17,True
bin.176, k__Bacteria (UID203),5449,102,58, 31,58, 12, 1, 0, 0, 56.03,3.76, 0.00,951,854,123,class,0.84,0.75,0.42,0.22,0.6,0.51,0.38,True
bin.178,k__Bacteria (UID2566),525, 208, 136, 92, 111, 5,0, 0, 0, 52.24,2.57,60.00,974,930,178,class,0.92,0.88,0.16,0.1,0.22,0.59,0.51,True
bin.18,p__Euryarchaeota (UID3), 148, 188, 125,114,73, 1,0, 0, 0, 34.05,0.80,100.00,768,695,208,kingdom,1.0,0.9,0.33,0.05,0.11,0.58,0.53,True
bin.180, k__Bacteria (UID203),5449,104,58, 97,7,0,0, 0, 0, 10.34,0.00, 0.00,620,551,96,class,0.82,0.73,0.14,0.24,0.62,0.52,0.38,True
bin.182, c__Gammaproteobacteria (UID4201),1164,275, 174,134, 134, 7,0, 0, 0, 49.75,2.83,14.29,866,797,146,class,0.9,0.83,0.27,0.1,0.22,0.52,0.44,True
bin.184, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,463,158,30,kingdom,1.0,0.34,0.0,0.05,0.11,0.42,0.14,True
bin.186, k__Bacteria (UID203),5449, 99,53, 97,2,0,0, 0, 0,3.77,0.00, 0.00,420,408,90,class,0.98,0.95,0.59,0.03,0.05,0.9,0.86,False
bin.187, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,373,153,29,kingdom,1.0,0.41,0.21,0.03,0.05,0.43,0.18,True
bin.189, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,747,301,84,kingdom,1.0,0.4,0.0,0.04,0.08,0.42,0.17,True
bin.19,c__Alphaproteobacteria (UID3337),468, 388, 250,224, 156, 8,0, 0, 0, 40.86,1.75,50.00,1136,1058,212,family,0.73,0.68,0.39,0.17,0.4,0.58,0.39,True
bin.190, root (UID1), 5656, 56,24, 53,3,0,0, 0, 0, 12.50,0.00, 0.00,355,329,84,genus,0.57,0.53,1.0,0.05,0.1,0.87,0.46,False
bin.193, c__Gammaproteobacteria (UID4201),1164,275, 174,100, 167, 8,0, 0, 0, 60.86,2.84,37.50,994,919,145,phylum,0.93,0.86,0.29,0.04,0.09,0.52,0.44,True
bin.195, c__Gammaproteobacteria (UID4443),356, 451, 270,266, 181, 3,1, 0, 0, 37.82,0.99,66.67,992,930,182,class,0.89,0.83,0.16,0.14,0.31,0.56,0.46,True
bin.198, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,525,420,96,class,0.85,0.68,0.35,0.34,1.04,0.53,0.36,True
bin.2,k__Archaea (UID2),207, 149, 107, 96,39, 10, 4, 0, 0, 30.07,5.07, 0.00,2221,907,594,kingdom,1.0,0.41,0.0,0.14,0.32,0.4,0.16,True
bin.200, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,734,293,70,kingdom,1.0,0.4,0.0,0.02,0.04,0.42,0.17,True
bin.209, k__Bacteria (UID203),5449, 99,53, 91,8,0,0, 0, 0, 13.21,0.00, 0.00,378,369,70,phylum,1.0,0.97,1.0,0.1,0.21,0.91,0.89,False
bin.216, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,398,166,26,kingdom,1.0,0.42,0.12,0.02,0.05,0.42,0.18,True
bin.22,c__Gammaproteobacteria (UID4267),119, 544, 284,120, 417, 7,0, 0, 0, 75.01,1.72,28.57,1223,1140,76,phylum,0.93,0.86,0.25,0.06,0.12,0.51,0.44,True
bin.224,k__Bacteria (UID3187),2258,190, 119, 19, 168, 3,0, 0, 0, 86.13,2.52, 0.00,1149,1044,32,family,0.57,0.52,0.23,0.25,0.73,0.52,0.27,True
bin.225,k__Archaea (UID2),207, 145, 103, 36, 105, 4,0, 0, 0, 74.88,2.99,75.00,853,844,132,genus,0.99,0.98,0.05,0.03,0.06,0.95,0.93,True
bin.23, k__Bacteria (UID1453),901, 171, 117, 26, 141, 4,0, 0, 0, 80.34,3.42, 0.00,2207,2119,346,phylum,0.97,0.94,0.23,0.08,0.18,0.71,0.67,True
bin.24,k__Bacteria (UID203),5449,104,58, 98,6,0,0, 0, 0,7.05,0.00, 0.00,641,607,140,genus,0.74,0.71,0.73,0.14,0.33,0.77,0.54,False
bin.25,k__Bacteria (UID203),5449,104,58, 95,9,0,0, 0, 0,8.28,0.00, 0.00,571,488,151,family,0.55,0.47,0.47,0.1,0.23,0.51,0.24,False
bin.26,p__Euryarchaeota (UID3), 148, 188, 125,101,86, 1,0, 0, 0, 45.41,0.06,100.00,886,821,195,kingdom,1.0,0.93,0.26,0.03,0.05,0.63,0.58,True
bin.27,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,680,276,90,kingdom,1.0,0.41,0.07,0.07,0.15,0.42,0.17,True
bin.28, k__Bacteria (UID2566),525, 208, 136,106,95, 7,0, 0, 0, 53.30,3.68,28.57,880,856,168,class,0.91,0.89,0.2,0.06,0.12,0.58,0.52,True
bin.282, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,357,104,29,kingdom,1.0,0.29,0.0,0.0,0.0,0.45,0.13,True
bin.29,p__Euryarchaeota (UID3), 148, 188, 125, 93,88, 7,0, 0, 0, 55.33,4.46,71.43,985,897,176,phylum,0.96,0.87,0.17,0.03,0.06,0.6,0.52,True
bin.3, p__Euryarchaeota (UID3), 148, 188, 125, 50, 136, 2,0, 0, 0, 73.79,1.60,100.00,1544,1435,238,phylum,0.97,0.9,0.45,0.02,0.04,0.65,0.59,False
bin.30,c__Alphaproteobacteria (UID3305),564, 347, 229, 16, 325, 6,0, 0, 0, 96.35,1.56,100.00,2297,2190,265,family,0.88,0.84,0.55,0.2,0.46,0.69,0.58,False
bin.31, k__Bacteria (UID1453),901, 171, 117, 30, 129, 12, 0, 0, 0, 77.07,5.67,66.67,1870,1789,271,phylum,0.95,0.91,0.21,0.04,0.09,0.65,0.59,True
bin.32, o__Cytophagales (UID2936), 47, 454, 336,250, 183, 20, 1, 0, 0, 45.02,4.39, 4.35,1164,1071,259,phylum,0.93,0.85,0.62,0.17,0.41,0.55,0.46,False
bin.33,root (UID1), 5656, 56,24, 55,0,1,0, 0, 0,4.17,4.17, 0.00,331,284,76,order,0.58,0.5,0.38,0.68,5.8,0.53,0.27,True
bin.34,k__Bacteria (UID203),5449,103,58, 97,6,0,0, 0, 0, 10.34,0.00, 0.00,495,442,101,phylum,0.99,0.89,0.24,0.02,0.05,0.8,0.71,True
bin.35,p__Euryarchaeota (UID3), 148, 188, 125, 58, 128, 2,0, 0, 0, 67.45,1.20,100.00,1271,1107,225,phylum,0.92,0.8,0.38,0.04,0.09,0.58,0.46,True
bin.36, k__Bacteria (UID2566),525, 208, 136, 68, 136, 4,0, 0, 0, 68.46,1.84,100.00,1295,1239,258,class,0.92,0.88,0.29,0.04,0.08,0.59,0.52,True
bin.37, k__Bacteria (UID2566),525, 208, 136, 17, 188, 3,0, 0, 0, 87.87,1.47, 0.00,1297,1252,119,class,0.94,0.91,0.13,0.08,0.19,0.58,0.52,True
bin.38,c__Alphaproteobacteria (UID3305),564, 349, 230,108, 234, 7,0, 0, 0, 67.61,1.41,71.43,2782,2647,450,family,0.76,0.72,0.19,0.45,1.77,0.61,0.44,True
bin.39,root (UID1), 5656, 56,24, 54,2,0,0, 0, 0,8.33,0.00, 0.00,753,732,153,genus,0.9,0.88,0.32,0.02,0.05,0.66,0.58,True
bin.4,k__Bacteria (UID1453),901, 171, 117, 59,98, 14, 0, 0, 0, 57.98,5.79,50.00,1282,1124,175,phylum,0.82,0.72,0.13,0.48,1.85,0.47,0.34,True
bin.40,k__Bacteria (UID203),5449,103,57,102,1,0,0, 0, 0,1.75,0.00, 0.00,989,428,108,kingdom,1.0,0.43,0.08,0.02,0.05,0.42,0.18,True
bin.41, k__Bacteria (UID2569),434, 278, 186, 78, 196, 4,0, 0, 0, 65.46,1.52,50.00,1444,1344,298,class,0.94,0.87,0.04,0.4,1.46,0.55,0.48,True
bin.42,c__Gammaproteobacteria (UID4274),112, 581, 290,309, 261, 11, 0, 0, 0, 48.53,1.88,54.55,928,851,149,class,0.88,0.81,0.19,0.2,0.51,0.53,0.43,True
bin.43,k__Bacteria (UID203),5449,104,58, 83,21, 0,0, 0, 0, 20.77,0.00, 0.00,569,495,119,family,0.49,0.43,0.17,0.12,0.27,0.53,0.23,True
bin.44,c__Gammaproteobacteria (UID4443),356, 451, 270,212, 229, 10, 0, 0, 0, 46.09,2.35,20.00,1009,972,159,class,0.97,0.93,0.65,0.07,0.15,0.64,0.59,False
bin.45, k__Bacteria (UID2566),525, 208, 136, 65, 139, 4,0, 0, 0, 69.37,1.35,25.00,1197,1148,196,phylum,0.97,0.93,0.48,0.04,0.08,0.59,0.55,False
bin.46,c__Gammaproteobacteria (UID4201),1164,275, 174,177,92, 4,2, 0, 0, 35.58,4.21, 0.00,965,920,185,class,0.96,0.92,0.75,0.16,0.37,0.65,0.6,False
bin.47, k__Bacteria (UID2982), 88, 230, 148,127, 102, 1,0, 0, 0, 35.67,0.34,100.00,1181,1054,294,genus,0.61,0.54,0.34,0.52,2.48,0.58,0.32,True
bin.48, k__Bacteria (UID2495),2993,139,83, 83,56, 0,0, 0, 0, 42.51,0.00, 0.00,732,693,119,class,0.88,0.83,0.18,0.15,0.35,0.55,0.46,True
bin.49,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,425,160,52,kingdom,1.0,0.38,0.0,0.03,0.06,0.42,0.16,True
bin.5,k__Bacteria (UID2569),434, 278, 186,141, 134, 3,0, 0, 0, 50.09,0.65,33.33,1478,1328,348,family,0.76,0.68,0.1,0.7,3.89,0.52,0.35,True
bin.50,k__Bacteria (UID203),5449, 99,53, 87,12, 0,0, 0, 0, 20.75,0.00, 0.00,401,398,77,genus,0.96,0.96,0.19,0.08,0.18,0.81,0.77,True
bin.51,p__Euryarchaeota (UID3), 148, 188, 125, 26, 159, 3,0, 0, 0, 81.60,1.66,100.00,1456,1268,70,order,0.85,0.74,0.89,0.03,0.07,0.58,0.43,False
bin.53,k__Bacteria (UID203),5449, 99,53, 87,12, 0,0, 0, 0, 22.64,0.00, 0.00,751,692,169,family,0.63,0.58,0.07,0.71,6.51,0.53,0.31,True
bin.55,c__Gammaproteobacteria (UID4444),263, 502, 230,332, 161, 9,0, 0, 0, 36.34,0.95,33.33,1109,1039,257,family,0.74,0.69,0.67,0.17,0.42,0.66,0.46,False
bin.56,root (UID1), 5656, 56,24, 54,2,0,0, 0, 0,8.33,0.00, 0.00,268,257,58,phylum,0.91,0.88,0.59,0.03,0.05,0.64,0.56,False
bin.57,p__Euryarchaeota (UID3), 148, 188, 125, 35, 151, 2,0, 0, 0, 77.08,1.60,100.00,1322,1272,177,class,0.82,0.79,0.91,0.04,0.09,0.84,0.66,False
bin.58,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1200,429,148,kingdom,1.0,0.36,0.0,0.04,0.08,0.42,0.15,True
bin.59,p__Euryarchaeota (UID3), 148, 188, 125,101,87, 0,0, 0, 0, 47.57,0.00, 0.00,1057,924,248,kingdom,1.0,0.87,0.2,0.08,0.18,0.56,0.49,True
bin.6, p__Euryarchaeota (UID3), 148, 188, 125,108,80, 0,0, 0, 0, 45.57,0.00, 0.00,1126,1012,256,kingdom,1.0,0.9,0.05,0.05,0.1,0.61,0.55,True
bin.60,k__Bacteria (UID203),5449,104,58, 98,5,1,0, 0, 0, 10.34,1.72, 0.00,372,311,82,family,0.52,0.44,0.22,0.72,3.82,0.5,0.22,True
bin.61,root (UID1), 5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,795,608,152,class,0.7,0.54,0.31,0.74,5.82,0.44,0.24,True
bin.62,c__Gammaproteobacteria (UID4761), 52, 693, 297,580, 113, 0,0, 0, 0, 18.25,0.00, 0.00,811,790,197,kingdom,1.0,0.97,0.0,0.0,0.0,0.97,0.94,True
bin.63,k__Bacteria (UID203),5449, 99,53, 92,6,1,0, 0, 0, 11.32,1.89, 0.00,722,691,128,order,0.82,0.79,1.0,0.04,0.07,0.74,0.59,False
bin.64,c__Gammaproteobacteria (UID4443),356, 451, 270,369,77, 3,2, 0, 0, 18.54,2.41,44.44,383,353,82,class,0.9,0.83,0.12,0.23,0.61,0.55,0.46,True
bin.65, k__Bacteria (UID2569),434, 278, 186, 37, 237, 4,0, 0, 0, 90.05,2.15, 0.00,1641,1509,199,phylum,0.95,0.87,0.38,0.05,0.1,0.54,0.47,True
bin.66,p__Proteobacteria (UID3880), 1495,261, 164,126, 124, 11, 0, 0, 0, 49.05,5.11,54.55,1181,1137,223,class,0.98,0.94,0.18,0.02,0.04,0.94,0.88,True
bin.69, k__Bacteria (UID1453),901, 171, 117, 97,72, 2,0, 0, 0, 34.10,0.52,50.00,1091,1036,230,order,0.9,0.86,0.48,0.05,0.11,0.83,0.71,False
bin.7,o__Cytophagales (UID2936), 47, 454, 336,110, 327, 17, 0, 0, 0, 73.55,4.15,47.06,1472,1385,190,order,0.82,0.78,0.15,0.24,0.62,0.55,0.43,True
bin.70,k__Bacteria (UID203),5449,104,58,101,3,0,0, 0, 0,4.31,0.00, 0.00,598,519,153,genus,0.49,0.43,0.55,0.09,0.2,0.52,0.22,False
bin.71,k__Bacteria (UID203),5449,103,57, 89,14, 0,0, 0, 0, 24.56,0.00, 0.00,829,731,150,phylum,0.93,0.82,0.38,0.05,0.11,0.5,0.41,True
bin.72, k__Archaea (UID2),207, 149, 107,137,10, 2,0, 0, 0,7.94,0.93,100.00,483,434,146,kingdom,1.0,0.9,0.24,0.07,0.14,0.62,0.56,True
bin.73, f__Rhodobacteraceae (UID3340), 84, 568, 330,214, 330, 16, 8, 0, 0, 62.36,4.14,37.50,2144,2055,358,order,0.97,0.93,0.33,0.02,0.05,0.91,0.84,True
bin.74,p__Euryarchaeota (UID3), 148, 188, 125, 37, 148, 3,0, 0, 0, 74.67,0.99,66.67,1306,1255,164,kingdom,1.0,0.96,0.52,0.04,0.07,0.92,0.89,False
bin.75,c__Gammaproteobacteria (UID4201),1164,275, 174, 81, 186, 8,0, 0, 0, 65.68,3.93,50.00,1308,1272,162,class,0.99,0.97,0.81,0.03,0.06,0.92,0.89,False
bin.76,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,2247,864,236,kingdom,1.0,0.38,0.0,0.04,0.08,0.42,0.16,True
bin.78,k__Bacteria (UID203),5449,104,58, 76,28, 0,0, 0, 0, 39.66,0.00, 0.00,1487,1389,246,family,0.73,0.69,0.26,0.53,2.03,0.58,0.4,True
bin.79,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,735,612,172,class,0.76,0.63,0.47,0.52,1.97,0.58,0.37,False
bin.8, p__Euryarchaeota (UID3), 148, 188, 125,146,39, 3,0, 0, 0, 16.71,0.88,66.67,364,335,95,kingdom,1.0,0.92,0.18,0.07,0.15,0.57,0.53,True
bin.80,k__Bacteria (UID203),5449,104,58, 98,6,0,0, 0, 0,3.21,0.00, 0.00,440,410,110,class,0.92,0.86,0.3,0.57,2.05,0.58,0.5,True
bin.81,c__Gammaproteobacteria (UID4201),1164,275, 174,142, 130, 3,0, 0, 0, 45.05,1.44,33.33,744,736,138,class,0.99,0.98,0.87,0.05,0.1,0.89,0.87,False
bin.82, k__Archaea (UID2),207, 149, 107,142,7,0,0, 0, 0,3.49,0.00, 0.00,266,79,42,kingdom,1.0,0.3,0.0,0.19,0.44,0.37,0.11,True
bin.83,c__Gammaproteobacteria (UID4201),1164,275, 174,146, 125, 3,1, 0, 0, 51.85,2.87,66.67,1273,1206,193,class,0.91,0.86,0.11,0.16,0.38,0.55,0.47,True
bin.84,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,336,115,26,kingdom,1.0,0.34,0.0,0.04,0.09,0.38,0.13,True
bin.85, k__Archaea (UID2),207, 149, 107,135,14, 0,0, 0, 0,2.73,0.00, 0.00,410,140,65,kingdom,1.0,0.34,0.0,0.1,0.22,0.38,0.13,True
