,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.338, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,327,120,46,kingdom,0.98,0.36,0.0,0.0,0.0,0.42,0.15,True
bin.344, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,406,375,37,genus,0.67,0.62,0.26,0.23,0.63,0.77,0.48,True
bin.348, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,577,164,49,kingdom,1.0,0.28,0.0,0.02,0.05,0.44,0.13,True
bin.35, s__algicola (UID2846), 47, 571, 303,299, 271, 1,0, 0, 0, 48.98,0.33, 0.00,1288,1274,295,kingdom,1.0,0.99,0.0,0.0,0.0,0.97,0.96,True
bin.352, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,266,93,13,kingdom,1.0,0.35,0.0,0.0,0.0,0.43,0.15,True
bin.36,c__Gammaproteobacteria (UID4443),356, 448, 269, 27, 415, 6,0, 0, 0, 93.65,1.25,16.67,2961,2891,299,family,0.88,0.86,0.27,0.04,0.07,0.76,0.65,True
bin.362, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,439,123,40,kingdom,0.99,0.28,0.0,0.0,0.0,0.4,0.11,True
bin.370,f__Rhodobacteraceae (UID3360), 56, 582, 313,545,30, 7,0, 0, 0,2.85,0.17,71.43,588,460,89,class,0.93,0.73,0.64,0.04,0.09,0.86,0.63,False
bin.375, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,283,92,21,kingdom,1.0,0.33,0.0,0.0,0.0,0.38,0.12,True
bin.38,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,620,296,147,phylum,0.85,0.4,0.06,0.29,0.85,0.41,0.17,True
bin.39,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,736,223,71,kingdom,1.0,0.3,0.0,0.02,0.05,0.43,0.13,True
bin.4, k__Bacteria (UID203),5449,104,58, 65,38, 1,0, 0, 0, 56.90,1.72, 0.00,1899,1883,423,kingdom,1.0,0.99,0.0,0.0,0.0,0.98,0.97,True
bin.406, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,481,227,72,kingdom,1.0,0.47,0.2,0.03,0.06,0.41,0.19,True
bin.41,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,401,126,27,kingdom,1.0,0.31,0.0,0.0,0.0,0.45,0.14,True
bin.411, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,222,84,33,kingdom,1.0,0.38,0.0,0.0,0.0,0.42,0.16,True
bin.412, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,359,148,46,kingdom,1.0,0.41,0.0,0.03,0.06,0.42,0.17,True
bin.42,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,729,266,89,kingdom,0.98,0.36,0.0,0.0,0.0,0.44,0.16,True
bin.424, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,263,143,50,order,0.82,0.44,0.12,0.85,9.07,0.44,0.19,True
bin.425, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,358,63,31,kingdom,1.0,0.18,0.0,0.24,0.57,0.36,0.06,True
bin.431, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,362,164,28,phylum,0.91,0.41,0.26,0.32,1.02,0.55,0.23,True
bin.432, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,264,122,38,phylum,0.93,0.43,0.47,0.17,0.41,0.41,0.18,False
bin.44,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,2569,396,149,kingdom,1.0,0.15,0.0,0.3,0.73,0.39,0.06,True
bin.459, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,181,85,35,kingdom,1.0,0.47,0.27,0.12,0.26,0.56,0.26,True
bin.47,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,634,228,66,kingdom,1.0,0.36,0.0,0.03,0.05,0.41,0.15,True
bin.488, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,561,214,50,kingdom,1.0,0.38,0.0,0.09,0.19,0.45,0.17,True
bin.498, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,578,230,29,kingdom,0.99,0.39,0.0,0.0,0.0,0.41,0.16,True
bin.5, c__Gammaproteobacteria (UID4443),356, 451, 270, 31, 414, 6,0, 0, 0, 91.82,1.36, 0.00,3049,2951,290,order,0.92,0.89,0.28,0.02,0.05,0.75,0.67,True
bin.51,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,680,254,54,kingdom,1.0,0.37,0.0,0.03,0.06,0.46,0.17,True
bin.513, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,379,164,22,kingdom,1.0,0.43,0.0,0.03,0.06,0.39,0.17,True
bin.526, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,286,130,21,phylum,0.91,0.41,0.23,0.39,1.4,0.46,0.19,True
bin.529, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,308,103,13,kingdom,1.0,0.33,0.0,0.07,0.15,0.4,0.13,True
bin.54,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,443,198,35,class,0.9,0.4,0.17,0.62,3.01,0.5,0.2,True
bin.563, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,316,92,20,kingdom,1.0,0.29,0.0,0.02,0.04,0.45,0.13,True
bin.57,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,714,281,95,kingdom,1.0,0.39,0.0,0.08,0.17,0.39,0.15,True
bin.6, k__Bacteria (UID203),5449,104,58,100,4,0,0, 0, 0,3.45,0.00, 0.00,887,474,127,class,0.84,0.45,0.62,0.28,0.83,0.75,0.33,False
bin.60,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1377,414,222,kingdom,0.99,0.3,0.0,0.0,0.0,0.37,0.11,True
bin.605, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,222,73,45,kingdom,1.0,0.33,0.0,0.0,0.0,0.37,0.12,True
bin.62,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,2425,751,266,kingdom,1.0,0.31,0.0,0.03,0.06,0.44,0.14,True
bin.620, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,305,127,47,kingdom,1.0,0.42,0.0,0.0,0.0,0.41,0.17,True
bin.66,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,511,257,95,phylum,0.9,0.45,0.25,0.21,0.57,0.41,0.19,True
bin.69,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,254,132,29,phylum,0.98,0.51,0.11,0.15,0.38,0.4,0.21,True
bin.72, f__Rhodobacteraceae (UID3360), 56, 582, 313,146, 428, 8,0, 0, 0, 74.85,1.65,37.50,2739,2720,448,kingdom,1.0,0.99,0.0,0.0,0.0,0.98,0.98,True
bin.73,root (UID1), 5656, 56,24, 53,3,0,0, 0, 0, 12.50,0.00, 0.00,494,470,111,order,0.94,0.89,0.52,0.02,0.05,0.92,0.82,False
bin.74,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,222,58,33,kingdom,1.0,0.26,0.0,0.0,0.0,0.42,0.11,True
bin.76,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,748,299,129,kingdom,1.0,0.4,0.0,0.1,0.21,0.48,0.19,True
bin.77,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,526,228,76,kingdom,1.0,0.43,0.07,0.07,0.14,0.46,0.2,True
bin.78,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,664,237,56,kingdom,1.0,0.36,0.0,0.04,0.08,0.45,0.16,True
bin.8, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,764,282,92,kingdom,1.0,0.37,0.0,0.08,0.18,0.41,0.15,True
bin.80,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,357,135,33,kingdom,1.0,0.38,0.0,0.1,0.21,0.43,0.16,True
bin.816, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,316,243,29,phylum,0.96,0.74,0.52,0.05,0.1,0.69,0.51,False
bin.82,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,508,216,58,kingdom,1.0,0.43,0.0,0.0,0.0,0.38,0.16,True
bin.83,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,939,423,135,kingdom,1.0,0.45,0.04,0.03,0.05,0.39,0.18,True
bin.84,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,380,146,35,kingdom,0.99,0.38,0.0,0.0,0.0,0.41,0.16,True
bin.85,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,551,97,55,kingdom,1.0,0.18,0.0,0.36,0.86,0.38,0.07,True
bin.857, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,391,157,14,kingdom,1.0,0.4,0.51,0.06,0.14,0.46,0.19,False
bin.88,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1422,611,169,kingdom,1.0,0.43,0.14,0.06,0.12,0.41,0.17,True
bin.90,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,516,191,48,kingdom,0.99,0.37,0.0,0.0,0.0,0.43,0.16,True
bin.909, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,257,74,2,kingdom,1.0,0.29,0.0,0.08,0.18,0.39,0.11,True
bin.91,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,177,77,33,kingdom,1.0,0.44,0.0,0.0,0.0,0.42,0.18,True
bin.917, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,296,56,11,kingdom,1.0,0.19,0.0,0.23,0.55,0.39,0.07,True
bin.98,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,852,231,95,kingdom,1.0,0.27,0.0,0.0,0.0,0.36,0.1,True
