,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.192, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,469,410,69,genus,0.65,0.57,0.33,0.45,1.94,0.77,0.44,True
bin.194, k__Bacteria (UID203),5449,104,58, 99,5, 0,0, 0, 0,8.62,0.00, 0.00,327,322,31,family,0.96,0.95,0.24,0.15,0.37,0.87,0.83,True
bin.20, k__Bacteria (UID2329),174, 149,89, 60,88,1,0, 0, 0, 73.66,1.12, 0.00,1220,1149,231,order,0.97,0.92,0.25,0.05,0.1,0.7,0.65,True
bin.206, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,304,265,32,family,0.89,0.78,0.15,0.25,0.73,0.69,0.53,True
bin.22,root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,553,441,89,genus,0.76,0.61,0.63,0.28,0.78,0.62,0.38,False
bin.226, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,274,238,18,family,0.92,0.8,0.27,0.16,0.39,0.8,0.63,True
bin.227, k__Bacteria (UID203),5449,103,57, 98,5, 0,0, 0, 0,3.83,0.00, 0.00,236,227,31,genus,0.75,0.72,0.43,0.59,3.45,0.85,0.62,True
bin.231, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,279,240,28,genus,0.81,0.7,0.17,0.3,0.88,0.75,0.52,True
bin.24, o__Clostridiales (UID1226), 155, 278, 158, 82, 190,6,0, 0, 0, 75.15,3.29,16.67,1660,1614,270,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.94,True
bin.244, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,214,189,22,phylum,0.98,0.86,0.45,0.15,0.35,0.6,0.51,True
bin.25,k__Bacteria (UID203),5449,104,58,100,3, 0,0, 0, 1,0.63,0.78, 0.00,1701,431,121,kingdom,1.0,0.25,0.0,0.03,0.06,0.41,0.1,True
bin.259,o__Bacteroidales (UID2657), 160, 491, 268,419,72,0,0, 0, 0, 10.70,0.00, 0.00,267,263,12,genus,0.93,0.92,0.33,0.05,0.11,0.96,0.88,True
bin.26,f__Lachnospiraceae (UID1256), 33, 333, 171,223, 104,6,0, 0, 0, 33.43,2.53, 0.00,1161,1106,256,genus,0.81,0.77,0.23,0.47,2.12,0.77,0.6,True
bin.268, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,504,460,82,genus,0.74,0.68,0.29,0.51,2.55,0.75,0.51,True
bin.269, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,394,338,44,family,0.68,0.58,0.79,0.03,0.06,0.73,0.43,False
bin.28,k__Bacteria (UID203),5449,103,57, 62,38,3,0, 0, 0, 57.35,5.26,100.00,2430,2365,437,genus,0.83,0.81,0.29,0.18,0.47,0.76,0.61,True
bin.29,p__Proteobacteria (UID3887), 1487,256, 161, 55, 183,18, 0, 0, 0, 87.99,7.14,94.44,2052,1998,147,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.92,True
bin.294, k__Bacteria (UID203),5449,104,58, 87,17,0,0, 0, 0, 25.86,0.00, 0.00,361,337,14,family,0.93,0.87,0.37,0.04,0.09,0.72,0.62,True
bin.298,o__Clostridiales (UID1226), 155, 278, 158, 20, 257,1,0, 0, 0, 95.57,0.63, 0.00,2567,2494,36,family,0.96,0.93,0.1,0.11,0.26,0.92,0.86,True
bin.3,k__Bacteria (UID2372),131, 177, 106, 17, 153,7,0, 0, 0, 90.70,3.20,42.86,1952,1895,115,class,0.97,0.94,0.3,0.07,0.16,0.89,0.84,True
bin.30,root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,310,265,41,phylum,0.94,0.81,0.62,0.17,0.41,0.6,0.48,False
bin.308,o__Clostridiales (UID1212), 172, 263, 149, 14, 232,17, 0, 0, 0, 92.17,2.32,11.76,2432,2371,92,kingdom,1.0,0.97,0.0,0.0,0.0,0.93,0.91,True
bin.322, root (UID1), 5656, 56,24, 52,0, 4,0, 0, 0, 16.67, 16.67,100.00,241,224,15,genus,0.88,0.82,0.76,0.09,0.2,0.73,0.6,False
bin.33, o__Clostridiales (UID1212), 172, 261, 147, 0,258,3,0, 0, 0, 100.00, 2.04,66.67,2208,2098,95,genus,0.79,0.75,0.26,0.03,0.06,0.79,0.59,True
bin.348, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,351,332,27,family,0.93,0.88,0.26,0.11,0.26,0.74,0.65,True
bin.38, o__Clostridiales (UID1226), 155, 278, 158,148, 129,1,0, 0, 0, 44.88,0.06,100.00,1240,1193,246,genus,0.87,0.83,0.07,0.63,2.81,0.71,0.6,True
bin.39, k__Bacteria (UID2329),174, 149,89, 7,139,3,0, 0, 0, 93.26,2.25,100.00,1565,1502,185,phylum,0.98,0.95,0.22,0.06,0.13,0.77,0.73,True
bin.4,o__Clostridiales (UID1226), 155, 274, 157, 55, 200,19, 0, 0, 0, 87.41,8.92,84.21,2219,2165,188,genus,0.82,0.8,0.27,0.16,0.4,0.77,0.61,True
bin.42,k__Bacteria (UID203),5449,104,58, 60,29,13, 2, 0, 0, 59.48, 25.86,84.21,2453,2343,445,family,0.94,0.9,0.37,0.03,0.06,0.92,0.83,True
bin.43,root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,670,416,109,phylum,0.96,0.59,0.72,0.24,0.61,0.51,0.3,False
bin.44,root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,343,234,27,phylum,0.97,0.66,0.58,0.08,0.19,0.54,0.35,False
bin.45,k__Bacteria (UID203),5449,104,58, 58,44,2,0, 0, 0, 63.10,1.72,50.00,1710,1620,68,kingdom,1.0,0.95,0.0,0.0,0.0,0.77,0.72,True
bin.46,k__Bacteria (UID203),5449,104,58, 97,7, 0,0, 0, 0, 10.34,0.00, 0.00,362,347,12,genus,0.95,0.91,0.18,0.02,0.04,0.85,0.77,True
bin.469, root (UID1), 5656, 56,24, 55,1, 0,0, 0, 0,1.04,0.00, 0.00,351,303,19,genus,0.66,0.57,0.25,0.68,3.6,0.8,0.46,True
bin.48,c__Bacilli (UID285), 586, 325, 181, 61, 256,8,0, 0, 0, 77.45,3.24,25.00,2270,2054,326,genus,0.9,0.81,0.47,0.05,0.12,0.82,0.66,False
bin.49,k__Bacteria (UID203),5449,104,58,103,1, 0,0, 0, 0,0.86,0.00, 0.00,1458,982,240,genus,0.69,0.46,0.28,0.3,0.91,0.59,0.27,True
bin.50, k__Bacteria (UID2329),174, 149,89, 40, 103,6,0, 0, 0, 88.76,6.18,83.33,2526,2356,203,phylum,0.98,0.92,0.21,0.08,0.17,0.74,0.68,True
bin.51,p__Proteobacteria (UID3887), 1487,256, 161, 91, 134,30, 1, 0, 0, 68.48, 12.22,63.64,1716,1556,162,order,0.91,0.82,0.35,0.03,0.06,0.73,0.6,True
bin.52,c__Gammaproteobacteria (UID4201),1164,271, 170,184,87,0,0, 0, 0, 21.61,0.00, 0.00,248,237,69,class,0.98,0.94,0.76,0.07,0.15,0.73,0.68,False
bin.525, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,220,80,6,kingdom,0.99,0.36,0.0,0.0,0.0,0.39,0.14,True
bin.54,g__Prevotella (UID2724),55, 567, 296, 16, 539,12, 0, 0, 0, 95.91,2.51,33.33,2242,2132,193,family,0.98,0.93,0.21,0.03,0.06,0.93,0.87,True
bin.57, o__Clostridiales (UID1212), 172, 263, 149, 4,258,1,0, 0, 0, 98.27,0.67, 0.00,2028,1848,78,genus,0.64,0.58,0.05,0.86,9.27,0.6,0.35,True
bin.59, o__Clostridiales (UID1226), 155, 278, 158, 6,271,1,0, 0, 0, 98.84,0.63, 0.00,2589,2490,92,genus,0.83,0.8,0.08,0.65,2.79,0.71,0.57,True
bin.60,f__Lachnospiraceae (UID1256), 33, 333, 171, 46, 281,6,0, 0, 0, 92.36,2.24, 0.00,2304,2258,159,genus,0.89,0.87,0.2,0.03,0.06,0.97,0.84,True
bin.64,root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,189,177,31,genus,0.86,0.81,0.55,0.32,0.87,0.74,0.6,False
bin.67,root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,230,205,21,genus,0.6,0.53,0.44,0.73,6.87,0.8,0.43,True
bin.68,c__Clostridia (UID1085),35, 420, 196, 79, 337,4,0, 0, 0, 80.59,1.35,25.00,1932,1747,64,genus,0.53,0.48,0.15,0.34,1.15,0.59,0.28,True
bin.69,root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,273,204,60,family,0.75,0.56,0.28,0.6,3.11,0.54,0.3,True
bin.72,root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,259,243,63,genus,0.88,0.83,0.7,0.09,0.21,0.73,0.61,False
bin.73,p__Proteobacteria (UID3887), 1487,256, 160, 28, 220,8,0, 0, 0, 94.38,3.12, 0.00,1747,1586,76,class,0.95,0.86,0.31,0.1,0.22,0.67,0.58,True
bin.75, o__Clostridiales (UID1226), 155, 278, 158, 56,78, 138, 6, 0, 0, 90.09, 67.09,82.69,3878,3802,464,genus,0.95,0.94,0.1,0.11,0.25,0.93,0.87,True
bin.77, o__Clostridiales (UID1226), 155, 274, 157, 40, 230,4,0, 0, 0, 90.20,2.07,100.00,2097,2078,185,kingdom,1.0,0.99,0.0,0.0,0.0,0.98,0.97,True
bin.79,root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,344,320,51,genus,0.78,0.72,0.26,0.72,6.0,0.84,0.61,True
bin.82, o__Clostridiales (UID1226), 155, 278, 158, 21, 257,0,0, 0, 0, 97.75,0.00, 0.00,2148,2070,154,genus,0.82,0.79,0.14,0.4,1.56,0.75,0.59,True
bin.84, k__Bacteria (UID2372),131, 177, 106, 2,170,5,0, 0, 0, 98.11,2.29, 0.00,1678,1607,71,kingdom,1.0,0.96,0.0,0.0,0.0,0.97,0.93,True
bin.88,k__Bacteria (UID203),5449,104,58, 89,15,0,0, 0, 0,8.32,0.00, 0.00,274,263,74,genus,0.76,0.73,0.57,0.29,0.9,0.76,0.55,False
bin.89,f__Lachnospiraceae (UID1255), 90, 354, 174, 6,347,1,0, 0, 0, 96.84,0.19, 0.00,2276,2191,77,family,0.92,0.89,0.03,0.45,1.43,0.68,0.61,True
bin.9, k__Bacteria (UID203),5449,104,58, 53,50,1,0, 0, 0, 70.69,1.72,100.00,2027,1939,71,family,0.95,0.9,0.2,0.05,0.1,0.78,0.71,True
bin.92, k__Bacteria (UID2372),131, 176, 105, 1,168,7,0, 0, 0, 99.05,4.76, 0.00,1575,1428,60,genus,0.66,0.59,0.12,0.71,5.0,0.57,0.34,True
bin.93,k__Bacteria (UID203),5449,104,58, 96,8, 0,0, 0, 0, 12.07,0.00, 0.00,493,469,24,genus,0.94,0.89,0.41,0.06,0.13,0.76,0.68,True
bin.95, o__Bacteroidales (UID2657), 160, 492, 269, 28, 457,7,0, 0, 0, 92.47,1.30,14.29,2176,1989,61,genus,0.89,0.81,0.11,0.47,1.47,0.68,0.56,True
bin.96,p__Proteobacteria (UID3887), 1487,256, 161,239,17,0,0, 0, 0,1.35,0.00, 0.00,306,207,40,phylum,0.98,0.66,0.45,0.12,0.29,0.61,0.4,False
bin.98,root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,213,183,22,genus,0.78,0.67,0.26,0.54,2.08,0.71,0.47,True
recluster_11.bin.0,k__Bacteria (UID203),5449,104,58, 64,34,6,0, 0, 0, 56.90, 10.34,83.33,1760,1678,119,genus,0.95,0.91,0.21,0.04,0.08,0.8,0.73,True
recluster_11.bin.1,k__Bacteria (UID203),5449,104,58, 65,19,20, 0, 0, 0, 46.55, 16.38,100.00,1415,1351,130,kingdom,1.0,0.95,0.0,0.0,0.0,0.8,0.76,True
recluster_175.bin.1, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,167,156,20,family,0.96,0.9,0.17,0.1,0.23,0.84,0.76,True
recluster_21.bin.0,k__Bacteria (UID203),5449,103,57, 11,74,18, 0, 0, 0, 85.96,7.89,66.67,2299,2228,55,genus,0.8,0.77,0.07,0.21,0.57,0.77,0.6,True
recluster_21.bin.1, o__Clostridiales (UID1226), 155, 278, 158, 29, 212,33, 4, 0, 0, 92.73, 15.66,44.44,2692,2619,174,genus,0.82,0.8,0.09,0.22,0.59,0.77,0.62,True
recluster_56.bin.0,root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,842,385,64,phylum,0.91,0.42,0.3,0.24,0.66,0.46,0.19,True
recluster_63.bin.0, o__Clostridiales (UID1212), 172, 263, 149,129, 119,15, 0, 0, 0, 54.36,5.70, 0.00,1526,1388,44,genus,0.65,0.59,0.17,0.71,5.95,0.62,0.37,True
recluster_63.bin.1, o__Clostridiales (UID1212), 172, 263, 149, 20, 157,85, 1, 0, 0, 91.28, 38.37, 0.00,2212,2041,84,genus,0.62,0.58,0.14,0.87,9.38,0.61,0.35,True
