,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.16,o__Clostridiales (UID1212), 172, 263, 149,169,93, 1,0, 0, 0, 35.80,0.34, 0.00,988,902,200,class,0.95,0.86,0.18,0.02,0.05,0.69,0.59,True
bin.17, k__Bacteria (UID203),5449,104,58, 2, 76, 26, 0, 0, 0, 96.55,8.62,73.08,1903,1824,179,phylum,0.98,0.94,0.2,0.06,0.14,0.77,0.72,True
bin.18,o__Clostridiales (UID1226), 155, 278, 158, 21, 251, 6,0, 0, 0, 92.56,2.48,50.00,2400,2339,263,class,0.98,0.96,0.14,0.02,0.04,0.76,0.73,True
bin.19, p__Proteobacteria (UID3887), 1487,256, 160, 8,245, 3,0, 0, 0, 95.62,1.88, 0.00,1791,1617,80,class,0.95,0.86,0.31,0.11,0.25,0.67,0.58,True
bin.2,p__Actinobacteria (UID2112),31, 211, 124, 0,118, 93, 0, 0, 0, 100.00,49.26,63.44,2749,2627,287,phylum,0.99,0.95,0.4,0.03,0.05,0.88,0.84,True
bin.20,o__Bacteroidales (UID2657), 160, 492, 269, 29, 461, 2,0, 0, 0, 93.16,0.74, 0.00,2185,2091,120,genus,0.95,0.91,0.34,0.04,0.08,0.81,0.74,True
bin.21, p__Proteobacteria (UID3887), 1487,256, 161, 18, 234, 4,0, 0, 0, 91.30,1.97, 0.00,2178,1979,98,genus,0.84,0.76,0.82,0.03,0.06,0.74,0.57,False
bin.23,o__Bacteroidales (UID2657), 160, 491, 268, 46, 437, 8,0, 0, 0, 92.90,2.20,50.00,2506,2357,177,family,0.96,0.91,0.22,0.06,0.13,0.77,0.7,True
bin.24,o__Bacteroidales (UID2657), 160, 492, 269, 17, 473, 2,0, 0, 0, 95.97,0.56,50.00,2965,2713,192,genus,0.85,0.78,0.39,0.05,0.11,0.76,0.59,True
bin.25,o__Clostridiales (UID1120), 304, 250, 143, 72, 166, 12, 0, 0, 0, 73.01,5.13,91.67,1833,1777,265,kingdom,1.0,0.97,0.0,0.0,0.0,0.93,0.9,True
bin.26, k__Bacteria (UID203),5449,104,58, 72,23, 9,0, 0, 0, 30.04,1.41, 0.00,453,427,115,order,0.95,0.9,0.8,0.05,0.1,0.77,0.69,False
bin.27, k__Bacteria (UID203),5449,103,57, 85,18, 0,0, 0, 0, 23.13,0.00, 0.00,620,587,141,genus,0.87,0.83,0.59,0.02,0.05,0.97,0.8,False
bin.28,o__Clostridiales (UID1226), 155, 278, 158, 1,267, 10, 0, 0, 0, 99.37,2.85,20.00,2830,2757,97,class,0.98,0.96,0.36,0.21,0.49,0.95,0.91,True
bin.29,o__Clostridiales (UID1226), 155, 278, 158, 7,266, 5,0, 0, 0, 96.47,2.18,40.00,2625,2557,189,family,0.94,0.92,0.14,0.08,0.18,0.93,0.85,True
bin.3, o__Bacteroidales (UID2657), 160, 491, 268, 56, 390, 44, 1, 0, 0, 93.51, 10.19,40.43,3211,2961,119,genus,0.91,0.84,0.87,0.02,0.05,0.92,0.77,False
bin.30, k__Bacteria (UID203),5449,103,57, 5, 79, 19, 0, 0, 0, 91.23,9.09,57.89,2489,2445,247,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
bin.31,k__Bacteria (UID2329),174, 149,89, 3,142, 4,0, 0, 0, 97.19,3.93,50.00,2315,2199,253,phylum,0.99,0.94,0.22,0.07,0.15,0.75,0.71,True
bin.32,o__Clostridiales (UID1226), 155, 278, 158, 7,267, 4,0, 0, 0, 98.50,2.22,50.00,2894,2789,172,class,0.98,0.95,0.48,0.02,0.04,0.81,0.76,False
bin.33, f__Lachnospiraceae (UID1256), 33, 333, 171, 29, 292, 12, 0, 0, 0, 96.06,4.96,25.00,2258,2137,63,family,0.93,0.88,0.08,0.14,0.33,0.75,0.66,True
bin.34,o__Clostridiales (UID1226), 155, 278, 158,123, 155, 0,0, 0, 0, 58.82,0.00, 0.00,1644,1563,323,genus,0.81,0.77,0.12,0.62,2.54,0.72,0.55,True
bin.35, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,279,264,63,family,0.91,0.86,0.27,0.02,0.05,0.88,0.76,True
bin.36, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,288,284,70,family,0.89,0.88,0.82,0.03,0.06,0.84,0.74,False
bin.37,k__Bacteria (UID2372),131, 177, 106,110,64, 3,0, 0, 0, 37.39,0.71, 0.00,979,959,202,class,0.99,0.97,0.41,0.06,0.12,0.9,0.87,True
bin.38, p__Actinobacteria (UID2112),31, 211, 124,133,78, 0,0, 0, 0, 38.58,0.00, 0.00,770,721,166,phylum,0.99,0.93,0.17,0.06,0.13,0.68,0.63,True
bin.39, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1260,1053,184,class,0.9,0.75,0.78,0.07,0.15,0.67,0.5,False
bin.4,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,596,426,80,phylum,0.96,0.69,0.75,0.04,0.08,0.59,0.4,False
bin.40, c__Clostridia (UID1085),35, 420, 196, 63, 351, 5,1, 0, 0, 82.68,2.50,50.00,2322,2071,108,phylum,0.96,0.86,0.72,0.03,0.06,0.58,0.49,False
bin.41,o__Bacteroidales (UID2617), 213, 406, 265, 22, 382, 2,0, 0, 0, 92.64,0.28,100.00,1940,1791,135,family,0.91,0.84,0.15,0.29,0.87,0.65,0.54,True
bin.42, k__Bacteria (UID203),5449,104,58, 6, 73, 23, 2, 0, 0, 89.66,7.96,65.52,2682,2587,156,genus,0.86,0.83,0.31,0.09,0.19,0.95,0.79,True
bin.44,o__Bacteroidales (UID2657), 160, 492, 269, 7,475, 10, 0, 0, 0, 97.65,2.35,10.00,2244,2048,155,family,0.94,0.85,0.27,0.18,0.43,0.72,0.62,True
bin.45,o__Clostridiales (UID1120), 304, 247, 141, 6,238, 3,0, 0, 0, 96.10,2.13,33.33,2010,1736,164,phylum,0.96,0.83,0.88,0.06,0.12,0.63,0.52,False
bin.46,o__Clostridiales (UID1226), 155, 278, 158, 6,237, 35, 0, 0, 0, 98.10, 10.51,14.29,3034,2913,164,genus,0.83,0.79,0.54,0.14,0.33,0.96,0.76,False
bin.47, k__Bacteria (UID203),5449,104,58, 98,6,0,0, 0, 0, 10.34,0.00, 0.00,478,458,132,genus,0.87,0.83,0.57,0.24,0.57,0.75,0.62,False
bin.48, k__Bacteria (UID203),5449,104,58,103,1,0,0, 0, 0,0.16,0.00, 0.00,320,95,25,kingdom,1.0,0.3,0.0,0.03,0.07,0.46,0.14,True
bin.49,o__Bacteroidales (UID2657), 160, 491, 268, 63, 426, 2,0, 0, 0, 90.39,0.50, 0.00,2677,2525,173,genus,0.92,0.87,0.3,0.02,0.05,0.86,0.75,True
bin.5, k__Bacteria (UID2372),131, 177, 106, 2,170, 5,0, 0, 0, 98.11,2.29, 0.00,1710,1649,69,kingdom,1.0,0.96,0.0,0.0,0.0,0.97,0.94,True
bin.50, k__Bacteria (UID203),5449, 98,58, 96,2,0,0, 0, 0,0.69,0.00, 0.00,294,120,10,kingdom,0.99,0.4,0.0,0.0,0.0,0.57,0.23,True
bin.51, g__Prevotella (UID2724),55, 567, 296, 4,528, 33, 2, 0, 0, 98.99,8.51, 7.69,3281,2831,112,genus,0.9,0.78,0.42,0.08,0.18,0.91,0.71,True
bin.52,o__Clostridiales (UID1226), 155, 274, 157, 24, 249, 1,0, 0, 0, 97.16,0.64,100.00,2644,2579,189,genus,0.8,0.78,0.28,0.21,0.57,0.77,0.61,True
bin.53,o__Clostridiales (UID1212), 172, 261, 147, 0,242, 19, 0, 0, 0, 100.00, 3.77, 5.26,2765,2533,77,class,0.94,0.86,0.93,0.08,0.17,0.75,0.65,False
bin.54,k__Bacteria (UID2372),131, 176, 105, 43, 133, 0,0, 0, 0, 68.73,0.00, 0.00,1185,1065,202,genus,0.65,0.59,0.17,0.7,5.03,0.57,0.34,True
bin.55, f__Lachnospiraceae (UID1256), 33, 333, 171, 19, 304, 10, 0, 0, 0, 94.32,2.42,40.00,2328,2212,163,family,0.93,0.88,0.14,0.15,0.36,0.77,0.68,True
bin.56,o__Clostridiales (UID1226), 155, 278, 158, 14, 239, 24, 1, 0, 0, 95.69,5.36,33.33,2258,2192,143,family,0.91,0.89,0.13,0.09,0.21,0.75,0.66,True
bin.57,k__Bacteria (UID2328),3167,126,75, 5,121, 0,0, 0, 0, 94.00,0.00, 0.00,1414,1145,116,phylum,0.95,0.77,0.12,0.15,0.36,0.53,0.4,True
bin.59,o__Clostridiales (UID1212), 172, 261, 147, 6,253, 2,0, 0, 0, 99.01,0.91, 0.00,3025,2887,144,family,0.95,0.9,0.25,0.06,0.13,0.93,0.84,True
bin.6, o__Clostridiales (UID1226), 155, 278, 158,124, 154, 0,0, 0, 0, 60.88,0.00, 0.00,1322,1291,228,kingdom,1.0,0.98,0.0,0.0,0.0,0.89,0.86,True
bin.62, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,240,183,34,order,0.92,0.7,0.41,0.2,0.48,0.61,0.43,True
bin.63, o__Lactobacillales (UID544), 293, 475, 267, 3,468, 4,0, 0, 0, 99.25,0.81, 0.00,2102,2007,82,family,0.96,0.91,0.88,0.04,0.09,0.94,0.86,False
bin.64,o__Clostridiales (UID1212), 172, 263, 149, 46, 216, 1,0, 0, 0, 83.03,0.67, 0.00,1932,1874,187,family,0.97,0.94,0.3,0.16,0.39,0.94,0.88,True
bin.65, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,278,231,30,order,0.89,0.74,0.25,0.12,0.29,0.63,0.46,True
bin.67,o__Bacteroidales (UID2657), 160, 491, 268, 63, 417, 11, 0, 0, 0, 86.28,2.11,72.73,2597,2503,123,kingdom,1.0,0.96,0.0,0.0,0.0,0.95,0.91,True
bin.68, k__Bacteria (UID203),5449,104,58, 83,21, 0,0, 0, 0, 17.81,0.00, 0.00,520,476,121,genus,0.75,0.69,0.67,0.15,0.36,0.76,0.52,False
bin.69, k__Bacteria (UID203),5449,104,58, 0, 73, 28, 3, 0, 0, 100.00,23.03,70.27,3264,3089,111,family,0.95,0.9,0.21,0.09,0.19,0.8,0.72,True
bin.7, p__Bacteroidetes (UID2605), 350, 316, 210,202, 113, 1,0, 0, 0, 29.27,0.24, 0.00,671,630,179,family,0.91,0.86,0.05,0.5,1.75,0.65,0.56,True
bin.70, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,446,364,35,genus,0.71,0.58,0.28,0.78,6.29,0.72,0.42,True
bin.71, f__Lachnospiraceae (UID1255), 90, 354, 174, 16, 336, 2,0, 0, 0, 97.35,0.26, 0.00,2460,2340,139,family,0.92,0.88,0.06,0.48,1.51,0.69,0.61,True
bin.73, k__Bacteria (UID203),5449,104,58,103,1,0,0, 0, 0,0.86,0.00, 0.00,897,576,91,order,0.8,0.52,0.72,0.6,2.21,0.59,0.3,False
bin.74,o__Bacteroidales (UID2657), 160, 492, 269, 11, 474, 7,0, 0, 0, 96.56,1.19, 0.00,2171,1979,60,genus,0.88,0.8,0.09,0.45,1.4,0.68,0.54,True
bin.75, k__Bacteria (UID203),5449,104,58,103,1,0,0, 0, 0,1.72,0.00, 0.00,295,270,69,class,0.95,0.87,0.6,0.06,0.13,0.92,0.8,False
bin.76,o__Clostridiales (UID1212), 172, 263, 149,174,89, 0,0, 0, 0, 24.26,0.00, 0.00,632,565,139,genus,0.62,0.55,0.18,0.59,3.3,0.63,0.35,True
bin.77, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,360,335,61,order,0.9,0.84,0.48,0.04,0.08,0.73,0.61,False
bin.79,o__Bacteroidales (UID2657), 160, 492, 269, 12, 480, 0,0, 0, 0, 96.47,0.00, 0.00,1980,1772,106,family,0.93,0.83,0.27,0.11,0.25,0.71,0.59,True
bin.8,o__Selenomonadales (UID1024), 64, 334, 167, 1,328, 5,0, 0, 0, 99.85,2.00,40.00,2071,1892,115,class,0.95,0.87,0.35,0.12,0.27,0.72,0.63,True
bin.82, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,607,561,127,genus,0.88,0.82,0.48,0.04,0.09,0.74,0.6,False
bin.83, root (UID1), 5656, 56,24, 54,2,0,0, 0, 0,8.33,0.00, 0.00,335,311,84,order,0.97,0.9,0.29,0.04,0.09,0.69,0.62,True
bin.84, p__Firmicutes (UID1022), 100, 295, 158, 0,294, 1,0, 0, 0, 100.00, 0.63, 0.00,2207,2132,90,class,0.99,0.95,0.21,0.03,0.06,0.95,0.91,True
bin.85, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,544,384,39,genus,0.64,0.45,0.28,0.71,5.62,0.6,0.27,True
bin.87, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,802,673,89,phylum,0.98,0.82,0.93,0.24,0.58,0.67,0.55,False
bin.88, k__Bacteria (UID203),5449,104,58,103,1,0,0, 0, 0,0.16,0.00, 0.00,485,150,14,kingdom,1.0,0.31,0.0,0.03,0.05,0.41,0.13,True
bin.89, k__Bacteria (UID203),5449,104,58,103,1,0,0, 0, 0,0.86,0.00, 0.00,708,596,78,class,0.94,0.8,0.57,0.14,0.33,0.72,0.57,False
bin.9,k__Bacteria (UID203),5449,104,58, 95,9,0,0, 0, 0,2.98,0.00, 0.00,358,180,15,order,0.86,0.43,0.19,0.14,0.35,0.49,0.21,True
bin.94,o__Clostridiales (UID1212), 172, 263, 149,194,69, 0,0, 0, 0, 13.94,0.00, 0.00,209,194,63,family,0.91,0.85,0.22,0.02,0.05,0.78,0.66,True
recluster_22.bin.0,o__Bacteroidales (UID2657), 160, 492, 269, 16, 471, 5,0, 0, 0, 96.66,1.24,40.00,2243,2136,88,family,0.93,0.88,0.24,0.04,0.08,0.78,0.69,True
recluster_22.bin.1,o__Bacteroidales (UID2657), 160, 492, 269, 17, 475, 0,0, 0, 0, 96.67,0.00, 0.00,2395,2281,141,family,0.95,0.9,0.25,0.04,0.08,0.78,0.7,True
