,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.164, p__Proteobacteria (UID3887), 1487,256, 160, 14, 240, 2,0, 0, 0, 93.07,1.25, 0.00,1519,1433,125,class,0.94,0.89,0.4,0.06,0.12,0.7,0.62,True
bin.165, k__Bacteria (UID203),5449,104,58,102,2,0,0, 0, 0,0.31,0.00, 0.00,824,368,88,phylum,0.93,0.42,0.74,0.27,0.75,0.52,0.22,False
bin.17, o__Clostridiales (UID1212), 172, 261, 147,126, 135, 0,0, 0, 0, 55.35,0.00, 0.00,1524,1490,315,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
bin.174, k__Bacteria (UID203),5449,103,57, 91,12, 0,0, 0, 0, 15.79,0.00, 0.00,458,455,115,kingdom,1.0,0.99,0.0,0.0,0.0,0.98,0.97,True
bin.179, k__Bacteria (UID203),5449, 98,58, 92,6,0,0, 0, 0, 10.34,0.00, 0.00,390,373,98,genus,0.83,0.79,0.48,0.18,0.46,0.75,0.6,False
bin.18, o__Bacteroidales (UID2621), 198, 427, 260, 19, 391, 17, 0, 0, 0, 93.85,2.81,11.76,3232,2947,263,genus,0.85,0.78,0.43,0.31,0.83,0.73,0.57,True
bin.183, k__Bacteria (UID203),5449,104,58,103,1,0,0, 0, 0,0.16,0.00, 0.00,180,36,9,kingdom,1.0,0.2,0.0,0.03,0.06,0.38,0.08,True
bin.19, o__Clostridiales (UID1226), 155, 278, 158, 13, 249, 16, 0, 0, 0, 94.83,1.22,68.75,2650,2560,319,genus,0.83,0.8,0.24,0.27,0.81,0.78,0.63,True
bin.197,k__Archaea (UID2),207, 149, 107,148,1,0,0, 0, 0,0.07,0.00, 0.00,389,191,23,phylum,0.95,0.47,0.11,0.21,0.55,0.45,0.21,True
bin.199, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,470,195,11,kingdom,0.99,0.41,0.0,0.0,0.0,0.43,0.18,True
bin.2,o__Clostridiales (UID1226), 155, 278, 158, 59, 216, 3,0, 0, 0, 79.48,1.48,66.67,1948,1880,311,family,0.96,0.93,0.16,0.15,0.33,0.89,0.82,True
bin.20,p__Firmicutes (UID1022), 100, 295, 158, 43, 252, 0,0, 0, 0, 83.68,0.00, 0.00,1454,1410,227,family,0.93,0.91,0.63,0.03,0.06,0.84,0.76,False
bin.206, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,269,224,38,genus,0.81,0.68,0.32,0.25,0.68,0.64,0.43,True
bin.22,f__Lachnospiraceae (UID1255), 90, 354, 174, 38, 311, 5,0, 0, 0, 87.83,2.20,40.00,2124,2004,289,genus,0.79,0.75,0.08,0.62,2.32,0.69,0.51,True
bin.23,g__Prevotella (UID2724),55, 567, 296, 12, 551, 4,0, 0, 0, 96.62,1.01, 0.00,2439,2307,214,genus,0.97,0.92,0.37,0.05,0.1,0.92,0.85,True
bin.24,root (UID1), 5656, 56,24, 54,2,0,0, 0, 0,8.33,0.00, 0.00,1648,1425,259,genus,0.78,0.67,0.37,0.32,0.82,0.73,0.49,True
bin.25,o__Selenomonadales (UID1024), 64, 334, 167, 1,327, 6,0, 0, 0, 99.85,2.30,33.33,2161,1940,133,order,0.95,0.86,0.39,0.2,0.51,0.71,0.61,True
bin.26,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,389,320,50,class,0.9,0.74,0.69,0.06,0.12,0.68,0.5,False
bin.27, o__Clostridiales (UID1212), 172, 263, 149, 6,253, 4,0, 0, 0, 96.98,1.85,75.00,2178,2113,187,family,0.95,0.92,0.28,0.16,0.37,0.93,0.86,True
bin.28, o__Clostridiales (UID1212), 172, 261, 147, 1,257, 3,0, 0, 0, 99.32,1.36, 0.00,2648,2485,186,genus,0.75,0.71,0.33,0.07,0.16,0.78,0.55,True
bin.29,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,851,702,198,genus,0.79,0.65,0.89,0.04,0.09,0.92,0.6,False
bin.3,k__Bacteria (UID2569),434, 278, 186,156, 121, 1,0, 0, 0, 41.43,0.02, 0.00,904,875,252,family,0.93,0.9,0.39,0.06,0.12,0.75,0.68,True
bin.30,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,469,161,28,kingdom,0.99,0.34,0.0,0.0,0.0,0.51,0.17,True
bin.31, o__Bacteroidales (UID2657), 160, 491, 268, 85, 402, 4,0, 0, 0, 86.49,0.56,75.00,2306,2204,278,kingdom,1.0,0.96,0.0,0.0,0.0,0.86,0.82,True
bin.32, o__Clostridiales (UID1226), 155, 274, 157,106, 164, 4,0, 0, 0, 64.82,2.23,25.00,1705,1673,306,genus,0.85,0.83,0.36,0.17,0.44,0.78,0.65,True
bin.33, o__Clostridiales (UID1212), 172, 263, 149, 49, 214, 0,0, 0, 0, 75.56,0.00, 0.00,1543,1383,221,family,0.85,0.77,0.11,0.23,0.61,0.61,0.47,True
bin.34, o__Clostridiales (UID1212), 172, 263, 149, 47, 211, 5,0, 0, 0, 80.70,2.68,20.00,1766,1618,276,genus,0.68,0.62,0.14,0.84,9.33,0.62,0.39,True
bin.35,f__Lachnospiraceae (UID1256), 33, 333, 171,282,51, 0,0, 0, 0, 14.36,0.00, 0.00,605,591,151,family,0.98,0.95,0.21,0.02,0.04,0.96,0.91,True
bin.36, o__Clostridiales (UID1226), 155, 274, 157, 44, 227, 3,0, 0, 0, 91.70,1.08,66.67,2165,2126,266,kingdom,1.0,0.98,0.0,0.0,0.0,0.92,0.9,True
bin.38, o__Bacteroidales (UID2657), 160, 492, 269, 8,483, 1,0, 0, 0, 97.27,0.37,100.00,2045,1862,189,family,0.93,0.85,0.26,0.13,0.3,0.71,0.6,True
bin.39, o__Clostridiales (UID1120), 304, 247, 141, 47, 198, 2,0, 0, 0, 82.81,0.71, 0.00,1738,1622,266,phylum,0.99,0.92,0.92,0.03,0.06,0.67,0.62,False
bin.4,o__Bacteroidales (UID2657), 160, 491, 268, 47, 438, 6,0, 0, 0, 95.29,1.10,66.67,2618,2530,133,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.92,True
bin.40,k__Bacteria (UID203),5449,103,57, 81,22, 0,0, 0, 0, 22.01,0.00, 0.00,697,619,178,genus,0.77,0.68,0.53,0.08,0.18,0.75,0.51,False
bin.42,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,832,683,134,genus,0.81,0.66,0.26,0.22,0.57,0.68,0.45,True
bin.44,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,450,123,35,kingdom,1.0,0.27,0.0,0.02,0.05,0.4,0.11,True
bin.45,k__Bacteria (UID203),5449,104,58, 76,28, 0,0, 0, 0, 40.13,0.00, 0.00,1485,1427,402,family,0.93,0.89,0.75,0.1,0.23,0.88,0.78,False
bin.46, k__Bacteria (UID2372),131, 177, 106, 47, 126, 4,0, 0, 0, 68.13,0.45,25.00,1139,1106,240,kingdom,1.0,0.97,0.0,0.0,0.0,0.98,0.95,True
bin.47, o__Bacteroidales (UID2657), 160, 492, 269, 6,480, 6,0, 0, 0, 97.77,0.74, 0.00,2058,1853,119,family,0.92,0.83,0.28,0.12,0.28,0.71,0.59,True
bin.48, k__Bacteria (UID2329),174, 149,89, 14, 124, 10, 1, 0, 0, 85.39, 10.67,84.62,2099,2017,365,genus,0.93,0.89,0.4,0.05,0.11,0.77,0.69,True
bin.49, o__Campylobacterales (UID3068), 106, 476, 283, 3,473, 0,0, 0, 0, 99.65,0.00, 0.00,1694,1630,47,family,0.97,0.93,0.27,0.03,0.05,0.96,0.89,True
bin.5,o__Clostridiales (UID1226), 155, 278, 158, 75, 199, 4,0, 0, 0, 72.28,0.96,25.00,1611,1563,304,genus,0.84,0.82,0.12,0.76,7.14,0.73,0.59,True
bin.50, o__Bacteroidales (UID2657), 160, 492, 269, 30, 458, 4,0, 0, 0, 94.49,0.56,25.00,2351,2234,156,family,0.94,0.9,0.25,0.04,0.07,0.78,0.7,True
bin.52, o__Bacteroidales (UID2657), 160, 491, 268, 23, 419, 48, 1, 0, 0, 96.23,9.50,52.94,2811,2653,211,family,0.96,0.91,0.25,0.07,0.16,0.8,0.72,True
bin.53, k__Bacteria (UID2372),131, 177, 106, 3,161, 13, 0, 0, 0, 97.17,7.52, 7.69,1996,1794,202,order,0.94,0.84,0.17,0.23,0.61,0.61,0.51,True
bin.55,p__Actinobacteria (UID2112),31, 211, 124, 6,204, 1,0, 0, 0, 95.16,0.16, 0.00,1688,1601,245,family,0.96,0.91,0.47,0.03,0.06,0.94,0.86,False
bin.57, k__Bacteria (UID2372),131, 177, 106, 2,171, 4,0, 0, 0, 98.11,1.35, 0.00,2707,2299,209,genus,0.78,0.66,0.27,0.43,1.67,0.66,0.44,True
bin.59,k__Bacteria (UID203),5449,102,58, 68,34, 0,0, 0, 0, 45.45,0.00, 0.00,1083,971,294,order,0.94,0.84,0.53,0.03,0.07,0.7,0.59,False
bin.6, p__Proteobacteria (UID3887), 1487,256, 161, 15, 230, 11, 0, 0, 0, 93.63,4.92,72.73,2093,1949,196,order,0.91,0.85,0.59,0.03,0.07,0.74,0.63,False
bin.60,k__Bacteria (UID203),5449,103,58, 34,42, 27, 0, 0, 0, 48.28,6.55,100.00,487,480,101,genus,0.94,0.92,0.08,0.02,0.05,0.98,0.91,True
bin.61,k__Bacteria (UID203),5449,103,57, 87,16, 0,0, 0, 0, 25.44,0.00, 0.00,1013,983,229,genus,0.82,0.79,0.31,0.16,0.41,0.77,0.61,True
bin.62, o__Bacteroidales (UID2657), 160, 492, 269, 65, 422, 5,0, 0, 0, 86.08,0.27,40.00,1812,1639,268,family,0.93,0.84,0.28,0.1,0.23,0.7,0.59,True
bin.63,c__Clostridia (UID1085),35, 420, 196, 68, 346, 6,0, 0, 0, 81.47,1.67,16.67,1924,1761,129,genus,0.54,0.49,0.22,0.33,1.11,0.6,0.29,True
bin.64, o__Clostridiales (UID1226), 155, 278, 158, 11, 255, 11, 0, 1, 0, 96.12,6.70,47.06,2928,2827,237,genus,0.87,0.84,0.29,0.09,0.2,0.82,0.69,True
bin.65, o__Clostridiales (UID1226), 155, 278, 158, 6,268, 4,0, 0, 0, 96.99,1.50,75.00,2492,2434,312,family,0.96,0.94,0.16,0.07,0.14,0.94,0.88,True
bin.66,p__Proteobacteria (UID3887), 1487,256, 161, 78, 175, 3,0, 0, 0, 78.17,1.45,33.33,1666,1545,256,class,0.96,0.89,0.55,0.03,0.07,0.75,0.66,False
bin.67,f__Lachnospiraceae (UID1286), 57, 420, 207,294, 125, 1,0, 0, 0, 28.63,0.24,100.00,1160,1085,266,genus,0.75,0.7,0.48,0.24,0.67,0.75,0.53,False
bin.7, k__Bacteria (UID203),5449,104,58, 5, 80, 18, 1, 0, 0, 94.83, 12.07, 4.76,1612,1526,249,genus,0.71,0.67,0.11,0.71,4.12,0.63,0.43,True
bin.70, p__Bacteroidetes (UID2605), 350, 316, 210, 12, 304, 0,0, 0, 0, 95.08,0.00, 0.00,1785,1646,102,family,0.9,0.83,0.05,0.48,1.7,0.63,0.52,True
bin.71, o__Clostridiales (UID1226), 155, 278, 158, 89, 186, 3,0, 0, 0, 72.23,1.01,66.67,1948,1900,337,family,0.95,0.93,0.15,0.03,0.07,0.82,0.76,True
bin.73, o__Bacteroidales (UID2657), 160, 491, 268,119, 367, 5,0, 0, 0, 82.55,1.21,80.00,1823,1743,212,family,0.96,0.91,0.3,0.03,0.06,0.8,0.73,True
bin.74, o__Clostridiales (UID1226), 155, 278, 158, 16, 258, 4,0, 0, 0, 95.51,1.17,75.00,2490,2422,196,genus,0.81,0.79,0.17,0.24,0.68,0.77,0.61,True
bin.75, k__Bacteria (UID2329),174, 149,89, 3,142, 3,1, 0, 0, 96.63,4.49,50.00,1804,1744,253,phylum,0.99,0.95,0.28,0.06,0.13,0.77,0.73,True
bin.76,k__Bacteria (UID203),5449,104,58, 92,12, 0,0, 0, 0, 11.99,0.00, 0.00,544,479,117,family,0.89,0.79,0.23,0.44,1.36,0.7,0.55,True
bin.77, o__Bacteroidales (UID2657), 160, 492, 269, 16, 455, 21, 0, 0, 0, 97.26,4.48,19.05,2610,2468,146,family,0.93,0.88,0.46,0.12,0.29,0.77,0.68,False
bin.79, k__Bacteria (UID2372),131, 176, 105, 1,175, 0,0, 0, 0, 99.05,0.00, 0.00,1834,1610,111,phylum,0.97,0.85,0.13,0.19,0.44,0.56,0.48,True
bin.8, k__Bacteria (UID203),5449,104,58, 75,29, 0,0, 0, 0, 34.72,0.00, 0.00,559,536,137,order,0.98,0.94,0.29,0.04,0.09,0.72,0.68,True
bin.81,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1248,1107,187,genus,0.78,0.69,0.3,0.29,0.79,0.72,0.5,True
bin.82, o__Bacteroidales (UID2617), 213, 406, 265, 11, 388, 7,0, 0, 0, 96.92,2.20,14.29,2442,2296,146,genus,0.93,0.88,0.33,0.08,0.19,0.92,0.8,True
bin.84,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,271,174,58,genus,0.81,0.52,0.59,0.26,0.73,0.59,0.31,False
bin.85,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,463,415,111,phylum,0.97,0.87,0.68,0.12,0.26,0.69,0.6,False
bin.86, o__Clostridiales (UID1120), 304, 247, 141, 87, 151, 9,0, 0, 0, 63.74,1.80,88.89,1079,1015,206,family,0.94,0.88,0.23,0.48,2.14,0.65,0.57,True
bin.87, o__Bacteroidales (UID2657), 160, 491, 268, 39, 437, 15, 0, 0, 0, 95.20,3.01,53.33,2896,2786,224,kingdom,1.0,0.96,0.0,0.0,0.0,0.94,0.91,True
bin.88, o__Bacteroidales (UID2617), 213, 406, 265, 7,398, 1,0, 0, 0, 97.74,0.38, 0.00,2075,1918,109,family,0.91,0.84,0.14,0.31,0.96,0.65,0.55,True
bin.9, c__Gammaproteobacteria (UID4201),1164,271, 170, 25, 244, 1,1, 0, 0, 90.23,1.47,100.00,2435,2218,502,phylum,0.99,0.91,0.28,0.02,0.04,0.91,0.82,True
bin.90, o__Bacteroidales (UID2657), 160, 492, 269, 7,476, 9,0, 0, 0, 97.68,2.29, 0.00,2305,2104,106,genus,0.91,0.83,0.17,0.48,1.66,0.68,0.56,True
bin.91,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1430,951,112,phylum,0.95,0.63,0.61,0.09,0.2,0.57,0.36,False
bin.92,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,216,181,36,genus,0.85,0.71,0.34,0.46,1.68,0.67,0.47,True
bin.94,p__Proteobacteria (UID3887), 1487,256, 161, 33, 220, 3,0, 0, 0, 87.25,0.97, 0.00,1424,1323,216,phylum,0.99,0.92,0.38,0.02,0.05,0.69,0.63,True
bin.95,k__Bacteria (UID203),5449,103,57, 91,12, 0,0, 0, 0, 17.70,0.00, 0.00,569,488,168,phylum,0.98,0.84,0.59,0.03,0.05,0.65,0.55,False
bin.97,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,199,172,32,genus,0.76,0.65,0.33,0.4,1.38,0.65,0.42,True
recluster_117.bin.0, k__Bacteria (UID203),5449,104,58,102,1,1,0, 0, 0,0.31,0.16, 0.00,549,100,43,kingdom,1.0,0.18,0.0,0.04,0.08,0.38,0.07,True
recluster_117.bin.1, k__Bacteria (UID203),5449,104,58,103,1,0,0, 0, 0,0.16,0.00, 0.00,379,61,18,kingdom,1.0,0.16,0.0,0.03,0.07,0.39,0.06,True
recluster_21.bin.0,f__Lachnospiraceae (UID1256), 33, 333, 171, 35, 293, 5,0, 0, 0, 91.43,1.74,40.00,2323,2232,203,genus,0.84,0.81,0.15,0.45,1.96,0.78,0.63,True
recluster_21.bin.1, o__Clostridiales (UID1226), 155, 278, 158, 3,274, 1,0, 0, 0, 98.10,0.02,100.00,2269,2195,136,family,0.95,0.92,0.15,0.11,0.27,0.75,0.69,True
recluster_37.bin.0, o__Bacteroidales (UID2657), 160, 492, 269, 12, 463, 17, 0, 0, 0, 98.24,3.92, 5.88,2382,2265,126,family,0.95,0.9,0.26,0.04,0.08,0.81,0.73,True
recluster_37.bin.1, o__Bacteroidales (UID2657), 160, 491, 268, 28, 452, 11, 0, 0, 0, 94.28,2.23,27.27,2454,2317,176,family,0.94,0.88,0.14,0.03,0.06,0.77,0.68,True
