,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.32,o__Clostridiales (UID1212), 172, 261, 147, 51,54, 136, 20, 0,0, 93.63, 81.45,60.20,3649,3586,398,kingdom,1.0,0.98,0.0,0.0,0.0,0.9,0.88,True
bin.33,o__Clostridiales (UID1212), 172, 263, 149,154, 109,0,0,0,0, 45.07,0.00, 0.00,891,805,233,class,0.93,0.84,0.22,0.05,0.1,0.6,0.51,True
bin.34, k__Bacteria (UID203),5449,104,58, 84,20,0,0,0,0, 32.76,0.00, 0.00,1635,1588,413,phylum,1.0,0.97,0.99,0.07,0.16,0.96,0.93,False
bin.35, p__Proteobacteria (UID3887), 1487,256, 161, 94, 160,2,0,0,0, 70.95,0.83, 0.00,1291,1269,252,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.95,True
bin.36,o__Clostridiales (UID1212), 172, 263, 149, 56, 206,1,0,0,0, 75.99,0.13, 0.00,1183,1161,164,family,0.95,0.93,0.17,0.03,0.06,0.96,0.89,True
bin.37, k__Bacteria (UID203),5449,103,57, 97,6, 0,0,0,0,8.93,0.00, 0.00,408,384,121,order,0.92,0.87,0.18,0.12,0.29,0.57,0.49,True
bin.38,o__Clostridiales (UID1212), 172, 261, 147, 54, 206,1,0,0,0, 94.44,0.68, 0.00,2120,2019,252,family,0.93,0.89,0.22,0.1,0.23,0.74,0.65,True
bin.39, o__Selenomonadales (UID1024), 64, 334, 167, 10, 321,3,0,0,0, 97.60,0.90, 0.00,1930,1877,74,class,0.99,0.96,0.05,0.03,0.06,0.95,0.92,True
bin.4,root (UID1), 5656, 56,24, 55,1, 0,0,0,0,4.17,0.00, 0.00,225,104,5,kingdom,1.0,0.46,0.0,0.0,0.0,0.42,0.19,True
bin.40, k__Bacteria (UID203),5449,104,58, 65,37,2,0,0,0, 56.90,2.59, 0.00,1627,1489,305,family,0.9,0.83,0.13,0.67,4.32,0.61,0.5,True
bin.41,o__Bacteroidales (UID2617), 213, 406, 265, 68, 338,0,0,0,0, 82.83,0.00, 0.00,1706,1670,69,genus,0.96,0.94,0.23,0.04,0.09,0.96,0.9,True
bin.42,p__Bacteroidetes (UID2605), 350, 316, 210, 88, 227,1,0,0,0, 73.86,0.48, 0.00,1610,1557,179,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.92,True
bin.43, f__Lachnospiraceae (UID1286), 57, 420, 207, 56, 360,4,0,0,0, 91.98,1.55, 0.00,2387,2319,181,genus,0.83,0.81,0.13,0.48,1.5,0.73,0.59,True
bin.44, p__Proteobacteria (UID3887), 1487,256, 160, 47, 207,2,0,0,0, 80.10,1.25,50.00,1211,1124,203,order,0.86,0.8,0.34,0.04,0.09,0.63,0.5,True
bin.45, root (UID1), 5656, 56,24, 55,1, 0,0,0,0,4.17,0.00, 0.00,451,438,120,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.92,True
bin.46, k__Bacteria (UID203),5449,102,56, 98,4, 0,0,0,0,6.25,0.00, 0.00,500,495,108,kingdom,1.0,0.99,0.0,0.0,0.0,0.92,0.91,True
bin.47, k__Bacteria (UID203),5449,102,56, 60,39,3,0,0,0, 61.96,3.57,100.00,1728,1676,197,genus,0.9,0.87,0.66,0.03,0.05,0.86,0.75,False
bin.48, k__Bacteria (UID203),5449,103,57, 75,26,2,0,0,0, 39.98,1.75, 0.00,1304,1274,293,genus,0.95,0.93,0.1,0.1,0.22,0.96,0.89,True
bin.49,o__Clostridiales (UID1212), 172, 263, 149, 61, 151,51, 0,0,0, 85.49, 18.93,98.04,2430,2259,303,class,0.93,0.87,0.15,0.44,0.97,0.63,0.54,True
bin.5, o__Clostridiales (UID1212), 172, 263, 149,115, 147,1,0,0,0, 61.82,0.67, 0.00,1338,1314,268,family,0.95,0.93,0.11,0.06,0.14,0.95,0.88,True
bin.50, g__Prevotella (UID2724),55, 567, 296, 5,558,4,0,0,0, 98.65,1.18, 0.00,2702,2543,96,genus,0.95,0.89,0.15,0.06,0.12,0.9,0.81,True
bin.51, k__Bacteria (UID203),5449,104,58, 91,13,0,0,0,0, 18.97,0.00, 0.00,248,234,15,family,0.94,0.89,0.09,0.45,1.81,0.66,0.59,True
bin.52, root (UID1), 5656, 56,24, 52,4, 0,0,0,0, 16.67,0.00, 0.00,331,308,23,family,0.96,0.9,0.1,0.1,0.23,0.67,0.6,True
bin.53, k__Bacteria (UID203),5449,104,58, 93,11,0,0,0,0, 17.24,0.00, 0.00,419,412,123,family,0.96,0.94,0.41,0.19,0.48,0.76,0.72,True
bin.54, c__Clostridia (UID1118), 387, 223, 124,128,93,2,0,0,0, 39.71,0.83, 0.00,625,585,146,class,0.94,0.88,0.32,0.03,0.07,0.63,0.55,True
bin.55,p__Bacteroidetes (UID2605), 350, 314, 208, 1,311,2,0,0,0, 99.52,0.96, 0.00,1882,1823,48,family,0.96,0.93,0.35,0.03,0.06,0.97,0.9,True
bin.56,o__Clostridiales (UID1212), 172, 263, 149, 22, 241,0,0,0,0, 91.95,0.00, 0.00,2056,1994,89,family,0.98,0.95,0.3,0.05,0.11,0.94,0.89,True
bin.57,o__Clostridiales (UID1212), 172, 263, 149, 99, 161,3,0,0,0, 65.68,0.78,100.00,1474,1403,255,class,0.95,0.9,0.25,0.28,0.67,0.71,0.64,True
bin.58,o__Clostridiales (UID1212), 172, 263, 149, 76, 174,13, 0,0,0, 76.86,1.23,23.08,1586,1525,278,genus,0.85,0.82,0.6,0.05,0.11,0.93,0.76,False
bin.59, root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,260,228,52,genus,0.75,0.66,0.46,0.77,8.74,0.73,0.48,False
bin.6,k__Bacteria (UID203),5449,104,58, 73,30,1,0,0,0, 50.00,1.72, 0.00,1887,1842,378,genus,0.98,0.95,0.86,0.03,0.07,0.97,0.93,False
bin.60,o__Clostridiales (UID1212), 172, 263, 149, 74,82,84, 20, 3,0, 82.78, 62.72,68.52,3773,3703,549,genus,0.92,0.91,0.74,0.02,0.05,0.87,0.79,False
bin.61, k__Bacteria (UID203),5449,103,57, 82,20,1,0,0,0, 35.09,1.75, 0.00,1899,1841,396,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.92,True
bin.62,o__Clostridiales (UID1212), 172, 263, 149, 48, 211,4,0,0,0, 88.67,2.01, 0.00,2226,2050,103,order,0.92,0.85,0.1,0.45,0.98,0.64,0.54,True
bin.63,o__Clostridiales (UID1212), 172, 260, 146, 24, 235,1,0,0,0, 91.31,0.23, 0.00,1927,1879,220,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.93,True
bin.64,o__Clostridiales (UID1212), 172, 263, 149,115, 143,5,0,0,0, 54.73,2.01,20.00,1134,1072,227,class,0.97,0.92,0.45,0.04,0.09,0.76,0.7,True
bin.65, k__Bacteria (UID203),5449,104,58, 93,11,0,0,0,0, 18.97,0.00, 0.00,680,632,97,order,0.93,0.86,0.18,0.48,1.0,0.63,0.54,True
bin.66, k__Bacteria (UID203),5449,102,56, 49,34,19, 0,0,0, 78.04, 25.36,78.95,2553,2477,156,family,0.94,0.91,0.16,0.03,0.07,0.87,0.79,True
bin.67,o__Clostridiales (UID1212), 172, 263, 149, 38, 220,5,0,0,0, 92.20,2.85,60.00,2043,1918,142,class,0.94,0.88,0.06,0.16,0.37,0.62,0.54,True
bin.68, k__Bacteria (UID203),5449,104,58, 90,14,0,0,0,0, 22.41,0.00, 0.00,293,288,11,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.94,True
bin.69, k__Bacteria (UID203),5449,104,58, 84,20,0,0,0,0, 26.65,0.00, 0.00,673,660,184,family,0.97,0.95,0.39,0.07,0.15,0.94,0.89,True
bin.7,root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,519,514,158,kingdom,1.0,0.99,0.0,0.0,0.0,0.98,0.97,True
bin.70,o__Clostridiales (UID1226), 155, 278, 158, 62, 207,9,0,0,0, 82.20,1.86,11.11,1812,1758,274,family,0.96,0.93,0.21,0.12,0.26,0.95,0.89,True
bin.71,o__Clostridiales (UID1212), 172, 263, 149,111, 151,1,0,0,0, 55.49,0.34, 0.00,817,809,173,family,0.95,0.94,0.36,0.06,0.12,0.97,0.92,True
bin.72, f__Lachnospiraceae (UID1286), 57, 420, 207, 93, 320,7,0,0,0, 89.85,2.90,71.43,2588,2497,249,class,0.99,0.95,0.48,0.16,0.37,0.94,0.9,False
bin.73, k__Bacteria (UID203),5449,104,58, 57,36,11, 0,0,0, 61.99, 13.09,54.55,2606,2425,588,genus,0.72,0.67,0.16,0.83,9.44,0.62,0.42,True
bin.74,o__Clostridiales (UID1212), 172, 263, 149, 30, 222,10, 1,0,0, 85.57,5.59,23.08,1725,1673,52,genus,0.9,0.88,0.17,0.05,0.1,0.94,0.82,True
bin.75, c__Clostridia (UID1118), 387, 223, 124, 67, 154,2,0,0,0, 80.93,1.61, 0.00,1333,1221,199,phylum,0.94,0.86,0.23,0.38,0.89,0.6,0.52,True
bin.76, k__Bacteria (UID203),5449,103,57, 87,16,0,0,0,0, 18.34,0.00, 0.00,680,666,161,genus,0.9,0.88,0.83,0.09,0.19,0.98,0.86,False
bin.77,o__Clostridiales (UID1212), 172, 263, 149, 92, 165,5,1,0,0, 76.66,4.36,12.50,1928,1807,237,family,0.9,0.85,0.2,0.58,2.19,0.7,0.6,True
bin.78, k__Bacteria (UID203),5449,102,56, 90,12,0,0,0,0, 19.64,0.00, 0.00,1085,1055,208,family,0.94,0.91,0.39,0.05,0.1,0.82,0.75,True
bin.79, root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,283,255,39,class,0.96,0.86,0.49,0.09,0.21,0.69,0.6,False
bin.8, o__Clostridiales (UID1212), 172, 261, 147,112, 133,16, 0,0,0, 63.91,6.83,68.75,1826,1779,379,genus,0.92,0.9,0.61,0.05,0.1,0.96,0.86,False
bin.80, k__Bacteria (UID203),5449,104,58, 87,17,0,0,0,0, 24.29,0.00, 0.00,793,735,172,genus,0.78,0.72,0.18,0.52,2.83,0.64,0.46,True
bin.9,k__Bacteria (UID203),5449,104,58, 94,10,0,0,0,0, 15.52,0.00, 0.00,443,423,23,family,0.9,0.86,0.1,0.51,2.24,0.82,0.7,True
