,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.3,k__Bacteria (UID203),5449,104,58, 70,28, 6,0,0, 0, 49.14, 10.34, 0.00,810,776,134,phylum,0.96,0.92,0.94,0.28,0.8,0.62,0.56,False
bin.30, p__Euryarchaeota (UID3), 148, 188, 125,109,79, 0,0,0, 0, 38.80,0.00, 0.00,605,577,88,order,0.85,0.81,0.94,0.02,0.05,0.86,0.69,False
bin.31, k__Bacteria (UID203),5449,104,58, 92,12, 0,0,0, 0, 17.24,0.00, 0.00,292,268,46,order,0.79,0.72,0.9,0.05,0.11,0.61,0.44,False
bin.32, c__Gammaproteobacteria (UID4267),119, 544, 284,208, 325, 11, 0,0, 0, 59.94,1.97,27.27,914,870,111,class,0.88,0.83,0.23,0.19,0.48,0.51,0.43,True
bin.33, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,280,130,12,kingdom,1.0,0.46,0.07,0.04,0.08,0.42,0.19,True
bin.34,p__Cyanobacteria (UID2143), 129, 472, 368,165, 278, 29, 0,0, 0, 68.46,5.89,27.59,1680,1635,163,kingdom,1.0,0.97,0.0,0.0,0.0,0.82,0.8,True
bin.35, k__Bacteria (UID203),5449,103,57, 86,17, 0,0,0, 0, 24.56,0.00, 0.00,568,539,111,phylum,0.94,0.89,0.36,0.05,0.11,0.52,0.46,True
bin.36, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,644,602,93,family,0.51,0.48,0.13,0.78,6.6,0.53,0.25,True
bin.37, k__Bacteria (UID203),5449,103,58, 86,17, 0,0,0, 0, 22.57,0.00, 0.00,669,657,110,kingdom,1.0,0.98,0.0,0.0,0.0,0.88,0.86,True
bin.38, p__Euryarchaeota (UID3), 148, 188, 125, 67, 117, 4,0,0, 0, 69.33,2.56,75.00,1292,1130,120,kingdom,1.0,0.87,0.07,0.1,0.22,0.53,0.47,True
bin.39, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,585,503,28,kingdom,1.0,0.86,0.0,0.0,0.0,0.75,0.64,True
bin.4,k__Bacteria (UID203),5449, 99,53, 89,10, 0,0,0, 0, 16.98,0.00, 0.00,369,355,60,class,0.92,0.88,0.87,0.51,1.94,0.66,0.59,False
bin.40, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,241,234,31,order,0.91,0.88,0.46,0.49,1.91,0.68,0.6,False
bin.41, k__Bacteria (UID203),5449,104,58, 73,31, 0,0,0, 0, 47.41,0.00, 0.00,897,860,137,family,0.81,0.77,0.27,0.06,0.14,0.66,0.51,True
bin.42, c__Gammaproteobacteria (UID4443),356, 451, 270,304, 141, 6,0,0, 0, 30.63,1.30,83.33,1317,1227,177,class,0.9,0.83,0.25,0.17,0.44,0.58,0.48,True
bin.43,k__Archaea (UID2),207, 149, 107,119,24, 6,0,0, 0, 21.96,4.21,66.67,409,378,67,kingdom,1.0,0.92,0.04,0.05,0.11,0.59,0.55,True
bin.44,k__Bacteria (UID2495),2993,139,83, 57,79, 3,0,0, 0, 66.48,3.61,33.33,1376,1303,163,genus,0.72,0.68,0.97,0.04,0.08,0.63,0.43,False
bin.45, k__Bacteria (UID203),5449,104,58, 89,15, 0,0,0, 0, 16.55,0.00, 0.00,1114,1041,150,phylum,0.91,0.85,0.16,0.09,0.19,0.54,0.46,True
bin.46,k__Archaea (UID2),207, 149, 107,140,9,0,0,0, 0,1.44,0.00, 0.00,390,105,64,kingdom,1.0,0.27,0.0,0.07,0.14,0.38,0.1,True
bin.47,o__Cytophagales (UID2936), 47, 454, 336,187, 254, 13, 0,0, 0, 57.78,2.49,15.38,1008,954,117,phylum,0.95,0.9,0.58,0.06,0.13,0.56,0.5,False
bin.48, k__Bacteria (UID203),5449,104,58, 82,22, 0,0,0, 0, 27.59,0.00, 0.00,846,774,118,genus,0.62,0.57,1.0,0.03,0.07,0.65,0.37,False
bin.49, c__Gammaproteobacteria (UID4266),1097,270, 172,122, 121, 26, 0,1, 0, 51.07, 11.87, 6.25,863,803,139,class,0.9,0.84,0.17,0.14,0.34,0.54,0.45,True
bin.5,k__Bacteria (UID203),5449,104,58, 93,1,10, 0,0, 0,1.91,1.57, 0.00,588,174,32,kingdom,1.0,0.3,0.0,0.12,0.27,0.36,0.11,True
bin.50,f__Rhodobacteraceae (UID3340), 84, 568, 330,214, 336, 16, 2,0, 0, 60.32,4.19,13.64,1791,1765,224,kingdom,1.0,0.99,0.0,0.0,0.0,0.93,0.91,True
bin.51,k__Archaea (UID2),207, 149, 107,141,8,0,0,0, 0,2.94,0.00, 0.00,256,45,22,kingdom,1.0,0.18,0.0,0.24,0.59,0.37,0.06,True
bin.52, k__Bacteria (UID203),5449,104,58, 74,30, 0,0,0, 0, 44.83,0.00, 0.00,1105,1101,137,kingdom,1.0,1.0,0.0,0.0,0.0,0.96,0.96,True
bin.53, k__Bacteria (UID203),5449,104,58, 66,34, 4,0,0, 0, 56.03,5.17,50.00,805,749,111,class,0.89,0.83,0.38,0.18,0.44,0.54,0.45,True
bin.6, k__Bacteria (UID2565),2921,152,93, 13, 139, 0,0,0, 0, 89.25,0.00, 0.00,949,790,22,class,0.88,0.73,0.06,0.08,0.18,0.51,0.38,True
bin.7,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,389,87,1,kingdom,1.0,0.22,0.0,0.05,0.1,0.36,0.08,True
bin.8,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,295,125,14,kingdom,1.0,0.42,0.0,0.02,0.05,0.42,0.18,True
bin.9,k__Bacteria (UID203),5449,104,58, 91,13, 0,0,0, 0, 18.97,0.00, 0.00,917,882,150,family,0.77,0.74,0.43,0.61,2.61,0.65,0.48,True
