,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.128,p__Actinobacteria (UID2112), 31, 211, 124, 0,210,1,0, 0, 0, 100.00, 0.81, 0.00,2085,1988,30,order,0.96,0.92,0.78,0.07,0.16,0.92,0.85,False
bin.14,o__Clostridiales (UID1212),172, 263, 149,147, 115,1,0, 0, 0, 37.34,0.02,100.00,938,905,229,kingdom,1.0,0.96,0.0,0.0,0.0,0.96,0.92,True
bin.142, o__Clostridiales (UID1212),172, 263, 149, 6,249,8,0, 0, 0, 97.27,1.68, 0.00,2178,2111,18,genus,0.91,0.88,0.2,0.11,0.27,0.95,0.84,True
bin.15,o__Clostridiales (UID1212),172, 263, 149, 4,257,2,0, 0, 0, 97.99,0.50,100.00,2742,2634,153,family,0.93,0.9,0.43,0.25,0.65,0.87,0.78,True
bin.151,root (UID1),5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,345,328,19,class,0.97,0.92,1.0,0.06,0.12,0.92,0.85,False
bin.155,root (UID1),5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,282,141,9,order,0.81,0.4,0.66,0.57,2.33,0.6,0.24,False
bin.16, k__Bacteria (UID203), 5449,104,58, 91,13,0,0, 0, 0, 13.71,0.00, 0.00,1219,1144,220,kingdom,1.0,0.94,0.0,0.0,0.0,0.94,0.88,True
bin.17,o__Clostridiales (UID1212),172, 257, 149, 14, 238,5,0, 0, 0, 95.73,1.85,80.00,2815,2614,268,family,0.94,0.87,0.12,0.29,0.89,0.75,0.66,True
bin.19,o__Clostridiales (UID1212),172, 263, 149,101, 161,1,0, 0, 0, 61.08,0.67, 0.00,1492,1450,305,kingdom,1.0,0.97,0.0,0.0,0.0,0.88,0.86,True
bin.2,k__Bacteria (UID203), 5449,104,58, 80,24,0,0, 0, 0, 28.68,0.00, 0.00,1137,1124,334,kingdom,1.0,0.99,0.0,0.0,0.0,0.97,0.96,True
bin.20,o__Bacteroidales (UID2617),213, 406, 265, 1,404,1,0, 0, 0, 99.62,0.13, 0.00,2578,2511,63,class,0.98,0.96,0.94,0.02,0.05,0.96,0.92,False
bin.21, root (UID1),5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,253,235,41,phylum,0.98,0.91,0.72,0.1,0.21,0.74,0.68,False
bin.22,o__Clostridiales (UID1212),172, 261, 147, 22, 237,2,0, 0, 0, 88.89,1.36,50.00,2177,2100,240,genus,0.92,0.89,0.52,0.04,0.07,0.97,0.87,False
bin.23,o__Clostridiales (UID1212),172, 260, 146, 4,247,8,1, 0, 0, 97.95,5.37, 0.00,3614,3371,121,order,0.93,0.87,0.95,0.04,0.09,0.88,0.76,False
bin.24, root (UID1),5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,596,458,79,order,0.83,0.64,0.91,0.42,1.09,0.73,0.46,False
bin.25, k__Bacteria (UID203), 5449,104,58,102,2, 0,0, 0, 0,1.72,0.00, 0.00,296,269,56,phylum,0.99,0.9,0.6,0.03,0.06,0.77,0.69,False
bin.26, f__Lachnospiraceae (UID1286),57, 420, 207, 16, 402,2,0, 0, 0, 96.21,0.72,50.00,2196,2137,184,genus,0.89,0.87,0.34,0.05,0.1,0.96,0.84,True
bin.27,g__Streptococcus (UID559), 118, 610, 282,474, 136,0,0, 0, 0, 19.27,0.00, 0.00,443,429,113,kingdom,1.0,0.97,0.0,0.0,0.0,0.93,0.9,True
bin.29,o__Bacteroidales (UID2621),198, 427, 260, 63, 361,3,0, 0, 0, 87.80,1.15, 0.00,3525,3406,476,family,0.97,0.94,0.45,0.04,0.08,0.96,0.91,True
bin.3, o__Clostridiales (UID1226),155, 278, 158, 96, 181,1,0, 0, 0, 73.22,0.63, 0.00,2051,1971,420,class,0.99,0.95,0.31,0.02,0.04,0.78,0.74,True
bin.30, p__Actinobacteria (UID2112), 31, 211, 124, 41, 166,4,0, 0, 0, 83.38,1.80, 0.00,1393,1360,188,kingdom,1.0,0.98,0.0,0.0,0.0,0.94,0.92,True
bin.31, k__Bacteria (UID203), 5449,103,57, 83,20,0,0, 0, 0, 22.39,0.00, 0.00,1280,1240,329,genus,0.93,0.9,0.41,0.18,0.44,0.92,0.82,True
bin.33,o__Clostridiales (UID1226),155, 278, 158, 4,272,2,0, 0, 0, 98.31,1.27,50.00,2862,2766,106,family,0.96,0.93,0.42,0.05,0.11,0.95,0.88,True
bin.34,o__Clostridiales (UID1212),172, 263, 149, 61, 202,0,0, 0, 0, 74.48,0.00, 0.00,1675,1542,303,phylum,0.97,0.9,0.42,0.02,0.04,0.6,0.54,True
bin.35, k__Bacteria (UID203), 5449, 98,58, 82,16,0,0, 0, 0, 19.89,0.00, 0.00,996,948,239,kingdom,1.0,0.95,0.0,0.0,0.0,0.92,0.87,True
bin.37,o__Clostridiales (UID1342), 32, 340, 177, 7,331,2,0, 0, 0, 97.42,0.25,100.00,5053,4912,351,genus,0.83,0.8,0.28,0.15,0.38,0.89,0.71,True
bin.38, f__Bifidobacteriaceae (UID1458), 77, 464, 220, 61, 397,6,0, 0, 0, 87.66,1.39,50.00,1657,1619,187,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
bin.39, root (UID1),5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,191,175,17,phylum,0.97,0.89,0.73,0.02,0.05,0.85,0.75,False
bin.4,root (UID1),5656, 56,24, 55,1, 0,0, 0, 0,4.17,0.00, 0.00,224,208,35,genus,0.72,0.67,0.46,0.69,4.21,0.8,0.53,False
bin.40,o__Bacteroidales (UID2654),163, 486, 266, 9,461,16, 0, 0, 0, 97.93,3.50,68.75,3964,3814,307,genus,0.94,0.9,0.36,0.02,0.04,0.94,0.85,True
bin.41, f__Lachnospiraceae (UID1256),33, 333, 171, 11, 315,7,0, 0, 0, 95.32,0.68,57.14,2691,2626,74,genus,0.86,0.84,0.12,0.03,0.05,0.97,0.82,True
bin.42,p__Bacteroidetes (UID2605),350, 314, 208, 4,308,2,0, 0, 0, 98.56,0.96, 0.00,2010,1948,40,phylum,0.99,0.96,0.79,0.02,0.05,0.95,0.91,False
bin.45,o__Clostridiales (UID1226),155, 278, 158, 2,268,8,0, 0, 0, 98.73,3.16,25.00,2819,2721,146,genus,0.86,0.83,0.63,0.08,0.18,0.97,0.8,False
bin.46, root (UID1),5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,423,388,49,genus,0.78,0.72,0.31,0.33,1.14,0.83,0.59,True
bin.47,p__Bacteroidetes (UID2605),350, 314, 208,204, 109,1,0, 0, 0, 35.89,0.48, 0.00,1052,1036,297,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.95,True
bin.48,o__Clostridiales (UID1212),172, 263, 149,186,77,0,0, 0, 0, 24.60,0.00, 0.00,456,424,124,phylum,0.97,0.91,0.16,0.19,0.44,0.65,0.58,True
bin.49, root (UID1),5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,346,337,34,phylum,0.99,0.97,1.0,0.1,0.22,0.91,0.88,False
bin.5, o__Clostridiales (UID1212),172, 261, 147,112, 146,3,0, 0, 0, 53.70,1.19,33.33,1556,1473,346,family,0.93,0.88,0.29,0.13,0.3,0.74,0.65,True
bin.52,o__Bacteroidales (UID2657),160, 492, 269, 10, 459,23, 0, 0, 0, 98.80,4.52,52.17,3524,3431,71,family,0.94,0.91,0.72,0.05,0.11,0.97,0.88,False
bin.53,p__Bacteroidetes (UID2605),350, 314, 208, 3,301,9,1, 0, 0, 98.80,4.09,58.33,2918,2822,102,family,0.91,0.88,0.2,0.05,0.09,0.84,0.74,True
bin.55, root (UID1),5656, 56,24, 55,1, 0,0, 0, 0,4.17,0.00, 0.00,374,356,96,kingdom,1.0,0.95,0.0,0.0,0.0,0.93,0.89,True
bin.58,o__Clostridiales (UID1212),172, 263, 149,165,95,3,0, 0, 0, 40.48,1.36,100.00,1245,1222,278,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
bin.6,c__Clostridia (UID1118),387, 223, 124,100, 123,0,0, 0, 0, 51.34,0.00, 0.00,1934,1743,413,genus,0.51,0.46,0.31,0.44,1.79,0.58,0.27,True
bin.62,o__Bacteroidales (UID2621),198, 427, 260, 2,414,11, 0, 0, 0, 99.23,0.86,63.64,5144,4949,160,family,0.95,0.91,0.41,0.05,0.1,0.95,0.87,True
bin.63, g__Bacteroides (UID2691),33, 839, 309, 32, 793,14, 0, 0, 0, 96.65,1.80,28.57,4721,4575,52,kingdom,1.0,0.97,0.0,0.0,0.0,0.9,0.87,True
bin.66, root (UID1),5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,891,834,69,phylum,0.98,0.92,0.87,0.12,0.26,0.87,0.79,False
bin.68, root (UID1),5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,578,444,63,order,0.88,0.67,0.71,0.19,0.48,0.68,0.46,False
bin.69, f__Enterobacteriaceae (UID5124),134, 1173,336, 12, 1157, 4,0, 0, 0, 98.78,0.15,50.00,4374,4348,94,genus,0.95,0.94,0.03,0.07,0.15,0.99,0.94,True
bin.7, k__Bacteria (UID2372), 131, 177, 106,122,55,0,0, 0, 0, 23.96,0.00, 0.00,998,955,242,family,0.98,0.93,0.85,0.02,0.04,0.98,0.91,False
bin.74, f__Lachnospiraceae (UID1256),33, 333, 171,195, 138,0,0, 0, 0, 42.94,0.00, 0.00,1123,1090,240,genus,0.89,0.86,0.39,0.09,0.22,0.96,0.83,True
bin.77,f__Actinomycetaceae (UID1531),42, 420, 211, 3,414,3,0, 0, 0, 99.05,1.07, 0.00,1809,1775,25,genus,0.9,0.88,0.1,0.15,0.35,0.92,0.81,True
bin.78, k__Bacteria (UID203), 5449,104,58, 99,5, 0,0, 0, 0,5.17,0.00, 0.00,348,318,58,genus,0.66,0.6,0.48,0.83,8.08,0.78,0.47,False
bin.79, k__Bacteria (UID203), 5449,104,58, 99,5, 0,0, 0, 0,5.17,0.00, 0.00,178,169,58,class,0.96,0.91,0.51,0.06,0.13,0.76,0.69,False
bin.8, o__Clostridiales (UID1212),172, 263, 149, 60, 201,2,0, 0, 0, 75.64,1.01,50.00,1750,1727,317,kingdom,1.0,0.99,0.0,0.0,0.0,0.97,0.96,True
bin.81,o__Clostridiales (UID1212),172, 263, 149, 13, 237,12, 1, 0, 0, 93.79,6.83, 6.67,2498,2392,68,genus,0.78,0.75,0.42,0.15,0.37,0.92,0.69,True
bin.82,o__Clostridiales (UID1212),172, 263, 149, 10, 251,2,0, 0, 0, 93.94,1.34, 0.00,1799,1695,38,family,0.96,0.9,0.16,0.06,0.14,0.96,0.87,True
bin.83, root (UID1),5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,250,234,23,genus,0.7,0.65,0.49,0.79,6.94,0.87,0.57,False
bin.86, root (UID1),5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,417,410,141,family,0.97,0.95,0.84,0.03,0.07,0.96,0.91,False
bin.88, k__Bacteria (UID203), 5449, 98,58, 87,11,0,0, 0, 0,7.99,0.00, 0.00,340,324,85,order,0.94,0.9,0.38,0.35,0.84,0.75,0.68,True
bin.89,o__Bacteroidales (UID2657),160, 492, 269, 28, 463,1,0, 0, 0, 95.69,0.09,100.00,3454,3387,52,kingdom,1.0,0.98,0.0,0.0,0.0,0.94,0.92,True
bin.9,k__Bacteria (UID203), 5449,103,57, 0, 88,15, 0, 0, 0, 100.00, 5.26,33.33,8130,7848,206,phylum,0.99,0.96,0.94,0.02,0.04,0.94,0.91,False
bin.90, f__Bifidobacteriaceae (UID1462), 65, 476, 217, 3,464,9,0, 0, 0, 99.08,2.33,33.33,2185,2084,81,kingdom,1.0,0.95,0.0,0.0,0.0,0.92,0.88,True
bin.91, p__Proteobacteria (UID3887),1487,256, 161,154, 102,0,0, 0, 0, 33.26,0.00, 0.00,709,679,187,kingdom,1.0,0.96,0.0,0.0,0.0,0.97,0.93,True
recluster_18.bin.0,o__Clostridiales (UID1226),155, 278, 158, 21, 253,4,0, 0, 0, 94.94,2.53,25.00,2989,2876,83,genus,0.85,0.82,0.27,0.21,0.57,0.86,0.71,True
recluster_18.bin.1, f__Lachnospiraceae (UID1256),33, 333, 171, 1,330,2,0, 0, 0, 99.42,1.17, 0.00,2801,2728,99,genus,0.87,0.85,0.52,0.14,0.33,0.96,0.82,False
