,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.74,k__Bacteria (UID203), 5449,104,58, 97,7,0,0, 0, 0,9.48,0.00, 0.00,259,238,8,family,0.95,0.87,0.11,0.08,0.19,0.76,0.66,True
bin.75,k__Bacteria (UID203), 5449,103,57, 78,25, 0,0, 0, 0, 31.55,0.00, 0.00,1111,1072,200,genus,0.83,0.8,0.17,0.35,1.26,0.76,0.61,True
bin.76,root (UID1),5656, 56,24, 54,2,0,0, 0, 0,8.33,0.00, 0.00,314,285,9,genus,0.91,0.82,0.57,0.17,0.42,0.79,0.65,False
bin.77,k__Bacteria (UID203), 5449,104,58, 84,20, 0,0, 0, 0, 29.31,0.00, 0.00,876,830,53,family,0.97,0.92,0.14,0.07,0.16,0.8,0.73,True
bin.78, o__Bacteroidales (UID2617),213, 406, 265, 10, 395, 1,0, 0, 0, 96.98,0.38, 0.00,2023,1877,86,family,0.91,0.84,0.12,0.3,0.89,0.65,0.55,True
bin.79, o__Clostridiales (UID1212),172, 261, 147,107, 154, 0,0, 0, 0, 54.76,0.00, 0.00,1022,989,49,family,0.96,0.92,0.08,0.03,0.07,0.78,0.72,True
bin.8, k__Bacteria (UID203), 5449,104,58, 77,27, 0,0, 0, 0, 39.66,0.00, 0.00,1049,997,29,family,0.94,0.89,0.16,0.03,0.06,0.78,0.69,True
bin.80,root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,570,508,50,order,0.91,0.81,0.25,0.05,0.12,0.69,0.55,True
bin.81,root (UID1),5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,344,311,8,genus,0.91,0.83,0.15,0.23,0.61,0.7,0.58,True
bin.82, o__Bacteroidales (UID2657),160, 491, 268,164, 316, 11, 0, 0, 0, 65.75,1.76,45.45,1506,1431,64,kingdom,1.0,0.95,0.0,0.0,0.0,0.77,0.73,True
bin.83, o__Clostridiales (UID1226),155, 274, 157, 50, 207, 17, 0, 0, 0, 90.15,7.26,52.94,2784,2714,250,genus,0.89,0.87,0.46,0.06,0.12,0.95,0.83,False
bin.84,root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,340,152,11,phylum,0.92,0.41,0.01,0.16,0.4,0.43,0.18,True
bin.85,k__Bacteria (UID203), 5449,103,57, 92,11, 0,0, 0, 0, 16.67,0.00, 0.00,938,862,192,genus,0.83,0.76,0.65,0.17,0.43,0.87,0.66,False
bin.86, o__Bacteroidales (UID2657),160, 491, 268, 57, 409, 25, 0, 0, 0, 93.32,4.94,44.00,2732,2621,139,kingdom,1.0,0.96,0.0,0.0,0.0,0.93,0.89,True
bin.87,root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,322,280,38,family,0.84,0.73,0.27,0.48,1.76,0.63,0.46,True
bin.88, o__Bacteroidales (UID2657),160, 492, 269,280, 212, 0,0, 0, 0, 34.85,0.00, 0.00,680,636,13,family,0.93,0.87,0.06,0.28,0.67,0.69,0.6,True
bin.89,k__Bacteria (UID203), 5449,102,56, 72,30, 0,0, 0, 0, 45.00,0.00, 0.00,1110,1086,218,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
bin.9, root (UID1),5656, 56,24, 53,3,0,0, 0, 0, 12.50,0.00, 0.00,736,721,141,family,0.99,0.97,0.43,0.04,0.09,0.97,0.94,True
bin.90,o__Selenomonadales (UID1024),64, 334, 167, 9,321, 4,0, 0, 0, 96.86,2.10,25.00,1690,1584,57,family,0.89,0.83,0.12,0.02,0.05,0.76,0.63,True
bin.91,k__Bacteria (UID203), 5449,104,58,100,4,0,0, 0, 0,5.17,0.00, 0.00,280,252,23,phylum,0.98,0.89,0.56,0.03,0.07,0.71,0.62,False
bin.92,k__Bacteria (UID203), 5449,104,58, 91,13, 0,0, 0, 0, 17.24,0.00, 0.00,325,299,15,family,0.94,0.87,0.45,0.13,0.29,0.7,0.61,False
bin.93, p__Bacteroidetes (UID2605),350, 316, 210, 16, 300, 0,0, 0, 0, 93.10,0.00, 0.00,1828,1724,87,genus,0.9,0.85,0.05,0.47,1.69,0.64,0.54,True
bin.94,k__Bacteria (UID203), 5449,104,58,103,1,0,0, 0, 0,0.16,0.00, 0.00,234,36,14,kingdom,1.0,0.15,0.0,0.08,0.18,0.37,0.06,True
bin.95,root (UID1),5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,313,307,3,kingdom,1.0,0.98,0.0,0.0,0.0,0.98,0.97,True
bin.96, o__Clostridiales (UID1226),155, 278, 158, 13, 246, 19, 0, 0, 0, 94.53,1.13,26.32,2274,2192,129,genus,0.83,0.8,0.04,0.23,0.63,0.78,0.62,True
bin.97,k__Bacteria (UID203), 5449,104,58, 71,32, 1,0, 0, 0, 52.59,1.72, 0.00,1096,1031,59,genus,0.92,0.87,0.16,0.02,0.05,0.76,0.66,True
bin.98,k__Bacteria (UID203), 5449,103,57, 66,33, 4,0, 0, 0, 52.69,5.26,25.00,1879,1830,361,genus,0.84,0.82,0.31,0.19,0.5,0.78,0.64,True
bin.99,k__Bacteria (UID203), 5449,103,57, 97,6,0,0, 0, 0,8.77,0.00, 0.00,358,353,22,kingdom,1.0,0.99,0.0,0.0,0.0,0.85,0.83,True
