,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.36, k__Bacteria (UID203),5449,104,58,103,1,0,0, 0, 0,0.86,0.00, 0.00,286,209,41,genus,0.74,0.54,0.34,0.28,0.85,0.58,0.31,True
bin.37, f__Lachnospiraceae (UID1255), 90, 354, 174,231, 123, 0,0, 0, 0, 28.43,0.00, 0.00,969,906,231,genus,0.79,0.74,0.12,0.63,2.47,0.69,0.51,True
bin.38,k__Bacteria (UID2329),174, 149,89, 13, 135, 1,0, 0, 0, 87.64,1.12,100.00,2109,1924,288,class,0.97,0.88,0.21,0.1,0.21,0.68,0.6,True
bin.40,o__Clostridiales (UID1212), 172, 261, 147, 0,253, 8,0, 0, 0, 100.00, 1.11, 0.00,2672,2367,152,genus,0.75,0.67,0.33,0.07,0.16,0.78,0.52,True
bin.42,o__Bacteroidales (UID2657), 160, 492, 269, 9,463, 18, 2, 0, 0, 97.25,4.83,16.67,2661,2499,121,family,0.93,0.88,0.27,0.05,0.11,0.81,0.71,True
bin.45,o__Bacteroidales (UID2657), 160, 492, 269, 7,476, 9,0, 0, 0, 97.68,1.67, 0.00,2248,2079,93,genus,0.89,0.82,0.15,0.47,1.48,0.69,0.57,True
bin.47, root (UID1), 5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,245,242,72,family,0.95,0.94,0.81,0.09,0.19,0.88,0.83,False
bin.48, o__Selenomonadales (UID1024), 64, 334, 167, 7,324, 3,0, 0, 0, 96.86,1.20, 0.00,1666,1594,79,family,0.88,0.85,0.24,0.03,0.05,0.78,0.66,True
bin.49, p__Proteobacteria (UID3887), 1487,256, 161, 5,247, 4,0, 0, 0, 98.03,2.02, 0.00,2590,2234,101,order,0.87,0.75,0.53,0.03,0.05,0.73,0.55,False
bin.5, k__Bacteria (UID2329),174, 149,89, 1,145, 3,0, 0, 0, 98.88,3.37,33.33,2560,2396,217,phylum,0.98,0.92,0.3,0.08,0.17,0.74,0.68,True
bin.50, k__Bacteria (UID203),5449,103,57, 88,15, 0,0, 0, 0, 12.34,0.00, 0.00,298,295,82,kingdom,1.0,0.99,0.0,0.0,0.0,0.98,0.97,True
bin.52,k__Bacteria (UID2372),131, 177, 106, 4,173, 0,0, 0, 0, 99.06,0.00, 0.00,2399,2290,146,genus,0.81,0.78,0.41,0.04,0.07,0.96,0.74,True
bin.54,o__Clostridiales (UID1226), 155, 278, 158,228,50, 0,0, 0, 0, 12.99,0.00, 0.00,439,429,108,family,0.99,0.97,0.35,0.04,0.07,0.97,0.94,True
bin.55,o__Clostridiales (UID1226), 155, 278, 158, 9,266, 3,0, 0, 0, 96.10,0.36,66.67,2478,2417,168,genus,0.9,0.88,0.32,0.08,0.18,0.84,0.74,True
bin.56, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,277,228,28,phylum,0.97,0.8,0.87,0.14,0.32,0.61,0.48,False
bin.58, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,452,203,37,phylum,0.91,0.41,0.5,0.22,0.57,0.47,0.19,False
bin.59, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,349,324,58,genus,0.82,0.76,0.47,0.4,1.62,0.85,0.65,False
bin.60,o__Bacteroidales (UID2654), 163, 486, 266, 70, 411, 5,0, 0, 0, 88.54,1.08,60.00,2184,2044,281,family,0.93,0.87,0.23,0.03,0.07,0.76,0.66,True
bin.64,o__Clostridiales (UID1375),50, 332, 124,200, 132, 0,0, 0, 0, 31.13,0.00, 0.00,752,715,194,kingdom,1.0,0.95,0.0,0.0,0.0,0.9,0.86,True
bin.67, k__Bacteria (UID203),5449,103,57, 98,5,0,0, 0, 0,0.80,0.00, 0.00,311,302,81,genus,0.83,0.8,0.46,0.44,1.9,0.8,0.64,False
bin.68, k__Bacteria (UID203),5449,103,57, 97,6,0,0, 0, 0,8.77,0.00, 0.00,386,378,97,kingdom,1.0,0.98,0.0,0.0,0.0,0.85,0.83,True
bin.72, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,552,345,68,order,0.86,0.54,0.79,0.38,0.96,0.59,0.32,False
bin.8, o__Clostridiales (UID1226), 155, 278, 158, 70, 208, 0,0, 0, 0, 73.94,0.00, 0.00,2013,1947,345,genus,0.86,0.83,0.17,0.25,0.7,0.78,0.64,True
bin.9, o__Clostridiales (UID1226), 155, 274, 157, 40, 221, 13, 0, 0, 0, 84.78,1.47,38.46,2189,2157,288,kingdom,1.0,0.99,0.0,0.0,0.0,0.97,0.96,True
bin.95, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,194,159,25,phylum,0.97,0.79,0.64,0.23,0.62,0.65,0.51,False
bin.98, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,380,144,12,kingdom,1.0,0.38,0.0,0.05,0.1,0.41,0.16,True
