,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.37, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,274,128,38,phylum,0.92,0.43,0.25,0.35,1.09,0.43,0.18,True
bin.38, root (UID1), 5656, 56,24, 53,3,0,0,0, 0, 12.50,0.00, 0.00,319,308,54,class,0.93,0.9,0.8,0.38,0.89,0.67,0.6,False
bin.39,k__Archaea (UID2),207, 149, 107,133,10, 6,0,0, 0,3.51,0.43, 0.00,402,129,46,kingdom,1.0,0.32,0.0,0.15,0.34,0.38,0.12,True
bin.4, k__Archaea (UID2),207, 149, 107, 31,17, 70, 29, 2, 0, 73.83, 80.88,49.70,2249,2087,266,kingdom,1.0,0.93,0.13,0.06,0.13,0.65,0.6,True
bin.40, k__Bacteria (UID203),5449,104,58, 98,6,0,0,0, 0, 10.34,0.00, 0.00,855,796,144,family,0.48,0.45,0.19,0.77,5.87,0.55,0.25,True
bin.41, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,378,170,38,kingdom,1.0,0.45,0.13,0.04,0.07,0.4,0.18,True
bin.42, c__Gammaproteobacteria (UID4443),356, 451, 270,262, 141, 44, 4,0, 0, 40.91, 12.05, 3.57,1213,1131,188,kingdom,1.0,0.93,0.93,0.03,0.06,0.56,0.52,False
bin.43, c__Gammaproteobacteria (UID4444),263, 507, 232, 20, 479, 8,0,0, 0, 94.02,1.73,50.00,3110,3065,401,kingdom,1.0,0.99,0.0,0.0,0.0,0.96,0.95,True
bin.44, k__Bacteria (UID203),5449,104,58, 95,9,0,0,0, 0, 12.07,0.00, 0.00,1037,1010,198,genus,0.94,0.91,0.26,0.08,0.18,0.84,0.77,True
bin.45, k__Bacteria (UID203),5449,104,58, 89,15, 0,0,0, 0, 21.55,0.00, 0.00,1175,1105,225,family,0.74,0.69,0.36,0.53,2.41,0.63,0.44,True
bin.46,k__Archaea (UID2),207, 149, 107, 98,51, 0,0,0, 0, 38.07,0.00, 0.00,867,729,186,phylum,0.92,0.77,0.2,0.05,0.1,0.54,0.41,True
bin.47, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,464,225,60,class,0.83,0.4,0.11,0.7,4.46,0.43,0.17,True
bin.48, k__Bacteria (UID203),5449,104,58, 86,16, 2,0,0, 0, 24.14,1.72, 0.00,1727,1477,280,class,0.8,0.69,0.78,0.45,1.77,0.63,0.43,False
bin.5,k__Bacteria (UID203),5449,102,58, 83,18, 1,0,0, 0, 29.31,1.72, 0.00,666,621,108,class,0.87,0.82,0.24,0.23,0.58,0.53,0.43,True
bin.6,k__Bacteria (UID203),5449,102,58, 65,31, 6,0,0, 0, 45.19, 10.34, 0.00,1644,1469,281,genus,0.57,0.51,0.83,0.32,1.05,0.84,0.42,False
bin.7,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,127,53,33,kingdom,1.0,0.42,0.1,0.04,0.08,0.38,0.16,True
bin.8,p__Euryarchaeota (UID3), 148, 188, 125, 77, 106, 5,0,0, 0, 63.96,1.78,100.00,856,818,143,order,0.88,0.84,0.95,0.03,0.06,0.93,0.78,False
bin.9,p__Euryarchaeota (UID3), 148, 188, 125, 57, 130, 1,0,0, 0, 73.63,0.40,100.00,1504,1364,187,kingdom,1.0,0.91,0.22,0.07,0.14,0.61,0.55,True
