,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.331, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,314,296,24,genus,0.77,0.73,0.46,0.59,3.32,0.85,0.62,False
bin.34,p__Euryarchaeota (UID3), 148, 188, 125, 25, 159, 4,0, 0, 0, 82.76,0.98,25.00,1326,1196,84,phylum,0.97,0.87,0.22,0.03,0.07,0.62,0.54,True
bin.36, k__Bacteria (UID2569),434, 278, 186, 94, 176, 8,0, 0, 0, 63.44,3.36,12.50,1128,1062,175,phylum,0.96,0.91,0.37,0.02,0.05,0.58,0.53,True
bin.38, k__Bacteria (UID2569),434, 278, 186, 31, 239, 8,0, 0, 0, 87.03,2.56,75.00,1783,1627,247,phylum,0.97,0.88,0.17,0.04,0.08,0.52,0.46,True
bin.39,p__Euryarchaeota (UID3), 148, 188, 125, 73, 112, 3,0, 0, 0, 51.48,1.09,33.33,1091,999,233,kingdom,1.0,0.92,0.17,0.06,0.12,0.61,0.56,True
bin.44, k__Archaea (UID2),207, 149, 107,135,11, 3,0, 0, 0,8.40,1.87, 0.00,1629,478,273,kingdom,1.0,0.29,0.0,0.09,0.2,0.43,0.13,True
bin.5, k__Bacteria (UID203),5449,100,54,100,0,0,0, 0, 0,0.00,0.00, 0.00,439,139,99,kingdom,1.0,0.32,0.0,0.09,0.19,0.38,0.12,True
bin.56,k__Bacteria (UID203),5449,104,58, 88,15, 1,0, 0, 0, 13.71,0.86, 0.00,3693,1143,425,kingdom,1.0,0.31,0.0,0.08,0.17,0.4,0.13,True
bin.6,k__Archaea (UID2),207, 149, 107,144,4,0,1, 0, 0,3.97,1.87, 0.00,1879,512,295,kingdom,1.0,0.27,0.0,0.06,0.12,0.4,0.11,True
bin.63,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1006,414,130,kingdom,1.0,0.41,0.05,0.04,0.08,0.44,0.18,True
bin.73, k__Archaea (UID2),207, 149, 107,123,26, 0,0, 0, 0, 20.40,0.00, 0.00,565,523,143,kingdom,1.0,0.93,0.44,0.07,0.14,0.83,0.77,True
bin.81,k__Bacteria (UID203),5449,104,58, 94,10, 0,0, 0, 0, 14.66,0.00, 0.00,673,623,170,genus,0.47,0.43,0.17,0.61,3.72,0.62,0.27,True
bin.83,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,166,72,54,kingdom,1.0,0.43,0.0,0.0,0.0,0.4,0.17,True
bin.92,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,275,123,58,kingdom,1.0,0.45,0.0,0.0,0.0,0.42,0.19,True
bin.96,k__Bacteria (UID203),5449,104,58,100,4,0,0, 0, 0,2.90,0.00, 0.00,462,413,107,phylum,0.89,0.8,0.79,0.03,0.07,0.59,0.47,False
bin.98,o__Actinomycetales (UID1593), 69, 400, 198, 20, 376, 4,0, 0, 0, 94.68,0.85, 0.00,2358,2264,139,genus,0.72,0.69,0.11,0.42,1.74,0.71,0.49,True
