,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
maxbin2.024,k__Bacteria (UID2566),525, 208, 136,130,52,17, 6,2,1, 36.01, 18.30,12.28,819,741,261,family,0.58,0.53,0.7,0.75,5.55,0.65,0.34,False
maxbin2.025, k__Bacteria (UID203),5449,103,58, 94,9, 0,0,0,0,2.98,0.00, 0.00,404,58,29,kingdom,1.0,0.14,0.0,0.09,0.19,0.61,0.09,True
maxbin2.026, k__Bacteria (UID203),5449,104,58, 99,3, 2,0,0,0,8.62,3.45,50.00,631,549,199,order,0.55,0.48,0.53,0.71,5.89,0.6,0.29,False
maxbin2.027, k__Bacteria (UID203),5449,103,57, 84,13,5,1,0,0, 28.07, 10.53,25.00,1353,1097,431,class,0.81,0.66,0.7,0.66,3.57,0.59,0.39,False
maxbin2.028, k__Bacteria (UID203),5449,104,58, 99,5, 0,0,0,0,5.49,0.00, 0.00,1365,1281,488,genus,0.57,0.53,0.88,0.64,3.42,0.74,0.39,False
maxbin2.029, c__Gammaproteobacteria (UID4444),263, 505, 231, 0,496,9,0,0,0, 100.00, 2.12, 0.00,3897,3736,69,family,0.79,0.76,0.13,0.08,0.18,0.69,0.52,True
maxbin2.030, k__Bacteria (UID203),5449,104,58, 62,26,12, 3,1,0, 56.11, 32.92,14.81,2785,2531,1043,class,0.85,0.77,0.82,0.54,2.56,0.66,0.5,False
maxbin2.031, k__Bacteria (UID203),5449,104,58, 83,16,4,1,0,0, 20.22,8.62,28.57,383,342,124,phylum,0.94,0.84,0.84,0.23,0.62,0.65,0.55,False
maxbin2.032, k__Bacteria (UID203),5449,101,56,100,1, 0,0,0,0,0.16,0.00, 0.00,419,71,43,kingdom,1.0,0.17,0.0,0.32,0.78,0.48,0.08,True
maxbin2.033,k__Bacteria (UID2495),2993,139,83,119,20,0,0,0,0,8.03,0.00, 0.00,3888,1804,805,phylum,0.88,0.41,0.39,0.5,2.22,0.49,0.2,True
maxbin2.034, p__Euryarchaeota (UID3), 148, 188, 125, 47, 128,12, 1,0,0, 76.67,8.10,46.67,2098,1894,648,class,0.92,0.83,0.9,0.02,0.04,0.63,0.52,False
maxbin2.035, k__Bacteria (UID203),5449,103,57, 71,17,12, 1,2,0, 48.60, 33.33, 3.70,3265,3018,961,family,0.64,0.59,0.83,0.69,4.28,0.68,0.4,False
maxbin2.036, k__Bacteria (UID203),5449,104,58, 70,15,14, 5,0,0, 16.56,6.90, 0.00,385,364,116,genus,0.54,0.51,0.92,0.73,3.96,0.75,0.38,False
maxbin2.037, k__Bacteria (UID203),5449,104,58, 40,34,19, 11, 0,0, 58.46, 28.18, 3.85,3754,3446,1307,genus,0.59,0.54,0.98,0.23,0.61,0.81,0.44,False
maxbin2.038, k__Bacteria (UID203),5449,104,58, 84,17,3,0,0,0, 32.76,5.17, 0.00,1463,1336,515,phylum,0.93,0.85,0.82,0.51,1.75,0.6,0.51,False
maxbin2.039, k__Bacteria (UID203),5449,104,58, 78,18,5,2,1,0, 36.38, 20.69,17.65,819,770,242,phylum,0.95,0.89,0.98,0.37,1.13,0.61,0.55,False
maxbin2.040, k__Bacteria (UID203),5449,104,58, 77,22,5,0,0,0, 36.21,8.62,20.00,858,802,276,class,0.9,0.84,0.94,0.5,2.09,0.63,0.53,False
maxbin2.041,k__Archaea (UID2),207, 149, 107,121,19,6,3,0,0, 15.14,1.65, 0.00,1681,774,299,phylum,0.91,0.42,0.84,0.43,1.65,0.69,0.29,False
maxbin2.042, k__Bacteria (UID203),5449,104,58, 93,11,0,0,0,0, 17.24,0.00, 0.00,1511,1403,480,phylum,0.94,0.88,0.9,0.35,0.89,0.64,0.56,False
maxbin2.043, k__Bacteria (UID203),5449,104,58, 67,17,13, 5,1,1, 51.72, 41.38, 6.82,1719,1583,641,phylum,0.96,0.88,0.92,0.53,1.4,0.66,0.58,False
maxbin2.044, k__Bacteria (UID203),5449,103,58, 20,65,10, 8,0,0, 70.69,5.64,52.94,2924,2873,155,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
maxbin2.045, k__Bacteria (UID203),5449,104,58, 71,14,2,5,4,8, 47.99, 92.24, 6.63,4841,4428,1708,phylum,0.92,0.84,0.93,0.44,1.17,0.64,0.54,False
maxbin2.046, k__Bacteria (UID203),5449,104,58, 55,30,12, 7,0,0, 31.49, 17.87, 0.00,903,783,269,class,0.9,0.78,0.85,0.48,2.0,0.68,0.53,False
maxbin2.047, root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,2249,1063,729,kingdom,1.0,0.47,0.65,0.02,0.04,0.42,0.2,False
maxbin2.048, p__Proteobacteria (UID3214), 2231,190, 119, 93,52,29, 9,4,3, 46.58, 23.72, 2.61,990,946,348,phylum,0.97,0.92,0.74,0.1,0.23,0.61,0.57,False
maxbin2.049, k__Bacteria (UID203),5449,104,58, 80,18,3,2,1,0, 30.80, 16.38, 0.00,888,823,331,class,0.93,0.86,0.9,0.36,1.21,0.67,0.57,False
maxbin2.050, k__Bacteria (UID203),5449,104,58, 62,23,11, 8,0,0, 47.70, 32.01,17.14,630,535,235,phylum,0.93,0.79,0.93,0.3,0.92,0.65,0.51,False
maxbin2.051,k__Archaea (UID2),207, 149, 107, 42,36,51, 16, 4,0, 68.55, 56.94,62.60,3122,2847,1249,phylum,0.94,0.86,0.76,0.05,0.1,0.66,0.57,False
maxbin2.052, k__Bacteria (UID203),5449,104,58, 78,15,5,2,0,4, 23.41, 24.45,16.07,665,560,221,phylum,0.95,0.8,0.89,0.54,1.87,0.67,0.54,False
maxbin2.053,s__algicola (UID2846), 47, 571, 303,281, 238,45, 7,0,0, 54.06, 12.95,15.15,1889,1804,757,phylum,0.95,0.91,0.96,0.25,0.66,0.64,0.58,False
maxbin2.054, k__Bacteria (UID203),5449,103,58, 28,33,21, 16, 5,0, 72.41, 60.45,55.56,4404,4183,1463,kingdom,1.0,0.95,0.0,0.0,0.0,0.87,0.83,True
maxbin2.055, k__Bacteria (UID203),5449,104,58, 44,29,14, 15, 2,0, 52.74, 35.32, 1.41,1807,1675,650,phylum,0.95,0.88,0.92,0.26,0.72,0.67,0.59,False
maxbin2.056, k__Bacteria (UID203),5449,104,58, 83,20,1,0,0,0, 14.18,1.72, 0.00,517,483,183,class,0.87,0.82,0.27,0.17,0.38,0.62,0.5,True
maxbin2.057, k__Bacteria (UID203),5449,104,58, 79,16,7,2,0,0, 31.55, 12.24, 7.69,622,566,237,phylum,0.94,0.86,0.74,0.22,0.61,0.57,0.49,False
maxbin2.058, k__Bacteria (UID203),5449,104,58, 86,11,6,1,0,0, 10.56,3.75, 0.00,357,175,61,phylum,0.99,0.48,0.48,0.41,1.56,0.59,0.29,False
maxbin2.059, k__Bacteria (UID203),5449,104,58, 90,10,2,1,0,1,7.99,1.96, 0.00,6327,2397,1106,kingdom,1.0,0.38,0.0,0.05,0.1,0.45,0.17,True
maxbin2.060,f__Rhodobacteraceae (UID3340), 84, 568, 330,377, 177,14, 0,0,0, 35.48,1.99, 0.00,3488,2823,427,class,0.93,0.75,0.85,0.15,0.34,0.83,0.62,False
maxbin2.061, k__Bacteria (UID203),5449,104,58, 62,25,11, 6,0,0, 17.87,7.58,24.14,176,159,62,class,0.9,0.81,0.98,0.27,0.8,0.71,0.58,False
maxbin2.062, k__Bacteria (UID203),5449,104,58, 93,9, 2,0,0,0, 10.82,1.02, 0.00,290,110,78,kingdom,0.99,0.38,0.0,0.0,0.0,0.59,0.22,True
maxbin2.063, p__Euryarchaeota (UID3), 148, 188, 125, 55,66,33, 25, 8,1, 71.29, 74.67,28.31,3864,3480,1362,class,0.93,0.84,0.76,0.02,0.05,0.64,0.53,False
maxbin2.064, k__Bacteria (UID203),5449,104,58, 55,31,12, 4,2,0, 51.52, 13.90, 2.78,859,772,327,phylum,0.97,0.87,0.53,0.14,0.35,0.57,0.5,False
maxbin2.065, k__Bacteria (UID203),5449,104,58, 52,26,12, 8,4,2, 51.10, 28.45, 8.24,4712,4400,1939,genus,0.56,0.52,0.91,0.57,2.66,0.69,0.36,False
maxbin2.066, k__Bacteria (UID203),5449, 99,53, 74,17,5,3,0,0, 41.51, 18.87, 7.14,3775,3495,1166,phylum,0.94,0.87,0.88,0.46,1.28,0.64,0.56,False
maxbin2.067,p__Cyanobacteria (UID2143), 129, 472, 368,118, 134, 102, 72, 33, 13,79.39, 94.60,30.66,4491,4367,1599,kingdom,1.0,0.97,0.0,0.0,0.0,0.84,0.82,True
maxbin2.068, c__Gammaproteobacteria (UID4761), 52, 693, 297, 60, 585,47, 0,1,0, 93.46,6.13,77.36,4212,4071,564,genus,0.9,0.87,0.12,0.08,0.17,0.84,0.73,True
maxbin2.069, k__Bacteria (UID203),5449,103,58, 36,39,19, 2,0,7, 46.05, 25.16, 3.29,4268,3765,1513,class,0.82,0.72,0.85,0.7,3.15,0.69,0.5,False
maxbin2.070, k__Bacteria (UID203),5449,104,58, 40,30,19, 8,3,4, 79.55, 99.14, 6.60,5556,4657,1421,phylum,0.91,0.76,0.74,0.39,1.25,0.54,0.42,False
maxbin2.071, k__Bacteria (UID203),5449, 99,53, 81,12,5,0,0,1, 26.42, 15.09, 0.00,3520,3113,1161,phylum,0.94,0.83,0.86,0.49,1.43,0.61,0.5,False
maxbin2.072,k__Archaea (UID2),207, 149, 107, 50,60,29, 8,2,0, 62.01, 32.90,41.54,1565,1487,540,kingdom,1.0,0.95,0.0,0.02,0.04,0.84,0.8,True
maxbin2.073, root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,3278,1542,1025,phylum,0.86,0.4,0.3,0.59,2.12,0.43,0.17,True
maxbin2.074, k__Bacteria (UID203),5449,104,58, 2, 84,18, 0,0,0, 96.55,8.23,22.22,2339,2105,657,phylum,0.95,0.86,0.18,0.04,0.09,0.52,0.45,True
maxbin2.075, k__Bacteria (UID203),5449,102,58, 69,29,3,1,0,0, 34.46,3.06,50.00,2692,2392,983,kingdom,1.0,0.89,0.86,0.03,0.07,0.56,0.5,False
maxbin2.076, k__Bacteria (UID203),5449,104,58, 58,17,16, 9,3,1, 70.69, 75.00, 2.82,3770,3501,1135,phylum,0.94,0.87,0.89,0.28,0.76,0.61,0.53,False
maxbin2.077, p__Proteobacteria (UID3880), 1495,261, 164,143,79,25, 12, 1,1, 49.52, 28.05,11.69,2337,2127,759,genus,0.5,0.46,0.9,0.52,1.6,0.65,0.3,False
maxbin2.078, k__Bacteria (UID203),5449,104,58, 54,34,12, 3,1,0, 58.65, 28.21, 0.00,2444,2032,747,phylum,0.93,0.77,0.77,0.32,1.04,0.59,0.46,False
maxbin2.079, c__Alphaproteobacteria (UID3305),564, 347, 229, 95, 160,83, 8,1,0, 73.49, 28.31,26.55,3411,3232,1431,genus,0.7,0.66,0.52,0.17,0.42,0.69,0.45,False
maxbin2.080,k__Archaea (UID2),207, 149, 107,138,11,0,0,0,0,8.26,0.00, 0.00,1455,482,422,kingdom,1.0,0.33,0.0,0.08,0.18,0.4,0.13,True
maxbin2.081,k__Archaea (UID2),207, 149, 107,131,17,1,0,0,0, 13.62,0.47, 0.00,2562,756,666,kingdom,1.0,0.3,0.0,0.08,0.17,0.41,0.12,True
maxbin2.082, k__Bacteria (UID203),5449,104,58, 37,33,15, 18, 1,0, 72.02, 51.90, 2.67,2253,2095,745,genus,0.51,0.48,0.93,0.59,3.52,0.72,0.34,False
maxbin2.083, k__Bacteria (UID203),5449,104,58, 65,26,8,5,0,0, 49.11, 24.14, 4.35,2250,2073,777,phylum,0.92,0.85,0.94,0.54,1.47,0.65,0.55,False
maxbin2.084, c__Gammaproteobacteria (UID4444),263, 498, 228,234, 220,41, 3,0,0, 53.94, 11.04,58.00,2796,2503,1214,family,0.73,0.65,0.66,0.17,0.43,0.67,0.44,False
maxbin2.085,k__Archaea (UID2),207, 149, 107, 87,51,11, 0,0,0, 47.35,8.41,36.36,1026,908,200,kingdom,1.0,0.88,0.14,0.09,0.21,0.58,0.51,True
maxbin2.086, k__Bacteria (UID203),5449,104,58, 0, 72,22, 9,1,0, 100.00,14.42,12.73,4787,4113,922,kingdom,1.0,0.86,0.91,0.23,0.55,0.59,0.51,False
maxbin2.087,k__Bacteria (UID2569),434, 278, 186,106, 142,24, 6,0,0, 65.17, 11.45, 2.38,1871,1761,207,phylum,0.95,0.9,0.89,0.14,0.31,0.58,0.52,False
maxbin2.088,k__Archaea (UID2),207, 149, 107,132,13,3,0,0,1,6.97,8.63, 0.00,4488,1707,960,kingdom,1.0,0.38,0.0,0.05,0.11,0.46,0.17,True
maxbin2.089, p__Euryarchaeota (UID3), 148, 188, 125, 93,62,26, 7,0,0, 49.12, 20.70, 8.51,1369,1228,364,kingdom,1.0,0.9,0.24,0.07,0.15,0.67,0.6,True
maxbin2.090, p__Proteobacteria (UID3214), 2231,190, 119,106,52,18, 7,3,4, 37.41, 24.37, 4.32,975,864,394,phylum,0.95,0.85,0.86,0.28,0.82,0.61,0.51,False
maxbin2.091, k__Bacteria (UID203),5449,104,58, 72,29,3,0,0,0, 31.99,3.61,33.33,2916,2666,1325,phylum,0.98,0.9,0.99,0.12,0.28,0.73,0.66,False
maxbin2.092,k__Bacteria (UID2569),434, 277, 185, 68,94,63, 37, 11, 4, 77.96, 73.32,11.58,3674,3340,1325,phylum,0.94,0.86,0.92,0.38,1.07,0.62,0.53,False
maxbin2.093, k__Bacteria (UID203),5449,104,58, 64,21,7,5,3,4, 57.37, 71.55, 3.33,4210,3770,1595,phylum,0.95,0.85,0.86,0.54,1.64,0.58,0.5,False
maxbin2.094, k__Bacteria (UID203),5449,104,58, 75,18,6,1,2,2, 46.03, 36.21, 7.32,1141,996,436,phylum,0.93,0.82,0.8,0.5,1.55,0.57,0.47,False
maxbin2.095, k__Bacteria (UID203),5449,104,58, 90,5, 4,0,5,0,3.13,3.17, 5.88,211,83,37,kingdom,1.0,0.39,0.0,0.04,0.07,0.62,0.25,True
maxbin2.096, k__Bacteria (UID203),5449,103,58, 94,8, 1,0,0,0,3.71,0.86, 0.00,6267,2627,1320,kingdom,1.0,0.42,0.21,0.03,0.06,0.43,0.18,True
maxbin2.097, k__Bacteria (UID203),5449,104,58, 94,6, 1,2,0,1, 13.79, 13.79, 0.00,697,623,280,phylum,0.94,0.84,0.93,0.39,1.23,0.61,0.52,False
maxbin2.098, k__Bacteria (UID203),5449,104,58, 98,6, 0,0,0,0,3.59,0.00, 0.00,2289,563,511,kingdom,1.0,0.25,0.0,0.07,0.14,0.42,0.1,True
maxbin2.099,k__Bacteria (UID2569),434, 278, 186,206,41,18, 8,1,4, 20.26, 15.73, 2.27,1106,703,361,phylum,0.96,0.61,0.81,0.52,1.43,0.59,0.36,False
maxbin2.100,k__Archaea (UID2),207, 149, 107,126,7, 4,3,6,3,8.65, 11.04, 0.99,3301,1656,943,phylum,0.88,0.44,0.68,0.65,2.66,0.51,0.23,False
maxbin2.101,k__Archaea (UID2),207, 149, 107,135,12,2,0,0,0,2.35,0.14, 0.00,7151,2751,1532,kingdom,1.0,0.38,0.0,0.04,0.09,0.43,0.16,True
maxbin2.102, k__Bacteria (UID203),5449,104,58, 79,16,6,3,0,0, 19.47,3.45, 6.67,2092,973,837,kingdom,1.0,0.47,0.48,0.17,0.38,0.4,0.19,False
maxbin2.103, k__Bacteria (UID203),5449,104,58, 64,24,6,6,3,1, 46.53, 41.38, 0.00,2295,1972,910,phylum,0.94,0.8,0.9,0.5,1.21,0.61,0.49,False
maxbin2.104, k__Bacteria (UID203),5449,104,58, 94,6, 4,0,0,0,3.51,1.00, 0.00,861,314,161,kingdom,1.0,0.36,0.0,0.05,0.1,0.49,0.18,True
maxbin2.105,k__Bacteria (UID3187),2258,190, 119, 62, 121,7,0,0,0, 66.18,2.88,42.86,2668,2374,1216,genus,0.61,0.54,1.0,0.04,0.07,0.63,0.34,False
maxbin2.106,k__Bacteria (UID2565),2921,152,93, 93,41,13, 3,2,0, 41.13, 18.02, 2.94,1188,985,462,phylum,0.92,0.76,0.9,0.44,1.3,0.59,0.45,False
maxbin2.107, p__Euryarchaeota (UID3), 148, 188, 125,104,60,17, 6,1,0, 40.77, 22.04,24.39,1997,1674,764,kingdom,1.0,0.84,0.21,0.12,0.27,0.58,0.49,True
maxbin2.108, root (UID1), 5656, 56,24, 55,1, 0,0,0,0,1.04,0.00, 0.00,3011,1494,1204,phylum,0.84,0.42,0.09,0.56,2.16,0.4,0.17,True
maxbin2.109, p__Euryarchaeota (UID3), 148, 188, 125,136,48,3,1,0,0, 26.97,3.26, 0.00,2941,2073,1356,order,0.71,0.5,0.97,0.09,0.2,0.6,0.3,False
maxbin2.110,k__Bacteria (UID2566),525, 208, 136,113,63,26, 5,0,1, 44.60, 17.02, 9.68,4370,3731,1770,phylum,0.9,0.77,0.9,0.48,1.49,0.64,0.49,False
maxbin2.111, k__Bacteria (UID203),5449,104,58, 73,17,10, 1,2,1, 40.99, 31.90, 0.00,1174,1074,467,phylum,0.94,0.86,0.86,0.19,0.48,0.67,0.58,False
maxbin2.112,k__Archaea (UID2),207, 149, 107,111,32,5,0,1,0, 23.26,3.81, 0.00,2959,1475,1338,kingdom,1.0,0.5,0.06,0.09,0.19,0.42,0.21,True
maxbin2.113, k__Bacteria (UID203),5449, 99,53, 75,12,7,1,2,2, 34.68, 46.23,10.34,4634,3978,1952,family,0.69,0.59,0.91,0.14,0.34,0.62,0.37,False
maxbin2.114,k__Bacteria (UID2569),434, 278, 186,152,86,21, 11, 4,4, 45.40, 27.56, 4.03,2870,2394,1068,phylum,0.94,0.78,0.84,0.53,1.77,0.61,0.48,False
maxbin2.115,k__Archaea (UID2),207, 149, 107, 23,92,25, 8,1,0, 81.54, 21.10,14.55,3992,3429,1474,genus,0.57,0.49,0.93,0.27,0.73,0.58,0.28,False
maxbin2.116, root (UID1), 5656, 56,24, 51,2, 1,1,0,1, 20.83, 29.17, 0.00,2709,2419,1118,phylum,0.95,0.84,0.86,0.51,1.39,0.59,0.5,False
maxbin2.117,k__Bacteria (UID2569),434, 278, 186,113,96,39, 15, 8,7, 64.96, 51.75, 0.47,6871,5811,2641,phylum,0.94,0.79,0.85,0.5,1.46,0.61,0.48,False
maxbin2.118,k__Archaea (UID2),207, 149, 107, 18,78,35, 11, 2,5, 88.16, 54.96, 4.12,5094,4225,1767,genus,0.6,0.5,0.99,0.18,0.46,0.65,0.32,False
maxbin2.119,k__Bacteria (UID2569),434, 278, 186,101, 132,39, 6,0,0, 66.68, 18.48, 3.51,5025,3728,1778,kingdom,1.0,0.74,0.9,0.04,0.08,0.59,0.44,False
maxbin2.120, k__Bacteria (UID203),5449,104,58, 27,44,22, 9,2,0, 81.44, 44.93, 4.92,3500,3123,1087,phylum,0.94,0.84,0.78,0.1,0.22,0.58,0.49,False
maxbin2.121,k__Archaea (UID2),207, 149, 107,147,2, 0,0,0,0,0.14,0.00, 0.00,2910,1423,1057,phylum,0.86,0.42,0.21,0.47,1.63,0.43,0.18,True
maxbin2.122, k__Bacteria (UID203),5449, 99,53, 71,21,5,0,2,0, 40.34, 20.75, 0.00,4689,3946,1820,phylum,0.9,0.76,0.81,0.44,1.23,0.58,0.44,False
maxbin2.123, k__Bacteria (UID203),5449,104,58, 80,20,3,1,0,0, 23.67,6.03, 0.00,165,139,59,phylum,0.96,0.81,0.95,0.52,2.03,0.69,0.56,False
maxbin2.124,k__Bacteria (UID2570),433, 274, 183, 98,68,72, 23, 10, 3, 68.98, 65.85, 6.06,5754,4886,2406,phylum,0.93,0.79,0.9,0.48,1.29,0.65,0.51,False
maxbin2.125, k__Bacteria (UID203),5449,104,58, 79,12,8,2,1,2, 39.14, 48.28, 0.00,3905,3361,1541,phylum,0.93,0.8,0.85,0.5,1.87,0.56,0.44,False
maxbin2.126,k__Bacteria (UID2982), 88, 230, 148, 81,90,39, 11, 5,4, 67.19, 45.97, 3.40,5480,4714,2248,kingdom,1.0,0.86,0.86,0.05,0.1,0.59,0.51,False
maxbin2.127, k__Bacteria (UID203),5449,104,58, 94,10,0,0,0,0,6.30,0.00, 0.00,6625,2535,1459,kingdom,1.0,0.38,0.0,0.05,0.1,0.42,0.16,True
maxbin2.128, k__Bacteria (UID203),5449,104,58, 83,12,6,2,0,1, 35.34, 25.00, 0.00,4515,3679,1699,phylum,0.92,0.75,0.82,0.46,1.5,0.56,0.42,False
maxbin2.129, k__Bacteria (UID203),5449,104,58, 67,24,9,3,1,0, 50.24, 29.31, 4.17,2873,2502,1122,phylum,0.94,0.82,0.83,0.34,1.06,0.61,0.5,False
maxbin2.130, k__Bacteria (UID203),5449,104,58, 66,23,9,4,2,0, 53.62, 38.79, 0.00,3532,3144,1372,phylum,0.89,0.8,0.83,0.6,1.97,0.59,0.47,False
maxbin2.131, k__Bacteria (UID203),5449,104,58, 46,25,13, 13, 3,4, 73.75, 114.31,0.93,3332,2869,1318,phylum,0.93,0.8,0.87,0.63,2.34,0.6,0.48,False
maxbin2.132, k__Bacteria (UID203),5449,104,58, 70,17,8,5,2,2, 40.45, 43.61, 8.45,1041,862,470,phylum,0.92,0.76,0.79,0.36,1.18,0.61,0.46,False
maxbin2.133, k__Bacteria (UID203),5449,102,58, 32,26,14, 7,13, 10,50.00, 31.09, 4.14,2326,1272,710,kingdom,1.0,0.55,0.89,0.14,0.33,0.61,0.33,False
maxbin2.134,k__Bacteria (UID2570),433, 274, 183,235,25,3,3,4,4,6.48,2.81, 4.94,1432,575,312,kingdom,0.99,0.4,0.0,0.0,0.0,0.52,0.21,True
maxbin2.135, k__Bacteria (UID203),5449,103,58,102,1, 0,0,0,0,0.86,0.00, 0.00,4388,1983,1445,kingdom,0.99,0.45,0.0,0.0,0.0,0.42,0.19,True
maxbin2.136, root (UID1), 5656, 56,24, 45,0, 2,5,1,3, 12.50, 27.31, 0.00,5925,3810,2085,phylum,0.88,0.56,0.72,0.55,1.78,0.5,0.28,False
maxbin2.137, root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,1272,826,649,phylum,0.9,0.58,0.59,0.23,0.62,0.42,0.24,False
maxbin2.138,k__Archaea (UID2),207, 149, 107, 22,50,61, 14, 2,0, 82.87, 68.81,34.78,4358,3796,1603,order,0.88,0.77,0.97,0.02,0.05,0.64,0.49,False
maxbin2.139,k__Archaea (UID2),207, 149, 107,143,5, 1,0,0,0,1.69,0.07, 0.00,2198,1525,1068,kingdom,1.0,0.69,0.61,0.06,0.13,0.47,0.32,False
maxbin2.140, p__Euryarchaeota (UID3), 148, 188, 125, 81,71,26, 7,2,1, 60.46, 34.16, 8.11,5179,4278,2477,order,0.78,0.65,0.95,0.14,0.32,0.61,0.39,False
