,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
1119, k__Bacteria (UID203),5449,104,58, 73,31, 0,0,0,0, 48.28,0.00, 0.00,2446,2362,132,genus,0.71,0.69,0.22,0.07,0.15,0.69,0.47,True
1122, k__Bacteria (UID203),5449,104,58, 96,6,1,1,0,0, 12.41,5.17, 0.00,225,220,58,phylum,0.99,0.96,0.97,0.22,0.58,0.65,0.63,False
1128,k__Archaea (UID2),207, 149, 107,138,11, 0,0,0,0,4.17,0.00, 0.00,247,75,31,kingdom,1.0,0.3,0.0,0.13,0.3,0.36,0.11,True
1137, k__Bacteria (UID203),5449,104,58, 68,32, 3,1,0,0, 55.17,8.62, 0.00,1270,1232,100,phylum,0.97,0.95,0.94,0.24,0.57,0.66,0.62,False
1144,f__Rhodobacteraceae (UID3340), 84, 568, 330,188, 362, 16, 2,0,0, 68.38,4.11,22.73,2276,2002,297,genus,0.79,0.69,1.0,0.05,0.1,0.84,0.58,False
1163, k__Bacteria (UID203),5449,104,58, 98,6,0,0,0,0,9.48,0.00, 0.00,490,470,136,genus,0.76,0.73,0.66,0.16,0.37,0.69,0.5,False
1240,k__Archaea (UID2),207, 149, 107,142,7,0,0,0,0,1.37,0.00, 0.00,296,94,37,kingdom,1.0,0.32,0.0,0.13,0.29,0.37,0.12,True
1258, k__Bacteria (UID203),5449,104,58, 87,14, 3,0,0,0, 25.86,5.17,100.00,1706,1666,86,genus,0.91,0.89,0.15,0.13,0.3,0.79,0.7,True
1268, k__Bacteria (UID203),5449,104,58, 91,13, 0,0,0,0, 20.69,0.00, 0.00,415,412,26,family,0.97,0.96,0.12,0.03,0.06,0.71,0.68,True
1273, k__Bacteria (UID203),5449,104,58, 87,14, 3,0,0,0, 25.86,3.45, 0.00,298,285,28,phylum,0.94,0.9,0.64,0.07,0.14,0.57,0.51,False
1279, k__Bacteria (UID203),5449,104,58,100,4,0,0,0,0,2.19,0.00, 0.00,389,383,15,kingdom,1.0,0.98,0.0,0.0,0.0,0.93,0.92,True
1286, k__Bacteria (UID203),5449,104,58, 93,11, 0,0,0,0, 15.52,0.00, 0.00,284,261,11,family,0.82,0.75,0.05,0.7,4.7,0.52,0.39,True
1298,k__Archaea (UID2),207, 149, 107,137,11, 1,0,0,0,2.91,0.07, 0.00,320,79,14,kingdom,1.0,0.25,0.0,0.22,0.51,0.36,0.09,True
1323, k__Bacteria (UID203),5449,104,58, 60,43, 1,0,0,0, 62.41,0.86, 0.00,1888,1864,86,genus,0.81,0.8,0.04,0.1,0.22,0.87,0.7,True
1394,k__Archaea (UID2),207, 149, 107,137,6,6,0,0,0,2.29,0.43, 0.00,388,142,30,kingdom,1.0,0.37,0.0,0.12,0.27,0.38,0.14,True
1397, root (UID1), 5656, 56,24, 55,1,0,0,0,0,4.17,0.00, 0.00,388,340,94,genus,0.65,0.57,0.46,0.18,0.47,0.56,0.32,False
1413, k__Bacteria (UID203),5449,104,58, 78,25, 1,0,0,0, 31.03,1.72, 0.00,570,560,29,order,0.96,0.94,0.24,0.17,0.4,0.71,0.67,True
1440, k__Bacteria (UID203),5449,104,58, 74,30, 0,0,0,0, 44.83,0.00, 0.00,1443,1419,55,order,0.96,0.95,0.1,0.02,0.04,0.79,0.75,True
1451, k__Bacteria (UID203),5449,104,58, 87,15, 2,0,0,0, 24.14,3.45, 0.00,361,358,32,phylum,0.98,0.98,0.74,0.05,0.11,0.58,0.56,False
1508, k__Bacteria (UID203),5449,104,58,101,3,0,0,0,0,3.61,0.00, 0.00,491,482,69,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.94,True
1516, k__Bacteria (UID203),5449,104,58, 87,17, 0,0,0,0, 25.86,0.00, 0.00,460,451,33,genus,0.97,0.95,0.16,0.06,0.12,0.85,0.81,True
1518, k__Bacteria (UID203),5449,104,58,102,2,0,0,0,0,3.45,0.00, 0.00,476,454,35,genus,0.92,0.87,0.15,0.13,0.29,0.79,0.69,True
1593,s__algicola (UID2846), 47, 571, 303,168, 400, 3,0,0,0, 70.53,0.28,33.33,1100,1086,53,kingdom,1.0,0.99,0.0,0.0,0.0,0.76,0.75,True
1605, root (UID1), 5656, 56,24, 55,1,0,0,0,0,4.17,0.00, 0.00,297,295,61,kingdom,1.0,0.99,0.0,0.0,0.0,0.97,0.96,True
1629,k__Bacteria (UID2569),434, 278, 186, 55, 223, 0,0,0,0, 74.19,0.00, 0.00,1027,1006,28,family,0.93,0.91,0.03,0.06,0.13,0.63,0.58,True
1641,k__Archaea (UID2),207, 149, 107,143,6,0,0,0,0,2.79,0.00, 0.00,331,49,38,kingdom,1.0,0.15,0.0,0.2,0.48,0.36,0.05,True
1719, root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,275,268,32,order,0.91,0.89,0.55,0.02,0.05,0.72,0.64,False
1740, k__Bacteria (UID203),5449,102,58, 86,16, 0,0,0,0, 25.00,0.00, 0.00,345,328,21,phylum,0.97,0.92,0.43,0.03,0.06,0.56,0.51,True
1821, k__Bacteria (UID203),5449,100,54, 73,27, 0,0,0,0, 35.35,0.00, 0.00,512,508,17,genus,0.99,0.98,0.26,0.09,0.19,0.76,0.75,True
1910,k__Archaea (UID2),207, 149, 107,133,16, 0,0,0,0,3.91,0.00, 0.00,255,79,20,kingdom,1.0,0.31,0.0,0.23,0.54,0.36,0.11,True
1926, k__Bacteria (UID203),5449,104,58, 93,10, 1,0,0,0, 14.66,1.72, 0.00,265,239,28,phylum,0.94,0.85,0.09,0.07,0.16,0.47,0.4,True
2055, k__Bacteria (UID203),5449,104,58, 90,14, 0,0,0,0, 20.69,0.00, 0.00,333,324,16,phylum,0.94,0.92,0.43,0.07,0.15,0.57,0.52,True
2501, root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,327,300,29,kingdom,1.0,0.92,0.0,0.0,0.0,0.9,0.82,True
2654,k__Archaea (UID2),207, 149, 107,141,7,1,0,0,0,3.09,0.93, 0.00,310,86,12,kingdom,1.0,0.28,0.0,0.15,0.35,0.38,0.11,True
2664,k__Archaea (UID2),207, 148, 106,133,8,6,1,0,0,4.74,0.58,11.11,402,114,30,kingdom,1.0,0.28,0.0,0.17,0.38,0.38,0.11,True
268,c__Alphaproteobacteria (UID3422), 26, 529, 308,285, 236, 8,0,0,0, 42.40,1.18, 0.00,1719,1681,423,genus,0.88,0.86,0.96,0.03,0.06,0.98,0.84,False
282, k__Bacteria (UID2982), 88, 229, 147, 3,224, 2,0,0,0, 97.96,1.36, 0.00,3183,2793,161,order,0.78,0.68,0.16,0.22,0.57,0.56,0.38,True
3145, k__Bacteria (UID203),5449,104,58, 87,15, 2,0,0,0, 24.14,1.72,50.00,396,390,22,order,0.98,0.96,0.26,0.19,0.45,0.72,0.69,True
3926, k__Bacteria (UID203),5449,104,58, 83,21, 0,0,0,0, 29.31,0.00, 0.00,381,363,11,genus,0.43,0.41,0.01,0.37,1.27,0.52,0.21,True
4087, c__Gammaproteobacteria (UID4201),1164,275, 174,158, 117, 0,0,0,0, 47.61,0.00, 0.00,602,559,13,class,0.89,0.82,0.03,0.15,0.35,0.52,0.42,True
4220, k__Bacteria (UID203),5449,104,58, 79,24, 1,0,0,0, 36.21,1.72, 0.00,557,518,16,phylum,0.96,0.89,0.04,0.02,0.05,0.52,0.46,True
431,root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,337,22,20,kingdom,1.0,0.07,0.0,0.05,0.1,0.34,0.02,True
482,c__Gammaproteobacteria (UID4444),263, 507, 232,131, 366, 10, 0,0,0, 79.08,1.91,40.00,3318,3275,609,kingdom,1.0,0.99,0.0,0.0,0.0,0.95,0.94,True
5198, k__Bacteria (UID203),5449,104,58, 96,8,0,0,0,0, 13.79,0.00, 0.00,303,290,15,family,0.96,0.92,0.3,0.27,0.65,0.68,0.63,True
6352, root (UID1), 5656, 56,24, 54,2,0,0,0,0,8.33,0.00, 0.00,217,206,6,class,0.9,0.85,0.02,0.15,0.37,0.53,0.45,True
800,k__Bacteria (UID203),5449,104,58, 49,13, 16, 10, 9,7, 82.05, 145.69, 63.33,16589,16271,2369,kingdom,1.0,0.98,0.0,0.0,0.0,0.93,0.91,True
811,c__Gammaproteobacteria (UID4761), 52, 693, 297, 65, 608, 17, 3,0,0, 93.16,4.98,46.15,4172,4028,431,genus,0.89,0.86,0.15,0.09,0.19,0.84,0.72,True
820, f__Flavobacteriaceae (UID2817),81, 511, 283, 71, 432, 8,0,0,0, 89.66,1.14, 0.00,1696,1614,64,class,0.92,0.88,0.17,0.04,0.09,0.64,0.56,True
871,k__Bacteria (UID203),5449,103,58, 4, 18, 18, 36, 17, 10,97.10, 180.43, 46.75,9073,8643,1757,kingdom,1.0,0.95,0.0,0.0,0.0,0.88,0.84,True
891,k__Bacteria (UID203),5449,104,58, 5, 9,19, 63, 8,0, 95.69, 173.01, 50.00,8566,8035,1140,family,0.75,0.7,0.35,0.09,0.21,0.64,0.45,True
922, k__Bacteria (UID2569),434, 278, 186, 4,270, 4,0,0,0, 97.85,2.15, 0.00,2742,2536,68,family,0.82,0.76,0.03,0.74,4.72,0.57,0.43,True
998, s__algicola (UID2846), 47, 571, 303, 52, 513, 6,0,0,0, 93.83,0.84,33.33,2900,2870,16,genus,0.92,0.91,0.05,0.04,0.09,0.93,0.84,True
