,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.36, p__Firmicutes (UID1022), 100, 295, 158, 82, 213, 0,0,0, 0, 72.91,0.00, 0.00,1298,1231,41,genus,0.87,0.83,0.29,0.03,0.07,0.83,0.69,True
bin.37, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,297,130,26,phylum,0.94,0.41,0.24,0.42,1.37,0.44,0.18,True
bin.38, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,268,198,58,genus,0.62,0.46,0.6,0.54,2.73,0.63,0.29,False
bin.39, k__Bacteria (UID203),5449,103,57, 47,56, 0,0,0, 0, 84.21,0.00, 0.00,2160,2079,127,phylum,0.99,0.96,0.99,0.03,0.05,0.92,0.88,False
bin.4,k__Bacteria (UID203),5449,104,58,103,1,0,0,0, 0,0.86,0.00, 0.00,317,269,28,class,0.93,0.79,0.14,0.21,0.55,0.59,0.46,True
bin.40, g__Prevotella (UID2724),55, 567, 296, 40, 519, 8,0,0, 0, 89.99,1.18,75.00,2008,1903,104,genus,0.98,0.92,0.31,0.05,0.1,0.93,0.86,True
bin.41, k__Bacteria (UID203),5449,104,58, 63,40, 1,0,0, 0, 62.07,1.72, 0.00,1738,1644,82,genus,0.94,0.88,0.38,0.05,0.1,0.81,0.72,True
bin.42, k__Bacteria (UID203),5449,104,58, 95,9,0,0,0, 0, 12.93,0.00, 0.00,295,283,19,kingdom,1.0,0.96,0.0,0.0,0.0,0.78,0.75,True
bin.43, k__Bacteria (UID203),5449,104,58, 64,40, 0,0,0, 0, 56.90,0.00, 0.00,1434,1347,392,genus,0.89,0.83,0.95,0.05,0.1,0.83,0.69,False
bin.44, k__Bacteria (UID203),5449,104,58, 54,42, 8,0,0, 0, 69.83, 12.93,100.00,1879,1813,284,family,0.95,0.92,0.28,0.02,0.05,0.92,0.84,True
bin.45, k__Bacteria (UID203),5449,104,58, 93,11, 0,0,0, 0, 18.10,0.00, 0.00,1580,1319,253,phylum,0.97,0.81,0.72,0.04,0.09,0.82,0.67,False
bin.46, o__Lactobacillales (UID374), 471, 350, 191, 6,337, 7,0,0, 0, 97.21,0.33,28.57,1807,1737,34,kingdom,1.0,0.96,0.0,0.0,0.0,0.91,0.87,True
bin.47, p__Actinobacteria (UID2112),31, 211, 124, 25, 182, 4,0,0, 0, 85.48,2.00,100.00,1355,1307,177,kingdom,1.0,0.96,0.0,0.0,0.0,0.95,0.92,True
bin.48, k__Bacteria (UID203),5449,103,57, 13,62, 16, 12, 0, 0, 84.21, 15.15,34.62,2840,2729,308,genus,0.83,0.8,0.16,0.26,0.73,0.77,0.62,True
bin.49, k__Bacteria (UID203),5449,104,58, 94,10, 0,0,0, 0, 15.52,0.00, 0.00,380,365,22,family,0.96,0.92,0.26,0.04,0.09,0.81,0.75,True
bin.5, k__Bacteria (UID2329),174, 149,89, 16, 133, 0,0,0, 0, 94.49,0.00, 0.00,1993,1864,77,phylum,0.98,0.92,0.17,0.12,0.27,0.68,0.62,True
bin.50, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,350,288,76,phylum,0.97,0.79,0.44,0.1,0.23,0.66,0.52,True
bin.51, k__Bacteria (UID203),5449,102,58, 80,22, 0,0,0, 0, 34.48,0.00, 0.00,700,646,150,order,0.89,0.82,0.38,0.03,0.06,0.64,0.53,True
bin.52, k__Bacteria (UID203),5449,104,58, 70,33, 1,0,0, 0, 49.14,1.72,100.00,1104,1023,66,phylum,0.98,0.91,0.13,0.02,0.05,0.74,0.67,True
bin.53, k__Bacteria (UID203),5449,104,58, 50,23, 28, 3,0, 0, 76.03, 51.72,29.73,3350,3184,407,phylum,1.0,0.95,0.91,0.02,0.05,0.76,0.72,False
bin.54, k__Bacteria (UID203),5449,104,58, 2, 10, 61, 30, 0, 1, 97.41, 111.21, 26.09,6630,6101,878,family,0.9,0.83,0.63,0.08,0.18,0.75,0.62,False
bin.55, o__Selenomonadales (UID1024), 64, 334, 167, 9,321, 4,0,0, 0, 98.05,1.80, 0.00,1714,1627,61,order,0.95,0.9,0.13,0.1,0.23,0.74,0.67,True
bin.56, k__Bacteria (UID203),5449,104,58, 83,21, 0,0,0, 0, 26.90,0.00, 0.00,770,709,40,class,0.94,0.87,0.22,0.02,0.05,0.74,0.64,True
bin.57, k__Bacteria (UID203),5449,103,57, 92,11, 0,0,0, 0, 12.63,0.00, 0.00,792,779,168,kingdom,1.0,0.98,0.0,0.0,0.0,0.94,0.92,True
bin.58,o__Bacteroidales (UID2657), 160, 492, 269, 9,483, 0,0,0, 0, 97.09,0.00, 0.00,1880,1710,38,family,0.93,0.84,0.08,0.1,0.23,0.71,0.6,True
bin.59, p__Proteobacteria (UID3887), 1487,256, 160, 31, 198, 26, 1,0, 0, 92.50, 13.12,13.79,1637,1548,86,class,0.94,0.89,0.24,0.04,0.08,0.7,0.62,True
bin.6, o__Clostridiales (UID1226), 155, 278, 158, 52, 214, 12, 0,0, 0, 90.27,5.06,25.00,2425,2350,211,genus,0.89,0.86,0.78,0.08,0.17,0.97,0.83,False
bin.60, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,253,226,26,phylum,0.98,0.88,0.19,0.03,0.06,0.63,0.55,True
bin.61, k__Bacteria (UID203),5449,104,58, 39,40, 21, 4,0, 0, 89.66, 44.83,84.85,3973,3811,204,family,0.97,0.93,0.31,0.02,0.05,0.92,0.85,True
bin.62, k__Bacteria (UID203),5449,103,57, 88,14, 1,0,0, 0, 18.90,1.75,100.00,1036,998,222,genus,0.86,0.83,0.38,0.28,0.88,0.78,0.65,True
bin.63,o__Bacteroidales (UID2617), 213, 406, 265, 5,397, 4,0,0, 0, 98.30,1.51, 0.00,2014,1885,53,family,0.91,0.85,0.08,0.31,0.93,0.66,0.56,True
bin.64, k__Bacteria (UID203),5449,104,58, 88,16, 0,0,0, 0, 20.69,0.00, 0.00,330,303,13,family,0.94,0.87,0.13,0.09,0.21,0.71,0.62,True
bin.65,o__Clostridiales (UID1226), 155, 274, 157, 28, 222, 23, 1,0, 0, 93.19, 11.04,53.85,2601,2547,225,genus,0.9,0.88,0.6,0.02,0.05,0.97,0.85,False
bin.66, root (UID1), 5656, 56,24, 55,1,0,0,0, 0,4.17,0.00, 0.00,340,338,74,family,0.99,0.99,0.11,0.11,0.24,0.96,0.95,True
bin.67, root (UID1), 5656, 56,24, 55,1,0,0,0, 0,4.17,0.00, 0.00,335,326,67,kingdom,1.0,0.97,0.0,0.0,0.0,0.98,0.95,True
bin.68, k__Bacteria (UID203),5449,103,57, 99,4,0,0,0, 0,5.26,0.00, 0.00,360,356,10,order,0.97,0.96,0.24,0.09,0.21,0.84,0.8,True
bin.69, k__Bacteria (UID203),5449,104,58, 87,17, 0,0,0, 0, 25.86,0.00, 0.00,392,365,13,genus,0.92,0.86,0.12,0.19,0.48,0.72,0.62,True
bin.7,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,294,291,9,family,0.97,0.96,0.05,0.02,0.04,0.9,0.87,True
bin.70,o__Clostridiales (UID1226), 155, 278, 158, 60, 203, 13, 2,0, 0, 81.58,7.28, 0.00,2407,2332,353,genus,0.9,0.87,0.55,0.12,0.28,0.84,0.73,False
bin.71, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,388,343,23,genus,0.91,0.81,0.09,0.29,0.87,0.7,0.56,True
bin.72, k__Bacteria (UID203),5449,104,58, 89,15, 0,0,0, 0, 24.14,0.00, 0.00,298,286,17,genus,0.94,0.9,0.01,0.24,0.66,0.72,0.65,True
bin.73, root (UID1), 5656, 56,24, 54,2,0,0,0, 0,8.33,0.00, 0.00,374,359,87,phylum,1.0,0.96,0.87,0.03,0.05,0.76,0.73,False
bin.74, k__Bacteria (UID203),5449,104,58, 67,36, 1,0,0, 0, 56.90,1.72, 0.00,1585,1526,36,kingdom,1.0,0.96,0.0,0.0,0.0,0.92,0.89,True
bin.75, k__Bacteria (UID203),5449,104,58, 77,27, 0,0,0, 0, 41.38,0.00, 0.00,554,528,20,kingdom,1.0,0.95,0.0,0.0,0.0,0.76,0.73,True
bin.76, k__Bacteria (UID203),5449,104,58, 92,12, 0,0,0, 0, 13.79,0.00, 0.00,241,221,11,family,0.95,0.87,0.1,0.1,0.22,0.69,0.61,True
bin.77, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,260,251,24,genus,0.7,0.68,0.3,0.56,3.08,0.76,0.52,True
bin.78, k__Bacteria (UID203),5449,102,58, 71,31, 0,0,0, 0, 41.38,0.00, 0.00,574,551,16,phylum,1.0,0.96,0.24,0.03,0.07,0.72,0.68,True
bin.79, k__Bacteria (UID203),5449,103,57, 88,15, 0,0,0, 0, 24.56,0.00, 0.00,324,305,10,genus,0.88,0.82,0.25,0.07,0.16,0.81,0.66,True
bin.8,root (UID1), 5656, 56,24, 55,1,0,0,0, 0,4.17,0.00, 0.00,532,488,31,class,0.98,0.9,0.81,0.05,0.11,0.78,0.71,False
bin.80,k__Bacteria (UID2372),131, 176, 105, 88,86, 2,0,0, 0, 51.59,0.57,50.00,799,737,179,genus,0.65,0.6,0.22,0.7,4.4,0.58,0.35,True
bin.81, root (UID1), 5656, 56,24, 54,2,0,0,0, 0,8.33,0.00, 0.00,664,607,26,genus,0.48,0.44,0.22,0.45,1.83,0.59,0.26,True
bin.82, k__Bacteria (UID203),5449,104,58, 89,15, 0,0,0, 0, 22.41,0.00, 0.00,801,751,48,phylum,1.0,0.94,0.82,0.03,0.06,0.78,0.73,False
bin.83, root (UID1), 5656, 56,24, 53,3,0,0,0, 0, 12.50,0.00, 0.00,1113,1078,246,genus,0.8,0.77,0.95,0.03,0.07,0.97,0.75,False
bin.84, k__Bacteria (UID203),5449,104,58, 89,15, 0,0,0, 0, 25.00,0.00, 0.00,539,517,58,family,0.97,0.93,0.32,0.03,0.05,0.8,0.74,True
bin.85, k__Bacteria (UID203),5449,104,58, 92,12, 0,0,0, 0, 18.97,0.00, 0.00,584,529,18,genus,0.92,0.83,0.13,0.25,0.69,0.71,0.59,True
bin.9,k__Bacteria (UID203),5449,104,58, 96,8,0,0,0, 0, 13.79,0.00, 0.00,279,254,4,family,0.97,0.89,0.04,0.06,0.14,0.73,0.65,True
