,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.17, c__Gammaproteobacteria (UID4443),356, 451, 270, 94, 355, 2,0, 0, 0, 78.79,0.56,50.00,1862,1810,213,family,0.87,0.85,0.3,0.17,0.42,0.7,0.59,True
bin.179,k__Bacteria (UID203),5449,104,58,101,3,0,0, 0, 0,3.45,0.00, 0.00,758,741,101,family,0.88,0.86,0.39,0.02,0.05,0.76,0.65,True
bin.186, o__Oceanospirillales (UID4446),43, 529, 233, 66, 457, 6,0, 0, 0, 88.90,1.02,33.33,2234,2200,154,family,0.91,0.89,0.28,0.03,0.06,0.96,0.85,True
bin.188,k__Bacteria (UID203),5449, 99,53, 71,26, 2,0, 0, 0, 37.20,1.89,100.00,857,792,107,class,0.88,0.82,0.12,0.16,0.36,0.56,0.45,True
bin.19, k__Bacteria (UID203),5449,104,58, 90,14, 0,0, 0, 0, 12.15,0.00, 0.00,516,490,96,class,0.96,0.91,0.19,0.03,0.07,0.72,0.66,True
bin.192, k__Archaea (UID2),207, 149, 107,130,15, 4,0, 0, 0,4.91,0.29, 0.00,939,144,70,kingdom,1.0,0.15,0.0,0.15,0.35,0.35,0.05,True
bin.203,c__Gammaproteobacteria (UID4267),119, 544, 284,368, 170, 6,0, 0, 0, 30.67,0.76,50.00,602,570,117,family,0.78,0.73,0.45,0.03,0.07,0.69,0.51,False
bin.205,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,338,302,52,class,0.92,0.82,0.32,0.05,0.1,0.68,0.56,True
bin.206,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,583,502,99,family,0.49,0.42,0.52,0.07,0.14,0.58,0.24,False
bin.207,k__Bacteria (UID203),5449,104,58, 73,30, 1,0, 0, 0, 35.28,1.72, 0.00,1018,961,239,phylum,0.96,0.91,0.63,0.05,0.1,0.55,0.5,False
bin.208,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,209,13,12,kingdom,1.0,0.06,0.0,0.08,0.17,0.33,0.02,True
bin.21, k__Bacteria (UID203),5449,103,57, 76,26, 1,0, 0, 0, 43.33,1.75,100.00,1937,1882,202,genus,0.89,0.87,0.09,0.04,0.07,0.85,0.73,True
bin.211, k__Archaea (UID2),207, 148, 106,147,1,0,0, 0, 0,0.94,0.00, 0.00,509,226,84,kingdom,0.99,0.44,0.0,0.0,0.0,0.45,0.2,True
bin.23, k__Bacteria (UID203),5449,104,58, 62,42, 0,0, 0, 0, 56.21,0.00, 0.00,1401,1337,198,phylum,0.95,0.9,0.42,0.05,0.1,0.61,0.55,True
bin.233, k__Archaea (UID2),207, 149, 107,131,11, 7,0, 0, 0,4.45,0.50, 0.00,464,114,23,kingdom,1.0,0.25,0.0,0.19,0.45,0.37,0.09,True
bin.236,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,515,472,71,order,0.51,0.47,0.36,0.27,0.81,0.6,0.28,True
bin.24, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1201,1048,194,class,0.82,0.71,0.32,0.54,2.48,0.57,0.41,True
bin.255,k__Bacteria (UID203),5449, 99,53, 94,5,0,0, 0, 0,1.06,0.00, 0.00,219,198,27,family,0.46,0.42,0.38,0.25,0.74,0.64,0.26,True
bin.26, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,326,137,42,kingdom,1.0,0.42,0.0,0.0,0.0,0.48,0.2,True
bin.263,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,291,284,57,genus,0.88,0.86,0.25,0.08,0.18,0.59,0.5,True
bin.27, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,804,663,75,order,0.56,0.46,0.16,0.82,7.98,0.58,0.27,True
bin.28, root (UID1), 5656, 56,24, 54,1,1,0, 0, 0,8.33,4.17, 0.00,2907,2682,422,order,0.55,0.5,0.36,0.59,3.68,0.59,0.3,True
bin.281,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,452,333,88,order,0.62,0.46,0.49,0.3,1.0,0.57,0.26,False
bin.284,k__Bacteria (UID203),5449,104,58,102,2,0,0, 0, 0,2.59,0.00, 0.00,446,411,42,family,0.7,0.65,0.33,0.15,0.36,0.72,0.46,True
bin.29, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,3552,3209,425,family,0.47,0.42,0.2,0.26,0.78,0.51,0.22,True
bin.295, k__Archaea (UID2),207, 149, 107,132,10, 7,0, 0, 0,4.45,0.50, 0.00,416,106,27,kingdom,1.0,0.25,0.0,0.15,0.34,0.37,0.09,True
bin.30, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,252,228,39,genus,0.53,0.48,0.11,0.22,0.6,0.66,0.31,True
bin.32,k__Archaea (UID2),207, 149, 107,132,9,8,0, 0, 0,4.60,0.97, 0.00,608,232,93,kingdom,1.0,0.38,0.0,0.09,0.21,0.4,0.15,True
bin.35, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,501,447,102,order,0.5,0.45,0.44,0.25,0.72,0.55,0.24,True
bin.36, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,905,179,141,kingdom,1.0,0.2,0.0,0.03,0.06,0.36,0.07,True
bin.369,k__Bacteria (UID203),5449,104,58,103,1,0,0, 0, 0,1.72,0.00, 0.00,309,144,30,phylum,0.9,0.42,0.25,0.31,0.96,0.45,0.19,True
bin.378,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,255,235,29,genus,0.63,0.58,0.72,0.14,0.33,0.71,0.41,False
bin.38,k__Bacteria (UID2569),434, 278, 186, 7,268, 3,0, 0, 0, 96.77,1.09,66.67,1726,1613,122,phylum,0.98,0.92,0.37,0.03,0.05,0.54,0.5,True
bin.388, k__Archaea (UID2),207, 149, 107,130,12, 7,0, 0, 0,5.38,0.50, 0.00,430,134,20,kingdom,1.0,0.31,0.0,0.13,0.28,0.37,0.12,True
bin.42,f__Rhodobacteraceae (UID3361), 46, 654, 332,304, 259, 90, 0, 1, 0, 54.57, 14.57,33.33,2830,2653,620,genus,0.47,0.44,0.2,0.7,5.54,0.75,0.33,True
bin.46, k__Bacteria (UID203),5449,104,58,102,2,0,0, 0, 0,1.72,0.00, 0.00,334,326,43,genus,0.84,0.82,0.65,0.22,0.62,0.93,0.77,False
bin.48, k__Bacteria (UID203),5449,103,57, 70,30, 3,0, 0, 0, 52.63,5.26,100.00,1733,1710,240,genus,0.94,0.92,0.07,0.03,0.07,0.82,0.76,True
bin.50, k__Bacteria (UID203),5449,104,58, 69,33, 2,0, 0, 0, 51.55,2.59,100.00,1487,1451,270,order,0.95,0.93,0.59,0.02,0.05,0.77,0.71,False
bin.507,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,280,240,48,order,0.7,0.6,0.11,0.08,0.17,0.51,0.31,True
bin.520,root (UID1), 5656, 56,24, 46,1,6,3, 0, 0,5.21,5.56,13.33,256,71,40,kingdom,1.0,0.28,0.0,0.21,0.5,0.42,0.12,True
bin.53, k__Bacteria (UID203),5449,103,57, 44,57, 2,0, 0, 0, 83.33,2.63,100.00,1884,1854,158,kingdom,1.0,0.98,0.0,0.0,0.0,0.85,0.84,True
bin.57, k__Bacteria (UID203),5449,104,58, 74,26, 4,0, 0, 0, 44.83,6.03,25.00,1526,1475,176,order,0.96,0.93,0.55,0.03,0.07,0.79,0.73,False
bin.59, k__Bacteria (UID203),5449,103,58, 45,40, 15, 2, 1, 0, 30.69, 11.68, 3.70,387,353,25,phylum,0.92,0.84,0.69,0.53,1.56,0.61,0.51,False
bin.64, root (UID1), 5656, 56,24, 55,0,0,0, 0, 1,4.17, 16.67,10.00,801,723,127,family,0.49,0.44,0.67,0.09,0.21,0.69,0.3,False
bin.66,f__Flavobacteriaceae (UID2845),53, 548, 298,103, 436, 9,0, 0, 0, 84.17,1.71,22.22,1543,1519,98,genus,0.89,0.88,0.03,0.17,0.42,0.78,0.69,True
bin.67, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,319,18,14,kingdom,1.0,0.06,0.0,0.06,0.12,0.34,0.02,True
bin.68, root (UID1), 5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,883,790,147,order,0.51,0.45,0.42,0.6,4.01,0.52,0.24,True
bin.69, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,268,20,18,kingdom,1.0,0.07,0.0,0.05,0.1,0.33,0.02,True
bin.71, c__Gammaproteobacteria (UID4267),119, 544, 284,137, 341, 61, 5, 0, 0, 76.42, 17.72,71.05,1623,1533,246,genus,0.74,0.7,0.79,0.05,0.12,0.7,0.49,False
bin.75,s__algicola (UID2846), 47, 571, 303,205, 359, 7,0, 0, 0, 65.83,1.09,42.86,1209,1189,100,genus,0.64,0.63,0.03,0.82,11.42,0.66,0.41,True
bin.76,k__Bacteria (UID2569),434, 278, 186, 56, 218, 4,0, 0, 0, 82.02,1.18,25.00,2150,1990,382,family,0.77,0.71,0.06,0.71,4.28,0.55,0.39,True
bin.8, f__Rhodobacteraceae (UID3356), 67, 615, 329,124, 477, 14, 0, 0, 0, 83.13,2.23,50.00,1958,1879,184,genus,0.49,0.47,0.17,0.38,1.4,0.69,0.32,True
bin.83, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,286,72,59,kingdom,1.0,0.25,0.0,0.08,0.18,0.36,0.09,True
bin.88, k__Bacteria (UID203),5449,103,57, 98,5,0,0, 0, 0,7.89,0.00, 0.00,294,255,65,order,0.73,0.64,0.57,0.1,0.23,0.54,0.34,False
bin.89, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,265,238,58,order,0.57,0.51,0.35,0.58,3.69,0.56,0.29,True
bin.9,k__Bacteria (UID203),5449,104,58, 50,48, 6,0, 0, 0, 75.86,8.62,83.33,2229,2203,198,genus,0.95,0.94,0.16,0.13,0.3,0.96,0.9,True
bin.92, k__Bacteria (UID203),5449,104,58, 97,7,0,0, 0, 0,2.85,0.00, 0.00,891,843,164,genus,0.49,0.46,0.73,0.67,5.15,0.79,0.36,False
recluster_44.bin.0,s__algicola (UID2847), 33, 496, 263,181, 293, 22, 0, 0, 0, 66.56,4.56,45.45,1418,1390,64,class,0.99,0.97,0.03,0.22,0.53,0.71,0.69,True
recluster_44.bin.1, k__Bacteria (UID203),5449,104,58, 51,43, 10, 0, 0, 0, 74.31, 13.79,60.00,2061,2009,168,class,0.99,0.97,0.06,0.19,0.45,0.71,0.69,True
