,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.14,root (UID1), 5656, 56,24, 45,1,4,1, 5, 0,9.38, 10.30, 8.11,1155,268,78,kingdom,1.0,0.23,0.0,0.17,0.39,0.38,0.09,True
bin.142, k__Bacteria (UID203),5449,104,58, 89,14, 1,0, 0, 0, 15.44,0.86,100.00,372,342,102,phylum,0.95,0.87,0.6,0.14,0.33,0.53,0.47,False
bin.144, k__Bacteria (UID203),5449,104,58, 91,13, 0,0, 0, 0, 11.63,0.00, 0.00,481,471,104,kingdom,1.0,0.98,0.0,0.0,0.0,0.79,0.77,True
bin.145, c__Gammaproteobacteria (UID4266),1097,270, 172,221,49, 0,0, 0, 0, 14.90,0.00, 0.00,312,297,68,class,0.9,0.86,0.66,0.03,0.07,0.61,0.52,False
bin.146, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1330,552,144,kingdom,1.0,0.42,0.01,0.03,0.06,0.43,0.18,True
bin.147, p__Euryarchaeota (UID3), 148, 188, 125, 22, 166, 0,0, 0, 0, 84.40,0.00, 0.00,1307,1199,29,kingdom,1.0,0.92,0.16,0.08,0.18,0.6,0.55,True
bin.148,k__Bacteria (UID2570),433, 273, 183,136, 136, 1,0, 0, 0, 54.41,0.55,100.00,788,776,133,phylum,0.98,0.97,0.98,0.03,0.06,0.84,0.81,False
bin.149, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,774,297,101,kingdom,1.0,0.38,0.0,0.03,0.07,0.42,0.16,True
bin.15,k__Bacteria (UID203),5449,104,58, 90,14, 0,0, 0, 0,8.46,0.00, 0.00,394,364,115,phylum,0.96,0.88,0.5,0.03,0.07,0.58,0.51,False
bin.150,k__Bacteria (UID1453),901, 171, 117, 90,74, 7,0, 0, 0, 33.33,1.32,14.29,532,467,95,phylum,0.86,0.76,0.13,0.48,1.85,0.49,0.37,True
bin.151, c__Gammaproteobacteria (UID4201),1164,275, 174,100, 165, 10, 0, 0, 0, 63.41,3.16,50.00,1027,943,150,phylum,0.93,0.86,0.22,0.06,0.13,0.51,0.44,True
bin.152,k__Bacteria (UID2566),525, 208, 136,138,70, 0,0, 0, 0, 29.67,0.00, 0.00,466,453,104,family,0.9,0.87,0.16,0.06,0.12,0.59,0.52,True
bin.154, root (UID1), 5656, 56,24, 54,2,0,0, 0, 0,8.33,0.00, 0.00,287,267,81,class,0.95,0.88,0.52,0.11,0.26,0.64,0.57,False
bin.156, k__Bacteria (UID203),5449,104,58, 99,5,0,0, 0, 0,6.90,0.00, 0.00,277,270,65,class,0.93,0.91,0.87,0.05,0.1,0.74,0.67,False
bin.158, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,431,125,34,kingdom,1.0,0.29,0.0,0.03,0.07,0.41,0.12,True
bin.159, k__Bacteria (UID203),5449,104,58, 93,10, 1,0, 0, 0, 17.24,1.72,100.00,701,657,155,class,0.88,0.82,0.12,0.12,0.27,0.55,0.45,True
bin.16,k__Bacteria (UID203),5449,104,58, 87,17, 0,0, 0, 0, 20.64,0.00, 0.00,296,284,64,class,0.89,0.85,0.32,0.21,0.55,0.54,0.46,True
bin.165, k__Bacteria (UID203),5449,104,58, 86,18, 0,0, 0, 0, 14.50,0.00, 0.00,413,384,96,phylum,0.93,0.87,0.45,0.09,0.19,0.51,0.45,False
bin.169, k__Bacteria (UID203),5449,104,58, 99,5,0,0, 0, 0,8.62,0.00, 0.00,436,429,103,kingdom,1.0,0.98,0.0,0.0,0.0,0.8,0.79,True
bin.17, k__Bacteria (UID1453),901, 171, 117, 85,86, 0,0, 0, 0, 51.04,0.00, 0.00,1436,1354,248,phylum,0.97,0.91,0.25,0.06,0.13,0.65,0.6,True
bin.177,k__Archaea (UID2),207, 149, 107,129,13, 7,0, 0, 0,6.31,0.50, 0.00,629,181,29,kingdom,1.0,0.29,0.0,0.11,0.24,0.37,0.11,True
bin.18,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,419,150,29,kingdom,0.98,0.35,0.0,0.0,0.0,0.41,0.14,True
bin.180, k__Bacteria (UID203),5449,104,58, 94,10, 0,0, 0, 0,8.54,0.00, 0.00,265,253,62,class,0.93,0.89,0.65,0.04,0.09,0.71,0.63,False
bin.181, c__Gammaproteobacteria (UID4266),1097,270, 172,198,71, 1,0, 0, 0, 21.98,0.58,100.00,435,401,94,class,0.88,0.81,0.22,0.16,0.38,0.55,0.44,True
bin.188, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,310,263,54,order,0.51,0.43,0.39,0.57,3.52,0.49,0.21,True
bin.19, k__Archaea (UID2),207, 149, 107,137,7,5,0, 0, 0,6.60,2.72, 0.00,894,283,125,kingdom,1.0,0.32,0.0,0.1,0.22,0.38,0.12,True
bin.190, k__Bacteria (UID203),5449, 99,53, 83,16, 0,0, 0, 0, 24.53,0.00, 0.00,483,467,93,class,0.92,0.89,0.43,0.03,0.07,0.68,0.6,True
bin.192, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,343,140,46,kingdom,1.0,0.41,0.0,0.05,0.1,0.41,0.17,True
bin.21,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1459,615,215,kingdom,1.0,0.42,0.18,0.04,0.09,0.4,0.17,True
bin.22,p__Euryarchaeota (UID3), 148, 188, 125, 31, 155, 2,0, 0, 0, 78.53,0.84,100.00,1500,1262,139,phylum,0.93,0.78,0.49,0.04,0.09,0.62,0.48,False
bin.23, k__Bacteria (UID2569),434, 278, 186, 42, 230, 6,0, 0, 0, 85.95,2.44,83.33,2000,1857,317,phylum,0.96,0.89,0.18,0.02,0.04,0.54,0.48,True
bin.24,c__Gammaproteobacteria (UID4201),1164,275, 174,113, 152, 10, 0, 0, 0, 57.96,2.33,10.00,1109,1081,189,class,0.94,0.92,0.48,0.02,0.05,0.73,0.67,False
bin.25,c__Gammaproteobacteria (UID4443),356, 451, 270,299, 137, 14, 1, 0, 0, 29.14,3.70, 5.88,754,708,167,phylum,0.93,0.87,0.48,0.03,0.05,0.54,0.47,False
bin.27,root (UID1), 5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,483,466,101,genus,0.92,0.89,1.0,0.13,0.3,0.91,0.81,False
bin.28,k__Bacteria (UID203),5449,104,58, 80,21, 2,0, 1, 0, 31.50,7.76, 0.00,1310,1246,291,class,0.89,0.85,0.28,0.03,0.06,0.66,0.56,True
bin.29,c__Gammaproteobacteria (UID4201),1164,275, 174,142,88, 39, 6, 0, 0, 47.70, 19.36,49.12,1086,962,229,family,0.62,0.55,0.09,0.21,0.56,0.52,0.28,True
bin.3, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,425,164,53,kingdom,1.0,0.39,0.0,0.02,0.05,0.39,0.15,True
bin.30, k__Archaea (UID2),207, 145, 103,130,7,8,0, 0, 0,3.16,0.60, 0.00,564,98,51,kingdom,1.0,0.17,0.0,0.13,0.3,0.37,0.06,True
bin.31,k__Bacteria (UID203),5449,102,58, 83,19, 0,0, 0, 0, 28.61,0.00, 0.00,650,598,137,family,0.59,0.54,0.16,0.49,2.39,0.59,0.32,True
bin.32, k__Bacteria (UID1453),901, 171, 117, 72,84, 12, 3, 0, 0, 50.95, 12.39,38.10,1041,907,176,class,0.68,0.59,0.13,0.7,4.26,0.48,0.28,True
bin.34,c__Gammaproteobacteria (UID4443),356, 451, 270,180, 264, 7,0, 0, 0, 59.20,1.64,14.29,1620,1519,322,class,0.93,0.87,0.21,0.27,0.79,0.56,0.49,True
bin.35, k__Bacteria (UID2495),2993,147,91,116,31, 0,0, 0, 0, 14.13,0.00, 0.00,357,333,99,genus,0.61,0.57,0.69,0.03,0.07,0.65,0.37,False
bin.36,k__Bacteria (UID203),5449,104,58,102,2,0,0, 0, 0,3.45,0.00, 0.00,541,505,126,family,0.69,0.64,0.38,0.6,2.23,0.6,0.39,True
bin.37,k__Bacteria (UID203),5449,104,58, 82,12, 10, 0, 0, 0, 14.50,6.66, 0.00,636,607,146,family,0.8,0.76,0.73,0.06,0.13,0.74,0.57,False
bin.38, k__Bacteria (UID2566),525, 208, 136, 24, 178, 6,0, 0, 0, 92.14,2.97,83.33,1768,1660,238,class,0.92,0.86,0.15,0.07,0.15,0.6,0.52,True
bin.39, o__Cytophagales (UID2936), 47, 454, 336,138, 291, 25, 0, 0, 0, 68.19,5.70,32.00,1442,1355,206,phylum,0.93,0.87,0.67,0.05,0.11,0.55,0.48,False
bin.4, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,316,116,35,kingdom,1.0,0.37,0.0,0.03,0.07,0.44,0.16,True
bin.40,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,740,321,123,kingdom,1.0,0.43,0.02,0.04,0.09,0.41,0.18,True
bin.42, k__Archaea (UID2),207, 149, 107,134,6,7,2, 0, 0,3.44,2.05, 0.00,593,159,90,kingdom,1.0,0.27,0.0,0.13,0.3,0.37,0.1,True
bin.43,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,705,279,104,kingdom,1.0,0.4,0.0,0.03,0.07,0.4,0.16,True
bin.45,k__Bacteria (UID203),5449,104,58, 75,29, 0,0, 0, 0, 28.45,0.00, 0.00,421,412,87,phylum,0.97,0.95,1.0,0.08,0.16,0.83,0.79,False
bin.46,k__Bacteria (UID203),5449,104,58, 96,7,1,0, 0, 0,8.07,1.72, 0.00,462,406,85,phylum,0.87,0.77,0.2,0.07,0.16,0.51,0.4,True
bin.49,k__Bacteria (UID203),5449,103,57, 74,29, 0,0, 0, 0, 43.86,0.00, 0.00,890,844,166,class,0.92,0.87,0.32,0.19,0.46,0.54,0.47,True
bin.5, root (UID1), 5656, 56,24, 54,0,2,0, 0, 0,8.33,8.33, 0.00,1838,1647,378,family,0.57,0.51,0.57,0.08,0.18,0.58,0.29,False
bin.50,p__Actinobacteria (UID1454), 732, 206, 120,144,57, 5,0, 0, 0, 31.50,2.29,40.00,574,487,125,phylum,0.83,0.71,0.14,0.54,2.35,0.47,0.33,True
bin.51, k__Bacteria (UID2566),525, 208, 136, 82, 120, 6,0, 0, 0, 62.06,3.86,33.33,1103,1054,207,class,0.93,0.89,0.16,0.09,0.19,0.59,0.52,True
bin.52,root (UID1), 5656, 56,24, 46,0,0,2, 2, 6,5.21, 21.53, 0.00,1638,520,224,kingdom,1.0,0.32,0.0,0.12,0.26,0.38,0.12,True
bin.53,c__Gammaproteobacteria (UID4201),1164,275, 174,122, 149, 4,0, 0, 0, 57.87,1.72,25.00,946,858,167,class,0.88,0.8,0.27,0.29,0.85,0.52,0.42,True
bin.54,p__Euryarchaeota (UID3), 148, 188, 125, 85, 103, 0,0, 0, 0, 45.03,0.00, 0.00,687,667,139,kingdom,1.0,0.97,0.47,0.04,0.09,0.94,0.91,False
bin.55,k__Bacteria (UID203),5449,104,58, 79,24, 1,0, 0, 0, 27.12,1.72,100.00,825,781,195,class,0.91,0.86,0.24,0.11,0.24,0.62,0.53,True
bin.56,k__Bacteria (UID203),5449, 99,53, 93,6,0,0, 0, 0, 11.32,0.00, 0.00,315,301,65,class,0.95,0.91,0.88,0.06,0.13,0.71,0.65,False
bin.57,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1116,361,122,kingdom,1.0,0.32,0.0,0.03,0.07,0.44,0.14,True
bin.58,k__Bacteria (UID203),5449,104,58, 96,7,1,0, 0, 0, 11.21,0.86, 0.00,580,495,108,family,0.49,0.42,0.47,0.43,1.36,0.66,0.28,False
bin.59,k__Bacteria (UID203),5449, 95,49, 95,0,0,0, 0, 0,0.00,0.00, 0.00,1874,660,186,kingdom,1.0,0.35,0.0,0.03,0.06,0.42,0.15,True
bin.6, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,462,403,115,order,0.56,0.48,0.75,0.7,3.68,0.55,0.27,False
bin.60,c__Alphaproteobacteria (UID3305),564, 349, 230,189, 154, 6,0, 0, 0, 46.00,2.10,100.00,880,831,174,class,0.9,0.85,0.15,0.11,0.25,0.54,0.46,True
bin.61,k__Bacteria (UID203),5449, 99,53, 89,10, 0,0, 0, 0, 16.98,0.00, 0.00,378,371,74,genus,0.92,0.9,0.76,0.04,0.09,0.89,0.81,False
bin.62,c__Gammaproteobacteria (UID4442),899, 312, 185,222,79, 11, 0, 0, 0, 29.71,2.21,45.45,533,521,101,order,0.96,0.94,0.14,0.37,0.87,0.76,0.71,True
bin.63,p__Euryarchaeota (UID3), 148, 188, 125,131,57, 0,0, 0, 0, 31.11,0.00, 0.00,939,842,225,phylum,0.98,0.87,0.38,0.03,0.06,0.64,0.56,True
bin.64,k__Bacteria (UID203),5449, 99,53, 88,11, 0,0, 0, 0,5.32,0.00, 0.00,508,444,118,class,0.76,0.67,0.47,0.63,2.86,0.49,0.33,False
bin.66,root (UID1), 5656, 56,24, 54,2,0,0, 0, 0,8.33,0.00, 0.00,350,337,82,phylum,0.97,0.93,0.41,0.04,0.09,0.65,0.61,True
bin.67,c__Gammaproteobacteria (UID4443),356, 451, 270,110, 322, 19, 0, 0, 0, 72.91,3.87,57.89,1892,1815,331,genus,0.8,0.77,0.65,0.24,0.59,0.69,0.53,False
bin.68,k__Bacteria (UID203),5449,104,58, 82,21, 1,0, 0, 0, 31.03,0.86, 0.00,646,609,147,phylum,0.97,0.91,0.25,0.03,0.05,0.56,0.51,True
bin.69,k__Bacteria (UID203),5449,104,58, 74,29, 1,0, 0, 0, 39.66,0.86,100.00,907,848,205,phylum,0.94,0.88,0.17,0.03,0.06,0.53,0.47,True
bin.72,root (UID1), 5656, 56,24, 51,5,0,0, 0, 0, 14.58,0.00, 0.00,538,532,118,genus,0.95,0.93,0.87,0.03,0.07,0.86,0.8,False
bin.74,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,554,216,92,kingdom,1.0,0.39,0.0,0.05,0.1,0.41,0.16,True
bin.76,c__Gammaproteobacteria (UID4267),119, 544, 284,160, 366, 18, 0, 0, 0, 67.57,2.93,33.33,1197,1127,141,phylum,0.91,0.86,0.18,0.03,0.05,0.52,0.44,True
bin.78,root (UID1), 5656, 56,24, 52,4,0,0, 0, 0, 16.67,0.00, 0.00,709,677,144,family,0.7,0.67,0.8,0.15,0.36,0.76,0.51,False
bin.79,c__Gammaproteobacteria (UID4274),112, 581, 290,366, 206, 9,0, 0, 0, 37.85,0.94,55.56,693,641,132,class,0.86,0.8,0.17,0.17,0.42,0.54,0.43,True
bin.8, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1484,526,200,kingdom,1.0,0.35,0.0,0.03,0.07,0.41,0.15,True
bin.80,k__Bacteria (UID203),5449,104,58, 95,9,0,0, 0, 0, 13.79,0.00, 0.00,389,361,91,phylum,0.9,0.83,0.57,0.25,0.69,0.53,0.45,False
bin.81,k__Bacteria (UID203),5449,104,58, 85,19, 0,0, 0, 0, 18.34,0.00, 0.00,768,703,191,class,0.82,0.75,0.33,0.16,0.39,0.6,0.45,True
bin.82,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,403,159,59,kingdom,1.0,0.39,0.0,0.04,0.09,0.44,0.17,True
bin.83,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,295,279,76,class,0.86,0.81,0.11,0.44,1.49,0.55,0.45,True
bin.86,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,283,226,62,order,0.5,0.4,0.39,0.82,9.15,0.5,0.2,True
bin.87,k__Bacteria (UID203),5449,104,58, 76,28, 0,0, 0, 0, 40.50,0.00, 0.00,1108,1095,218,order,0.92,0.91,0.77,0.24,0.57,0.87,0.79,False
bin.88,root (UID1), 5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,202,189,60,phylum,0.94,0.88,0.62,0.1,0.21,0.54,0.48,False
bin.9,k__Archaea (UID2),207, 149, 107,139,10, 0,0, 0, 0,1.58,0.00, 0.00,1241,393,113,kingdom,1.0,0.32,0.0,0.06,0.12,0.42,0.13,True
bin.91,root (UID1), 5656, 56,24, 46,0,7,2, 1, 0,5.21,8.22, 0.00,1402,452,164,kingdom,1.0,0.32,0.0,0.12,0.27,0.38,0.12,True
bin.92,c__Gammaproteobacteria (UID4201),1164,275, 174, 91, 179, 5,0, 0, 0, 63.47,2.30,20.00,1184,1077,137,phylum,0.94,0.85,0.29,0.08,0.18,0.51,0.43,True
bin.95,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,797,317,109,kingdom,1.0,0.4,0.0,0.04,0.08,0.41,0.16,True
bin.97, k__Archaea (UID2),207, 149, 107,128,11, 9,1, 0, 0,7.25,1.65,16.67,528,194,33,kingdom,1.0,0.37,0.0,0.12,0.26,0.38,0.14,True
bin.98, k__Bacteria (UID2495),2993,143,89, 73,70, 0,0, 0, 0, 47.34,0.00, 0.00,664,602,125,genus,0.46,0.41,0.32,0.12,0.28,0.53,0.22,True
bin.99,c__Gammaproteobacteria (UID4443),356, 451, 270,261, 183, 7,0, 0, 0, 39.16,1.49,28.57,867,819,117,class,0.89,0.84,0.07,0.16,0.39,0.53,0.45,True
recluster_103.bin.3, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,281,92,33,kingdom,1.0,0.33,0.0,0.07,0.14,0.4,0.13,True
recluster_33.bin.0,c__Gammaproteobacteria (UID4267),119, 544, 284,167, 356, 20, 1, 0, 0, 67.50,5.60,17.39,1163,1084,118,class,0.87,0.82,0.09,0.18,0.45,0.51,0.42,True
recluster_33.bin.1,c__Gammaproteobacteria (UID4267),119, 544, 284,170, 361, 12, 1, 0, 0, 64.70,1.79,53.33,1103,1028,115,class,0.86,0.8,0.13,0.17,0.43,0.51,0.41,True
recluster_41.bin.0,root (UID1), 5656, 56,24, 50,1,5,0, 0, 0,3.36,2.31, 0.00,524,146,75,kingdom,1.0,0.28,0.0,0.09,0.19,0.37,0.1,True
recluster_41.bin.1, k__Archaea (UID2),207, 149, 107,127,8,6,1, 1, 6,8.18,5.15, 3.74,1224,384,113,kingdom,1.0,0.31,0.0,0.13,0.29,0.39,0.12,True
