,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.17, p__Firmicutes (UID1022), 100, 295, 158, 57, 229, 9,0, 0, 0, 90.19,4.27,44.44,1854,1815,252,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
bin.18, k__Bacteria (UID203),5449,104,58,102,2,0,0, 0, 0,1.72,0.00, 0.00,614,383,112,order,0.89,0.55,0.47,0.22,0.57,0.6,0.33,False
bin.2, o__Bacteroidales (UID2657), 160, 491, 268, 70, 399, 21, 1, 0, 0, 89.93,4.35,54.17,2365,2215,209,genus,0.92,0.86,0.34,0.05,0.11,0.79,0.68,True
bin.20, p__Firmicutes (UID1022), 100, 295, 158, 11, 279, 5,0, 0, 0, 96.65,2.85,80.00,2008,1918,189,genus,0.86,0.82,0.69,0.04,0.08,0.83,0.68,False
bin.21, f__Lachnospiraceae (UID1256), 33, 333, 171,181, 152, 0,0, 0, 0, 48.36,0.00, 0.00,1141,1113,255,genus,0.88,0.86,0.17,0.42,1.73,0.78,0.67,True
bin.22,o__Bacteroidales (UID2657), 160, 491, 268, 42, 438, 11, 0, 0, 0, 96.80,1.53,72.73,2887,2780,206,genus,0.94,0.91,0.86,0.02,0.04,0.93,0.84,False
bin.23,k__Bacteria (UID2329),174, 149,89, 6,140, 3,0, 0, 0, 94.38,3.37,33.33,2460,2306,292,genus,0.92,0.86,0.37,0.06,0.13,0.76,0.65,True
bin.24,o__Bacteroidales (UID2657), 160, 492, 269, 29, 457, 6,0, 0, 0, 91.36,1.12, 0.00,2057,1884,83,genus,0.88,0.81,0.1,0.45,1.44,0.68,0.55,True
bin.25,o__Clostridiales (UID1226), 155, 278, 158, 10, 266, 2,0, 0, 0, 95.89,0.84, 0.00,2689,2618,179,genus,0.94,0.91,0.46,0.03,0.05,0.97,0.89,False
bin.257,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,247,82,5,kingdom,0.99,0.33,0.0,0.0,0.0,0.49,0.16,True
bin.26, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,302,264,47,order,0.94,0.82,0.44,0.06,0.14,0.76,0.62,True
bin.27, f__Lachnospiraceae (UID1256), 33, 333, 171, 18, 306, 9,0, 0, 0, 94.64,2.46,11.11,2608,2565,206,genus,0.87,0.85,0.49,0.05,0.11,0.96,0.82,False
bin.28,o__Clostridiales (UID1212), 172, 261, 147, 70, 185, 6,0, 0, 0, 78.10,2.50,33.33,2229,2177,319,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.92,True
bin.29,o__Clostridiales (UID1226), 155, 278, 158, 3,271, 4,0, 0, 0, 98.10,1.22,25.00,2548,2466,162,family,0.96,0.93,0.2,0.2,0.49,0.87,0.81,True
bin.30, g__Prevotella (UID2724),55, 567, 296, 13, 551, 3,0, 0, 0, 96.62,0.68, 0.00,2482,2337,207,family,0.97,0.92,0.42,0.04,0.08,0.92,0.84,True
bin.31,o__Clostridiales (UID1120), 304, 247, 141, 64, 181, 2,0, 0, 0, 69.98,1.42, 0.00,1064,1014,203,family,0.93,0.89,0.25,0.51,2.41,0.67,0.59,True
bin.32,k__Bacteria (UID2329),174, 149,89, 27, 111, 10, 1, 0, 0, 74.34, 12.36,100.00,2656,2380,496,class,0.95,0.85,0.36,0.12,0.27,0.67,0.57,True
bin.33,o__Bacteroidales (UID2657), 160, 491, 268,107, 382, 2,0, 0, 0, 83.24,0.75,50.00,2290,2239,277,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
bin.35,o__Clostridiales (UID1226), 155, 274, 157, 57, 207, 10, 0, 0, 0, 86.12,3.29,90.00,2773,2676,283,genus,0.8,0.77,0.29,0.21,0.56,0.77,0.59,True
bin.36, p__Proteobacteria (UID3887), 1487,256, 161, 46, 208, 2,0, 0, 0, 92.85,0.78,50.00,2426,2174,257,class,0.92,0.83,0.51,0.06,0.12,0.72,0.59,False
bin.37, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,232,210,28,class,0.96,0.87,0.36,0.02,0.05,0.82,0.72,True
bin.38,o__Clostridiales (UID1226), 155, 278, 158, 97, 178, 3,0, 0, 0, 69.24,1.27,33.33,1476,1435,289,genus,0.82,0.8,0.11,0.64,2.82,0.71,0.57,True
bin.4, o__Bacteroidales (UID2657), 160, 491, 268, 63, 418, 10, 0, 0, 0, 92.68,2.33,60.00,2328,2224,212,genus,0.95,0.91,0.29,0.05,0.11,0.8,0.72,True
bin.40,k__Bacteria (UID3187),2258,186, 116, 27, 156, 3,0, 0, 0, 80.95,2.59, 0.00,1536,1436,300,phylum,0.97,0.91,0.42,0.07,0.16,0.73,0.66,True
bin.41, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,822,593,66,phylum,0.96,0.69,0.86,0.32,0.87,0.57,0.39,False
bin.42,k__Bacteria (UID2372),131, 177, 106, 22, 154, 1,0, 0, 0, 84.09,0.13,100.00,1518,1483,232,class,0.98,0.96,0.41,0.04,0.09,0.9,0.86,True
bin.43,o__Clostridiales (UID1212), 172, 261, 147, 42, 215, 4,0, 0, 0, 86.99,1.08,50.00,1837,1732,232,genus,0.78,0.74,0.39,0.03,0.06,0.79,0.58,True
bin.44, p__Proteobacteria (UID3887), 1487,256, 161, 36, 218, 2,0, 0, 0, 93.72,0.93,50.00,2238,2116,207,class,0.98,0.92,0.5,0.03,0.07,0.93,0.86,False
bin.45, root (UID1), 5656, 56,24, 55,0,1,0, 0, 0,4.17,4.17, 0.00,532,521,137,kingdom,1.0,0.98,0.0,0.0,0.0,0.78,0.77,True
bin.46, c__Bacilli (UID285), 586, 325, 181,240,85, 0,0, 0, 0, 19.85,0.00, 0.00,500,472,125,genus,0.91,0.86,0.64,0.04,0.08,0.77,0.66,False
bin.47, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,2657,2024,304,genus,0.73,0.55,0.31,0.23,0.55,0.72,0.4,True
bin.5, o__Clostridiales (UID1226), 155, 278, 158, 28, 226, 24, 0, 0, 0, 96.76,9.18,62.50,2701,2579,189,genus,0.84,0.81,0.51,0.03,0.07,0.91,0.74,False
bin.50,o__Clostridiales (UID1212), 172, 263, 149,152, 111, 0,0, 0, 0, 41.16,0.00, 0.00,1000,922,214,genus,0.68,0.63,0.15,0.83,9.53,0.63,0.4,True
bin.52, k__Bacteria (UID203),5449,103,57, 76,27, 0,0, 0, 0, 42.26,0.00, 0.00,1397,1348,274,genus,0.86,0.83,0.3,0.19,0.52,0.76,0.63,True
bin.53,o__Bacteroidales (UID2657), 160, 491, 268, 29, 453, 9,0, 0, 0, 96.72,0.81,22.22,2978,2839,164,kingdom,1.0,0.95,0.0,0.0,0.0,0.93,0.89,True
bin.54,o__Bacteroidales (UID2621), 198, 427, 260, 15, 411, 1,0, 0, 0, 96.00,0.13, 0.00,2407,2291,314,genus,0.89,0.85,0.21,0.17,0.4,0.75,0.64,True
bin.55, o__Selenomonadales (UID1024), 64, 334, 167, 13, 317, 4,0, 0, 0, 96.24,1.80,25.00,2023,1862,96,family,0.91,0.84,0.27,0.15,0.37,0.73,0.61,True
bin.56, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,944,781,147,class,0.92,0.76,0.87,0.07,0.15,0.69,0.53,False
bin.59, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,422,375,65,class,0.95,0.84,0.5,0.05,0.11,0.73,0.62,False
bin.6, o__Clostridiales (UID1226), 155, 278, 158, 24, 253, 1,0, 0, 0, 93.58,0.63,100.00,2720,2624,224,genus,0.79,0.76,0.11,0.25,0.69,0.77,0.58,True
bin.60, c__Gammaproteobacteria (UID4201),1164,271, 170, 1,269, 1,0, 0, 0, 99.71,0.59, 0.00,2112,1876,124,class,0.93,0.83,0.39,0.08,0.19,0.62,0.51,True
bin.61,o__Clostridiales (UID1226), 155, 278, 158, 1,277, 0,0, 0, 0, 99.37,0.00, 0.00,2774,2695,38,genus,0.88,0.86,0.11,0.07,0.16,0.93,0.8,True
bin.62,o__Campylobacterales (UID3068), 106, 476, 283, 3,470, 2,1, 0, 0, 99.65,0.81, 0.00,1735,1652,58,class,0.97,0.93,0.93,0.02,0.04,0.95,0.88,False
bin.64,k__Bacteria (UID2329),174, 149,89, 1,145, 3,0, 0, 0, 98.88,2.25,33.33,1933,1837,144,phylum,0.98,0.93,0.26,0.06,0.12,0.76,0.71,True
bin.66,o__Bacteroidales (UID2657), 160, 492, 269,300, 191, 1,0, 0, 0, 39.82,0.37, 0.00,1047,943,258,family,0.94,0.85,0.3,0.13,0.29,0.69,0.58,True
bin.67, p__Proteobacteria (UID3887), 1487,256, 161, 11, 239, 6,0, 0, 0, 95.34,1.86,16.67,1528,1420,101,order,0.94,0.88,0.34,0.03,0.05,0.7,0.61,True
bin.68, k__Bacteria (UID203),5449,103,57, 76,27, 0,0, 0, 0, 24.00,0.00, 0.00,1255,1224,276,genus,0.87,0.85,0.24,0.05,0.11,0.82,0.7,True
bin.69, root (UID1), 5656, 56,24, 54,0,1,1, 0, 0,0.93,1.39, 0.00,1323,327,90,kingdom,1.0,0.25,0.0,0.02,0.05,0.4,0.1,True
bin.7, o__Clostridiales (UID1226), 155, 274, 157, 25, 244, 5,0, 0, 0, 90.77,1.93,100.00,2404,2374,269,kingdom,1.0,0.99,0.0,0.0,0.0,0.97,0.95,True
bin.71,o__Bacteroidales (UID2657), 160, 492, 269, 13, 478, 1,0, 0, 0, 95.54,0.12, 0.00,2026,1806,113,family,0.94,0.83,0.24,0.14,0.32,0.7,0.59,True
bin.73, f__Lachnospiraceae (UID1256), 33, 333, 171, 3,323, 7,0, 0, 0, 98.54,1.14,42.86,2052,1966,69,class,0.95,0.91,0.96,0.05,0.1,0.76,0.69,False
bin.75,o__Clostridiales (UID1226), 155, 278, 158, 51, 226, 1,0, 0, 0, 89.67,0.63, 0.00,2404,2325,197,genus,0.88,0.85,0.18,0.06,0.13,0.83,0.7,True
bin.76,o__Clostridiales (UID1212), 172, 263, 149, 29, 231, 3,0, 0, 0, 89.26,1.48,33.33,1823,1774,229,family,0.98,0.95,0.28,0.14,0.31,0.94,0.9,True
bin.77,o__Bacteroidales (UID2657), 160, 491, 268, 25, 414, 51, 1, 0, 0, 95.04, 11.46,22.22,3412,3149,198,genus,0.92,0.85,0.42,0.11,0.26,0.76,0.65,True
bin.78, c__Clostridia (UID1085),35, 420, 196, 64, 351, 5,0, 0, 0, 82.42,1.60,40.00,2008,1823,84,genus,0.55,0.5,0.16,0.37,1.34,0.59,0.3,True
bin.79, f__Lachnospiraceae (UID1255), 90, 354, 174, 4,347, 2,1, 0, 0, 97.99,0.59,80.00,2680,2522,139,class,0.96,0.91,0.07,0.08,0.16,0.68,0.62,True
bin.82, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,211,34,22,kingdom,1.0,0.16,0.0,0.06,0.12,0.37,0.06,True
bin.83,o__Clostridiales (UID1212), 172, 263, 149,199,64, 0,0, 0, 0, 17.68,0.00, 0.00,463,452,113,genus,0.87,0.85,0.92,0.04,0.08,0.93,0.79,False
bin.85,o__Clostridiales (UID1226), 155, 278, 158, 10, 259, 8,1, 0, 0, 94.94,1.35,81.82,2779,2665,171,genus,0.85,0.82,0.51,0.04,0.07,0.97,0.79,False
bin.86, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,661,568,63,class,0.95,0.82,0.46,0.02,0.05,0.73,0.6,False
bin.87, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,287,192,47,order,0.85,0.57,0.78,0.34,0.9,0.64,0.36,False
bin.89,p__Bacteroidetes (UID2605), 350, 316, 210, 9,307, 0,0, 0, 0, 95.95,0.00, 0.00,1905,1808,117,family,0.9,0.86,0.07,0.48,1.77,0.64,0.55,True
bin.9, o__Bacteroidales (UID2621), 198, 427, 260, 78, 346, 3,0, 0, 0, 84.35,0.51,33.33,3046,2950,510,genus,0.95,0.92,0.67,0.05,0.1,0.97,0.9,False
bin.90,k__Bacteria (UID2372),131, 176, 105, 56, 120, 0,0, 0, 0, 66.44,0.00, 0.00,952,860,198,genus,0.63,0.57,0.22,0.68,4.03,0.57,0.33,True
bin.91,k__Bacteria (UID2372),131, 177, 106, 2,170, 5,0, 0, 0, 98.11,2.29, 0.00,1786,1723,68,order,0.99,0.95,0.49,0.04,0.08,0.97,0.92,False
bin.94, p__Proteobacteria (UID3887), 1487,256, 160, 12, 242, 2,0, 0, 0, 95.12,1.25, 0.00,1560,1458,136,order,0.9,0.84,0.5,0.02,0.05,0.7,0.59,False
bin.97, c__Gammaproteobacteria (UID4201),1164,271, 170, 4,266, 1,0, 0, 0, 97.65,0.59, 0.00,2110,1910,105,class,0.94,0.85,0.26,0.07,0.15,0.68,0.58,True
bin.98,o__Bacteroidales (UID2657), 160, 491, 268,183, 305, 3,0, 0, 0, 67.99,0.39,33.33,1653,1601,348,kingdom,1.0,0.97,0.0,0.0,0.0,0.87,0.84,True
bin.99, k__Bacteria (UID203),5449,104,58, 89,15, 0,0, 0, 0,3.10,0.00, 0.00,305,276,39,genus,0.86,0.78,0.38,0.28,0.8,0.7,0.55,True
recluster_48.bin.0,o__Bacteroidales (UID2657), 160, 492, 269, 20, 467, 5,0, 0, 0, 96.77,1.49,20.00,2316,2197,87,family,0.95,0.9,0.25,0.04,0.09,0.81,0.73,True
recluster_48.bin.1,o__Bacteroidales (UID2657), 160, 492, 269, 6,481, 5,0, 0, 0, 98.02,1.86,40.00,2074,1899,115,family,0.93,0.85,0.2,0.13,0.29,0.71,0.61,True
recluster_57.bin.0,o__Clostridiales (UID1212), 172, 261, 147, 0,249, 12, 0, 0, 0, 100.00, 5.16, 0.00,2533,2347,80,class,0.95,0.88,0.93,0.03,0.06,0.76,0.67,False
recluster_57.bin.1, o__Selenomonadales (UID1024), 64, 334, 167, 2,318, 14, 0, 0, 0, 99.83,4.79,21.43,1976,1827,99,family,0.88,0.82,0.28,0.09,0.2,0.76,0.62,True
recluster_58.bin.0,o__Bacteroidales (UID2657), 160, 492, 269, 34, 452, 4,2, 0, 0, 93.42,1.86, 0.00,2351,2227,110,family,0.93,0.89,0.35,0.08,0.17,0.78,0.69,True
recluster_58.bin.1,o__Bacteroidales (UID2657), 160, 492, 269, 10, 480, 2,0, 0, 0, 97.46,0.21,50.00,2462,2333,157,family,0.94,0.89,0.25,0.04,0.08,0.78,0.69,True
recluster_8.bin.1,k__Bacteria (UID203),5449,104,58, 5, 32, 63, 2, 2, 0, 95.86, 79.55,80.25,3162,3008,308,kingdom,1.0,0.95,0.0,0.0,0.0,0.87,0.83,True
