,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.60,k__Bacteria (UID203),5449,103,58, 58,45, 0,0, 0, 0, 62.07,0.00, 0.00,1257,1193,211,family,0.93,0.89,0.29,0.37,1.31,0.68,0.6,True
bin.61, o__Bacteroidales (UID2617), 213, 406, 265,156, 250, 0,0, 0, 0, 69.39,0.00, 0.00,1238,1212,175,kingdom,1.0,0.98,0.0,0.0,0.0,0.89,0.87,True
bin.62, k__Bacteria (UID2329),174, 149,89, 27,96, 22, 2, 2, 0, 94.94, 28.65,27.50,3946,3614,622,phylum,0.98,0.89,0.45,0.11,0.24,0.73,0.65,False
bin.63,k__Bacteria (UID203),5449,103,57, 71,31, 1,0, 0, 0, 38.12,1.75, 0.00,998,892,238,genus,0.77,0.69,0.31,0.34,1.12,0.68,0.47,True
bin.64,k__Bacteria (UID203),5449,104,58, 64,40, 0,0, 0, 0, 58.62,0.00, 0.00,1463,1399,121,genus,0.98,0.93,0.21,0.04,0.08,0.93,0.87,True
bin.65,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,607,551,90,phylum,0.95,0.86,0.81,0.27,0.64,0.61,0.53,False
bin.66,k__Bacteria (UID203),5449,102,56, 87,15, 0,0, 0, 0, 19.64,0.00, 0.00,590,571,24,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.91,True
bin.67, o__Clostridiales (UID1212), 172, 263, 149, 36, 224, 3,0, 0, 0, 86.00,2.01,66.67,1622,1498,239,family,0.89,0.82,0.1,0.62,3.6,0.6,0.5,True
bin.68, o__Bacteroidales (UID2657), 160, 492, 269,432,60, 0,0, 0, 0, 11.15,0.00, 0.00,235,221,8,genus,0.92,0.87,0.4,0.05,0.1,0.78,0.68,True
bin.69,k__Bacteria (UID203),5449,104,58, 69,30, 5,0, 0, 0, 50.17,8.62, 0.00,2449,2290,463,class,0.96,0.9,0.95,0.1,0.22,0.73,0.66,False
bin.7, k__Bacteria (UID203),5449,104,58, 88,14, 2,0, 0, 0, 22.41,1.72, 0.00,991,851,257,genus,0.78,0.67,0.96,0.32,0.86,0.81,0.55,False
bin.70,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1336,1127,249,phylum,0.95,0.8,0.84,0.4,0.92,0.62,0.5,False
bin.71, o__Bacteroidales (UID2657), 160, 492, 269,354, 138, 0,0, 0, 0, 20.72,0.00, 0.00,392,364,7,genus,0.9,0.84,0.07,0.4,1.26,0.71,0.59,True
bin.72, k__Bacteria (UID2329),174, 149,89, 76,68, 5,0, 0, 0, 47.94,5.62,80.00,906,887,177,class,0.98,0.96,0.4,0.03,0.05,0.81,0.78,True
bin.73, k__Bacteria (UID2328),3167,126,75, 69,57, 0,0, 0, 0, 59.05,0.00, 0.00,797,691,165,genus,0.67,0.58,0.15,0.38,1.4,0.54,0.32,True
bin.74,c__Clostridia (UID1085),35, 420, 196,210, 209, 1,0, 0, 0, 46.84,0.51,100.00,808,762,38,genus,0.62,0.59,0.1,0.24,0.68,0.6,0.35,True
bin.75, o__Bacteroidales (UID2657), 160, 491, 268,151, 331, 9,0, 0, 0, 78.92,2.30,11.11,2195,2043,96,family,0.96,0.9,0.46,0.05,0.1,0.87,0.78,False
bin.76,p__Proteobacteria (UID3887), 1487,255, 158, 39, 215, 1,0, 0, 0, 82.28,0.11, 0.00,1705,1657,73,class,1.0,0.97,0.17,0.12,0.26,0.98,0.95,True
bin.77,k__Bacteria (UID203),5449,104,58, 68,36, 0,0, 0, 0, 51.72,0.00, 0.00,1214,1096,52,family,0.94,0.85,0.17,0.1,0.23,0.7,0.59,True
bin.78,root (UID1), 5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,343,158,17,phylum,0.93,0.43,0.05,0.13,0.31,0.4,0.17,True
bin.79,f__Lachnospiraceae (UID1255), 90, 354, 174, 81, 271, 2,0, 0, 0, 73.56,0.48,50.00,1826,1740,264,genus,0.8,0.76,0.09,0.62,2.33,0.69,0.53,True
bin.8,o__Clostridiales (UID1226), 155, 278, 158,183,92, 3,0, 0, 0, 36.33,1.48, 0.00,1003,975,199,phylum,1.0,0.97,1.0,0.03,0.07,0.75,0.73,False
bin.80,k__Bacteria (UID203),5449,104,58, 96,8,0,0, 0, 0, 13.79,0.00, 0.00,197,196,46,kingdom,1.0,0.99,0.0,0.0,0.0,0.97,0.97,True
bin.81,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,186,173,2,kingdom,1.0,0.93,0.0,0.0,0.0,0.67,0.62,True
bin.82,k__Bacteria (UID203),5449,104,58, 82,22, 0,0, 0, 0, 31.03,0.00, 0.00,669,619,16,family,0.93,0.86,0.06,0.34,0.89,0.67,0.58,True
bin.83,k__Bacteria (UID203),5449,103,57, 91,10, 2,0, 0, 0, 17.89,3.51, 0.00,711,695,151,class,0.99,0.97,0.36,0.02,0.04,0.75,0.72,True
bin.84,k__Bacteria (UID203),5449,104,58, 74,30, 0,0, 0, 0, 36.21,0.00, 0.00,848,791,139,genus,0.85,0.79,0.24,0.17,0.41,0.7,0.55,True
bin.85,c__Gammaproteobacteria (UID4201),1164,271, 170, 63, 208, 0,0, 0, 0, 87.17,0.00, 0.00,1595,1469,100,phylum,0.98,0.91,0.21,0.05,0.12,0.69,0.63,True
bin.86,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,291,74,13,kingdom,1.0,0.25,0.0,0.0,0.0,0.36,0.09,True
bin.87,k__Bacteria (UID203),5449,104,58, 54,22, 18, 9, 1, 0, 75.34, 58.97,47.06,5132,4463,678,genus,0.8,0.69,0.86,0.22,0.59,0.91,0.63,False
bin.88,k__Bacteria (UID203),5449,104,58, 93,11, 0,0, 0, 0, 17.24,0.00, 0.00,208,204,24,family,1.0,0.98,0.17,0.38,0.89,0.89,0.86,True
bin.89,k__Bacteria (UID203),5449,104,58, 62,39, 3,0, 0, 0, 60.34,3.45,100.00,1684,1584,297,phylum,0.99,0.93,0.27,0.13,0.29,0.68,0.63,True
bin.9, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,387,168,2,kingdom,0.99,0.43,0.0,0.0,0.0,0.42,0.18,True
bin.90, k__Bacteria (UID2329),174, 149,89, 12, 132, 5,0, 0, 0, 89.33,2.92, 0.00,1270,1040,159,order,0.87,0.71,0.19,0.56,2.04,0.51,0.36,True
bin.91,k__Bacteria (UID203),5449,104,58, 94,10, 0,0, 0, 0, 15.52,0.00, 0.00,247,241,6,kingdom,1.0,0.98,0.0,0.0,0.0,0.74,0.72,True
bin.92, o__Bacteroidales (UID2621), 198, 427, 260, 26, 394, 7,0, 0, 0, 92.12,1.12,14.29,2298,2177,169,genus,0.89,0.84,0.18,0.18,0.41,0.76,0.64,True
bin.93,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,235,205,35,genus,0.77,0.67,0.29,0.53,1.77,0.63,0.43,True
bin.94, o__Clostridiales (UID1212), 172, 261, 147, 80, 179, 2,0, 0, 0, 63.27,0.57, 0.00,1615,1572,64,kingdom,1.0,0.97,0.0,0.0,0.0,0.94,0.91,True
bin.95, o__Bacteroidales (UID2657), 160, 491, 268, 83, 341, 66, 1, 0, 0, 88.20, 12.19,31.88,3039,2885,195,kingdom,1.0,0.95,0.0,0.0,0.0,0.92,0.87,True
bin.96,k__Bacteria (UID203),5449,103,57, 80,23, 0,0, 0, 0, 31.58,0.00, 0.00,1051,1030,214,genus,0.95,0.94,0.18,0.06,0.12,0.96,0.9,True
bin.97,k__Bacteria (UID203),5449,104,58, 94,10, 0,0, 0, 0, 17.24,0.00, 0.00,342,315,9,family,0.97,0.89,0.08,0.06,0.12,0.72,0.64,True
bin.98,o__Selenomonadales (UID1024), 64, 334, 167, 4,327, 3,0, 0, 0, 98.65,1.50, 0.00,1850,1703,53,family,0.9,0.83,0.15,0.08,0.18,0.74,0.61,True
bin.99,k__Bacteria (UID203),5449,103,57, 66,37, 0,0, 0, 0, 51.71,0.00, 0.00,1152,1097,205,phylum,0.99,0.94,0.94,0.03,0.05,0.87,0.82,False
