,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.63, k__Bacteria (UID203),5449, 99,53, 79,18, 2,0, 0, 0, 28.64,3.77, 0.00,1624,1463,311,family,0.55,0.49,0.7,0.07,0.15,0.58,0.28,False
bin.64,s__algicola (UID2846), 47, 571, 303,115, 445, 11, 0, 0, 0, 73.95,2.01, 9.09,1392,1349,170,kingdom,1.0,0.97,0.0,0.0,0.0,0.67,0.65,True
bin.66, k__Bacteria (UID203),5449,104,58, 70,34, 0,0, 0, 0, 33.48,0.00, 0.00,1300,1129,303,family,0.59,0.51,0.55,0.1,0.23,0.54,0.28,False
bin.68,k__Bacteria (UID3187),2258,190, 119,114,76, 0,0, 0, 0, 40.89,0.00, 0.00,1340,1150,306,family,0.55,0.47,0.68,0.17,0.41,0.59,0.28,False
bin.69,o__Cytophagales (UID2936), 47, 454, 336,266, 173, 14, 1, 0, 0, 39.67,3.27,35.29,1164,1069,248,phylum,0.93,0.85,0.54,0.06,0.12,0.54,0.46,False
bin.7, k__Bacteria (UID2495),2993,147,91, 29, 117, 1,0, 0, 0, 79.92,1.10, 0.00,1883,1649,304,genus,0.62,0.54,0.63,0.03,0.07,0.55,0.3,False
bin.70, root (UID1), 5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,396,359,75,order,0.69,0.62,0.55,0.11,0.26,0.56,0.35,False
bin.71, p__Euryarchaeota (UID3), 148, 188, 125, 23, 160, 5,0, 0, 0, 84.53,3.33,80.00,1604,1523,109,phylum,0.97,0.92,0.38,0.03,0.07,0.63,0.58,True
bin.77, k__Bacteria (UID203),5449,104,58, 78,26, 0,0, 0, 0, 28.18,0.00, 0.00,821,715,196,order,0.6,0.52,0.35,0.12,0.27,0.52,0.27,True
bin.79, k__Bacteria (UID203),5449,104,58, 96,8,0,0, 0, 0,7.76,0.00, 0.00,389,347,80,family,0.56,0.5,0.88,0.71,4.21,0.6,0.3,False
bin.8,k__Bacteria (UID203),5449,102,58, 23,51, 26, 2, 0, 0, 76.33, 23.75, 9.38,1200,1123,172,family,0.64,0.6,0.44,0.26,0.68,0.61,0.37,True
bin.80, k__Bacteria (UID203),5449,102,58, 88,14, 0,0, 0, 0, 20.69,0.00, 0.00,596,583,104,phylum,0.97,0.95,0.93,0.13,0.3,0.71,0.68,False
bin.81, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,274,253,61,family,0.85,0.78,1.0,0.04,0.08,0.7,0.55,False
bin.83, k__Bacteria (UID203),5449,104,58, 95,9,0,0, 0, 0, 11.21,0.00, 0.00,645,375,83,phylum,0.86,0.5,0.33,0.49,2.02,0.46,0.23,True
bin.85,k__Archaea (UID2),207, 149, 107,142,7,0,0, 0, 0,0.50,0.00, 0.00,316,54,37,kingdom,1.0,0.17,0.0,0.15,0.34,0.37,0.06,True
bin.86, c__Gammaproteobacteria (UID4443),356, 451, 270,187, 248, 15, 1, 0, 0, 51.90,4.49,22.22,1280,1240,207,class,0.97,0.94,0.41,0.03,0.06,0.76,0.71,True
bin.87, p__Euryarchaeota (UID3), 148, 188, 125, 78, 102, 8,0, 0, 0, 57.68,3.59,50.00,1111,1028,218,genus,0.79,0.73,0.96,0.03,0.07,0.89,0.65,False
bin.88, k__Bacteria (UID203),5449,104,58, 96,7,1,0, 0, 0,3.76,0.34,100.00,377,367,102,genus,0.86,0.83,0.88,0.03,0.05,0.94,0.78,False
bin.89,k__Bacteria (UID2982), 88, 230, 148, 6,219, 5,0, 0, 0, 98.61,2.10,60.00,2449,2203,142,genus,0.55,0.49,0.29,0.3,0.88,0.61,0.3,True
bin.9,k__Bacteria (UID203),5449,104,58, 69,24, 10, 0, 1, 0, 42.87, 14.26, 0.00,1016,970,175,phylum,0.97,0.93,0.55,0.03,0.05,0.69,0.63,False
bin.90, k__Bacteria (UID203),5449,104,58, 82,22, 0,0, 0, 0, 24.42,0.00, 0.00,435,417,113,phylum,0.98,0.94,0.89,0.05,0.1,0.57,0.54,False
bin.91, c__Gammaproteobacteria (UID4274),112, 581, 290,278, 290, 13, 0, 0, 0, 50.18,3.38,30.77,966,901,156,phylum,0.94,0.88,0.7,0.05,0.1,0.54,0.47,False
bin.92, k__Bacteria (UID203),5449,104,58, 72,29, 3,0, 0, 0, 39.81,3.45, 0.00,634,591,138,class,0.89,0.83,0.51,0.38,1.01,0.53,0.44,False
bin.94,k__Bacteria (UID2495),2993,139,83, 43,80, 16, 0, 0, 0, 80.15, 10.52, 6.25,1157,1101,172,phylum,0.94,0.89,0.84,0.12,0.27,0.55,0.49,False
bin.96,k__Archaea (UID2),207, 149, 107,131,11, 7,0, 0, 0,4.84,0.50, 0.00,477,138,61,kingdom,1.0,0.29,0.0,0.14,0.33,0.38,0.11,True
bin.97, k__Bacteria (UID203),5449,104,58, 82,22, 0,0, 0, 0, 24.29,0.00, 0.00,660,609,184,family,0.78,0.72,0.64,0.04,0.09,0.61,0.44,False
recluster_42.bin.0, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,530,234,78,kingdom,0.98,0.43,0.0,0.0,0.0,0.45,0.19,True
recluster_42.bin.1, root (UID1), 5656, 56,24, 54,0,2,0, 0, 0,2.78,2.78,100.00,491,221,69,kingdom,0.99,0.45,0.0,0.0,0.0,0.44,0.2,True
recluster_48.bin.0, p__Euryarchaeota (UID3), 148, 188, 125,128,54, 6,0, 0, 0, 30.19,4.40,100.00,715,646,118,kingdom,1.0,0.9,0.18,0.09,0.2,0.6,0.54,True
recluster_48.bin.1,k__Archaea (UID2),207, 149, 107, 27,82, 40, 0, 0, 0, 77.73, 26.56,90.00,1618,1462,273,kingdom,1.0,0.9,0.14,0.08,0.16,0.62,0.56,True
