,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.49,o__Bacteroidales (UID2617), 213, 406, 265, 16, 390, 0,0,0, 0, 94.91,0.00, 0.00,2284,2163,30,family,0.94,0.89,0.05,0.15,0.36,0.73,0.65,True
bin.5,root (UID1), 5656, 56,24, 55,1,0,0,0, 0,4.17,0.00, 0.00,317,138,12,kingdom,0.99,0.43,0.0,0.0,0.0,0.39,0.17,True
bin.50,o__Bacteroidales (UID2657), 160, 491, 268, 74, 406, 10, 1,0, 0, 91.97,3.42,53.85,3421,3213,267,genus,0.9,0.84,0.69,0.07,0.15,0.92,0.77,False
bin.51, k__Bacteria (UID203),5449,104,58, 8, 79, 17, 0,0, 0, 94.91,5.80,11.76,1925,1789,113,order,0.92,0.85,0.1,0.25,0.73,0.62,0.52,True
bin.52,k__Bacteria (UID2372),131, 177, 106, 82,95, 0,0,0, 0, 53.37,0.00, 0.00,1480,1435,69,class,0.99,0.96,0.25,0.03,0.05,0.96,0.92,True
bin.53,o__Clostridiales (UID1120), 304, 250, 143, 89, 112, 47, 2,0, 0, 72.86, 26.17,79.25,2275,2044,472,order,0.94,0.85,0.89,0.02,0.05,0.9,0.77,False
bin.54, k__Bacteria (UID203),5449,104,58, 94,10, 0,0,0, 0, 16.38,0.00, 0.00,689,667,165,phylum,1.0,0.97,0.92,0.07,0.16,0.78,0.76,False
bin.55, k__Bacteria (UID203),5449,104,58, 97,7,0,0,0, 0, 10.34,0.00, 0.00,276,272,55,kingdom,1.0,0.99,0.0,0.0,0.0,0.92,0.91,True
bin.56, k__Bacteria (UID203),5449,104,58, 87,17, 0,0,0, 0, 22.73,0.00, 0.00,227,218,21,genus,0.69,0.66,0.22,0.22,0.61,0.58,0.38,True
bin.57, k__Bacteria (UID203),5449,104,58, 93,11, 0,0,0, 0, 17.24,0.00, 0.00,697,639,49,genus,0.91,0.84,0.13,0.25,0.7,0.71,0.59,True
bin.58,k__Bacteria (UID2372),131, 177, 106, 47, 124, 6,0,0, 0, 84.91,1.62,16.67,1842,1593,66,order,0.94,0.81,0.1,0.24,0.63,0.6,0.49,True
bin.59, root (UID1), 5656, 56,24, 53,3,0,0,0, 0, 12.50,0.00, 0.00,416,411,12,kingdom,1.0,0.99,0.0,0.0,0.0,0.96,0.95,True
bin.6,k__Bacteria (UID203),5449,103,57, 87,14, 2,0,0, 0, 21.21,1.75,100.00,1043,1015,245,genus,0.87,0.84,0.67,0.03,0.06,0.83,0.7,False
bin.60, root (UID1), 5656, 56,24, 54,2,0,0,0, 0,5.21,0.00, 0.00,815,786,195,phylum,1.0,0.96,0.95,0.02,0.04,0.78,0.75,False
bin.61, k__Bacteria (UID203),5449,104,58, 80,24, 0,0,0, 0, 36.21,0.00, 0.00,1072,975,45,family,0.92,0.84,0.17,0.12,0.27,0.71,0.59,True
bin.62,o__Clostridiales (UID1212), 172, 263, 149, 73, 179, 11, 0,0, 0, 71.53,0.99, 9.09,1545,1411,254,family,0.89,0.81,0.08,0.59,3.19,0.61,0.49,True
bin.63,o__Bacteroidales (UID2621), 198, 427, 260, 52, 367, 7,1,0, 0, 90.87,0.10,70.00,2195,2101,243,genus,0.9,0.86,0.2,0.17,0.38,0.75,0.65,True
bin.64,o__Bacteroidales (UID2657), 160, 492, 269,104, 384, 4,0,0, 0, 85.37,1.16,100.00,2185,2086,118,family,0.95,0.91,0.41,0.06,0.13,0.78,0.71,True
bin.65,k__Bacteria (UID2329),174, 149,89, 2,146, 1,0,0, 0, 97.75,1.12, 0.00,2052,1933,83,family,0.93,0.88,0.53,0.03,0.05,0.73,0.64,False
bin.66, k__Bacteria (UID203),5449,104,58, 87,17, 0,0,0, 0, 25.86,0.00, 0.00,485,451,26,genus,0.91,0.85,0.34,0.31,0.9,0.74,0.63,True
bin.67,k__Bacteria (UID2372),131, 177, 106, 6,166, 5,0,0, 0, 96.77,3.82,20.00,2097,1824,87,order,0.92,0.8,0.16,0.21,0.52,0.61,0.49,True
bin.68, k__Bacteria (UID203),5449,103,57, 87,16, 0,0,0, 0, 28.07,0.00, 0.00,407,400,16,class,0.98,0.97,0.26,0.03,0.06,0.96,0.93,True
bin.69,o__Clostridiales (UID1226), 155, 278, 158,106, 171, 1,0,0, 0, 68.86,0.63,100.00,1763,1728,306,family,0.98,0.96,0.05,0.04,0.09,0.96,0.92,True
bin.7, k__Bacteria (UID2372),131, 177, 106, 13, 160, 4,0,0, 0, 90.57,1.35, 0.00,2249,1941,128,genus,0.78,0.67,0.21,0.37,1.25,0.67,0.45,True
bin.70, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,297,253,32,phylum,0.97,0.83,0.39,0.15,0.35,0.62,0.51,True
bin.71, k__Bacteria (UID203),5449,104,58, 84,20, 0,0,0, 0, 31.03,0.00, 0.00,821,782,49,family,0.95,0.91,0.35,0.04,0.09,0.76,0.69,True
bin.72, k__Bacteria (UID203),5449,103,57, 5, 70, 26, 2,0, 0, 92.98,7.72,28.12,1827,1665,75,class,0.95,0.87,0.08,0.21,0.55,0.61,0.53,True
bin.73,p__Bacteroidetes (UID2605), 350, 316, 210, 40, 267, 9,0,0, 0, 92.54,1.90,33.33,1696,1591,140,family,0.9,0.85,0.04,0.47,1.64,0.63,0.53,True
bin.74, p__Actinobacteria (UID2112),31, 211, 124,113,97, 1,0,0, 0, 44.89,0.40, 0.00,1069,1040,231,genus,0.93,0.91,0.17,0.1,0.21,0.94,0.86,True
bin.75,k__Bacteria (UID2372),131, 176, 105, 78,96, 2,0,0, 0, 59.44,1.05,50.00,813,747,185,order,0.92,0.85,0.22,0.48,1.67,0.57,0.48,True
bin.76, root (UID1), 5656, 56,24, 55,1,0,0,0, 0,4.17,0.00, 0.00,247,150,43,class,0.85,0.52,0.31,0.2,0.53,0.44,0.23,True
bin.77, p__Proteobacteria (UID3887), 1487,255, 158, 28, 226, 1,0,0, 0, 87.97,0.11, 0.00,1624,1599,68,family,0.99,0.98,0.19,0.1,0.22,0.99,0.96,True
bin.78, root (UID1), 5656, 56,24, 54,2,0,0,0, 0,8.33,0.00, 0.00,317,307,69,kingdom,1.0,0.97,0.0,0.0,0.0,0.77,0.74,True
bin.79,k__Bacteria (UID2372),131, 177, 106, 5,168, 4,0,0, 0, 95.28,1.35, 0.00,2231,1955,189,order,0.94,0.82,0.25,0.22,0.57,0.65,0.53,True
bin.8, o__Clostridiales (UID1212), 172, 263, 149, 22, 238, 2,1,0, 0, 90.20,2.03, 0.00,2704,2394,364,genus,0.74,0.65,0.44,0.33,1.04,0.63,0.41,True
bin.80, c__Gammaproteobacteria (UID4201),1164,271, 170,155, 116, 0,0,0, 0, 44.18,0.00, 0.00,823,763,223,kingdom,1.0,0.93,0.0,0.0,0.0,0.96,0.89,True
bin.9,o__Selenomonadales (UID1024), 64, 334, 167, 10, 321, 3,0,0, 0, 96.26,1.50, 0.00,1654,1560,79,order,0.96,0.9,0.2,0.09,0.21,0.74,0.67,True
