,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.33,k__Bacteria (UID2328),3167,126,75, 13, 112, 1,0, 0, 0, 84.00,0.11, 0.00,1068,905,187,genus,0.63,0.54,0.19,0.33,1.06,0.55,0.29,True
bin.34,o__Clostridiales (UID1226), 155, 278, 158, 7,256, 15, 0, 0, 0, 96.82,5.32,60.00,2712,2632,158,class,0.97,0.95,0.15,0.02,0.05,0.75,0.71,True
bin.35, p__Proteobacteria (UID3887), 1487,256, 161, 19, 226, 10, 1, 0, 0, 91.63,5.38,69.23,2598,2250,212,order,0.89,0.77,0.55,0.07,0.14,0.72,0.55,False
bin.36, g__Prevotella (UID2724),55, 567, 296, 5,532, 28, 0, 1, 1, 98.65,7.26,36.73,4005,3689,285,genus,0.9,0.83,0.43,0.11,0.25,0.87,0.72,True
bin.39, k__Bacteria (UID203),5449,103,57,101,2,0,0, 0, 0,1.75,0.00, 0.00,271,228,22,genus,0.72,0.61,0.28,0.71,4.47,0.74,0.45,True
bin.40, c__Bacilli (UID285), 586, 325, 181,124, 200, 1,0, 0, 0, 54.03,0.55, 0.00,1395,1297,257,genus,0.89,0.83,0.59,0.05,0.09,0.77,0.64,False
bin.41,k__Bacteria (UID2329),174, 149,89, 6,141, 2,0, 0, 0, 95.51,2.25,50.00,1772,1683,188,phylum,0.98,0.93,0.2,0.06,0.13,0.77,0.71,True
bin.42, k__Bacteria (UID203),5449,104,58, 91,13, 0,0, 0, 0,5.17,0.00, 0.00,1746,1270,235,order,0.87,0.63,0.35,0.25,0.63,0.59,0.37,True
bin.43,o__Bacteroidales (UID2657), 160, 492, 269, 9,482, 1,0, 0, 0, 97.03,0.12, 0.00,2050,1835,104,family,0.94,0.84,0.19,0.14,0.31,0.7,0.59,True
bin.45,o__Bacteroidales (UID2621), 198, 427, 260, 40, 386, 1,0, 0, 0, 95.84,0.38, 0.00,2423,2288,247,genus,0.89,0.84,0.24,0.17,0.4,0.74,0.62,True
bin.46,o__Clostridiales (UID1212), 172, 261, 147, 9,242, 10, 0, 0, 0, 95.75,4.10,80.00,2908,2784,245,genus,0.84,0.81,0.25,0.03,0.06,0.91,0.74,True
bin.47, c__Clostridia (UID1085),35, 420, 196, 63, 352, 4,1, 0, 0, 82.93,2.40,42.86,2070,1886,102,genus,0.55,0.5,0.18,0.37,1.39,0.6,0.3,True
bin.48,o__Clostridiales (UID1212), 172, 263, 149,225,38, 0,0, 0, 0, 11.15,0.00, 0.00,262,251,70,family,0.93,0.89,0.43,0.31,0.84,0.72,0.64,True
bin.49,o__Clostridiales (UID1212), 172, 263, 149,122, 138, 3,0, 0, 0, 48.53,0.86,33.33,1083,998,220,genus,0.67,0.61,0.12,0.83,8.5,0.62,0.38,True
bin.5, o__Clostridiales (UID1226), 155, 278, 158,105, 173, 0,0, 0, 0, 63.01,0.00, 0.00,1884,1834,320,family,0.96,0.93,0.11,0.05,0.12,0.94,0.87,True
bin.50,o__Bacteroidales (UID2621), 198, 427, 260, 7,418, 2,0, 0, 0, 98.21,0.32, 0.00,3594,3442,110,family,0.93,0.89,0.51,0.07,0.15,0.96,0.86,False
bin.51,k__Bacteria (UID2329),174, 149,89, 1,145, 3,0, 0, 0, 98.88,1.73,33.33,2605,2481,81,genus,0.92,0.88,0.23,0.02,0.04,0.94,0.83,True
bin.53, o__Lactobacillales (UID544), 293, 475, 267, 0,475, 0,0, 0, 0, 100.00, 0.00, 0.00,1914,1858,38,kingdom,1.0,0.97,0.0,0.0,0.0,0.94,0.91,True
bin.54,o__Clostridiales (UID1212), 172, 263, 149,177,86, 0,0, 0, 0, 30.81,0.00, 0.00,904,803,208,genus,0.61,0.54,0.19,0.59,3.26,0.62,0.33,True
bin.55, k__Bacteria (UID203),5449,104,58, 94,9,1,0, 0, 0, 15.52,1.72,100.00,1482,1280,203,phylum,0.97,0.84,0.31,0.13,0.3,0.69,0.58,True
bin.56,k__Bacteria (UID2328),3167,126,75, 47,79, 0,0, 0, 0, 47.33,0.00, 0.00,595,501,129,genus,0.62,0.53,0.22,0.33,1.03,0.57,0.3,True
bin.57, k__Bacteria (UID203),5449,104,58,103,1,0,0, 0, 0,1.72,0.00, 0.00,992,748,112,class,0.89,0.67,0.64,0.08,0.18,0.66,0.45,False
bin.59,k__Bacteria (UID2372),131, 177, 106, 7,166, 4,0, 0, 0, 97.44,0.84,25.00,2265,2137,153,class,0.96,0.91,0.37,0.1,0.21,0.86,0.78,True
bin.60, k__Bacteria (UID203),5449,104,58, 0, 79, 25, 0, 0, 0, 100.00, 6.43, 8.00,2042,1887,63,genus,0.89,0.82,0.12,0.32,1.03,0.66,0.54,True
bin.61,o__Clostridiales (UID1120), 304, 250, 143, 0,250, 0,0, 0, 0, 100.00, 0.00, 0.00,2171,2109,44,genus,0.88,0.85,0.15,0.02,0.05,0.95,0.81,True
bin.62,o__Clostridiales (UID1226), 155, 278, 158, 68, 200, 10, 0, 0, 0, 83.27,2.33,80.00,2336,2256,308,genus,0.88,0.85,0.34,0.08,0.19,0.83,0.71,True
bin.64, p__Firmicutes (UID1022), 100, 295, 158, 2,292, 1,0, 0, 0, 99.82,0.63,100.00,2032,1933,108,genus,0.87,0.83,0.54,0.04,0.08,0.83,0.68,False
bin.65,o__Bacteroidales (UID2657), 160, 492, 269, 6,486, 0,0, 0, 0, 98.02,0.00, 0.00,2050,1879,116,family,0.93,0.85,0.2,0.15,0.33,0.72,0.61,True
bin.67,o__Bacteroidales (UID2657), 160, 491, 268, 37, 447, 7,0, 0, 0, 95.22,1.87,28.57,2846,2741,126,genus,0.96,0.93,0.39,0.03,0.05,0.92,0.85,True
bin.68, k__Bacteria (UID203),5449,103,57, 90,13, 0,0, 0, 0, 10.05,0.00, 0.00,600,583,151,genus,0.82,0.8,0.35,0.28,0.83,0.77,0.62,True
bin.7, o__Clostridiales (UID1226), 155, 278, 158, 55, 218, 5,0, 0, 0, 83.08,2.22, 0.00,2581,2469,299,genus,0.76,0.73,0.19,0.24,0.68,0.77,0.56,True
bin.72,o__Bacteroidales (UID2657), 160, 491, 268, 17, 470, 4,0, 0, 0, 95.93,0.17,75.00,2945,2770,119,genus,0.93,0.87,0.53,0.05,0.11,0.86,0.75,False
bin.73, k__Bacteria (UID203),5449,102,56, 96,6,0,0, 0, 0,9.82,0.00, 0.00,762,744,161,phylum,0.99,0.97,0.95,0.03,0.06,0.93,0.91,False
bin.76,o__Clostridiales (UID1212), 172, 261, 147, 1,260, 0,0, 0, 0, 99.32,0.00, 0.00,2245,2139,87,genus,0.78,0.75,0.34,0.05,0.1,0.78,0.58,True
bin.77, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,313,278,63,genus,0.78,0.69,0.47,0.46,2.09,0.75,0.52,False
bin.78,o__Clostridiales (UID1212), 172, 263, 149,122, 141, 0,0, 0, 0, 49.28,0.00, 0.00,1045,1025,194,family,0.99,0.97,0.26,0.09,0.2,0.96,0.93,True
bin.79,k__Bacteria (UID2372),131, 176, 105, 1,173, 2,0, 0, 0, 99.05,1.09, 0.00,1993,1670,73,genus,0.58,0.49,0.12,0.72,5.18,0.56,0.27,True
bin.8, o__Clostridiales (UID1226), 155, 278, 158,189,88, 1,0, 0, 0, 37.48,0.63,100.00,1114,1065,244,genus,0.82,0.78,0.22,0.4,1.6,0.75,0.59,True
bin.82, p__Proteobacteria (UID3887), 1487,256, 160, 7,247, 2,0, 0, 0, 96.25,1.25, 0.00,1482,1413,57,phylum,0.98,0.94,0.21,0.03,0.06,0.69,0.65,True
bin.89, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,388,334,40,phylum,0.99,0.86,0.41,0.02,0.05,0.72,0.62,True
bin.9,f__Lachnospiraceae (UID1255), 90, 354, 174,250, 104, 0,0, 0, 0, 26.32,0.00, 0.00,791,740,187,family,0.93,0.87,0.05,0.49,1.58,0.7,0.61,True
bin.92,o__Bacteroidales (UID2654), 163, 486, 266, 60, 421, 5,0, 0, 0, 94.46,0.21,40.00,2496,2304,163,phylum,0.99,0.92,0.76,0.02,0.05,0.75,0.68,False
bin.94, k__Bacteria (UID203),5449,104,58,100,3,1,0, 0, 0,5.17,1.72,100.00,477,333,37,phylum,0.94,0.66,0.69,0.4,1.22,0.55,0.36,False
bin.98, p__Proteobacteria (UID3887), 1487,256, 161, 6,244, 6,0, 0, 0, 97.41,3.42,50.00,2269,2161,84,kingdom,1.0,0.95,0.0,0.0,0.0,0.93,0.89,True
recluster_0.bin.0, o__Bacteroidales (UID2657), 160, 492, 269, 16, 464, 12, 0, 0, 0, 96.41,2.97,50.00,2441,2302,103,family,0.94,0.89,0.22,0.04,0.08,0.78,0.69,True
recluster_0.bin.1, o__Bacteroidales (UID2657), 160, 492, 269, 19, 464, 9,0, 0, 0, 96.46,2.60,11.11,2449,2328,97,family,0.93,0.89,0.33,0.08,0.17,0.78,0.69,True
recluster_16.bin.0, p__Actinobacteria (UID2112),31, 211, 124, 13, 190, 8,0, 0, 0, 95.46,2.91,100.00,1655,1602,122,phylum,1.0,0.97,0.25,0.02,0.04,0.91,0.88,True
recluster_16.bin.1, p__Actinobacteria (UID2112),31, 211, 124, 48, 158, 5,0, 0, 0, 87.26,3.23,100.00,1660,1531,148,family,0.91,0.84,0.37,0.03,0.06,0.84,0.71,True
