,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.43,k__Bacteria (UID203), 5449,104,58, 94,10,0,0, 0, 0,8.78,0.00, 0.00,569,556,138,genus,0.84,0.82,0.59,0.11,0.27,0.87,0.71,False
bin.44,root (UID1),5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,554,500,74,phylum,0.97,0.88,0.9,0.06,0.13,0.75,0.66,False
bin.46,p__Firmicutes (UID1022),100, 295, 158, 0,294,1,0, 0, 0, 100.00, 0.63, 0.00,2285,2225,177,family,0.95,0.92,0.7,0.02,0.05,0.97,0.89,False
bin.48,k__Bacteria (UID203), 5449,102,56, 87,15,0,0, 0, 0, 18.51,0.00, 0.00,1070,1037,227,kingdom,1.0,0.97,0.0,0.0,0.0,0.94,0.91,True
bin.49,root (UID1),5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,325,273,59,phylum,0.97,0.82,0.94,0.17,0.39,0.73,0.6,False
bin.50, o__Bacteroidales (UID2657),160, 491, 268, 38, 447,6,0, 0, 0, 91.50,0.96,66.67,2367,2288,123,kingdom,1.0,0.97,0.0,0.0,0.0,0.93,0.9,True
bin.52,p__Proteobacteria (UID3887),1487,256, 161, 26, 229,1,0, 0, 0, 91.99,0.62, 0.00,2348,2208,150,class,0.97,0.91,0.6,0.03,0.06,0.92,0.84,False
bin.53,root (UID1),5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,239,214,47,genus,0.83,0.74,0.38,0.45,1.82,0.9,0.67,True
bin.54,f__Lachnospiraceae (UID1256),33, 333, 171,232, 100,1,0, 0, 0, 29.58,0.58,100.00,884,868,197,genus,0.94,0.93,0.37,0.04,0.08,0.97,0.9,True
bin.57, o__Clostridiales (UID1226),155, 278, 158, 1,277,0,0, 0, 0, 99.37,0.00, 0.00,3114,2958,109,phylum,0.97,0.92,0.94,0.03,0.06,0.87,0.8,False
bin.58,root (UID1),5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,1348,937,116,order,0.8,0.56,0.78,0.17,0.4,0.71,0.4,False
bin.59,root (UID1),5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,286,71,28,kingdom,1.0,0.25,0.0,0.03,0.06,0.38,0.09,True
bin.6,o__Bacteroidales (UID2657),160, 491, 268, 44, 429,18, 0, 0, 0, 92.01,3.62,77.78,2408,2278,206,family,0.96,0.91,0.37,0.04,0.09,0.8,0.72,True
bin.60, o__Clostridiales (UID1212),172, 261, 147, 1,258,2,0, 0, 0, 99.32,1.02, 0.00,2432,2292,152,genus,0.8,0.75,0.46,0.11,0.26,0.78,0.59,False
bin.62,root (UID1),5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,278,210,36,phylum,0.97,0.73,0.6,0.14,0.31,0.62,0.45,False
bin.64,o__Selenomonadales (UID1024),64, 334, 167, 4,326,4,0, 0, 0, 98.65,2.10, 0.00,1845,1721,67,family,0.88,0.82,0.24,0.06,0.13,0.77,0.63,True
bin.67,root (UID1),5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,303,261,36,genus,0.84,0.72,0.3,0.47,1.9,0.67,0.48,True
bin.69,root (UID1),5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,278,204,41,phylum,0.95,0.7,0.25,0.44,1.23,0.53,0.37,True
bin.7,k__Bacteria (UID2329), 174, 149,89, 3,144,2,0, 0, 0, 97.19,2.25,100.00,1568,1519,207,phylum,0.99,0.96,0.3,0.04,0.09,0.78,0.75,True
bin.72,root (UID1),5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,371,298,53,genus,0.85,0.68,0.22,0.25,0.71,0.71,0.48,True
bin.73,k__Bacteria (UID203), 5449,104,58,103,1, 0,0, 0, 0,0.16,0.00, 0.00,241,37,6,kingdom,1.0,0.15,0.0,0.0,0.0,0.32,0.05,True
bin.74,root (UID1),5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,418,209,33,order,0.81,0.4,0.55,0.52,2.21,0.58,0.23,False
bin.77,root (UID1),5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,494,364,54,phylum,0.96,0.71,0.82,0.35,0.9,0.63,0.45,False
bin.78,root (UID1),5656, 56,24, 55,1, 0,0, 0, 0,4.17,0.00, 0.00,581,293,41,phylum,0.95,0.48,0.54,0.18,0.47,0.47,0.22,False
bin.8,k__Bacteria (UID2329), 174, 149,89, 24, 124,1,0, 0, 0, 76.78,1.12,100.00,1729,1647,338,phylum,0.98,0.94,0.3,0.12,0.26,0.69,0.65,True
bin.9, p__Actinobacteria (UID2112), 31, 211, 124, 10, 198,3,0, 0, 0, 94.24,1.88,100.00,1631,1585,199,phylum,1.0,0.97,0.19,0.02,0.04,0.93,0.9,True
bin.96,k__Bacteria (UID203), 5449,104,58,103,1, 0,0, 0, 0,1.72,0.00, 0.00,347,226,11,order,0.92,0.6,0.44,0.21,0.56,0.53,0.32,True
recluster_23.bin.0, o__Bacteroidales (UID2657),160, 492, 269, 5,479,8,0, 0, 0, 98.74,1.34,37.50,2307,2193,85,family,0.96,0.91,0.23,0.04,0.08,0.81,0.73,True
recluster_23.bin.1, o__Bacteroidales (UID2657),160, 491, 268, 10, 454,26, 1, 0, 0, 97.90,6.57,31.03,3552,3280,203,genus,0.92,0.85,0.24,0.08,0.17,0.77,0.65,True
