,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.8651,k__Bacteria (UID203),5449,102,58, 69,33, 0,0,0, 0, 48.28,0.00, 0.00,755,712,53,kingdom,1.0,0.94,0.0,0.0,0.0,0.97,0.91,True
bin.8665,k__Bacteria (UID203),5449,104,58, 84,20, 0,0,0, 0, 30.17,0.00, 0.00,702,693,27,kingdom,1.0,0.99,0.0,0.0,0.0,0.98,0.97,True
bin.8667,c__Gammaproteobacteria (UID4201),1164,271, 170, 99, 172, 0,0,0, 0, 72.44,0.00, 0.00,1045,978,31,phylum,0.99,0.93,0.15,0.02,0.05,0.7,0.65,True
bin.8671,k__Bacteria (UID203),5449,104,58, 97,7,0,0,0, 0, 10.34,0.00, 0.00,285,282,8,family,0.96,0.95,0.01,0.14,0.32,0.77,0.73,True
bin.8750,k__Bacteria (UID203),5449,104,58, 98,6,0,0,0, 0, 10.34,0.00, 0.00,274,263,11,class,0.97,0.93,0.16,0.03,0.06,0.76,0.71,True
bin.8774,c__Gammaproteobacteria (UID4201),1164,271, 170,161, 110, 0,0,0, 0, 44.49,0.00, 0.00,541,501,28,phylum,0.99,0.92,0.2,0.04,0.08,0.7,0.64,True
bin.8775,k__Bacteria (UID203),5449,104,58, 95,9,0,0,0, 0,7.76,0.00, 0.00,228,223,8,kingdom,1.0,0.98,0.0,0.0,0.0,0.78,0.77,True
bin.8826,k__Bacteria (UID203),5449,104,58, 1, 24, 53, 26, 0, 0, 98.28, 72.41,30.53,3480,3186,167,genus,0.9,0.83,0.44,0.62,2.4,0.72,0.6,True
bin.8915,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,292,290,9,class,0.99,0.98,0.25,0.07,0.14,0.9,0.89,True
bin.8953,k__Bacteria (UID203),5449,102,58, 98,4,0,0,0, 0,6.90,0.00, 0.00,205,177,15,phylum,0.98,0.84,0.32,0.08,0.17,0.68,0.57,True
bin.8960, k__Bacteria (UID2329),174, 149,89, 95,54, 0,0,0, 0, 39.33,0.00, 0.00,323,312,20,kingdom,1.0,0.97,0.0,0.0,0.0,0.8,0.78,True
bin.8990,k__Bacteria (UID203),5449,102,58, 86,16, 0,0,0, 0, 25.86,0.00, 0.00,822,719,56,class,0.93,0.81,0.17,0.09,0.2,0.65,0.53,True
bin.9047,k__Bacteria (UID203),5449,104,58, 97,7,0,0,0, 0, 10.34,0.00, 0.00,294,289,8,kingdom,1.0,0.98,0.0,0.0,0.0,0.78,0.77,True
bin.9073,k__Bacteria (UID203),5449,103,57, 82,21, 0,0,0, 0, 17.38,0.00, 0.00,292,279,11,genus,0.84,0.8,0.12,0.67,2.8,0.68,0.54,True
bin.9160, k__Bacteria (UID2372),131, 177, 106,122,55, 0,0,0, 0, 41.51,0.00, 0.00,474,466,10,class,0.99,0.97,0.12,0.03,0.06,0.91,0.88,True
bin.9200, k__Bacteria (UID2372),131, 177, 106, 90,87, 0,0,0, 0, 45.28,0.00, 0.00,569,543,24,class,0.98,0.94,0.07,0.13,0.31,0.68,0.64,True
bin.9212,k__Bacteria (UID203),5449,104,58, 67,37, 0,0,0, 0, 55.34,0.00, 0.00,1468,1426,58,kingdom,1.0,0.97,0.0,0.0,0.0,0.94,0.91,True
bin.9218, o__Clostridiales (UID1226), 155, 278, 158,148, 130, 0,0,0, 0, 58.23,0.00, 0.00,1104,1075,24,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.93,True
bin.9249,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,214,208,6,kingdom,1.0,0.97,0.0,0.0,0.0,0.71,0.69,True
bin.9430,k__Bacteria (UID203),5449,103,57, 77,26, 0,0,0, 0, 40.35,0.00, 0.00,1054,1037,51,genus,0.85,0.84,0.12,0.42,1.71,0.75,0.63,True
bin.9605,k__Bacteria (UID203),5449,104,58, 98,6,0,0,0, 0,8.62,0.00, 0.00,217,205,4,family,0.98,0.92,0.32,0.03,0.05,0.77,0.71,True
bin.9822,k__Bacteria (UID203),5449,104,58, 83,21, 0,0,0, 0, 27.59,0.00, 0.00,422,414,14,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.95,True
bin.9906,k__Bacteria (UID203),5449,104,58, 72,32, 0,0,0, 0, 39.66,0.00, 0.00,943,902,25,genus,0.95,0.91,0.07,0.03,0.07,0.79,0.71,True
