,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
maxbin2.051, k__Bacteria (UID203),5449,104,58, 78,21,5,0,0,0, 30.96,7.05,20.00,1888,1691,712,phylum,0.99,0.88,0.91,0.09,0.19,0.77,0.68,False
maxbin2.052, c__Gammaproteobacteria (UID4443),356, 451, 270,312, 115,17, 4,3,0, 24.19,7.20, 6.38,2514,2210,876,class,0.82,0.72,0.86,0.62,2.25,0.69,0.5,False
maxbin2.053, k__Bacteria (UID203),5449,103,57, 60,26,11, 4,1,1, 36.36, 13.40, 5.13,401,343,145,phylum,0.94,0.81,0.81,0.37,1.08,0.64,0.52,False
maxbin2.054,k__Bacteria (UID2570),433, 274, 183,169,66,25, 8,6,0, 34.83, 19.23, 4.71,1596,1206,506,phylum,0.91,0.69,0.78,0.45,1.41,0.62,0.43,False
maxbin2.055, k__Bacteria (UID203),5449,104,58, 85,12,5,2,0,0, 27.93, 13.79, 0.00,3033,2411,851,phylum,0.89,0.71,0.78,0.43,1.19,0.59,0.42,False
maxbin2.056, k__Bacteria (UID203),5449,104,58, 78,19,6,1,0,0, 23.19,6.52, 0.00,1561,1455,544,phylum,0.92,0.86,0.9,0.24,0.66,0.67,0.58,False
maxbin2.057, k__Bacteria (UID203),5449,104,58, 79,22,3,0,0,0, 31.66,5.17, 0.00,772,682,280,class,0.83,0.74,0.89,0.53,2.28,0.68,0.5,False
maxbin2.058,k__Bacteria (UID2566),525, 208, 136,134,50,21, 3,0,0, 27.66, 10.12, 0.00,465,421,143,class,0.87,0.78,0.88,0.6,2.58,0.68,0.53,False
maxbin2.059, root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,2026,903,244,kingdom,1.0,0.45,0.05,0.03,0.06,0.44,0.2,True
maxbin2.060, k__Bacteria (UID203),5449,102,58, 54,21,13, 7,0,7, 29.78, 34.90, 0.84,1208,778,314,kingdom,1.0,0.64,0.82,0.06,0.12,0.61,0.39,False
maxbin2.061, k__Bacteria (UID203),5449,104,58, 42,34,17, 8,2,1, 37.07, 15.72, 0.00,1295,1164,426,kingdom,1.0,0.9,0.91,0.06,0.13,0.61,0.55,False
maxbin2.062, k__Bacteria (UID203),5449,104,58, 98,5, 1,0,0,0,2.51,0.16, 0.00,6109,2262,1105,kingdom,1.0,0.37,0.0,0.05,0.1,0.44,0.16,True
maxbin2.063, k__Bacteria (UID203),5449,104,58, 92,10,2,0,0,0, 17.59,3.45,50.00,634,561,205,phylum,0.93,0.82,0.79,0.34,0.96,0.57,0.47,False
maxbin2.064,k__Bacteria (UID3187),2258,182, 112,136,35,10, 1,0,0, 21.49,5.08, 7.69,854,765,289,phylum,0.94,0.84,0.8,0.21,0.55,0.66,0.55,False
maxbin2.065,k__Bacteria (UID2982), 88, 230, 148,135,59,25, 9,1,1, 41.35, 23.32, 7.35,986,834,351,family,0.62,0.52,0.85,0.72,4.75,0.7,0.37,False
maxbin2.066, root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,2975,1364,396,phylum,0.88,0.4,0.17,0.35,1.17,0.44,0.18,True
maxbin2.067,k__Archaea (UID2),207, 149, 107, 17,61,39, 16, 11, 5, 86.60, 77.72,11.33,3317,2831,762,order,0.86,0.74,0.95,0.04,0.07,0.63,0.47,False
maxbin2.068, k__Bacteria (UID203),5449, 99,53, 64,19,13, 2,1,0, 49.18, 32.08, 4.00,4133,3610,1303,family,0.59,0.52,0.81,0.42,1.62,0.68,0.35,False
maxbin2.069, k__Bacteria (UID203),5449,104,58, 89,14,1,0,0,0, 10.41,1.72, 0.00,6148,2461,1013,kingdom,1.0,0.4,0.14,0.04,0.08,0.45,0.18,True
maxbin2.070, k__Bacteria (UID203),5449,104,58, 50,35,15, 3,0,1, 53.86, 23.43, 2.94,2588,2228,711,phylum,0.91,0.79,0.72,0.64,2.37,0.58,0.46,False
maxbin2.071,k__Bacteria (UID2566),525, 208, 136, 79,81,31, 9,6,2, 74.40, 47.55, 6.14,2443,2257,593,phylum,0.91,0.84,0.95,0.34,0.81,0.6,0.51,False
maxbin2.072, k__Bacteria (UID203),5449,104,58, 63,17,18, 4,1,1, 62.07, 50.86, 0.00,2097,1854,570,phylum,0.89,0.78,0.78,0.45,1.54,0.56,0.44,False
maxbin2.073,k__Bacteria (UID2982), 88, 230, 148, 77,87,34, 28, 3,1, 64.10, 36.95, 4.11,2390,2002,624,kingdom,1.0,0.84,0.9,0.1,0.23,0.59,0.5,False
maxbin2.074,k__Archaea (UID2),207, 149, 107,133,6, 7,1,2,0,5.00,1.08, 4.55,7245,2636,1159,kingdom,1.0,0.36,0.0,0.06,0.13,0.44,0.16,True
maxbin2.075, p__Euryarchaeota (UID3), 148, 188, 125, 98,88,2,0,0,0, 45.07,1.07,50.00,780,650,72,kingdom,1.0,0.83,0.27,0.11,0.23,0.57,0.48,True
maxbin2.076, p__Euryarchaeota (UID3), 148, 188, 125, 38, 115,30, 5,0,0, 79.11, 25.52, 6.67,3427,2820,1163,genus,0.68,0.56,0.98,0.14,0.32,0.66,0.37,False
maxbin2.077, k__Bacteria (UID203),5449,104,58, 14,44,30, 15, 1,0, 78.45, 39.33, 8.64,4386,3783,906,phylum,0.93,0.8,0.92,0.16,0.39,0.65,0.52,False
maxbin2.078, p__Euryarchaeota (UID3), 148, 188, 125,109,77,2,0,0,0, 33.60,1.60,50.00,642,605,25,kingdom,1.0,0.94,0.02,0.07,0.14,0.63,0.59,True
maxbin2.079, root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,1283,336,282,kingdom,1.0,0.26,0.0,0.0,0.0,0.43,0.11,True
maxbin2.080, k__Bacteria (UID203),5449,104,58, 71,17,10, 4,2,0, 42.16, 32.76,11.76,3718,3205,969,family,0.51,0.44,0.8,0.6,3.34,0.65,0.29,False
maxbin2.081, k__Bacteria (UID203),5449,104,58, 50,34,12, 8,0,0, 68.68, 42.24, 0.00,3529,2928,803,phylum,0.89,0.74,0.67,0.48,1.59,0.55,0.41,False
maxbin2.082, p__Proteobacteria (UID3214), 2231,190, 119,163,25,2,0,0,0,3.40,0.09, 0.00,4152,1669,574,kingdom,1.0,0.4,0.46,0.03,0.05,0.45,0.18,False
maxbin2.083,k__Bacteria (UID2982), 88, 230, 148, 97,84,37, 11, 1,0, 57.89, 26.91,11.84,2298,1953,560,kingdom,1.0,0.85,0.71,0.02,0.04,0.57,0.48,False
maxbin2.084, k__Bacteria (UID203),5449,104,58, 39,31,25, 9,0,0, 61.22, 38.15,46.15,3710,3468,1504,phylum,0.98,0.91,0.86,0.03,0.06,0.66,0.61,False
maxbin2.085,k__Bacteria (UID2982), 88, 229, 147,107,95,22, 4,0,1, 55.45,9.96, 9.09,2216,1956,444,order,0.69,0.61,0.38,0.57,2.9,0.55,0.33,True
maxbin2.086, k__Bacteria (UID203),5449,104,58, 58,33,10, 3,0,0, 63.40, 24.14,21.05,3513,3016,988,phylum,0.9,0.77,0.36,0.38,1.37,0.58,0.45,True
maxbin2.087,k__Bacteria (UID3187),2258,190, 119,115,54,16, 4,1,0, 27.60,7.99, 2.94,834,639,262,family,0.57,0.44,0.76,0.57,3.4,0.71,0.31,False
maxbin2.088, c__Gammaproteobacteria (UID4443),356, 451, 270,218, 198,32, 3,0,0, 52.66,9.78,39.02,3174,2901,1104,phylum,0.94,0.86,0.96,0.1,0.21,0.66,0.57,False
maxbin2.089, k__Bacteria (UID203),5449,104,58, 49,36,14, 1,3,1, 49.60, 16.52,17.78,744,580,246,phylum,0.9,0.7,0.83,0.4,1.31,0.64,0.45,False
maxbin2.090, k__Bacteria (UID203),5449, 99,53, 73,21,4,1,0,0, 40.00,9.43, 0.00,2689,2399,894,order,0.75,0.67,0.8,0.23,0.65,0.67,0.45,False
maxbin2.091, root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,3608,1588,1142,kingdom,0.99,0.44,0.0,0.0,0.0,0.39,0.17,True
maxbin2.092, root (UID1), 5656, 56,24, 55,0, 0,1,0,0,4.17,8.33, 0.00,1020,946,322,order,0.77,0.71,0.87,0.05,0.1,0.66,0.47,False
maxbin2.093,k__Bacteria (UID2569),434, 278, 186,113,81,55, 17, 6,6, 62.67, 49.41, 0.88,5725,4839,1582,phylum,0.89,0.75,0.85,0.28,0.81,0.6,0.46,False
maxbin2.094, k__Bacteria (UID203),5449,104,58, 94,9, 0,0,1,0,4.92,0.47, 0.00,676,175,115,kingdom,1.0,0.26,0.0,0.07,0.16,0.53,0.14,True
maxbin2.095, k__Bacteria (UID203),5449,104,58, 34,39,23, 7,1,0, 56.97, 43.25, 0.00,3009,2431,778,phylum,0.91,0.73,0.86,0.17,0.41,0.63,0.46,False
maxbin2.096, k__Bacteria (UID203),5449, 99,53, 89,3, 1,1,1,4, 15.44, 56.60, 8.74,1712,1510,668,order,0.74,0.65,0.65,0.03,0.06,0.64,0.42,False
maxbin2.097, k__Bacteria (UID203),5449, 99,53, 55,23,15, 4,2,0, 36.12, 24.99,10.26,1524,1206,511,family,0.67,0.53,0.84,0.68,3.75,0.67,0.35,False
maxbin2.098,k__Bacteria (UID2982), 88, 230, 148, 22, 180,27, 1,0,0, 91.92, 14.42,33.33,4416,3909,1386,genus,0.7,0.62,0.59,0.17,0.43,0.65,0.4,False
maxbin2.099, k__Bacteria (UID203),5449, 99,53, 47,22,21, 5,3,1, 47.69, 45.89,13.04,2615,2181,921,family,0.74,0.62,0.93,0.18,0.45,0.72,0.44,False
maxbin2.100, c__Alphaproteobacteria (UID3305),564, 349, 230, 24, 151, 127, 37, 7,3, 92.16, 68.35,13.55,4117,3854,1636,genus,0.64,0.6,0.45,0.61,2.33,0.67,0.4,False
maxbin2.101, p__Proteobacteria (UID3880), 1495,261, 164,227,28,3,3,0,0,6.29,0.38, 0.00,1015,396,213,kingdom,1.0,0.39,0.0,0.02,0.04,0.56,0.22,True
maxbin2.102, root (UID1), 5656, 56,24, 55,1, 0,0,0,0,4.17,0.00, 0.00,346,316,127,order,0.81,0.74,1.0,0.08,0.18,0.69,0.51,False
maxbin2.103,k__Archaea (UID2),207, 149, 107, 66,35,41, 7,0,0, 53.43, 32.71,56.45,1451,1343,370,kingdom,1.0,0.93,0.7,0.03,0.07,0.89,0.82,False
maxbin2.104, root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,3592,1689,1312,kingdom,0.98,0.46,0.0,0.0,0.0,0.4,0.18,True
maxbin2.105, c__Gammaproteobacteria (UID4443),356, 451, 270,185, 194,56, 15, 1,0, 62.95, 22.56,39.25,3334,3019,1549,family,0.56,0.51,0.57,0.6,3.71,0.66,0.33,False
maxbin2.106, p__Euryarchaeota (UID3), 148, 188, 125, 67,93,27, 1,0,0, 62.13, 13.30,36.67,1603,1352,389,phylum,0.92,0.77,0.33,0.04,0.08,0.59,0.46,True
maxbin2.107,k__Archaea (UID2),207, 149, 107,123,16,9,0,1,0, 18.06,7.63, 0.00,3165,2793,1063,phylum,0.91,0.8,0.87,0.36,1.04,0.59,0.48,False
maxbin2.108, k__Bacteria (UID203),5449,104,58, 26,31,41, 6,0,0, 64.70, 42.38,18.64,3959,3496,1659,family,0.73,0.65,0.84,0.37,1.26,0.76,0.49,False
maxbin2.109,k__Archaea (UID2),207, 149, 107,136,8, 1,2,0,2,2.83,0.93, 0.00,7810,3272,1598,kingdom,1.0,0.42,0.21,0.05,0.11,0.41,0.17,True
maxbin2.110, k__Bacteria (UID203),5449,104,58, 7, 49,18, 17, 4,9, 88.79, 54.17, 2.66,4419,3605,1386,kingdom,1.0,0.82,0.92,0.1,0.22,0.73,0.6,False
maxbin2.111,k__Archaea (UID2),207, 149, 107, 79,33,29, 5,3,0, 42.16, 28.18,46.77,1387,1175,441,kingdom,1.0,0.85,0.34,0.09,0.2,0.73,0.62,True
maxbin2.112, k__Bacteria (UID203),5449,104,58, 5, 62,20, 9,8,0, 92.95, 37.13,24.21,3112,2996,524,genus,0.91,0.87,0.99,0.15,0.33,0.95,0.83,False
maxbin2.113, k__Bacteria (UID203),5449,104,58, 35,36,18, 9,5,1, 59.42, 46.50,15.29,3175,2746,1175,phylum,0.9,0.78,0.78,0.12,0.28,0.66,0.52,False
maxbin2.114, p__Proteobacteria (UID3214), 2231,190, 119, 84,70,25, 10, 1,0, 55.46, 22.82, 0.00,1674,1439,526,class,0.82,0.71,0.73,0.27,0.8,0.62,0.44,False
maxbin2.115, k__Bacteria (UID203),5449,104,58, 61,25,11, 4,3,0, 18.57, 15.19, 2.44,1516,680,376,kingdom,1.0,0.45,0.57,0.02,0.04,0.53,0.24,False
maxbin2.116, k__Bacteria (UID203),5449, 99,53, 93,4, 1,1,0,0,6.35,5.66, 0.00,8537,3600,1476,kingdom,1.0,0.42,0.22,0.03,0.06,0.43,0.18,True
maxbin2.117, k__Bacteria (UID203),5449,104,58, 9, 47,40, 7,1,0, 97.02, 66.77, 1.49,4570,3603,1165,phylum,0.91,0.71,0.72,0.51,2.14,0.56,0.4,False
maxbin2.118, c__Alphaproteobacteria (UID3305),564, 349, 230,318,21,5,3,1,1,4.01,1.54, 3.33,902,340,188,kingdom,0.99,0.37,0.0,0.0,0.0,0.55,0.2,True
maxbin2.119, k__Bacteria (UID203),5449,104,58, 16,55,16, 15, 1,1, 78.29, 40.53,15.58,3341,2957,1204,genus,0.61,0.54,0.98,0.17,0.42,0.81,0.44,False
maxbin2.120, k__Bacteria (UID203),5449,104,58, 25,43,25, 9,2,0, 86.07, 67.16,35.94,4302,3885,1413,phylum,0.97,0.87,0.85,0.08,0.19,0.62,0.55,False
maxbin2.121, k__Bacteria (UID203),5449,104,58, 92,10,2,0,0,0,3.29,1.72, 0.00,373,137,77,kingdom,1.0,0.37,0.0,0.03,0.06,0.62,0.23,True
maxbin2.122,k__Bacteria (UID1453),901, 171, 117, 36, 114,18, 3,0,0, 76.13, 13.06,22.22,3037,2767,1176,phylum,0.95,0.87,0.22,0.12,0.28,0.6,0.52,True
maxbin2.123, k__Bacteria (UID203),5449,104,58, 92,9, 2,1,0,0,5.58,0.63, 0.00,8350,3174,1608,kingdom,1.0,0.38,0.0,0.04,0.09,0.43,0.16,True
maxbin2.124, p__Proteobacteria (UID3880), 1495,261, 164,209,28,6,8,3,7, 13.59, 18.97, 2.30,755,446,218,phylum,0.87,0.52,0.82,0.53,1.55,0.58,0.3,False
maxbin2.125, root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,4577,2248,1550,phylum,0.85,0.42,0.21,0.42,1.5,0.43,0.18,True
maxbin2.126,k__Bacteria (UID2565),2921,152,93, 77,41,22, 7,1,4, 60.54, 54.10, 0.80,3946,3492,1419,phylum,0.92,0.82,0.86,0.4,1.07,0.62,0.51,False
maxbin2.127, k__Bacteria (UID203),5449,104,58, 94,5, 4,0,0,1,1.57,1.57, 0.00,6812,2553,1334,kingdom,1.0,0.37,0.0,0.03,0.07,0.45,0.17,True
maxbin2.128, k__Bacteria (UID203),5449,104,58, 77,20,7,0,0,0, 21.90,4.94, 0.00,8105,3170,1686,kingdom,1.0,0.39,0.0,0.03,0.06,0.45,0.17,True
maxbin2.129, k__Bacteria (UID203),5449, 99,53, 89,6, 4,0,0,0, 13.21,4.72, 0.00,362,308,143,family,0.76,0.65,0.95,0.12,0.27,0.65,0.42,False
maxbin2.130, k__Bacteria (UID203),5449,104,58, 59,25,8,3,1,8, 20.97, 15.10, 1.67,5674,1892,1128,kingdom,1.0,0.33,0.0,0.15,0.35,0.47,0.16,True
maxbin2.131, k__Bacteria (UID203),5449, 99,53, 92,4, 2,1,0,0, 12.26,7.55,60.00,3426,2669,1345,family,0.65,0.51,0.57,0.04,0.09,0.56,0.29,False
maxbin2.132, k__Bacteria (UID203),5449,104,58, 49,41,11, 3,0,0, 75.67, 23.62, 5.00,3403,2980,1119,phylum,0.95,0.83,0.87,0.04,0.08,0.81,0.67,False
maxbin2.133, k__Bacteria (UID203),5449, 99,53, 76,17,1,1,3,1, 36.40, 28.30, 0.00,6320,4622,2334,family,0.56,0.41,0.89,0.26,0.75,0.59,0.24,False
maxbin2.134, k__Bacteria (UID203),5449,104,58, 8, 59,25, 10, 2,0, 96.99, 34.59,14.93,3688,3467,970,class,0.95,0.89,1.0,0.06,0.12,0.94,0.84,False
maxbin2.135, k__Bacteria (UID203),5449, 99,53, 70,20,7,1,0,1, 37.26, 17.50, 0.00,6347,4635,2015,order,0.6,0.44,0.7,0.65,4.2,0.59,0.26,False
maxbin2.136,k__Bacteria (UID2495),2993,139,83, 78,31,14, 7,5,4, 49.07, 55.11, 2.48,1812,1413,678,family,0.56,0.43,0.92,0.59,3.23,0.67,0.29,False
maxbin2.137, k__Bacteria (UID203),5449,104,58, 78,13,9,3,1,0, 36.52, 26.72, 0.00,3117,2576,1064,family,0.56,0.47,0.82,0.4,1.38,0.58,0.27,False
maxbin2.138,k__Bacteria (UID2495),2993,139,83, 77,42,9,9,1,1, 42.32, 27.97, 1.92,3212,2087,948,order,0.64,0.41,0.75,0.69,4.88,0.62,0.26,False
maxbin2.139, k__Bacteria (UID203),5449,104,58, 35,33,20, 11, 4,1, 71.39, 56.24, 1.15,6282,4889,2364,phylum,0.86,0.67,0.72,0.37,1.26,0.56,0.38,False
maxbin2.140, k__Bacteria (UID203),5449, 99,53, 78,17,4,0,0,0, 24.22,4.89, 0.00,591,479,226,family,0.66,0.54,0.84,0.11,0.25,0.66,0.36,False
