,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.164, o__Clostridiales (UID1212),172, 263, 149, 3,260, 0,0,0, 0, 98.66,0.00, 0.00,2610,2482,33,family,0.94,0.9,0.33,0.23,0.57,0.87,0.78,True
bin.17, root (UID1),5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,513,498,50,genus,0.79,0.77,0.44,0.78,8.52,0.95,0.73,True
bin.172,root (UID1),5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,259,222,29,family,0.91,0.78,1.0,0.02,0.05,0.8,0.62,False
bin.175,root (UID1),5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,304,294,83,family,0.97,0.94,0.29,0.02,0.05,0.97,0.91,True
bin.178, o__Clostridiales (UID1226),155, 278, 158, 11, 262, 5,0,0, 0, 96.41,1.44,60.00,2700,2640,91,kingdom,1.0,0.98,0.0,0.0,0.0,0.94,0.92,True
bin.19, g__Bacteroides (UID2691),33, 839, 309,120, 697, 21, 1,0, 0, 89.18,4.05,62.50,4561,4428,294,kingdom,1.0,0.97,0.0,0.0,0.0,0.94,0.91,True
bin.197,root (UID1),5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,299,265,20,genus,0.88,0.78,0.55,0.59,3.02,0.92,0.72,False
bin.200,k__Bacteria (UID203), 5449,102,56,102,0,0,0,0, 0,0.00,0.00, 0.00,369,341,44,genus,0.78,0.72,0.24,0.31,1.05,0.85,0.61,True
bin.22, k__Bacteria (UID203), 5449,104,58, 81,23, 0,0,0, 0, 32.76,0.00, 0.00,2577,2510,368,kingdom,1.0,0.97,0.0,0.0,0.0,0.97,0.95,True
bin.24,o__Clostridiales (UID1212),172, 263, 149,134, 129, 0,0,0, 0, 53.14,0.00, 0.00,1295,1215,260,genus,0.78,0.74,0.13,0.49,1.26,0.78,0.58,True
bin.248, o__Clostridiales (UID1212),172, 263, 149, 3,258, 2,0,0, 0, 98.66,1.34, 0.00,1898,1864,26,class,0.97,0.95,0.36,0.18,0.42,0.94,0.9,True
bin.25, root (UID1),5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,367,333,66,class,0.9,0.82,0.79,0.06,0.13,0.83,0.68,False
bin.27,k__Bacteria (UID2372), 131, 177, 106, 3,174, 0,0,0, 0, 99.06,0.00, 0.00,2993,2705,142,order,0.95,0.86,0.14,0.27,0.7,0.64,0.55,True
bin.28,o__Clostridiales (UID1212),172, 263, 149, 76, 186, 1,0,0, 0, 63.78,0.02,100.00,1558,1452,238,class,0.95,0.88,0.14,0.06,0.12,0.64,0.57,True
bin.29, root (UID1),5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,588,546,81,genus,0.86,0.8,0.33,0.7,4.02,0.83,0.67,True
bin.3,root (UID1),5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,443,420,86,genus,0.79,0.75,0.6,0.74,5.3,0.88,0.66,False
bin.30, root (UID1),5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,465,394,43,genus,0.61,0.52,0.32,0.46,2.04,0.82,0.42,True
bin.31,o__Clostridiales (UID1226),155, 278, 158, 29, 248, 1,0,0, 0, 88.19,0.11, 0.00,2328,2177,249,genus,0.79,0.74,0.17,0.23,0.63,0.73,0.54,True
bin.33, root (UID1),5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,374,333,40,genus,0.62,0.55,0.3,0.68,4.46,0.8,0.44,True
bin.34, k__Bacteria (UID203), 5449,104,58, 98,6,0,0,0, 0,8.62,0.00, 0.00,354,346,87,genus,0.95,0.93,0.92,0.09,0.21,0.98,0.91,False
bin.35, k__Bacteria (UID203), 5449,104,58, 96,8,0,0,0, 0,5.96,0.00, 0.00,436,430,116,kingdom,1.0,0.99,0.0,0.0,0.0,0.97,0.95,True
bin.37, k__Bacteria (UID203), 5449,104,58,100,4,0,0,0, 0,3.45,0.00, 0.00,303,293,42,phylum,0.99,0.95,1.0,0.03,0.06,0.95,0.91,False
bin.38, root (UID1),5656, 56,24, 55,1,0,0,0, 0,4.17,0.00, 0.00,431,412,101,genus,0.9,0.86,1.0,0.06,0.12,0.97,0.83,False
bin.39,o__Clostridiales (UID1212),172, 263, 149, 13, 168, 78, 4,0, 0, 93.40, 38.10,76.67,3425,3314,394,kingdom,1.0,0.97,0.0,0.0,0.0,0.88,0.85,True
bin.4, p__Bacteroidetes (UID2605),350, 314, 208, 92, 213, 9,0,0, 0, 70.77,2.51,33.33,1296,1266,264,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
bin.41, root (UID1),5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,405,379,44,genus,0.83,0.77,0.42,0.59,2.25,0.92,0.71,True
bin.43, k__Bacteria (UID203), 5449,103,57, 57,39, 7,0,0, 0, 67.86,8.77, 0.00,2124,2071,293,genus,0.93,0.91,0.81,0.18,0.47,0.95,0.86,False
bin.46, f__Lachnospiraceae (UID1286),57, 420, 207, 38, 370, 12, 0,0, 0, 95.89,0.97, 8.33,3056,2997,50,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
bin.47, f__Lachnospiraceae (UID1286),57, 420, 207, 7,406, 7,0,0, 0, 98.31,0.11,28.57,2348,2279,109,genus,0.92,0.9,0.12,0.03,0.07,0.96,0.87,True
bin.48, root (UID1),5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,522,376,83,genus,0.76,0.54,0.4,0.7,5.72,0.73,0.4,True
bin.49, root (UID1),5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,337,317,42,genus,0.7,0.66,0.4,0.84,12.67,0.82,0.54,True
bin.5, o__Clostridiales (UID1212),172, 261, 147, 76, 178, 7,0,0, 0, 79.37,2.97,100.00,1901,1848,279,kingdom,1.0,0.97,0.0,0.0,0.0,0.92,0.9,True
bin.50, root (UID1),5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,564,524,98,phylum,0.95,0.88,0.93,0.11,0.24,0.8,0.71,False
bin.51, f__Lachnospiraceae (UID1286),57, 420, 207, 4,409, 7,0,0, 0, 98.97,1.86, 0.00,2702,2609,41,genus,0.92,0.89,0.2,0.03,0.06,0.97,0.87,True
bin.52, root (UID1),5656, 56,24, 55,1,0,0,0, 0,4.17,0.00, 0.00,824,756,165,phylum,0.99,0.91,0.52,0.03,0.05,0.82,0.75,False
bin.54,o__Bacteroidales (UID2657),160, 492, 269, 60, 411, 21, 0,0, 0, 85.98,2.95,66.67,2806,2764,192,kingdom,1.0,0.99,0.0,0.0,0.0,0.97,0.95,True
bin.55,o__Clostridiales (UID1212),172, 261, 147, 10, 250, 1,0,0, 0, 94.56,0.68, 0.00,2171,2044,220,genus,0.83,0.78,0.18,0.52,1.6,0.75,0.59,True
bin.58, k__Bacteria (UID203), 5449,102,56, 67,35, 0,0,0, 0, 53.04,0.00, 0.00,1462,1439,74,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
bin.62,o__Bacteroidales (UID2654),163, 486, 266, 71, 413, 2,0,0, 0, 85.38,0.75,50.00,3261,3151,79,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.92,True
bin.64, k__Bacteria (UID203), 5449,104,58, 93,8,2,1,0, 0, 14.11,4.31,80.00,767,741,154,family,0.94,0.91,0.54,0.04,0.08,0.91,0.83,False
bin.65,o__Clostridiales (UID1212),172, 260, 146, 5,252, 3,0,0, 0, 97.26,0.39, 0.00,2568,2465,55,kingdom,1.0,0.96,0.0,0.0,0.0,0.93,0.89,True
bin.69, root (UID1),5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,255,248,6,genus,0.95,0.93,0.13,0.03,0.07,0.96,0.89,True
bin.7, o__Bacteroidales (UID2657),160, 492, 269,203, 283, 6,0,0, 0, 61.62,1.10,33.33,1743,1697,384,family,0.99,0.97,0.68,0.06,0.12,0.97,0.93,False
bin.76, root (UID1),5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,331,291,62,genus,0.69,0.61,0.6,0.77,6.51,0.83,0.51,False
bin.8,root (UID1),5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,486,460,57,family,0.94,0.89,0.28,0.32,1.04,0.85,0.76,True
bin.83, root (UID1),5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,302,267,35,class,0.93,0.82,0.51,0.03,0.07,0.76,0.62,False
bin.84, k__Bacteria (UID203), 5449,103,57, 96,7,0,0,0, 0,8.93,0.00, 0.00,319,312,81,family,0.97,0.95,0.42,0.03,0.05,0.98,0.93,True
bin.87, k__Bacteria (UID203), 5449,102,56, 84,17, 1,0,0, 0, 25.32,1.79,100.00,515,502,35,kingdom,1.0,0.97,0.0,0.0,0.0,0.91,0.89,True
bin.88, f__Bifidobacteriaceae (UID1462), 65, 476, 217, 5,468, 3,0,0, 0, 99.20,1.38,33.33,1950,1902,95,kingdom,1.0,0.97,0.0,0.0,0.0,0.94,0.92,True
bin.9,k__Bacteria (UID203), 5449,104,58, 92,12, 0,0,0, 0, 12.54,0.00, 0.00,434,414,123,family,0.95,0.9,0.26,0.02,0.05,0.86,0.78,True
bin.90, f__Lachnospiraceae (UID1256),33, 333, 171, 2,330, 1,0,0, 0, 98.83,0.19, 0.00,2067,2018,76,family,0.98,0.96,0.39,0.06,0.12,0.97,0.93,True
bin.91,o__Clostridiales (UID1212),172, 263, 149, 10, 252, 1,0,0, 0, 96.64,0.67, 0.00,2024,1935,22,family,0.95,0.9,0.06,0.17,0.41,0.9,0.81,True
bin.95,o__Clostridiales (UID1212),172, 261, 147, 15, 242, 4,0,0, 0, 91.84,2.72,50.00,2065,2031,133,genus,0.97,0.95,0.48,0.06,0.13,0.97,0.92,False
bin.96, o__Selenomonadales (UID1024),64, 334, 167, 30, 300, 4,0,0, 0, 97.00,1.50, 0.00,2153,2111,174,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
recluster_18.bin.0, k__Bacteria (UID203), 5449,102,56, 45,25, 30, 2,0, 0, 70.70, 48.54,88.89,2378,2300,172,kingdom,1.0,0.97,0.0,0.0,0.0,0.91,0.88,True
recluster_18.bin.1, k__Bacteria (UID203), 5449,102,56, 94,6,2,0,0, 0,9.45,2.68,100.00,754,731,48,family,0.97,0.94,0.15,0.03,0.06,0.86,0.81,True
recluster_18.bin.2,o__Clostridiales (UID1212),172, 261, 147, 57, 143, 49, 12, 0, 0, 87.47, 32.54,80.00,2288,2226,136,kingdom,1.0,0.97,0.0,0.0,0.0,0.86,0.84,True
recluster_23.bin.0,o__Clostridiales (UID1226),155, 278, 158, 62, 116, 99, 1,0, 0, 80.91, 39.87,27.45,3318,3191,269,genus,0.88,0.85,0.22,0.45,1.26,0.85,0.72,True
recluster_23.bin.1, k__Bacteria (UID203), 5449,103,57, 32,48, 23, 0,0, 0, 50.88, 15.31,78.26,1862,1788,84,genus,0.87,0.84,0.22,0.47,1.41,0.81,0.68,True
