,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.14248, k__Bacteria (UID203),5449,103,57, 81,22, 0,0, 0, 0, 19.30,0.00, 0.00,761,752,33,kingdom,1.0,0.99,0.0,0.0,0.0,0.98,0.96,True
bin.14319, p__Firmicutes (UID1022), 100, 295, 158,165, 121, 9,0, 0, 0, 48.10,1.27,88.89,858,846,35,kingdom,1.0,0.99,0.0,0.0,0.0,0.97,0.96,True
bin.14472,k__Bacteria (UID2329),174, 149,89,115,34, 0,0, 0, 0, 20.22,0.00, 0.00,248,245,13,genus,0.99,0.98,0.01,0.02,0.04,0.8,0.79,True
bin.15295, k__Bacteria (UID203),5449,104,58,100,2,0,2, 0, 0,6.90,6.90,100.00,289,280,7,class,0.97,0.94,0.58,0.03,0.07,0.75,0.71,False
bin.15484, root (UID1), 5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,203,196,12,kingdom,1.0,0.97,0.0,0.0,0.0,0.78,0.75,True
bin.15668, root (UID1), 5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,526,523,20,class,0.98,0.98,0.22,0.04,0.08,0.91,0.89,True
bin.15685, k__Bacteria (UID203),5449,103,57, 75,28, 0,0, 0, 0, 40.06,0.00, 0.00,1330,1310,51,genus,0.84,0.83,0.12,0.18,0.47,0.76,0.63,True
bin.15969, k__Bacteria (UID203),5449,102,58, 86,16, 0,0, 0, 0, 23.56,0.00, 0.00,459,427,34,kingdom,1.0,0.93,0.0,0.0,0.0,0.69,0.65,True
bin.2381,k__Bacteria (UID203),5449,103,57, 47,56, 0,0, 0, 0, 84.21,0.00, 0.00,2034,1979,105,class,0.97,0.95,0.27,0.08,0.18,0.93,0.89,True
bin.2596,f__Lachnospiraceae (UID1255), 90, 354, 174, 17, 333, 4,0, 0, 0, 93.31,1.44,50.00,2054,1962,129,genus,0.81,0.78,0.04,0.6,2.22,0.68,0.53,True
bin.3130,p__Proteobacteria (UID3887), 1487,256, 161, 39, 216, 1,0, 0, 0, 96.69,0.62, 0.00,2030,1983,84,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
bin.3760, o__Clostridiales (UID1226), 155, 278, 158, 34, 242, 2,0, 0, 0, 91.46,0.65,50.00,1941,1909,61,family,0.96,0.95,0.03,0.03,0.07,0.83,0.78,True
bin.4504,c__Clostridia (UID1085),35, 420, 196,146, 265, 9,0, 0, 0, 67.37,2.21, 0.00,1736,1607,68,genus,0.56,0.52,0.18,0.42,1.74,0.6,0.31,True
bin.4722, o__Clostridiales (UID1212), 172, 261, 147, 2,259, 0,0, 0, 0, 99.77,0.00, 0.00,1883,1808,74,genus,0.83,0.8,0.26,0.03,0.06,0.79,0.63,True
bin.5072,o__Selenomonadales (UID1024), 64, 334, 167, 21, 310, 3,0, 0, 0, 91.77,1.20,33.33,1592,1519,66,order,0.95,0.91,0.19,0.11,0.25,0.74,0.67,True
bin.6034,k__Bacteria (UID203),5449,104,58, 65,39, 0,0, 0, 0, 56.90,0.00, 0.00,1354,1245,84,genus,0.91,0.83,0.11,0.27,0.79,0.71,0.59,True
bin.6083, k__Bacteria (UID2372),131, 177, 106, 2,170, 5,0, 0, 0, 98.11,2.29, 0.00,1556,1501,46,kingdom,1.0,0.96,0.0,0.0,0.0,0.98,0.94,True
bin.6224, o__Bacteroidales (UID2657), 160, 492, 269,100, 391, 1,0, 0, 0, 84.05,0.12, 0.00,1672,1516,68,family,0.95,0.86,0.21,0.12,0.28,0.7,0.6,True
bin.64,k__Bacteria (UID203),5449,104,58, 0, 89, 15, 0, 0, 0, 100.00,11.29,13.33,3139,2872,262,genus,0.93,0.85,0.48,0.09,0.19,0.9,0.77,False
bin.6852,p__Actinobacteria (UID2112),31, 211, 124, 87, 118, 6,0, 0, 0, 62.71,4.30,83.33,1095,1060,215,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.92,True
bin.9224,k__Bacteria (UID203),5449,104,58, 58,46, 0,0, 0, 0, 68.97,0.00, 0.00,1683,1598,56,genus,0.96,0.91,0.29,0.03,0.07,0.79,0.72,True
bin.9985,k__Bacteria (UID203),5449,104,58, 97,6,1,0, 0, 0,1.10,0.16, 0.00,371,90,21,kingdom,1.0,0.24,0.0,0.02,0.05,0.37,0.09,True
