,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
maxbin2.021, k__Bacteria (UID203),5449,104,58, 79,22,3,0,0,0, 39.66,5.17, 0.00,1833,1631,432,phylum,0.9,0.8,0.66,0.42,1.45,0.58,0.46,False
maxbin2.022, k__Bacteria (UID203),5449,104,58, 44,40,12, 8,0,0, 47.73, 20.72,16.67,2017,1812,639,family,0.64,0.58,0.85,0.56,2.37,0.69,0.4,False
maxbin2.023, p__Euryarchaeota (UID3), 148, 188, 125, 20, 146,22, 0,0,0, 86.00,9.01,18.18,2297,1868,471,order,0.83,0.67,0.97,0.03,0.06,0.61,0.41,False
maxbin2.024,k__Bacteria (UID2566),525, 208, 136, 95,80,27, 5,0,1, 52.46, 22.08, 7.69,2026,1787,513,family,0.51,0.45,0.81,0.76,4.11,0.67,0.3,False
maxbin2.025, k__Bacteria (UID203),5449, 99,53, 73,16,7,2,0,1, 40.00, 23.58, 0.00,2390,2229,872,family,0.85,0.79,0.93,0.2,0.54,0.76,0.6,False
maxbin2.026, k__Bacteria (UID203),5449,103,58, 79,20,4,0,0,0, 20.67,5.17, 0.00,2625,1964,904,family,0.55,0.41,0.85,0.5,2.34,0.62,0.26,False
maxbin2.027, k__Bacteria (UID203),5449,104,58, 48,37,11, 4,2,2, 36.74, 12.15, 3.64,798,714,229,family,0.51,0.46,0.85,0.57,2.2,0.66,0.3,False
maxbin2.028, p__Proteobacteria (UID3214), 2231,190, 119,130,41,11, 3,5,0, 20.73,5.60, 6.00,776,695,242,genus,0.46,0.42,0.81,0.47,2.03,0.72,0.3,False
maxbin2.029, p__Proteobacteria (UID3214), 2231,190, 119, 93,63,15, 14, 2,3, 58.06, 38.09, 3.03,1305,1206,342,phylum,0.91,0.84,0.84,0.17,0.42,0.59,0.5,False
maxbin2.030,k__Bacteria (UID2495),2993,139,83, 60,42,20, 10, 6,1, 72.52, 66.27, 2.97,3411,3115,1104,family,0.72,0.66,0.9,0.54,2.46,0.69,0.45,False
maxbin2.031, k__Bacteria (UID203),5449,100,55, 55,29,12, 3,0,1, 54.45, 30.17, 3.23,3792,3290,1161,family,0.59,0.51,0.78,0.66,3.91,0.64,0.33,False
maxbin2.032, k__Bacteria (UID203),5449,104,58, 71,21,11, 1,0,0, 49.48, 18.97, 0.00,1579,1403,409,phylum,0.93,0.83,0.78,0.39,1.22,0.57,0.47,False
maxbin2.033,f__Rhodobacteraceae (UID3340), 84, 568, 330,242, 261,50, 11, 4,0, 58.85, 14.23, 9.35,2784,2656,742,genus,0.73,0.7,0.98,0.26,0.74,0.78,0.55,False
maxbin2.034, k__Bacteria (UID203),5449,104,58, 72,21,7,2,2,0, 45.45, 27.59, 0.00,2418,2198,579,family,0.66,0.6,0.87,0.58,3.14,0.63,0.38,False
maxbin2.035, p__Euryarchaeota (UID3), 148, 188, 125,118,70,0,0,0,0, 28.67,0.00, 0.00,560,527,49,class,0.92,0.87,0.77,0.03,0.06,0.66,0.57,False
maxbin2.036, p__Euryarchaeota (UID3), 148, 188, 125, 92,94,2,0,0,0, 46.55,1.60, 0.00,926,856,86,class,0.94,0.87,0.9,0.03,0.07,0.64,0.56,False
maxbin2.037, c__Gammaproteobacteria (UID4443),356, 451, 270,410,28,4,5,2,2,4.40,1.22, 9.80,179,165,73,phylum,0.98,0.9,0.95,0.25,0.72,0.71,0.64,False
maxbin2.038, k__Bacteria (UID203),5449,104,58,100,4, 0,0,0,0,0.63,0.00, 0.00,3014,1221,505,kingdom,1.0,0.41,0.04,0.04,0.09,0.45,0.18,True
maxbin2.039, k__Bacteria (UID203),5449,104,58, 59,22,10, 9,4,0, 19.91, 12.56, 1.64,284,263,99,family,0.55,0.51,0.92,0.66,4.49,0.77,0.4,False
maxbin2.040, k__Bacteria (UID203),5449,103,58, 56,29,14, 2,2,0, 36.93,7.82, 9.38,969,878,336,genus,0.57,0.51,0.89,0.53,2.11,0.66,0.34,False
maxbin2.041, p__Euryarchaeota (UID3), 148, 188, 125, 91,64,33, 0,0,0, 46.27, 17.60, 0.00,1135,1030,56,kingdom,1.0,0.91,0.15,0.09,0.19,0.61,0.56,True
maxbin2.042,k__Archaea (UID2),207, 149, 107, 77,27,45, 0,0,0, 49.53, 26.17, 8.89,1380,1243,31,kingdom,1.0,0.9,0.03,0.1,0.22,0.58,0.52,True
maxbin2.043, k__Bacteria (UID203),5449,103,57, 86,17,0,0,0,0, 15.87,0.00, 0.00,250,233,106,genus,0.49,0.46,0.86,0.53,2.19,0.66,0.3,False
maxbin2.044, k__Bacteria (UID203),5449,103,58, 87,9, 3,2,0,2, 10.34,3.45, 4.69,2575,1365,653,kingdom,1.0,0.53,0.56,0.07,0.14,0.51,0.27,False
maxbin2.045, p__Euryarchaeota (UID3), 148, 188, 125,119,55,14, 0,0,0, 33.00,9.33,64.29,1021,889,217,phylum,0.95,0.82,0.74,0.09,0.2,0.62,0.51,False
maxbin2.046,k__Bacteria (UID2495),2993,139,83, 67,53,11, 3,5,0, 51.56, 18.27,10.00,1328,1196,464,phylum,0.91,0.82,0.83,0.37,1.14,0.66,0.54,False
maxbin2.047,k__Bacteria (UID2495),2993,147,91, 57,59,18, 4,2,7, 66.47, 46.58, 5.07,1531,1397,470,class,0.88,0.8,0.89,0.48,1.94,0.67,0.54,False
maxbin2.048, k__Bacteria (UID203),5449,104,58, 21,39,18, 11, 8,7, 87.79, 83.70, 7.26,4552,4185,1417,genus,0.49,0.45,0.87,0.61,1.95,0.63,0.28,False
maxbin2.049, p__Proteobacteria (UID3214), 2231,190, 119,132,47,8,3,0,0, 27.35,6.17,11.76,1500,1377,461,family,0.64,0.59,0.86,0.73,4.46,0.7,0.41,False
maxbin2.050, k__Bacteria (UID203),5449,104,58, 94,10,0,0,0,0,9.02,0.00, 0.00,236,94,52,kingdom,0.99,0.39,0.0,0.0,0.0,0.62,0.24,True
maxbin2.051, k__Bacteria (UID203),5449,104,58, 76,17,6,5,0,0, 37.18, 22.57,33.33,3141,2821,951,family,0.69,0.62,0.83,0.47,2.14,0.67,0.41,False
maxbin2.052,k__Bacteria (UID2495),2993,139,83, 52,45,20, 12, 9,1, 71.63, 75.34, 7.50,3395,3128,1128,phylum,0.95,0.87,0.92,0.28,0.74,0.68,0.6,False
maxbin2.053, k__Bacteria (UID203),5449,104,58, 72,22,5,4,1,0, 43.26, 27.59,17.39,2549,2192,658,family,0.5,0.43,0.74,0.67,4.27,0.63,0.27,False
maxbin2.054, k__Bacteria (UID203),5449,104,58, 73,28,3,0,0,0, 39.66,5.17, 0.00,1786,1468,415,family,0.51,0.42,0.6,0.57,2.82,0.57,0.24,False
maxbin2.055, k__Bacteria (UID203),5449,102,58, 73,12,12, 5,0,0, 14.86,6.27, 0.00,218,156,53,kingdom,1.0,0.72,1.0,0.03,0.05,0.64,0.46,False
maxbin2.056, k__Bacteria (UID203),5449,104,58, 62,26,14, 2,0,0, 22.73,7.92, 0.00,250,224,90,family,0.61,0.55,0.85,0.46,2.03,0.77,0.42,False
maxbin2.057, p__Euryarchaeota (UID3), 148, 188, 125, 22, 157,9,0,0,0, 83.33,4.83,44.44,2064,1816,487,kingdom,1.0,0.88,0.34,0.06,0.12,0.62,0.55,True
maxbin2.058, p__Euryarchaeota (UID3), 148, 188, 125, 76, 105,6,1,0,0, 55.58,5.33,22.22,1819,1446,327,class,0.88,0.7,0.77,0.08,0.19,0.63,0.44,False
maxbin2.059, k__Bacteria (UID203),5449,104,58, 79,15,7,1,1,1, 26.79, 23.20,21.62,1200,1149,452,order,0.91,0.87,1.0,0.03,0.05,0.72,0.63,False
maxbin2.060, p__Euryarchaeota (UID3), 148, 188, 125,118,47,20, 2,1,0, 35.02, 13.28,56.25,982,850,219,kingdom,1.0,0.87,0.38,0.09,0.2,0.76,0.65,True
maxbin2.061,k__Archaea (UID2),207, 149, 107, 74,32,37, 5,1,0, 49.53, 27.64,55.17,1362,1271,293,kingdom,1.0,0.93,0.49,0.03,0.07,0.86,0.8,False
maxbin2.062, p__Proteobacteria (UID3214), 2231,190, 119, 69,94,23, 4,0,0, 65.61, 11.09,51.43,3364,2796,922,order,0.67,0.56,0.17,0.74,6.28,0.55,0.31,True
maxbin2.063, k__Bacteria (UID203),5449, 99,53, 69,19,6,3,1,1, 39.18, 31.89,13.89,1810,1717,644,class,0.94,0.89,0.98,0.06,0.13,0.71,0.63,False
maxbin2.064, root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,2269,1159,865,kingdom,0.98,0.5,0.0,0.0,0.0,0.43,0.21,True
maxbin2.065, k__Bacteria (UID203),5449, 99,53, 75,15,5,3,1,0, 40.00, 26.42, 5.00,2719,2497,951,order,0.83,0.76,0.93,0.11,0.26,0.69,0.53,False
maxbin2.066, k__Bacteria (UID203),5449, 99,53, 15,51,13, 14, 4,2, 87.51, 85.50, 2.88,2569,2379,614,class,0.8,0.74,0.92,0.6,2.37,0.69,0.51,False
maxbin2.067, k__Bacteria (UID203),5449,104,58, 35,39,26, 4,0,0, 57.13, 17.46, 0.00,2688,2417,615,genus,0.48,0.43,0.9,0.75,4.16,0.71,0.31,False
maxbin2.068, k__Bacteria (UID203),5449,104,58, 75,24,4,0,1,0, 46.55, 12.07, 0.00,1759,1498,483,family,0.66,0.57,0.94,0.58,2.66,0.68,0.39,False
maxbin2.069, root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,447,427,164,class,0.87,0.83,0.92,0.35,1.06,0.74,0.61,False
maxbin2.070, k__Bacteria (UID203),5449,104,58, 54,31,14, 5,0,0, 34.45, 12.15, 0.00,1207,1071,408,genus,0.56,0.5,0.9,0.7,4.45,0.69,0.34,False
maxbin2.071,k__Archaea (UID2),207, 149, 107,128,14,5,2,0,0,7.25,0.65, 0.00,1025,608,164,class,0.69,0.41,0.28,0.8,6.69,0.49,0.2,True
maxbin2.072, k__Bacteria (UID203),5449,103,57, 37,32,15, 8,10, 1, 57.70, 57.43, 2.75,1197,1095,437,class,0.89,0.82,0.79,0.19,0.5,0.72,0.58,False
maxbin2.073, k__Bacteria (UID203),5449, 99,53, 50,26,15, 6,2,0, 49.77, 33.48,13.33,2817,2431,865,class,0.9,0.78,0.92,0.37,1.19,0.7,0.54,False
maxbin2.074, k__Bacteria (UID203),5449,100,54, 95,4, 0,1,0,0,9.26,3.70, 0.00,545,467,148,family,0.52,0.45,0.69,0.67,2.85,0.62,0.28,False
maxbin2.075, k__Bacteria (UID203),5449,104,58, 34,26,17, 15, 8,4, 80.30, 113.56,0.65,2707,2448,907,phylum,0.93,0.84,0.94,0.32,0.86,0.66,0.56,False
maxbin2.076, k__Bacteria (UID203),5449,104,58, 53,26,16, 7,2,0, 33.40, 15.09,16.33,1136,827,317,family,0.6,0.43,0.84,0.61,3.37,0.76,0.33,False
maxbin2.077,k__Archaea (UID2),207, 149, 107, 10, 112,18, 2,1,6, 91.59, 18.16, 4.72,3836,3223,958,genus,0.59,0.49,0.98,0.37,1.17,0.58,0.29,False
maxbin2.078, k__Bacteria (UID203),5449,104,58, 78,17,1,5,3,0, 15.11,7.52, 5.88,5947,2349,935,kingdom,1.0,0.39,0.0,0.04,0.08,0.47,0.18,True
maxbin2.079, k__Bacteria (UID203),5449,104,58, 46,25,17, 12, 3,1, 30.88, 22.10, 8.64,1191,1038,464,genus,0.54,0.47,0.92,0.57,2.45,0.76,0.36,False
maxbin2.080, k__Bacteria (UID203),5449,104,58, 54,24,15, 5,2,4, 67.55, 76.02, 0.00,3897,3503,1022,genus,0.54,0.49,0.79,0.57,3.07,0.67,0.33,False
maxbin2.081,k__Archaea (UID2),207, 149, 107,121,21,6,0,1,0, 13.56,6.54, 0.00,4121,2762,1031,class,0.77,0.52,0.5,0.73,4.93,0.56,0.29,False
maxbin2.082, c__Alphaproteobacteria (UID3337),468, 388, 250,243, 106,31, 8,0,0, 35.16, 11.71, 3.64,1539,1341,500,genus,0.52,0.45,0.93,0.22,0.59,0.76,0.35,False
maxbin2.083, k__Bacteria (UID203),5449,104,58,100,4, 0,0,0,0,1.33,0.00, 0.00,3032,1248,422,kingdom,1.0,0.41,0.35,0.04,0.07,0.43,0.18,True
maxbin2.084, k__Bacteria (UID203),5449, 99,53, 73,14,9,1,1,1, 30.69, 33.02, 3.03,4042,3623,1183,phylum,0.93,0.84,0.84,0.2,0.49,0.66,0.55,False
maxbin2.085, k__Bacteria (UID203),5449, 99,53, 78,14,4,3,0,0, 26.11, 18.87, 7.69,546,500,209,family,0.75,0.69,0.86,0.08,0.18,0.71,0.49,False
maxbin2.086,f__Rhodobacteraceae (UID3340), 84, 568, 330,277, 254,30, 6,1,0, 50.81,7.45,24.07,2445,2252,819,genus,0.7,0.64,0.92,0.07,0.16,0.84,0.54,False
maxbin2.087, k__Bacteria (UID203),5449, 99,53, 63,22,11, 1,1,1, 37.74, 25.47, 4.62,650,595,253,phylum,0.93,0.85,0.95,0.18,0.41,0.67,0.57,False
maxbin2.088, k__Bacteria (UID203),5449, 99,53, 68,19,10, 1,0,1, 30.57, 12.69, 8.70,586,520,219,family,0.69,0.62,0.76,0.23,0.66,0.69,0.43,False
maxbin2.089, k__Bacteria (UID203),5449, 99,53, 74,19,6,0,0,0, 40.94, 10.38, 0.00,2653,2378,641,phylum,0.89,0.79,0.82,0.56,1.56,0.61,0.48,False
maxbin2.090, k__Bacteria (UID203),5449,103,57, 62,22,11, 6,1,1, 62.11, 45.61, 0.00,2415,2127,702,genus,0.48,0.42,0.84,0.72,4.68,0.66,0.28,False
maxbin2.091, k__Bacteria (UID203),5449,103,57, 40,36,17, 10, 0,0, 42.34, 26.14, 6.38,560,420,196,phylum,0.91,0.69,0.71,0.17,0.44,0.6,0.41,False
maxbin2.092, k__Bacteria (UID203),5449,104,58, 29,51,17, 6,1,0, 71.30, 27.90, 4.88,2315,1983,677,family,0.65,0.55,0.85,0.6,2.98,0.62,0.34,False
maxbin2.093, k__Bacteria (UID203),5449,104,58, 71,19,6,6,2,0, 24.35, 16.80, 0.00,762,563,203,family,0.56,0.42,0.79,0.68,3.59,0.61,0.26,False
maxbin2.094, k__Bacteria (UID203),5449,104,58, 87,10,3,3,1,0, 28.45, 20.69, 5.56,781,739,268,class,0.85,0.81,1.0,0.27,0.65,0.63,0.51,False
maxbin2.095, k__Bacteria (UID203),5449,104,58, 66,19,9,5,4,1, 31.58, 20.24, 3.17,2223,1963,776,genus,0.5,0.44,0.91,0.79,5.42,0.73,0.32,False
maxbin2.096, p__Euryarchaeota (UID3), 148, 188, 125, 83,96,8,1,0,0, 46.49,4.15, 0.00,1320,1129,327,class,0.9,0.77,0.49,0.03,0.06,0.65,0.5,False
maxbin2.097, k__Bacteria (UID203),5449, 99,53, 82,9, 0,4,1,3, 23.16, 69.81, 2.79,1258,1154,509,order,0.75,0.69,0.89,0.03,0.06,0.67,0.46,False
maxbin2.098,k__Archaea (UID2),207, 149, 107,124,9, 3,8,3,2, 10.05, 11.55, 1.92,2472,823,519,kingdom,1.0,0.33,0.0,0.09,0.19,0.43,0.14,True
maxbin2.099, root (UID1), 5656, 56,24, 55,1, 0,0,0,0,4.17,0.00, 0.00,2321,1239,1007,kingdom,1.0,0.53,0.67,0.11,0.25,0.44,0.23,False
maxbin2.100, p__Proteobacteria (UID3214), 2231,190, 119,109,45,21, 8,4,3, 47.64, 38.07, 7.07,1431,1264,520,phylum,0.91,0.81,0.71,0.16,0.39,0.57,0.46,False
maxbin2.101, k__Bacteria (UID203),5449, 99,53, 75,10,3,2,1,8, 32.37, 177.36,4.37,8457,7367,3373,class,0.81,0.71,0.51,0.06,0.14,0.58,0.41,False
maxbin2.102, k__Bacteria (UID203),5449,103,57, 77,16,5,3,2,0, 29.57, 17.30,11.54,3082,2793,1201,order,0.7,0.64,0.9,0.04,0.09,0.68,0.43,False
maxbin2.103, k__Bacteria (UID203),5449, 99,53, 70,11,8,5,3,2, 47.17, 63.21,13.64,4471,3816,1722,family,0.7,0.6,0.9,0.28,0.85,0.61,0.37,False
maxbin2.104, p__Euryarchaeota (UID3), 148, 188, 125, 81,85,18, 4,0,0, 52.09, 10.96, 6.67,1193,1010,299,phylum,0.92,0.78,0.7,0.06,0.12,0.69,0.54,False
maxbin2.105, p__Euryarchaeota (UID3), 148, 188, 125, 43, 127,17, 1,0,0, 73.76,5.77,40.00,2437,2001,943,kingdom,1.0,0.82,0.46,0.11,0.24,0.6,0.49,False
maxbin2.106, root (UID1), 5656, 56,24, 53,3, 0,0,0,0, 12.50,0.00, 0.00,1008,912,398,class,0.86,0.78,0.78,0.1,0.23,0.63,0.49,False
maxbin2.107, k__Bacteria (UID203),5449, 99,53, 67,21,10, 1,0,0, 35.25, 10.46, 0.00,518,472,215,phylum,0.91,0.83,0.9,0.1,0.22,0.64,0.53,False
maxbin2.108,k__Archaea (UID2),207, 149, 107,129,18,2,0,0,0, 16.43,1.87,50.00,915,569,263,class,0.78,0.48,0.69,0.1,0.21,0.67,0.32,False
maxbin2.109, k__Bacteria (UID203),5449, 99,53, 54,22,11, 6,2,4, 43.83, 43.74, 2.80,1031,846,403,phylum,0.96,0.78,0.84,0.32,0.92,0.62,0.49,False
maxbin2.110, k__Bacteria (UID203),5449, 99,53, 82,9, 2,2,2,2, 26.42, 31.13, 2.50,832,738,342,class,0.85,0.75,0.94,0.17,0.43,0.64,0.49,False
maxbin2.111, k__Bacteria (UID203),5449,104,58,102,2, 0,0,0,0,0.31,0.00, 0.00,3180,2076,1604,kingdom,1.0,0.65,0.66,0.06,0.14,0.43,0.28,False
maxbin2.112, k__Bacteria (UID203),5449,104,58, 3, 73,25, 3,0,0, 94.83, 19.09,14.71,3836,2682,955,phylum,0.96,0.67,0.85,0.03,0.05,0.65,0.44,False
maxbin2.113, k__Bacteria (UID203),5449,104,58, 34,33,25, 7,4,1, 67.23, 46.32, 3.75,2891,2482,1109,phylum,0.91,0.78,0.91,0.39,1.07,0.61,0.48,False
maxbin2.114, k__Bacteria (UID203),5449,104,58, 54,28,7,9,2,4, 65.21, 86.21, 0.67,2844,2467,1150,class,0.81,0.71,0.78,0.62,2.75,0.59,0.41,False
maxbin2.115, k__Bacteria (UID203),5449,104,58, 97,5, 2,0,0,0,4.23,1.88,50.00,222,95,53,phylum,0.96,0.41,0.84,0.53,1.66,0.61,0.25,False
maxbin2.116,k__Bacteria (UID2495),2993,139,83, 63,43,20, 6,4,3, 60.62, 52.70, 0.98,3250,2841,1206,class,0.84,0.73,0.86,0.3,0.88,0.65,0.47,False
maxbin2.117, k__Bacteria (UID203),5449,104,58, 88,6, 0,0,2,8,8.00, 10.66, 1.00,5325,2485,1386,kingdom,1.0,0.47,0.24,0.05,0.11,0.46,0.22,True
maxbin2.118,k__Bacteria (UID2570),433, 274, 183,216,44,6,5,0,3, 15.09, 13.19, 0.49,8275,3134,1638,kingdom,1.0,0.38,0.0,0.03,0.06,0.46,0.17,True
maxbin2.119, k__Bacteria (UID203),5449,103,58, 91,12,0,0,0,0,9.58,0.00, 0.00,5799,2470,1146,kingdom,1.0,0.43,0.32,0.03,0.06,0.45,0.19,True
maxbin2.120, k__Bacteria (UID203),5449,103,57, 84,11,0,5,2,1, 13.89,3.51, 2.08,4862,3354,1956,kingdom,1.0,0.69,0.63,0.05,0.1,0.49,0.34,False
maxbin2.121, root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,4335,2159,1532,phylum,0.84,0.42,0.21,0.48,1.66,0.42,0.18,True
maxbin2.122,k__Archaea (UID2),207, 149, 107,141,7, 1,0,0,0,3.95,0.93, 0.00,5787,2093,1238,kingdom,1.0,0.36,0.0,0.06,0.12,0.44,0.16,True
maxbin2.123, k__Bacteria (UID203),5449,104,58, 62,25,14, 2,1,0, 38.56, 24.61, 0.00,3549,2652,1197,family,0.61,0.45,0.85,0.49,2.29,0.68,0.31,False
maxbin2.124, k__Bacteria (UID203),5449, 99,53, 81,12,3,1,2,0, 25.64, 17.92,11.11,4736,3647,1696,family,0.6,0.46,0.82,0.35,1.23,0.63,0.29,False
maxbin2.125, k__Bacteria (UID203),5449,104,58, 71,21,8,4,0,0, 18.87,6.35,10.00,516,263,140,class,0.79,0.4,0.73,0.75,4.91,0.63,0.25,False
maxbin2.126,k__Bacteria (UID2570),433, 274, 183, 73,75,38, 30, 20, 38,77.41, 155.92,0.59,10415,8414,3832,family,0.56,0.45,0.76,0.73,5.02,0.6,0.27,False
maxbin2.127, k__Bacteria (UID203),5449,104,58, 69,21,13, 0,1,0, 26.71,9.17,10.53,623,480,237,class,0.81,0.62,0.81,0.76,4.04,0.6,0.37,False
maxbin2.128,k__Bacteria (UID2566),525, 208, 136,105,62,23, 11, 5,2, 56.19, 34.19, 0.94,3322,2847,1277,phylum,0.91,0.78,0.83,0.43,1.24,0.6,0.47,False
maxbin2.129, k__Bacteria (UID203),5449, 99,53, 56,20,15, 2,1,5, 60.84, 81.85, 0.00,7681,6374,3040,family,0.54,0.45,0.76,0.79,5.98,0.61,0.27,False
maxbin2.130, k__Bacteria (UID203),5449,104,58, 75,22,4,1,1,1, 35.44, 14.64, 7.32,1283,873,483,phylum,0.94,0.64,0.69,0.41,1.49,0.55,0.35,False
maxbin2.131, k__Bacteria (UID203),5449,104,58, 61,26,11, 3,2,1, 26.06,9.64,11.32,5224,2430,1317,kingdom,1.0,0.47,0.78,0.05,0.11,0.5,0.23,False
maxbin2.132,k__Bacteria (UID2569),434, 278, 186,198,63,16, 1,0,0, 22.75,4.70, 0.00,719,539,267,phylum,0.94,0.7,0.77,0.33,1.04,0.59,0.42,False
maxbin2.133, k__Bacteria (UID203),5449,104,58, 23,36,10, 7,13, 15,71.02, 88.24, 4.37,4276,3353,1689,kingdom,1.0,0.78,0.91,0.13,0.28,0.6,0.47,False
maxbin2.134, k__Bacteria (UID203),5449,102,58, 18,33,34, 12, 4,1, 82.39, 80.96, 1.92,5619,4380,1932,phylum,0.93,0.73,0.76,0.32,1.01,0.57,0.41,False
maxbin2.135, k__Bacteria (UID203),5449,104,58, 39,41,15, 5,3,1, 41.22, 20.60, 3.45,4743,3346,1703,family,0.58,0.41,0.83,0.77,6.49,0.69,0.28,False
maxbin2.136,k__Archaea (UID2),207, 149, 107, 31,42,37, 25, 12, 2, 78.50, 92.33, 4.60,6042,4647,2147,genus,0.7,0.53,0.98,0.04,0.08,0.61,0.32,False
maxbin2.137, k__Bacteria (UID203),5449,104,58, 33,45,18, 6,2,0, 60.75, 22.63, 2.08,4262,3479,1657,phylum,0.91,0.74,0.82,0.42,1.55,0.6,0.44,False
maxbin2.138, o__Pseudomonadales (UID4488),185, 811, 308,363, 403,45, 0,0,0, 46.87,4.78, 4.44,4553,3693,1630,phylum,0.98,0.79,0.98,0.09,0.21,0.87,0.69,False
maxbin2.139,k__Bacteria (UID3187),2258,182, 112, 76, 102,4,0,0,0, 54.58,2.23, 0.00,1958,1541,801,phylum,0.91,0.72,0.39,0.06,0.14,0.53,0.38,True
