,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.27, p__Euryarchaeota (UID3), 148, 188, 125, 73, 112, 3,0, 0, 0, 51.48,1.09,33.33,1130,1038,245,kingdom,1.0,0.92,0.2,0.06,0.13,0.61,0.56,True
bin.28, k__Bacteria (UID203),5449,104,58, 85,19, 0,0, 0, 0, 29.31,0.00, 0.00,617,588,148,phylum,0.96,0.91,0.43,0.05,0.1,0.54,0.5,True
bin.29, k__Bacteria (UID203),5449,104,58, 85,17, 2,0, 0, 0, 22.07,2.59, 0.00,697,646,189,genus,0.56,0.52,0.24,0.73,4.92,0.57,0.29,True
bin.3, k__Archaea (UID2),207, 149, 107,141,8,0,0, 0, 0,6.07,0.00, 0.00,1107,210,123,kingdom,1.0,0.19,0.0,0.13,0.29,0.44,0.08,True
bin.30, c__Gammaproteobacteria (UID4443),356, 451, 270,249, 193, 9,0, 0, 0, 44.21,2.33,66.67,1277,1245,253,class,0.97,0.95,0.82,0.07,0.16,0.83,0.79,False
bin.31, p__Proteobacteria (UID3214), 2231,190, 119, 78,75, 35, 2, 0, 0, 56.76, 16.42, 7.32,1235,1174,245,phylum,0.94,0.89,0.99,0.35,0.84,0.69,0.61,False
bin.32,k__Archaea (UID2),207, 149, 107,113,28, 7,1, 0, 0, 22.35,4.83, 0.00,3870,1201,468,kingdom,1.0,0.31,0.0,0.09,0.19,0.41,0.13,True
bin.35, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1008,406,215,kingdom,1.0,0.4,0.0,0.02,0.05,0.42,0.17,True
bin.38, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,220,34,14,kingdom,1.0,0.15,0.0,0.03,0.06,0.67,0.1,True
bin.39, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1259,198,137,kingdom,1.0,0.16,0.0,0.1,0.21,0.41,0.06,True
bin.4,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1875,755,267,kingdom,1.0,0.4,0.16,0.03,0.07,0.43,0.17,True
bin.40,k__Archaea (UID2),207, 149, 107,130,15, 4,0, 0, 0,5.38,1.94, 0.00,656,191,101,kingdom,1.0,0.29,0.0,0.1,0.23,0.41,0.12,True
bin.41, p__Euryarchaeota (UID3), 148, 188, 125,153,34, 1,0, 0, 0, 21.20,0.80, 0.00,610,565,156,kingdom,1.0,0.93,0.5,0.08,0.18,0.83,0.77,False
bin.42,k__Bacteria (UID1453),901, 171, 117, 84,68, 18, 1, 0, 0, 41.09,8.44,14.29,920,845,182,family,0.57,0.52,0.9,0.38,1.27,0.7,0.37,False
bin.43, k__Bacteria (UID203),5449,104,58, 93,11, 0,0, 0, 0,6.27,0.00, 0.00,547,507,142,genus,0.53,0.5,0.66,0.56,2.76,0.76,0.38,False
bin.47, o__Actinomycetales (UID1593), 69, 400, 198, 16, 380, 4,0, 0, 0, 95.86,0.85, 0.00,2607,2496,173,order,0.94,0.9,0.16,0.05,0.1,0.7,0.63,True
bin.48, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,323,97,61,kingdom,1.0,0.3,0.0,0.06,0.13,0.4,0.12,True
bin.49, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,271,267,66,order,0.95,0.93,0.57,0.02,0.05,0.97,0.91,False
bin.5,k__Bacteria (UID203),5449,104,58, 98,6,0,0, 0, 0,8.78,0.00, 0.00,880,279,170,kingdom,1.0,0.32,0.0,0.06,0.12,0.38,0.12,True
bin.50,p__Cyanobacteria (UID2192),79, 584, 458,142, 436, 6,0, 0, 0, 73.15,0.63,16.67,1237,1218,83,kingdom,1.0,0.98,0.0,0.0,0.0,0.98,0.97,True
bin.51, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,282,73,45,kingdom,1.0,0.26,0.0,0.04,0.09,0.42,0.11,True
bin.53, root (UID1), 5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,242,229,57,phylum,0.98,0.93,0.91,0.06,0.12,0.64,0.6,False
bin.54, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,426,163,63,kingdom,1.0,0.38,0.0,0.04,0.08,0.49,0.19,True
bin.6, k__Archaea (UID2),207, 149, 107,122,23, 4,0, 0, 0, 18.21,3.74, 0.00,3143,901,508,kingdom,1.0,0.29,0.0,0.08,0.18,0.42,0.12,True
bin.60, k__Bacteria (UID203),5449,103,57, 99,4,0,0, 0, 0,3.51,0.00, 0.00,330,308,45,phylum,0.98,0.92,0.81,0.09,0.19,0.75,0.69,False
bin.68, k__Bacteria (UID203),5449,104,58, 99,5,0,0, 0, 0,6.03,0.00, 0.00,419,401,84,genus,0.7,0.67,0.47,0.39,0.91,0.74,0.5,False
bin.7,k__Bacteria (UID203),5449,104,58, 30,44, 25, 4, 1, 0, 70.13, 39.11,13.95,1997,1922,429,phylum,0.97,0.93,0.96,0.3,0.72,0.77,0.71,False
bin.8,k__Bacteria (UID203),5449,104,58, 91,11, 2,0, 0, 0, 18.97,2.59, 0.00,849,812,195,phylum,0.95,0.9,0.92,0.34,0.81,0.61,0.55,False
bin.9, k__Bacteria (UID2569),434, 278, 186,161, 105, 12, 0, 0, 0, 33.95,3.91,83.33,807,750,198,family,0.75,0.7,0.1,0.59,2.78,0.53,0.37,True
