,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.21, k__Bacteria (UID203),5449,104,58, 82,22, 0,0,0,0, 28.62,0.00, 0.00,412,398,22,class,0.99,0.95,0.66,0.02,0.05,0.78,0.75,False
bin.22, k__Bacteria (UID203),5449,104,58, 60,24, 20, 0,0,0, 66.38, 31.03,90.00,5067,4190,869,genus,0.76,0.63,0.9,0.2,0.49,0.88,0.55,False
bin.23,o__Bacteroidales (UID2657), 160, 492, 269,227, 265, 0,0,0,0, 44.52,0.00, 0.00,848,777,25,family,0.94,0.87,0.06,0.32,0.86,0.68,0.59,True
bin.24, k__Bacteria (UID203),5449,103,57, 31,16, 53, 2,1,0, 86.28, 78.07,83.08,3857,3703,433,family,0.92,0.88,0.47,0.03,0.06,0.89,0.79,False
bin.25, k__Bacteria (UID203),5449,103,57, 38,9,54, 2,0,0, 89.28, 82.92,80.00,4701,4563,338,genus,0.89,0.86,0.5,0.07,0.15,0.87,0.75,False
bin.26, k__Bacteria (UID203),5449,103,57,101,2,0,0,0,0,1.75,0.00, 0.00,1211,1045,245,phylum,0.98,0.85,0.87,0.19,0.44,0.71,0.6,False
bin.27, root (UID1), 5656, 56,24, 55,1,0,0,0,0,4.17,0.00, 0.00,241,225,5,genus,0.88,0.82,0.14,0.44,1.26,0.68,0.55,True
bin.28, root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,382,64,37,kingdom,1.0,0.17,0.0,0.03,0.06,0.38,0.06,True
bin.29,k__Bacteria (UID2372),131, 176, 105, 61, 115, 0,0,0,0, 62.63,0.00, 0.00,831,767,172,genus,0.66,0.61,0.21,0.67,3.99,0.57,0.35,True
bin.3,k__Bacteria (UID203),5449,104,58, 83,21, 0,0,0,0, 31.03,0.00, 0.00,367,355,18,kingdom,1.0,0.97,0.0,0.0,0.0,0.72,0.7,True
bin.30,o__Bacteroidales (UID2617), 213, 406, 265,182, 223, 1,0,0,0, 47.92,0.38,100.00,955,898,51,genus,0.88,0.83,0.1,0.21,0.56,0.66,0.55,True
bin.31, f__Lachnospiraceae (UID1255), 90, 354, 174, 4,347, 3,0,0,0, 97.99,0.40,66.67,2337,2221,96,class,0.97,0.93,0.04,0.08,0.17,0.68,0.63,True
bin.32, k__Bacteria (UID203),5449,104,58, 82,22, 0,0,0,0, 32.76,0.00, 0.00,844,808,32,family,0.94,0.9,0.19,0.04,0.08,0.77,0.69,True
bin.33, root (UID1), 5656, 56,24, 54,2,0,0,0,0,8.33,0.00, 0.00,1012,927,33,genus,0.53,0.48,0.14,0.53,2.67,0.58,0.28,True
bin.34, k__Bacteria (UID203),5449,104,58, 85,19, 0,0,0,0, 29.31,0.00, 0.00,945,864,84,genus,0.82,0.75,0.15,0.35,1.15,0.65,0.48,True
bin.35, k__Bacteria (UID203),5449,104,58, 28,41, 35, 0,0,0, 74.14, 20.69,48.57,1311,1288,114,phylum,0.99,0.97,0.28,0.04,0.07,0.8,0.78,True
bin.36, k__Bacteria (UID203),5449,104,58, 77,27, 0,0,0,0, 39.66,0.00, 0.00,872,832,26,genus,0.96,0.92,0.2,0.03,0.07,0.82,0.75,True
bin.37, k__Bacteria (UID203),5449,104,58, 1, 15, 81, 7,0,0, 98.28, 87.80,38.24,4625,4527,255,genus,0.89,0.88,0.91,0.5,1.0,0.97,0.85,False
bin.38, k__Bacteria (UID203),5449,104,58, 67,35, 2,0,0,0, 51.72,3.45, 0.00,1983,1829,156,order,0.96,0.89,0.75,0.03,0.06,0.76,0.67,False
bin.39, k__Bacteria (UID203),5449,104,58, 90,14, 0,0,0,0, 24.14,0.00, 0.00,860,819,58,family,0.98,0.93,0.18,0.03,0.07,0.93,0.87,True
bin.4,root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,511,419,51,phylum,0.97,0.79,0.42,0.15,0.35,0.61,0.49,True
bin.40, k__Bacteria (UID203),5449,104,58, 63,41, 0,0,0,0, 56.90,0.00, 0.00,1010,966,56,kingdom,1.0,0.96,0.0,0.0,0.0,0.93,0.89,True
bin.41, root (UID1), 5656, 56,24, 54,2,0,0,0,0,8.33,0.00, 0.00,617,550,57,genus,0.86,0.77,0.2,0.04,0.07,0.71,0.55,True
bin.42,k__Bacteria (UID2372),131, 177, 106, 55, 121, 1,0,0,0, 77.48,0.13,100.00,1467,1420,228,class,0.97,0.94,0.41,0.04,0.09,0.9,0.84,True
bin.43, c__Clostridia (UID1085),35, 420, 196,191, 228, 1,0,0,0, 48.13,0.51, 0.00,846,790,37,genus,0.62,0.58,0.08,0.23,0.65,0.61,0.35,True
bin.44, k__Bacteria (UID203),5449,104,58, 91,13, 0,0,0,0, 20.69,0.00, 0.00,451,434,11,genus,0.92,0.88,0.02,0.03,0.06,0.74,0.66,True
bin.45, k__Bacteria (UID203),5449,103,57, 88,15, 0,0,0,0, 22.81,0.00, 0.00,943,923,194,genus,0.89,0.87,0.86,0.05,0.1,0.82,0.72,False
bin.46,o__Clostridiales (UID1226), 155, 274, 157, 54, 209, 11, 0,0,0, 85.62,5.73,36.36,2497,2434,243,genus,0.9,0.88,0.62,0.03,0.07,0.97,0.85,False
bin.47, k__Bacteria (UID203),5449,104,58, 88,15, 1,0,0,0, 23.28,1.72, 0.00,658,613,134,genus,0.69,0.65,0.15,0.84,9.54,0.62,0.4,True
bin.48,o__Bacteroidales (UID2621), 198, 427, 260,129, 296, 2,0,0,0, 76.70,0.32,50.00,2546,2472,396,family,0.98,0.96,0.74,0.04,0.09,0.98,0.93,False
bin.49,o__Bacteroidales (UID2657), 160, 490, 267,261, 217, 12, 0,0,0, 49.67,3.31,75.00,1177,1124,90,family,0.95,0.9,0.5,0.05,0.11,0.8,0.72,False
bin.5,o__Selenomonadales (UID1024), 64, 334, 167, 15, 315, 4,0,0,0, 95.04,1.80,25.00,1702,1623,54,family,0.89,0.85,0.13,0.06,0.12,0.75,0.63,True
bin.50, k__Bacteria (UID203),5449,104,58, 72,25, 7,0,0,0, 50.86, 12.07,100.00,2543,2285,490,phylum,0.97,0.87,0.34,0.14,0.32,0.66,0.58,True
bin.51,k__Bacteria (UID2372),131, 177, 106, 3,169, 5,0,0,0, 97.17,2.29, 0.00,1704,1642,55,order,0.99,0.95,0.39,0.03,0.05,0.97,0.93,True
bin.52, k__Bacteria (UID203),5449,104,58, 62,42, 0,0,0,0, 60.17,0.00, 0.00,2087,2038,230,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
bin.53, k__Bacteria (UID203),5449,104,58, 80,24, 0,0,0,0, 34.48,0.00, 0.00,749,674,26,family,0.95,0.86,0.13,0.13,0.3,0.7,0.6,True
bin.54, k__Bacteria (UID203),5449,104,58, 72,32, 0,0,0,0, 42.24,0.00, 0.00,770,737,20,kingdom,1.0,0.96,0.0,0.0,0.0,0.78,0.74,True
bin.55, k__Bacteria (UID203),5449,104,58, 81,23, 0,0,0,0, 34.48,0.00, 0.00,1189,1136,235,genus,0.84,0.8,0.23,0.44,1.82,0.77,0.62,True
bin.56, k__Bacteria (UID203),5449,104,58, 97,7,0,0,0,0, 12.07,0.00, 0.00,310,303,36,genus,0.95,0.93,0.85,0.07,0.14,0.81,0.75,False
bin.57,o__Clostridiales (UID1226), 155, 278, 158, 1,277, 0,0,0,0, 99.37,0.00, 0.00,2709,2633,32,family,0.96,0.93,0.05,0.12,0.27,0.92,0.85,True
bin.58, k__Bacteria (UID203),5449,104,58, 88,16, 0,0,0,0, 25.86,0.00, 0.00,501,445,34,order,0.9,0.8,0.17,0.03,0.06,0.66,0.53,True
bin.59, c__Gammaproteobacteria (UID4201),1164,271, 170, 43, 228, 0,0,0,0, 83.24,0.00, 0.00,1752,1601,87,order,0.88,0.8,0.37,0.05,0.1,0.63,0.51,True
bin.6,root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,286,221,14,order,0.93,0.72,0.41,0.11,0.26,0.63,0.45,True
bin.60, root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,211,181,26,genus,0.77,0.66,0.16,0.41,1.31,0.71,0.47,True
bin.61, k__Bacteria (UID203),5449,104,58, 91,12, 1,0,0,0, 18.10,0.86,100.00,389,377,28,family,0.95,0.92,0.12,0.04,0.08,0.78,0.72,True
bin.62, k__Bacteria (UID203),5449,104,58, 24,22, 55, 1,2,0, 90.61, 74.45,78.57,3068,2927,290,kingdom,1.0,0.95,0.0,0.0,0.0,0.88,0.84,True
bin.63, o__Selenomonadales (UID1024), 64, 334, 167, 16, 304, 14, 0,0,0, 97.44,4.79,21.43,1757,1661,68,family,0.88,0.83,0.28,0.03,0.07,0.78,0.65,True
bin.64, k__Bacteria (UID203),5449,104,58, 96,8,0,0,0,0, 10.34,0.00, 0.00,374,325,14,family,0.89,0.77,0.31,0.13,0.29,0.7,0.54,True
bin.65,o__Clostridiales (UID1120), 304, 247, 141, 65, 180, 2,0,0,0, 69.27,1.42, 0.00,958,925,198,family,0.93,0.89,0.2,0.46,2.01,0.66,0.59,True
bin.66, k__Bacteria (UID203),5449,104,58, 91,13, 0,0,0,0, 20.69,0.00, 0.00,314,290,13,genus,0.93,0.86,0.44,0.41,1.49,0.7,0.6,True
bin.67,o__Campylobacterales (UID3068), 106, 476, 283, 3,473, 0,0,0,0, 99.65,0.00, 0.00,1601,1564,47,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
bin.68, k__Bacteria (UID203),5449,104,58, 93,11, 0,0,0,0, 17.24,0.00, 0.00,502,464,91,family,0.95,0.88,0.25,0.13,0.3,0.7,0.62,True
bin.69, p__Proteobacteria (UID3887), 1487,256, 160, 36, 218, 2,0,0,0, 91.37,1.25, 0.00,1356,1290,94,phylum,0.98,0.94,0.38,0.03,0.05,0.7,0.65,True
bin.7,k__Bacteria (UID203),5449,104,58, 88,15, 1,0,0,0, 25.86,1.72,100.00,445,421,35,kingdom,1.0,0.95,0.0,0.0,0.0,0.77,0.73,True
bin.70, k__Bacteria (UID203),5449,104,58, 46,58, 0,0,0,0, 81.55,0.00, 0.00,1920,1870,169,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.93,True
bin.71, k__Bacteria (UID203),5449,104,58, 69,32, 3,0,0,0, 53.45,5.17,33.33,1584,1492,74,family,0.93,0.87,0.09,0.03,0.05,0.77,0.67,True
bin.72, k__Bacteria (UID203),5449,104,58, 76,28, 0,0,0,0, 41.38,0.00, 0.00,1107,1058,34,genus,0.95,0.9,0.2,0.03,0.06,0.81,0.73,True
bin.73, f__Lachnospiraceae (UID1256), 33, 333, 171, 39, 290, 4,0,0,0, 94.93,0.75,50.00,1606,1569,27,genus,0.87,0.85,0.04,0.41,1.62,0.78,0.66,True
bin.74, k__Bacteria (UID203),5449,104,58, 54,50, 0,0,0,0, 73.45,0.00, 0.00,2176,2068,256,genus,0.89,0.85,0.23,0.18,0.43,0.75,0.64,True
bin.75,o__Clostridiales (UID1212), 172, 263, 149, 72, 189, 2,0,0,0, 84.43,1.34,50.00,1574,1546,186,genus,0.98,0.96,0.24,0.12,0.27,0.95,0.91,True
bin.76, k__Bacteria (UID203),5449,104,58, 46,54, 4,0,0,0, 84.83,6.90,50.00,3213,3027,172,family,0.94,0.89,0.48,0.02,0.05,0.92,0.82,False
bin.77, k__Bacteria (UID203),5449,104,58, 63,34, 7,0,0,0, 65.52, 10.34,100.00,2230,2120,164,genus,0.95,0.91,0.24,0.04,0.07,0.8,0.72,True
bin.78,k__Bacteria (UID2329),174, 149,89, 54,79, 14, 2,0,0, 76.97, 19.10, 5.00,2678,2514,251,genus,0.9,0.85,0.42,0.04,0.08,0.75,0.64,True
bin.79,o__Bacteroidales (UID2654), 163, 486, 266,444,42, 0,0,0,0,7.50,0.00, 0.00,172,163,5,kingdom,1.0,0.95,0.0,0.0,0.0,0.77,0.73,True
bin.8, o__Bacteroidales (UID2657), 160, 492, 269,137, 340, 15, 0,0,0, 76.95,2.68,40.00,1933,1857,94,family,0.95,0.91,0.25,0.03,0.07,0.79,0.72,True
bin.80, k__Bacteria (UID203),5449,103,57, 73,30, 0,0,0,0, 42.42,0.00, 0.00,1612,1520,303,genus,0.85,0.8,0.16,0.65,2.8,0.71,0.57,True
bin.81, k__Bacteria (UID203),5449,103,57, 49,54, 0,0,0,0, 80.70,0.00, 0.00,2033,1953,122,family,0.91,0.88,0.34,0.06,0.12,0.94,0.83,True
bin.82, k__Bacteria (UID203),5449,104,58,102,1,1,0,0,0,0.31,0.16, 0.00,211,40,10,kingdom,1.0,0.19,0.0,0.0,0.0,0.36,0.07,True
bin.83, k__Bacteria (UID203),5449,104,58, 83,21, 0,0,0,0, 32.76,0.00, 0.00,540,485,29,family,0.95,0.85,0.25,0.08,0.17,0.71,0.6,True
bin.84,o__Bacteroidales (UID2657), 160, 491, 268, 69, 343, 78, 1,0,0, 93.24, 20.16,44.44,3024,2861,144,kingdom,1.0,0.95,0.0,0.0,0.0,0.88,0.83,True
bin.85, root (UID1), 5656, 56,24, 55,1,0,0,0,0,4.17,0.00, 0.00,632,570,75,order,0.89,0.8,0.36,0.07,0.16,0.68,0.55,True
bin.86, root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,241,204,24,genus,0.76,0.64,0.36,0.56,1.76,0.66,0.43,True
bin.87, root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,259,252,13,class,0.98,0.95,0.59,0.05,0.1,0.74,0.7,False
bin.88, k__Bacteria (UID203),5449,102,58, 96,6,0,0,0,0,6.90,0.00, 0.00,252,242,10,phylum,1.0,0.96,0.07,0.03,0.06,0.71,0.68,True
bin.89,p__Bacteroidetes (UID2605), 350, 316, 210, 12, 304, 0,0,0,0, 95.00,0.00, 0.00,1830,1738,105,family,0.93,0.89,0.06,0.49,1.86,0.64,0.57,True
bin.9, o__Clostridiales (UID1212), 172, 263, 149, 64, 199, 0,0,0,0, 68.46,0.00, 0.00,1346,1229,20,genus,0.63,0.57,0.04,0.56,2.86,0.61,0.35,True
bin.90,o__Clostridiales (UID1212), 172, 261, 147, 3,253, 5,0,0,0, 97.96,1.76, 0.00,2070,1966,32,genus,0.81,0.77,0.19,0.05,0.11,0.78,0.6,True
bin.91,o__Clostridiales (UID1212), 172, 261, 147,101, 156, 4,0,0,0, 65.70,1.76, 0.00,1813,1776,246,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.94,True
bin.92,o__Clostridiales (UID1226), 155, 278, 158, 6,261, 11, 0,0,0, 96.84,3.75,18.18,2289,2230,131,family,0.96,0.93,0.08,0.16,0.36,0.88,0.82,True
bin.93,o__Clostridiales (UID1226), 155, 278, 158, 44, 224, 10, 0,0,0, 86.46,3.64,20.00,2417,2344,197,genus,0.83,0.8,0.18,0.24,0.65,0.78,0.62,True
bin.94,k__Bacteria (UID3187),2258,186, 116, 70, 113, 3,0,0,0, 76.91,2.59, 0.00,1516,1399,301,phylum,0.97,0.89,0.53,0.1,0.21,0.72,0.64,False
