,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.16, k__Bacteria (UID203), 5449,102,56, 81,21, 0,0,0, 0, 32.14,0.00, 0.00,1187,1157,228,family,0.95,0.93,0.49,0.03,0.06,0.8,0.74,False
bin.17, k__Bacteria (UID203), 5449,103,57, 96,7,0,0,0, 0,7.02,0.00, 0.00,1481,1265,283,phylum,0.97,0.83,0.67,0.06,0.12,0.82,0.68,False
bin.18, k__Bacteria (UID203), 5449,102,56, 63,37, 2,0,0, 0, 61.61,3.57,100.00,1752,1705,221,family,0.97,0.94,0.33,0.03,0.06,0.85,0.8,True
bin.2,root (UID1),5656, 56,24, 55,1,0,0,0, 0,4.17,0.00, 0.00,658,605,133,genus,0.75,0.69,0.57,0.78,8.54,0.83,0.57,False
bin.20,o__Clostridiales (UID1212),172, 263, 149, 65, 186, 12, 0,0, 0, 70.26,1.37, 0.00,2143,2038,363,family,0.94,0.9,0.43,0.23,0.57,0.88,0.79,True
bin.21,o__Clostridiales (UID1212),172, 261, 147, 61, 196, 4,0,0, 0, 89.11,1.02,75.00,1993,1956,214,genus,0.93,0.91,0.58,0.04,0.09,0.97,0.88,False
bin.22, k__Bacteria (UID203), 5449,104,58, 72,32, 0,0,0, 0, 49.14,0.00, 0.00,1708,1680,292,kingdom,1.0,0.98,0.0,0.0,0.0,0.94,0.93,True
bin.24, c__Clostridia (UID1118),387, 223, 124, 39, 183, 1,0,0, 0, 93.90,0.27, 0.00,2133,1907,252,family,0.78,0.7,0.1,0.64,2.63,0.58,0.4,True
bin.25,o__Clostridiales (UID1212),172, 263, 149, 9,253, 1,0,0, 0, 96.59,0.17, 0.00,2164,2124,190,family,0.97,0.95,0.28,0.02,0.04,0.96,0.91,True
bin.28, k__Bacteria (UID203), 5449,104,58, 45,41, 15, 3,0, 0, 72.24, 17.24,70.83,2126,2089,328,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
bin.29, k__Bacteria (UID203), 5449,104,58, 59,38, 7,0,0, 0, 66.44, 10.06,100.00,1985,1857,278,genus,0.72,0.67,0.12,0.41,1.7,0.64,0.43,True
bin.3, o__Bacteroidales (UID2617),213, 406, 265,265, 140, 1,0,0, 0, 36.12,0.38, 0.00,654,628,178,genus,0.91,0.87,0.39,0.11,0.26,0.7,0.61,True
bin.30, k__Bacteria (UID203), 5449,103,57, 83,19, 1,0,0, 0, 29.82,1.75, 0.00,1331,1299,278,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
bin.31, f__Lachnospiraceae (UID1286),57, 420, 207, 15, 397, 8,0,0, 0, 97.42,2.29,12.50,2902,2773,157,class,0.98,0.94,0.26,0.23,0.55,0.86,0.8,True
bin.32, k__Bacteria (UID203), 5449,102,56, 53,38, 10, 1,0, 0, 71.79, 18.57,76.92,1964,1937,173,kingdom,1.0,0.99,0.0,0.0,0.0,0.95,0.93,True
bin.33,k__Archaea (UID2), 207, 149, 107,117,21, 3,8,0, 0, 14.50,2.16, 0.00,4085,793,353,kingdom,1.0,0.19,0.0,0.23,0.54,0.44,0.09,True
bin.34, k__Bacteria (UID203), 5449,103,57, 60,42, 1,0,0, 0, 67.02,1.75, 0.00,2246,2067,388,genus,0.77,0.71,0.15,0.77,6.16,0.64,0.46,True
bin.35,o__Clostridiales (UID1212),172, 263, 149, 71, 191, 1,0,0, 0, 78.82,0.67, 0.00,1634,1536,225,class,0.92,0.86,0.18,0.31,0.76,0.61,0.53,True
bin.36, k__Bacteria (UID203), 5449,102,56,100,2,0,0,0, 0,1.79,0.00, 0.00,848,768,114,genus,0.74,0.67,0.68,0.09,0.2,0.91,0.61,False
bin.38, p__Actinobacteria (UID2112), 31, 211, 124, 11, 197, 3,0,0, 0, 94.62,0.22,66.67,1984,1945,161,genus,0.93,0.91,0.14,0.08,0.17,0.94,0.86,True
bin.39,o__Clostridiales (UID1212),172, 263, 149, 10, 250, 3,0,0, 0, 98.62,1.57,33.33,2542,2438,96,genus,0.88,0.85,0.2,0.03,0.06,0.86,0.73,True
bin.4, o__Clostridiales (UID1212),172, 263, 149, 92, 169, 2,0,0, 0, 73.51,1.01, 0.00,1396,1306,236,class,0.94,0.88,0.23,0.02,0.05,0.64,0.56,True
bin.40,o__Clostridiales (UID1212),172, 263, 149, 26, 235, 2,0,0, 0, 91.28,1.34, 0.00,1955,1830,175,class,0.94,0.88,0.1,0.16,0.37,0.62,0.54,True
bin.41, k__Bacteria (UID203), 5449,102,56, 98,4,0,0,0, 0,7.14,0.00, 0.00,361,352,63,genus,0.88,0.86,0.51,0.03,0.05,0.88,0.75,False
bin.44, k__Bacteria (UID203), 5449,102,56, 88,14, 0,0,0, 0, 25.00,0.00, 0.00,923,898,188,kingdom,1.0,0.97,0.0,0.0,0.0,0.89,0.87,True
bin.45, k__Bacteria (UID203), 5449,102,56, 68,33, 1,0,0, 0, 53.04,0.89,100.00,1563,1534,255,kingdom,1.0,0.98,0.0,0.0,0.0,0.93,0.92,True
bin.47, root (UID1),5656, 56,24, 55,1,0,0,0, 0,4.17,0.00, 0.00,558,536,132,genus,0.92,0.88,0.5,0.02,0.05,0.97,0.86,False
bin.51, root (UID1),5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,229,219,61,genus,0.86,0.82,0.33,0.73,4.19,0.71,0.58,True
bin.52,o__Clostridiales (UID1212),172, 263, 149, 95, 165, 2,1,0, 0, 64.51,2.35, 0.00,1321,1187,190,genus,0.7,0.63,0.18,0.57,3.4,0.62,0.38,True
bin.54,o__Clostridiales (UID1212),172, 263, 149, 82, 180, 1,0,0, 0, 74.39,0.67, 0.00,1482,1414,211,class,0.97,0.93,0.39,0.03,0.06,0.76,0.7,True
bin.55, k__Bacteria (UID203), 5449,102,56, 65,33, 4,0,0, 0, 58.99,6.25,100.00,1583,1546,190,family,0.97,0.94,0.34,0.04,0.07,0.84,0.79,True
bin.56, k__Bacteria (UID203), 5449,104,58, 81,23, 0,0,0, 0, 37.07,0.00, 0.00,1484,1442,282,kingdom,1.0,0.97,0.0,0.0,0.0,0.97,0.94,True
bin.57, k__Bacteria (UID203), 5449,103,57, 92,11, 0,0,0, 0, 16.67,0.00, 0.00,388,376,105,order,0.98,0.95,0.12,0.08,0.16,0.73,0.7,True
bin.58, root (UID1),5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,263,248,45,genus,0.82,0.77,0.32,0.78,7.66,0.8,0.62,True
bin.59,p__Bacteroidetes (UID2605),350, 314, 208,150, 162, 2,0,0, 0, 60.99,0.96, 0.00,1280,1264,254,kingdom,1.0,0.99,0.0,0.0,0.0,0.98,0.97,True
bin.6, o__Clostridiales (UID1212),172, 263, 149, 18, 240, 5,0,0, 0, 91.78,1.85,60.00,1922,1875,265,class,0.98,0.96,0.5,0.16,0.36,0.92,0.88,False
bin.62, k__Bacteria (UID203), 5449,104,58, 87,17, 0,0,0, 0, 23.28,0.00, 0.00,559,543,159,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.93,True
bin.63, root (UID1),5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,445,433,53,genus,0.72,0.7,0.54,0.83,10.68,0.96,0.67,False
bin.65, root (UID1),5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,300,279,43,genus,0.71,0.66,0.55,0.78,9.18,0.91,0.6,False
bin.70,o__Clostridiales (UID1212),172, 263, 149, 16, 242, 5,0,0, 0, 90.94,1.34,20.00,1811,1717,80,genus,0.8,0.76,0.13,0.45,1.23,0.74,0.56,True
bin.71, k__Bacteria (UID203), 5449,102,56, 70,32, 0,0,0, 0, 49.11,0.00, 0.00,1268,1208,269,family,0.95,0.9,0.31,0.08,0.18,0.73,0.66,True
bin.74,o__Clostridiales (UID1120),304, 250, 143, 4,237, 9,0,0, 0, 98.60,3.96, 0.00,2818,2658,96,family,0.94,0.88,0.32,0.05,0.11,0.95,0.83,True
bin.75, k__Bacteria (UID203), 5449,104,58,102,2,0,0,0, 0,3.45,0.00, 0.00,325,293,76,genus,0.77,0.7,0.53,0.24,0.71,0.78,0.54,False
bin.76, k__Bacteria (UID203), 5449,104,58, 66,38, 0,0,0, 0, 52.51,0.00, 0.00,1215,1167,198,family,0.93,0.89,0.12,0.3,0.9,0.72,0.64,True
bin.78, k__Bacteria (UID203), 5449,103,57, 84,19, 0,0,0, 0, 22.01,0.00, 0.00,364,319,95,genus,0.63,0.55,0.13,0.62,4.22,0.55,0.3,True
bin.8, o__Clostridiales (UID1212),172, 257, 149, 84, 173, 0,0,0, 0, 72.30,0.00, 0.00,1813,1779,297,family,0.97,0.96,0.43,0.04,0.07,0.98,0.94,True
bin.80,o__Clostridiales (UID1212),172, 263, 149, 16, 245, 2,0,0, 0, 93.46,0.69,100.00,2106,2034,75,genus,0.87,0.84,0.55,0.03,0.05,0.97,0.82,False
bin.81, root (UID1),5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,348,336,45,genus,0.79,0.76,0.29,0.84,10.16,0.92,0.7,True
bin.82,o__Clostridiales (UID1212),172, 260, 146, 84, 174, 2,0,0, 0, 62.50,0.71, 0.00,1632,1588,304,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.92,True
bin.83, k__Bacteria (UID203), 5449,102,56, 66,33, 3,0,0, 0, 57.14,5.36,66.67,1577,1533,219,kingdom,1.0,0.97,0.0,0.0,0.0,0.84,0.82,True
bin.84, k__Bacteria (UID203), 5449,104,58, 81,21, 2,0,0, 0, 33.62,3.45,100.00,683,641,79,genus,0.72,0.68,0.21,0.47,2.21,0.68,0.46,True
bin.87, root (UID1),5656, 56,24, 55,1,0,0,0, 0,4.17,0.00, 0.00,322,299,101,class,0.97,0.9,0.46,0.04,0.08,0.72,0.65,False
bin.88, k__Bacteria (UID203), 5449,103,57, 84,19, 0,0,0, 0, 28.95,0.00, 0.00,481,433,108,genus,0.56,0.51,0.1,0.64,3.52,0.55,0.28,True
bin.89,o__Clostridiales (UID1212),172, 263, 149, 55, 207, 1,0,0, 0, 89.09,0.34, 0.00,1696,1565,128,genus,0.7,0.65,0.06,0.82,8.69,0.6,0.39,True
bin.9,root (UID1),5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,245,238,63,family,1.0,0.97,0.51,0.11,0.25,0.96,0.93,False
bin.90,k__Bacteria (UID2565), 2921,152,93, 64,88, 0,0,0, 0, 74.25,0.00, 0.00,1128,1086,195,kingdom,1.0,0.96,0.0,0.0,0.0,0.96,0.92,True
bin.92,o__Clostridiales (UID1212),172, 263, 149,176,87, 0,0,0, 0, 31.06,0.00, 0.00,488,464,112,kingdom,1.0,0.95,0.0,0.0,0.0,0.95,0.9,True
bin.93, root (UID1),5656, 56,24, 54,2,0,0,0, 0,8.33,0.00, 0.00,526,508,127,genus,0.94,0.9,0.15,0.14,0.34,0.92,0.83,True
bin.95,o__Clostridiales (UID1212),172, 263, 149, 34, 228, 1,0,0, 0, 92.26,0.02, 0.00,1585,1557,166,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
bin.96, k__Bacteria (UID203), 5449,104,58, 89,15, 0,0,0, 0,6.90,0.00, 0.00,236,227,59,kingdom,1.0,0.96,0.0,0.0,0.0,0.96,0.93,True
bin.97, k__Bacteria (UID203), 5449,104,58, 99,5,0,0,0, 0,8.62,0.00, 0.00,438,423,130,genus,0.94,0.91,0.87,0.03,0.06,0.98,0.89,False
bin.98, k__Bacteria (UID203), 5449,103,57, 97,6,0,0,0, 0,5.26,0.00, 0.00,471,428,86,genus,0.65,0.59,0.5,0.69,5.46,0.88,0.52,False
recluster_11.bin.0, f__Bifidobacteriaceae (UID1458), 77, 464, 220,173, 209, 82, 0,0, 0, 63.82, 17.81,79.27,1419,1402,280,kingdom,1.0,0.99,0.0,0.0,0.0,0.96,0.95,True
recluster_11.bin.1, f__Bifidobacteriaceae (UID1458), 77, 464, 220,172, 210, 81, 1,0, 0, 65.18, 21.26,75.00,1348,1326,133,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.95,True
recluster_26.bin.0, k__Bacteria (UID203), 5449,102,56, 36,25, 29, 11, 1, 0, 80.68, 63.15,77.94,2840,2766,146,family,0.95,0.93,0.15,0.02,0.05,0.86,0.8,True
recluster_26.bin.1, k__Bacteria (UID203), 5449,102,56, 63,34, 4,1,0, 0, 49.01,9.29,100.00,1685,1620,80,family,0.96,0.93,0.09,0.06,0.13,0.83,0.77,True
recluster_5.bin.0,k__Bacteria (UID203), 5449,104,58, 56,42, 6,0,0, 0, 62.70,8.10,100.00,1532,1462,195,family,0.96,0.91,0.22,0.14,0.34,0.83,0.76,True
recluster_5.bin.1,k__Bacteria (UID203), 5449,104,58, 61,33, 10, 0,0, 0, 64.66, 13.79,80.00,1817,1745,190,family,0.92,0.89,0.44,0.11,0.27,0.9,0.8,True
