,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
maxbin2.012,o__Bacteroidales (UID2657), 160, 492, 269,303, 175,13, 1,0, 0, 33.71,3.80, 6.25,1960,1764,269,class,0.97,0.87,0.92,0.09,0.2,0.78,0.68,False
maxbin2.013,o__Bacteroidales (UID2657), 160, 492, 269,312, 180,0,0,0, 0, 34.45,0.00, 0.00,678,627,76,class,0.99,0.92,0.58,0.02,0.04,0.7,0.64,False
maxbin2.014, k__Bacteria (UID203),5449,104,58, 37,27,35, 5,0, 0, 67.24, 45.61,42.00,1741,1582,397,family,0.9,0.82,0.99,0.42,1.05,0.87,0.71,False
maxbin2.015,o__Bacteroidales (UID2657), 160, 492, 269,137, 245, 100, 10, 0, 0, 69.60, 28.22,20.00,1963,1794,111,class,0.98,0.9,1.0,0.2,0.46,0.72,0.65,False
maxbin2.016, k__Bacteria (UID203),5449,104,58, 10,62,28, 3,1, 0, 88.79, 46.63,23.26,3574,3346,322,class,0.98,0.92,0.92,0.02,0.04,0.78,0.72,False
maxbin2.017,o__Clostridiales (UID1212), 172, 261, 147, 3,254,4,0,0, 0, 98.64,2.38,50.00,1944,1858,123,family,0.94,0.9,0.17,0.07,0.15,0.77,0.69,True
maxbin2.018,o__Bacteroidales (UID2657), 160, 492, 269,364, 111,17, 0,0, 0, 22.16,2.76, 5.88,1956,1712,347,class,0.94,0.82,0.9,0.13,0.28,0.74,0.61,False
maxbin2.019, p__Proteobacteria (UID3887), 1487,256, 160, 65, 173,18, 0,0, 0, 67.88,7.19,16.67,1537,1411,161,order,0.91,0.84,0.31,0.03,0.05,0.75,0.62,True
maxbin2.020,o__Bacteroidales (UID2657), 160, 492, 269, 37, 336, 105, 12, 0, 2, 89.09, 31.26, 6.83,2658,2424,217,genus,0.89,0.81,0.56,0.59,2.42,0.72,0.59,False
maxbin2.021, f__Lachnospiraceae (UID1255), 90, 354, 174,198, 109,35, 7,5, 0, 41.28, 25.88,11.63,3028,2851,347,class,0.97,0.92,0.97,0.09,0.19,0.79,0.72,False
maxbin2.022,k__Bacteria (UID2329),174, 149,89, 60,64,24, 1,0, 0, 63.48, 20.51,62.96,1714,1638,446,genus,0.91,0.87,0.99,0.06,0.13,0.8,0.69,False
maxbin2.023,k__Bacteria (UID2329),174, 149,89, 57,64,25, 2,1, 0, 72.15, 30.34,32.43,1950,1886,444,genus,0.88,0.85,1.0,0.2,0.49,0.92,0.78,False
maxbin2.024, k__Bacteria (UID203),5449,104,58, 55,48,1,0,0, 0, 72.41,1.72, 0.00,1393,1305,119,order,0.89,0.84,0.51,0.03,0.06,0.7,0.59,False
maxbin2.025,k__Bacteria (UID2372),131, 177, 106, 4,163,10, 0,0, 0, 97.17,3.64,20.00,2253,1979,122,phylum,0.98,0.86,0.73,0.02,0.04,0.62,0.53,False
maxbin2.026, f__Lachnospiraceae (UID1256), 33, 333, 171, 45, 268,20, 0,0, 0, 87.72,5.26, 5.00,2545,2464,196,family,0.94,0.91,0.49,0.04,0.09,0.94,0.85,False
maxbin2.027, f__Lachnospiraceae (UID1286), 57, 420, 207, 51, 359,10, 0,0, 0, 94.08,3.21,40.00,2535,2414,196,phylum,0.99,0.94,0.94,0.03,0.06,0.7,0.66,False
maxbin2.028, k__Bacteria (UID203),5449,104,58, 33,49,13, 8,1, 0, 53.45,8.53,20.93,3980,3473,577,class,0.91,0.8,0.88,0.12,0.27,0.72,0.58,False
maxbin2.029,o__Bacteroidales (UID2657), 160, 492, 269,119, 245, 113, 15, 0, 0, 76.74, 29.33, 8.86,3020,2785,217,phylum,0.99,0.91,0.64,0.02,0.04,0.74,0.67,False
maxbin2.030, k__Bacteria (UID203),5449,104,58, 63,26,13, 2,0, 0, 63.79, 24.14,31.58,3664,3389,894,family,0.92,0.85,0.76,0.11,0.24,0.75,0.64,False
maxbin2.031, k__Bacteria (UID203),5449,104,58, 80,24,0,0,0, 0, 37.07,0.00, 0.00,3217,2873,831,genus,0.81,0.73,0.94,0.36,1.01,0.86,0.63,False
maxbin2.032,o__Clostridiales (UID1226), 155, 274, 157, 46, 205,21, 2,0, 0, 94.98,9.82,18.52,2860,2778,350,phylum,0.99,0.96,0.98,0.03,0.06,0.9,0.86,False
maxbin2.033, p__Firmicutes (UID1022), 100, 295, 158, 3,288,3,1,0, 0, 98.73,3.16,16.67,2422,2130,149,genus,0.78,0.69,0.99,0.07,0.14,0.83,0.57,False
maxbin2.034,o__Bacteroidales (UID2657), 160, 491, 268,125, 318,45, 3,0, 0, 78.79, 11.07, 5.56,3491,3099,278,class,0.96,0.85,0.95,0.06,0.14,0.84,0.72,False
maxbin2.035, c__Clostridia (UID1085),35, 420, 196,120, 262,29, 8,1, 0, 69.07, 12.89,18.64,3305,2749,434,phylum,0.97,0.81,0.86,0.37,1.03,0.59,0.48,False
maxbin2.036,k__Bacteria (UID2372),131, 177, 106, 2,156,19, 0,0, 0, 98.11, 13.14, 0.00,1978,1872,107,genus,0.87,0.82,1.0,0.05,0.09,0.97,0.8,False
maxbin2.037, k__Bacteria (UID203),5449,104,58, 67,31,5,1,0, 0, 55.17, 12.07,87.50,2276,2139,753,phylum,0.98,0.92,0.24,0.1,0.22,0.68,0.63,True
maxbin2.038, k__Bacteria (UID203),5449,103,57, 10,67,6,17, 3, 0, 87.72, 36.84,62.67,3982,3814,152,genus,0.78,0.75,0.17,0.21,0.58,0.8,0.6,True
maxbin2.039,o__Clostridiales (UID1212), 172, 261, 147, 24, 214,22, 1,0, 0, 88.89, 10.05,88.00,2903,2800,296,family,0.94,0.91,0.28,0.02,0.05,0.94,0.86,True
maxbin2.040, c__Gammaproteobacteria (UID4201),1164,271, 170, 0,269,2,0,0, 0, 100.00, 0.59, 0.00,2798,2267,488,class,0.93,0.75,0.43,0.09,0.21,0.68,0.51,True
maxbin2.041,o__Clostridiales (UID1226), 155, 278, 158, 53, 185,39, 1,0, 0, 79.75, 15.53,35.71,2161,2089,137,class,0.98,0.95,0.17,0.02,0.04,0.76,0.73,True
maxbin2.042,o__Clostridiales (UID1226), 155, 278, 158, 64, 199,12, 3,0, 0, 77.28,5.18,19.05,2242,2173,116,genus,0.87,0.85,0.27,0.09,0.2,0.83,0.7,True
maxbin2.043,o__Clostridiales (UID1226), 155, 278, 158, 14, 258,4,2,0, 0, 98.52,2.85,10.00,2384,2284,166,family,0.92,0.88,0.15,0.12,0.28,0.75,0.66,True
maxbin2.044, o__Lactobacillales (UID544), 293, 475, 267, 4,452,18, 1,0, 0, 99.06,4.82, 4.76,2509,2136,153,family,0.87,0.74,1.0,0.03,0.06,0.94,0.69,False
maxbin2.045, k__Bacteria (UID203),5449,104,58, 4, 64,27, 9,0, 0, 93.10, 17.40, 1.85,3538,3071,448,order,0.9,0.78,0.91,0.17,0.41,0.66,0.52,False
maxbin2.046,o__Bacteroidales (UID2617), 213, 406, 265, 13, 354,39, 0,0, 0, 96.35,8.56, 2.56,2237,2151,163,family,0.87,0.84,1.0,0.1,0.23,0.94,0.79,False
maxbin2.047, k__Bacteria (UID203),5449,103,57, 6, 64,29, 4,0, 0, 91.23, 17.20, 2.44,2586,2317,377,phylum,0.97,0.87,0.87,0.22,0.56,0.66,0.58,False
maxbin2.048, p__Actinobacteria (UID2112),31, 211, 124, 4,198,8,1,0, 0, 97.98,6.52,54.55,1729,1651,269,kingdom,1.0,0.95,0.0,0.0,0.0,0.93,0.89,True
maxbin2.049, p__Proteobacteria (UID3887), 1487,256, 161, 34, 219,2,1,0, 0, 83.85,1.35,20.00,1813,1660,162,genus,0.81,0.74,0.98,0.23,0.62,0.75,0.55,False
maxbin2.050, c__Gammaproteobacteria (UID4201),1164,271, 170, 5,253,13, 0,0, 0, 97.94,3.42, 0.00,2876,2603,821,genus,0.94,0.85,0.73,0.03,0.05,0.93,0.79,False
maxbin2.051,k__Bacteria (UID2372),131, 177, 106, 5,143,25, 3,1, 0, 96.09, 19.55,25.00,4671,4227,654,phylum,0.96,0.87,0.91,0.3,0.73,0.76,0.66,False
maxbin2.052, o__Selenomonadales (UID1024), 64, 334, 167, 1,314,19, 0,0, 0, 99.85,5.28, 5.26,2028,1903,248,genus,0.8,0.75,0.96,0.07,0.14,0.75,0.57,False
maxbin2.053, f__Lachnospiraceae (UID1256), 33, 333, 171, 29, 268,36, 0,0, 0, 89.47,6.74,11.11,3024,2893,305,genus,0.77,0.74,0.23,0.5,2.34,0.79,0.58,True
maxbin2.054, k__Bacteria (UID203),5449,104,58, 96,7, 1,0,0, 0, 11.21,0.86, 0.00,3764,2797,1220,order,0.87,0.65,0.55,0.32,0.89,0.61,0.4,False
maxbin2.055,o__Clostridiales (UID1212), 172, 263, 149, 3,213,34, 11, 2, 0, 97.99, 28.78,15.19,4130,3829,621,phylum,0.99,0.91,0.91,0.04,0.08,0.84,0.76,False
maxbin2.056,k__Bacteria (UID2372),131, 177, 106, 3,151,21, 1,1, 0, 97.17, 16.52, 0.00,3051,2646,509,family,0.87,0.75,0.4,0.27,0.81,0.64,0.48,True
maxbin2.057, k__Bacteria (UID203),5449,104,58, 69,30,5,0,0, 0, 47.76,6.03, 0.00,2361,1871,716,order,0.89,0.71,0.78,0.31,0.79,0.68,0.48,False
maxbin2.058, k__Bacteria (UID203),5449,104,58, 69,22,12, 1,0, 0, 52.04, 21.55,86.67,1357,1246,459,family,0.92,0.84,0.88,0.03,0.06,0.73,0.62,False
maxbin2.059,o__Clostridiales (UID1120), 304, 249, 142,132,93,15, 5,4, 0, 31.34,6.73, 9.26,2213,1446,628,phylum,0.96,0.63,0.8,0.22,0.59,0.67,0.42,False
maxbin2.060,o__Clostridiales (UID1212), 172, 263, 149, 75,76,69, 36, 6, 1, 79.98, 73.18, 0.90,3863,3638,786,genus,0.7,0.66,0.61,0.34,1.2,0.81,0.53,False
maxbin2.061, k__Bacteria (UID203),5449,103,58, 60,31,9,3,0, 0, 62.23, 25.86, 0.00,6014,4951,1953,genus,0.74,0.61,0.89,0.53,1.77,0.82,0.5,False
maxbin2.062,o__Bacteroidales (UID2621), 198, 427, 260, 74, 262,76, 14, 1, 0, 87.85, 29.36, 3.23,4938,4635,832,class,0.94,0.88,0.99,0.22,0.56,0.89,0.79,False
maxbin2.063, k__Bacteria (UID203),5449,103,58, 1, 88,14, 0,0, 0, 98.28,4.92, 0.00,2077,1757,388,genus,0.54,0.45,0.23,0.71,4.63,0.58,0.26,True
maxbin2.064, k__Bacteria (UID203),5449,103,57, 45,32,23, 3,0, 0, 79.82, 41.23,50.00,4945,4726,1257,genus,0.79,0.76,0.44,0.21,0.56,0.84,0.64,True
maxbin2.065, k__Bacteria (UID203),5449,104,58, 82,19,3,0,0, 0, 35.34,5.17,66.67,1294,1194,492,family,0.92,0.85,0.84,0.05,0.11,0.67,0.57,False
maxbin2.066, k__Bacteria (UID203),5449,104,58, 31,35,26, 11, 1, 0, 60.58, 38.11, 9.23,2660,2362,575,phylum,0.97,0.86,0.92,0.04,0.08,0.66,0.57,False
maxbin2.067, p__Proteobacteria (UID3887), 1487,255, 158, 21, 212,21, 1,0, 0, 90.51,6.61, 4.17,2136,2014,339,phylum,0.99,0.93,0.98,0.16,0.38,0.96,0.89,False
maxbin2.068,o__Clostridiales (UID1212), 172, 263, 149, 30, 176,52, 5,0, 0, 90.16, 23.19, 7.46,2024,1894,348,genus,0.69,0.64,0.13,0.81,9.16,0.63,0.41,True
maxbin2.069, p__Proteobacteria (UID3887), 1487,256, 161,111, 130,14, 1,0, 0, 61.77,6.06,11.76,3433,2812,1205,order,0.82,0.68,0.85,0.18,0.47,0.69,0.47,False
maxbin2.070, k__Bacteria (UID203),5449,104,58, 6, 65,33, 0,0, 0, 93.81, 17.68, 0.00,2417,2324,512,class,0.96,0.93,1.0,0.09,0.2,0.94,0.87,False
maxbin2.071,o__Clostridiales (UID1226), 155, 278, 158, 7,252,17, 2,0, 0, 98.00,8.58,21.74,2911,2833,444,family,0.95,0.93,0.28,0.1,0.24,0.92,0.86,True
maxbin2.072, k__Bacteria (UID203),5449,104,58, 36,38,20, 7,3, 0, 65.11, 38.98, 5.08,5434,4372,1396,order,0.85,0.69,0.96,0.22,0.55,0.74,0.51,False
maxbin2.073, k__Bacteria (UID203),5449,104,58, 18,50,23, 9,4, 0, 74.14, 43.06,16.22,5106,4568,1760,phylum,0.98,0.87,0.96,0.36,0.86,0.74,0.65,False
maxbin2.074,o__Clostridiales (UID1375),50, 332, 124,186, 103,35, 6,2, 0, 42.13, 14.17, 4.62,8891,7515,3366,order,0.84,0.71,0.91,0.5,1.17,0.71,0.5,False
maxbin2.075, k__Bacteria (UID203),5449,104,58, 36,35,20, 12, 1, 0, 61.31, 28.03,11.29,4806,4270,1929,class,0.92,0.82,0.97,0.22,0.53,0.75,0.61,False
maxbin2.076, k__Bacteria (UID203),5449,104,58, 56,29,11, 7,1, 0, 58.48, 43.97, 5.26,4848,4606,1871,phylum,0.99,0.94,0.93,0.02,0.05,0.79,0.75,False
maxbin2.077, p__Actinobacteria (UID2112),31, 211, 124, 84, 106,20, 1,0, 0, 67.87,9.87,34.78,1996,1815,818,family,0.9,0.82,0.36,0.22,0.54,0.72,0.59,True
