,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.133, k__Bacteria (UID203),5449,104,58, 93,11, 0,0,0, 0, 16.38,0.00, 0.00,601,592,92,family,0.93,0.92,0.56,0.06,0.12,0.83,0.77,False
bin.134, k__Bacteria (UID203),5449,104,58, 73,31, 0,0,0, 0, 36.72,0.00, 0.00,599,328,113,phylum,0.91,0.5,0.36,0.23,0.64,0.48,0.24,True
bin.1347, k__Archaea (UID2),207, 149, 107,130,13, 6,0,0, 0,5.38,0.43, 0.00,479,109,17,kingdom,1.0,0.23,0.0,0.15,0.33,0.37,0.09,True
bin.135,k__Bacteria (UID2565),2921,142,87, 71,71, 0,0,0, 0, 51.24,0.00, 0.00,1843,1605,412,phylum,0.89,0.77,0.25,0.16,0.4,0.53,0.41,True
bin.139, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,309,115,38,kingdom,0.99,0.37,0.0,0.0,0.0,0.46,0.17,True
bin.140, k__Bacteria (UID203),5449,104,58, 76,28, 0,0,0, 0, 36.47,0.00, 0.00,1038,991,158,genus,0.61,0.58,0.34,0.15,0.34,0.59,0.35,True
bin.141,k__Bacteria (UID3060),138, 338, 246, 69, 171, 81, 16, 1, 0, 79.51, 37.53, 0.00,2127,1954,235,family,0.52,0.48,0.59,0.66,2.91,0.53,0.25,False
bin.143, k__Bacteria (UID203),5449,103,58, 95,8,0,0,0, 0,1.44,0.00, 0.00,2382,884,274,kingdom,1.0,0.37,0.0,0.04,0.08,0.42,0.16,True
bin.144,k__Archaea (UID2),207, 149, 107,134,14, 1,0,0, 0, 12.15,0.93, 0.00,447,390,119,kingdom,1.0,0.87,0.17,0.05,0.11,0.57,0.5,True
bin.145, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,585,224,66,kingdom,1.0,0.38,0.0,0.04,0.07,0.42,0.16,True
bin.147, k__Bacteria (UID203),5449,104,58, 73,31, 0,0,0, 0, 44.83,0.00, 0.00,953,935,177,kingdom,1.0,0.98,0.0,0.0,0.0,0.92,0.9,True
bin.148,k__Bacteria (UID2495),2993,147,91, 45,80, 22, 0,0, 0, 79.26, 19.96,31.82,1288,1223,102,class,0.91,0.87,0.29,0.2,0.46,0.54,0.47,True
bin.149, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,880,334,142,kingdom,1.0,0.38,0.0,0.02,0.05,0.4,0.15,True
bin.15, k__Bacteria (UID2495),2993,147,91, 34, 111, 2,0,0, 0, 73.89,2.20, 0.00,3401,3003,337,class,0.5,0.44,0.1,0.85,8.12,0.49,0.22,True
bin.150,k__Bacteria (UID1452),924, 160, 109, 89,61, 9,1,0, 0, 45.70,8.72,33.33,1568,1429,302,phylum,0.91,0.83,0.26,0.05,0.11,0.53,0.44,True
bin.152, root (UID1), 5656, 56,24, 55,1,0,0,0, 0,4.17,0.00, 0.00,248,210,53,order,0.51,0.44,0.33,0.75,5.46,0.51,0.22,True
bin.156, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,513,460,103,genus,0.57,0.51,0.94,0.18,0.42,0.6,0.31,False
bin.159,k__Bacteria (UID1452),924, 151, 101, 30, 113, 8,0,0, 0, 77.72,6.44,25.00,1280,1122,106,phylum,0.77,0.68,0.09,0.72,3.56,0.46,0.31,True
bin.161, k__Bacteria (UID203),5449, 99,53, 97,2,0,0,0, 0,1.26,0.00, 0.00,1789,803,131,kingdom,1.0,0.45,0.19,0.03,0.07,0.43,0.19,True
bin.1618,c__Gammaproteobacteria (UID4274),112, 577, 287, 64, 507, 6,0,0, 0, 89.74,1.28, 0.00,1459,1385,13,class,0.97,0.92,0.27,0.05,0.11,0.62,0.57,True
bin.163,k__Bacteria (UID2569),434, 278, 186, 6,249, 23, 0,0, 0, 98.84, 10.57,30.43,2626,2352,61,phylum,0.95,0.85,0.05,0.02,0.04,0.51,0.44,True
bin.164, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,955,711,160,phylum,0.96,0.71,0.48,0.13,0.29,0.63,0.45,False
bin.165, k__Bacteria (UID203),5449,104,58, 89,14, 1,0,0, 0, 13.01,1.72, 0.00,495,435,109,phylum,0.93,0.82,0.32,0.07,0.14,0.51,0.41,True
bin.167,k__Archaea (UID2),207, 149, 107,148,1,0,0,0, 0,0.07,0.00, 0.00,314,114,83,kingdom,1.0,0.36,0.0,0.05,0.11,0.42,0.15,True
bin.17,k__Bacteria (UID203),5449,104,58, 72,32, 0,0,0, 0, 49.14,0.00, 0.00,1688,1515,397,order,0.71,0.63,0.29,0.45,1.68,0.52,0.33,True
bin.170, k__Bacteria (UID203),5449,104,58, 86,16, 2,0,0, 0, 25.16,2.59, 0.00,697,628,132,phylum,0.94,0.84,0.82,0.12,0.28,0.54,0.46,False
bin.171, k__Bacteria (UID203),5449,104,58, 93,7,4,0,0, 0,4.75,0.63, 0.00,666,306,244,kingdom,1.0,0.46,0.0,0.11,0.25,0.36,0.16,True
bin.172, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,1749,752,214,kingdom,1.0,0.43,0.42,0.03,0.06,0.46,0.2,True
bin.173, c__Gammaproteobacteria (UID4443),356, 451, 270,384,65, 2,0,0, 0,8.72,0.20, 0.00,551,468,69,class,0.68,0.57,0.28,0.76,6.33,0.51,0.29,True
bin.174, root (UID1), 5656, 56,24, 54,2,0,0,0, 0,8.33,0.00, 0.00,367,342,68,phylum,0.94,0.87,0.67,0.06,0.13,0.52,0.46,False
bin.175, c__Gammaproteobacteria (UID4201),1164,275, 174, 48, 217, 10, 0,0, 0, 79.37,2.44,60.00,1209,1116,66,phylum,0.92,0.85,0.07,0.03,0.05,0.51,0.43,True
bin.177,o__Rhodospirillales (UID3754), 63, 336, 201, 3,317, 16, 0,0, 0, 98.97,2.90,31.25,4195,4108,167,kingdom,1.0,0.98,0.0,0.0,0.0,0.93,0.91,True
bin.179,k__Archaea (UID2),207, 149, 107,136,8,5,0,0, 0,3.69,0.36, 0.00,338,89,50,kingdom,1.0,0.26,0.0,0.27,0.65,0.37,0.1,True
bin.180, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,222,216,37,class,0.92,0.89,0.81,0.1,0.22,0.73,0.65,False
bin.181,k__Archaea (UID2),207, 149, 107,131,11, 4,3,0, 0,6.03,0.72, 0.00,1204,249,83,kingdom,1.0,0.21,0.0,0.17,0.39,0.41,0.09,True
bin.183, k__Bacteria (UID203),5449,103,58, 85,16, 2,0,0, 0, 26.72,2.59,50.00,886,845,166,kingdom,1.0,0.95,0.0,0.0,0.0,0.86,0.82,True
bin.187,k__Bacteria (UID2565),2921,152,93, 65,87, 0,0,0, 0, 72.13,0.00, 0.00,1536,1406,236,phylum,0.96,0.88,0.24,0.05,0.1,0.52,0.45,True
bin.188, k__Bacteria (UID203),5449,103,57, 60,42, 1,0,0, 0, 54.70,1.75, 0.00,1021,896,160,phylum,0.79,0.69,0.27,0.72,3.98,0.47,0.33,True
bin.19,k__Bacteria (UID203),5449,104,58, 75,25, 3,1,0, 0, 27.59,7.05, 0.00,866,827,134,class,0.92,0.88,0.24,0.32,0.87,0.55,0.48,True
bin.195, root (UID1), 5656, 56,24, 54,2,0,0,0, 0,8.33,0.00, 0.00,230,227,49,phylum,0.97,0.96,0.89,0.07,0.15,0.73,0.71,False
bin.1966,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,254,90,10,kingdom,1.0,0.35,0.0,0.03,0.07,0.46,0.16,True
bin.197,k__Archaea (UID2),207, 149, 107,144,5,0,0,0, 0,0.36,0.00, 0.00,486,170,71,kingdom,1.0,0.35,0.0,0.04,0.09,0.41,0.15,True
bin.198, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,2350,1019,293,kingdom,1.0,0.43,0.08,0.03,0.05,0.42,0.18,True
bin.2, c__Gammaproteobacteria (UID4443),356, 451, 270,107, 283, 59, 1,0, 1, 73.95, 16.49, 5.56,3687,3377,566,class,0.89,0.82,0.16,0.36,1.15,0.53,0.43,True
bin.20,k__Bacteria (UID203),5449,102,56, 88,3,2,4,0, 5,5.91,5.06, 0.00,1515,568,270,kingdom,1.0,0.37,0.0,0.12,0.28,0.38,0.14,True
bin.202, k__Bacteria (UID203),5449,104,58, 78,26, 0,0,0, 0, 30.69,0.00, 0.00,708,645,138,class,0.85,0.77,0.4,0.15,0.35,0.53,0.41,True
bin.203, p__Euryarchaeota (UID3), 148, 188, 125,147,39, 2,0,0, 0, 23.20,1.60, 0.00,378,356,92,phylum,0.98,0.92,0.32,0.02,0.05,0.73,0.67,True
bin.205, k__Bacteria (UID203),5449,104,58, 95,8,1,0,0, 0, 15.52,1.72, 0.00,984,886,251,family,0.66,0.59,0.43,0.27,0.83,0.61,0.36,True
bin.208, p__Euryarchaeota (UID3), 148, 188, 125, 29, 155, 4,0,0, 0, 80.13,2.40,25.00,1377,1246,56,kingdom,1.0,0.9,0.13,0.09,0.2,0.6,0.54,True
bin.210,s__algicola (UID2846), 47, 571, 303,152, 407, 12, 0,0, 0, 75.18,2.32,25.00,1196,1159,186,family,0.9,0.88,0.13,0.08,0.18,0.63,0.55,True
bin.211, c__Gammaproteobacteria (UID4443),356, 451, 270, 69, 373, 9,0,0, 0, 81.23,1.91,55.56,2468,2307,207,phylum,0.93,0.87,0.25,0.04,0.08,0.58,0.5,True
bin.214, k__Bacteria (UID203),5449,103,58,100,3,0,0,0, 0,5.17,0.00, 0.00,423,364,95,family,0.89,0.77,0.72,0.07,0.14,0.72,0.55,False
bin.215,k__Bacteria (UID2569),434, 278, 186, 34, 229, 15, 0,0, 0, 86.19,4.16, 0.00,1491,1368,160,phylum,0.95,0.87,0.34,0.04,0.09,0.56,0.49,True
bin.217, p__Euryarchaeota (UID3), 148, 188, 125, 40, 131, 17, 0,0, 0, 77.73,5.32,70.59,1224,1165,151,kingdom,1.0,0.95,0.37,0.07,0.15,0.86,0.82,True
bin.218, p__Euryarchaeota (UID3), 148, 188, 125, 18, 168, 2,0,0, 0, 86.93,1.60,100.00,1639,1465,84,kingdom,1.0,0.89,0.19,0.07,0.15,0.59,0.53,True
bin.22, k__Bacteria (UID2565),2921,143,88, 47,96, 0,0,0, 0, 64.85,0.00, 0.00,1613,1295,326,class,0.74,0.59,0.1,0.61,3.78,0.48,0.28,True
bin.222, k__Bacteria (UID203),5449,104,58, 94,9,1,0,0, 0, 15.52,1.72, 0.00,342,277,51,phylum,0.88,0.71,0.36,0.63,3.42,0.49,0.35,True
bin.223, p__Euryarchaeota (UID3), 148, 188, 125, 44, 139, 5,0,0, 0, 73.66,0.31, 0.00,1564,1328,211,class,0.87,0.74,0.29,0.02,0.05,0.55,0.41,True
bin.225, c__Gammaproteobacteria (UID4267),119, 544, 284,211, 322, 11, 0,0, 0, 60.24,3.29,18.18,1052,990,141,phylum,0.93,0.88,0.17,0.06,0.12,0.51,0.45,True
bin.228, k__Bacteria (UID203),5449,104,58, 77,25, 2,0,0, 0, 30.25,2.59, 0.00,1071,990,259,phylum,0.96,0.89,0.56,0.02,0.05,0.56,0.5,False
bin.23,k__Bacteria (UID203),5449,103,57, 21,62, 14, 5,1, 0, 74.64,8.21, 2.86,3293,2437,690,class,0.67,0.49,0.08,0.29,0.9,0.45,0.22,True
bin.230, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,170,150,37,order,0.89,0.79,1.0,0.04,0.08,0.54,0.43,False
bin.232,k__Archaea (UID2),207, 149, 107,136,9,4,0,0, 0,3.52,0.29, 0.00,446,83,48,kingdom,1.0,0.19,0.0,0.17,0.39,0.38,0.07,True
bin.236, k__Bacteria (UID203),5449,104,58, 84,20, 0,0,0, 0, 17.27,0.00, 0.00,425,386,114,genus,0.66,0.6,1.0,0.06,0.12,0.61,0.37,False
bin.239, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,511,225,15,kingdom,0.99,0.43,0.0,0.0,0.0,0.43,0.19,True
bin.24, k__Bacteria (UID3187),2258,182, 112,117,65, 0,0,0, 0, 32.97,0.00, 0.00,1326,1032,320,class,0.84,0.66,0.4,0.23,0.66,0.5,0.33,True
bin.241, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,391,376,49,order,0.94,0.9,0.47,0.2,0.52,0.76,0.68,False
bin.244, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,545,219,57,kingdom,1.0,0.4,0.03,0.03,0.07,0.42,0.17,True
bin.249, k__Bacteria (UID203),5449,104,58, 77,27, 0,0,0, 0, 39.66,0.00, 0.00,1107,1026,168,class,0.78,0.73,0.32,0.11,0.25,0.62,0.45,True
bin.25,c__Alphaproteobacteria (UID3305),564, 349, 230, 75, 261, 12, 1,0, 0, 80.86,4.10,53.33,4271,3889,591,order,0.8,0.73,0.13,0.44,1.74,0.6,0.44,True
bin.250, k__Bacteria (UID203),5449,104,58, 86,10, 4,2,1, 1, 19.91, 22.41, 0.00,1022,914,208,phylum,0.89,0.8,0.86,0.27,0.75,0.57,0.45,False
bin.252, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,522,242,25,kingdom,1.0,0.46,0.0,0.02,0.05,0.42,0.19,True
bin.253, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,95,34,29,kingdom,1.0,0.36,0.0,0.03,0.06,0.36,0.13,True
bin.257, k__Bacteria (UID203),5449,104,58, 51,51, 2,0,0, 0, 69.25,3.45, 0.00,2222,1980,218,phylum,0.95,0.85,0.18,0.03,0.06,0.51,0.43,True
bin.263,k__Bacteria (UID2495),2993,147,91, 94,50, 3,0,0, 0, 43.81,3.30, 0.00,920,859,121,phylum,0.93,0.87,0.76,0.05,0.1,0.56,0.49,False
bin.264, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,390,51,19,kingdom,1.0,0.13,0.0,0.08,0.17,0.34,0.04,True
bin.269,k__Bacteria (UID2495),2993,147,91, 79,64, 4,0,0, 0, 52.79,4.40, 0.00,550,537,49,class,0.9,0.88,0.82,0.05,0.11,0.73,0.65,False
bin.27, k__Archaea (UID2),207, 149, 107, 64,52, 24, 6,2, 1, 53.21, 20.81, 0.00,4810,2027,375,kingdom,1.0,0.42,0.0,0.12,0.27,0.4,0.17,True
bin.270,k__Bacteria (UID2982), 88, 230, 148, 0,229, 1,0,0, 0, 100.00, 0.68, 0.00,3146,2830,123,family,0.65,0.59,0.16,0.54,2.58,0.57,0.34,True
bin.274, k__Bacteria (UID203),5449,104,58, 58,44, 2,0,0, 0, 66.54,2.59,100.00,960,935,94,phylum,0.97,0.94,0.29,0.02,0.04,0.58,0.55,True
bin.276, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,223,199,62,kingdom,1.0,0.89,0.36,0.07,0.15,0.6,0.54,True
bin.28,k__Bacteria (UID203),5449,103,58, 91,12, 0,0,0, 0, 17.40,0.00, 0.00,926,891,178,kingdom,1.0,0.96,0.0,0.0,0.0,0.79,0.76,True
bin.286, k__Bacteria (UID203),5449,104,58, 72,31, 1,0,0, 0, 47.41,1.72, 0.00,952,921,105,class,0.96,0.93,0.17,0.08,0.18,0.6,0.56,True
bin.287, root (UID1), 5656, 56,24, 55,1,0,0,0, 0,4.17,0.00, 0.00,331,321,87,genus,0.71,0.69,0.54,0.27,0.73,0.69,0.48,False
bin.289, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,204,172,21,genus,0.59,0.5,0.56,0.23,0.63,0.64,0.32,False
bin.29, k__Bacteria (UID2495),2993,147,91, 22, 117, 8,0,0, 0, 83.50,1.78,25.00,3487,2889,458,family,0.53,0.44,0.54,0.24,0.67,0.58,0.25,False
bin.290, root (UID1), 5656, 56,24, 54,2,0,0,0, 0,8.33,0.00, 0.00,326,304,70,phylum,0.94,0.88,0.81,0.18,0.43,0.58,0.51,False
bin.294, k__Bacteria (UID203),5449,104,58, 93,11, 0,0,0, 0, 18.10,0.00, 0.00,664,604,135,phylum,0.96,0.87,0.65,0.14,0.35,0.56,0.48,False
bin.295, k__Bacteria (UID203),5449,104,58, 91,13, 0,0,0, 0, 22.41,0.00, 0.00,863,844,128,kingdom,1.0,0.98,0.0,0.0,0.0,0.81,0.79,True
bin.296, p__Euryarchaeota (UID3), 148, 188, 125, 18, 167, 3,0,0, 0, 86.53,1.76,66.67,1595,1493,99,kingdom,1.0,0.94,0.28,0.05,0.1,0.63,0.59,True
bin.3, k__Bacteria (UID203),5449,103,57, 84,15, 4,0,0, 0, 30.70,6.14, 0.00,638,611,95,order,0.88,0.84,0.43,0.07,0.15,0.6,0.51,True
bin.304, c__Gammaproteobacteria (UID4443),356, 451, 270, 20, 409, 22, 0,0, 0, 97.58,3.35, 4.55,4891,4618,66,class,0.93,0.88,0.05,0.09,0.21,0.59,0.52,True
bin.308, k__Bacteria (UID203),5449,104,58, 86,16, 2,0,0, 0, 27.59,3.45, 0.00,442,426,72,phylum,0.93,0.9,0.69,0.11,0.25,0.54,0.48,False
bin.31, k__Archaea (UID2),207, 149, 107,144,5,0,0,0, 0,2.80,0.00, 0.00,436,158,39,kingdom,1.0,0.36,0.0,0.09,0.19,0.42,0.15,True
bin.312, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,609,528,60,order,0.65,0.56,0.21,0.79,7.97,0.54,0.3,True
bin.314, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,296,216,104,phylum,0.9,0.66,0.76,0.27,0.68,0.48,0.32,False
bin.32, p__Cyanobacteria (UID2143), 129, 472, 368,275, 193, 4,0,0, 0, 37.27,0.83,75.00,832,822,147,kingdom,1.0,0.99,0.0,0.0,0.0,0.96,0.95,True
bin.320,k__Bacteria (UID2569),434, 278, 186, 75, 186, 17, 0,0, 0, 83.57,7.26,41.18,1401,1285,134,phylum,0.95,0.87,0.57,0.06,0.13,0.52,0.45,False
bin.325, k__Bacteria (UID203),5449,104,58, 88,16, 0,0,0, 0, 13.18,0.00, 0.00,740,667,187,order,0.66,0.59,0.29,0.52,1.79,0.56,0.33,True
bin.33, k__Archaea (UID2),207, 145, 103,143,2,0,0,0, 0,0.15,0.00, 0.00,1671,642,209,kingdom,1.0,0.38,0.0,0.03,0.07,0.42,0.16,True
bin.330, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,354,114,42,kingdom,1.0,0.32,0.0,0.06,0.13,0.43,0.14,True
bin.34, k__Bacteria (UID2495),2993,147,91, 78,62, 7,0,0, 0, 48.08,1.70, 0.00,1268,1197,179,class,0.83,0.78,0.45,0.1,0.24,0.62,0.48,False
bin.342,k__Bacteria (UID2565),2921,152,93, 4,148, 0,0,0, 0, 96.68,0.00, 0.00,1850,1710,25,class,0.91,0.84,0.05,0.16,0.4,0.52,0.44,True
bin.344,k__Archaea (UID2),207, 149, 107,131,12, 6,0,0, 0,4.91,0.43, 0.00,357,96,45,kingdom,1.0,0.27,0.0,0.18,0.41,0.41,0.11,True
bin.35, k__Bacteria (UID1453),901, 171, 117, 9,151, 11, 0,0, 0, 93.16,6.79,45.45,2133,2049,139,phylum,0.96,0.92,0.25,0.05,0.1,0.65,0.6,True
bin.354, k__Bacteria (UID203),5449,102,58, 61,39, 2,0,0, 0, 60.34,3.45,50.00,863,803,103,class,0.91,0.84,0.1,0.14,0.32,0.55,0.46,True
bin.36, k__Bacteria (UID2982), 88, 230, 148, 34, 177, 19, 0,0, 0, 82.97,4.43,47.37,2640,2355,481,family,0.69,0.61,0.3,0.52,2.13,0.57,0.35,True
bin.37,c__Gammaproteobacteria (UID4443),356, 451, 270,240, 210, 1,0,0, 0, 46.30,0.37,100.00,1362,1257,266,genus,0.57,0.52,0.46,0.16,0.38,0.62,0.33,False
bin.372, k__Bacteria (UID203),5449,104,58, 1, 80, 23, 0,0, 0, 98.28, 13.95, 8.70,2474,2320,61,family,0.51,0.47,0.17,0.26,0.79,0.57,0.27,True
bin.373, k__Bacteria (UID203),5449,104,58, 85,17, 2,0,0, 0, 22.34,3.45, 0.00,528,486,108,phylum,0.91,0.84,0.48,0.08,0.17,0.53,0.44,False
bin.374, root (UID1), 5656, 56,24, 55,1,0,0,0, 0,4.17,0.00, 0.00,505,483,92,family,0.73,0.7,0.73,0.46,1.81,0.7,0.49,False
bin.375,k__Archaea (UID2),207, 149, 107,135,14, 0,0,0, 0,5.88,0.00, 0.00,493,159,85,kingdom,1.0,0.32,0.0,0.14,0.31,0.39,0.13,True
bin.379,k__Archaea (UID2),207, 149, 107,138,11, 0,0,0, 0,0.79,0.00, 0.00,277,51,22,kingdom,1.0,0.18,0.0,0.2,0.46,0.39,0.07,True
bin.38,k__Bacteria (UID203),5449,104,58,101,2,0,0,1, 0,5.17,5.17,33.33,1118,952,120,genus,0.56,0.47,0.35,0.15,0.33,0.59,0.28,True
bin.380,k__Archaea (UID2),207, 149, 107,134,15, 0,0,0, 0,8.32,0.00, 0.00,446,329,125,family,0.68,0.5,0.76,0.03,0.06,0.53,0.27,False
bin.385, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,245,215,78,family,0.57,0.5,0.67,0.45,2.0,0.49,0.25,False
bin.39, k__Archaea (UID2),207, 149, 107,145,3,1,0,0, 0,2.01,0.93, 0.00,621,520,269,phylum,0.9,0.75,0.62,0.06,0.12,0.42,0.32,False
bin.397, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,2342,925,228,kingdom,1.0,0.39,0.0,0.04,0.09,0.44,0.17,True
bin.405, k__Bacteria (UID203),5449,104,58, 80,18, 6,0,0, 0, 32.76, 10.34,33.33,460,389,67,class,0.74,0.63,0.2,0.78,5.73,0.48,0.3,True
bin.418, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,225,190,100,family,0.55,0.47,0.39,0.69,5.09,0.48,0.22,True
bin.42,c__Deltaproteobacteria (UID3216), 83, 247, 155, 62, 182, 3,0,0, 0, 76.90,0.65,33.33,2934,2273,422,phylum,0.81,0.63,0.07,0.18,0.45,0.44,0.28,True
bin.423, p__Euryarchaeota (UID3), 148, 188, 125, 76, 110, 2,0,0, 0, 63.89,0.86,50.00,946,910,149,phylum,0.94,0.9,0.68,0.05,0.1,0.81,0.73,False
