,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
maxbin2.058,f__Lachnospiraceae (UID1256),33, 333, 171,178, 144, 10, 1,0,0, 44.35,5.07, 7.69,3848,3519,436,phylum,0.99,0.9,0.94,0.12,0.28,0.74,0.67,False
maxbin2.059,k__Bacteria (UID203), 5449,103,57, 86,16, 1,0,0,0, 19.06,1.75,100.00,4270,3345,1283,order,0.88,0.69,0.52,0.29,0.75,0.62,0.43,False
maxbin2.060, o__Clostridiales (UID1226),155, 278, 158, 21, 136,121, 0,0,0, 97.55, 49.47, 9.92,3351,3174,222,genus,0.77,0.73,0.17,0.4,1.58,0.76,0.56,True
maxbin2.061, o__Clostridiales (UID1226),155, 278, 158, 19, 251, 8,0,0,0, 94.30,0.16,50.00,2431,2384,79,family,0.96,0.95,0.21,0.1,0.21,0.93,0.88,True
maxbin2.062, o__Clostridiales (UID1226),155, 278, 158, 39, 217, 21, 1,0,0, 94.98,9.76,12.50,2758,2682,202,genus,0.85,0.83,0.36,0.11,0.26,0.82,0.68,True
maxbin2.063,p__Actinobacteria (UID2112), 31, 211, 124, 71,85, 47, 7,1,0, 70.32, 32.78,32.43,2666,2453,764,family,0.93,0.86,0.51,0.1,0.23,0.76,0.66,False
maxbin2.064, o__Clostridiales (UID1212),172, 263, 149, 14, 235, 12, 2,0,0, 95.25,7.78, 5.56,2121,1958,231,genus,0.67,0.62,0.15,0.86,9.71,0.65,0.4,True
maxbin2.065,k__Bacteria (UID203), 5449,104,58, 80,23, 1,0,0,0, 25.94,1.72, 0.00,2743,2323,821,phylum,0.98,0.83,0.9,0.47,1.08,0.67,0.56,False
maxbin2.066, k__Bacteria (UID2372), 131, 177, 106, 11,73, 73, 18, 2,0, 97.45, 74.37, 2.88,4576,4074,1135,genus,0.57,0.51,0.98,0.26,0.67,0.85,0.43,False
maxbin2.067, o__Clostridiales (UID1120),304, 249, 142, 94,79, 61, 14, 1,0, 67.82, 43.60,29.36,2253,2080,718,class,0.95,0.88,0.94,0.05,0.1,0.84,0.74,False
maxbin2.068, c__Epsilonproteobacteria (UID3066),110, 450, 273, 12, 409, 28, 1,0,0, 96.03,8.39, 9.68,1938,1852,331,order,0.97,0.92,1.0,0.06,0.13,0.92,0.85,False
maxbin2.069,k__Bacteria (UID203), 5449,102,56, 39,40, 20, 3,0,0, 78.57, 32.95, 3.45,3296,3028,897,class,0.93,0.85,0.98,0.12,0.26,0.76,0.65,False
maxbin2.070, o__Clostridiales (UID1212),172, 263, 149, 34, 143, 79, 7,0,0, 92.31, 41.33, 3.00,3543,3305,900,order,0.93,0.87,0.5,0.12,0.27,0.66,0.57,False
maxbin2.071,k__Bacteria (UID203), 5449,102,58, 27,38, 24, 6,5,2, 65.91, 25.55, 2.17,3702,3236,1208,order,0.92,0.8,0.95,0.34,1.0,0.74,0.6,False
maxbin2.072,k__Bacteria (UID203), 5449,103,57, 53,36, 12, 2,0,0, 69.46, 22.63,16.67,3984,3847,1006,class,0.99,0.96,0.79,0.29,0.69,0.84,0.81,False
maxbin2.073,k__Bacteria (UID203), 5449,104,58, 16,53, 23, 9,2,1, 76.72, 29.62, 2.78,2746,2436,735,phylum,0.98,0.87,0.92,0.26,0.7,0.69,0.6,False
maxbin2.074,k__Bacteria (UID203), 5449,103,57, 30,32, 31, 9,1,0, 82.93, 59.41,20.31,5524,5271,1443,class,0.98,0.93,0.85,0.2,0.51,0.81,0.75,False
maxbin2.075,k__Bacteria (UID203), 5449,104,58, 8, 51, 34, 9,2,0, 87.93, 60.45,19.18,4098,3732,1138,family,0.9,0.82,0.66,0.51,1.45,0.73,0.6,False
maxbin2.076,f__Lachnospiraceae (UID1256),33, 333, 171, 63, 147, 90, 26, 4,3, 84.74, 53.58, 5.86,6708,6250,1962,phylum,0.99,0.92,0.88,0.03,0.06,0.76,0.7,False
maxbin2.077,k__Bacteria (UID203), 5449,103,57, 72,25, 5,1,0,0, 41.72, 11.40,12.50,4326,3659,1625,genus,0.71,0.6,0.82,0.37,1.1,0.79,0.48,False
maxbin2.078, o__Clostridiales (UID1212),172, 263, 149,121,88, 47, 6,0,1, 60.70, 28.14, 1.33,7412,6403,2554,phylum,0.98,0.85,0.82,0.15,0.38,0.68,0.58,False
maxbin2.079,k__Bacteria (UID203), 5449,103,57, 81,20, 2,0,0,0, 32.78,3.51,50.00,846,668,345,genus,0.56,0.44,0.62,0.41,1.32,0.68,0.3,False
maxbin2.080,k__Bacteria (UID203), 5449,103,58, 33,35, 10, 9,11, 5, 55.41, 32.45, 1.90,2462,1932,993,phylum,0.95,0.74,0.91,0.18,0.41,0.66,0.49,False
maxbin2.081, o__Campylobacterales (UID3068),106, 477, 284,211, 259, 7,0,0,0, 59.89,1.75,14.29,1372,1271,557,kingdom,1.0,0.93,0.0,0.0,0.0,0.75,0.7,True
maxbin2.082,f__Lachnospiraceae (UID1256),33, 333, 171,147, 173, 13, 0,0,0, 63.67,5.51, 7.69,2306,2268,852,genus,0.89,0.88,0.94,0.06,0.12,0.97,0.85,False
maxbin2.083,k__Bacteria (UID203), 5449,103,57, 59,28, 8,2,3,3, 38.18, 12.04, 7.46,1155,1028,495,phylum,0.98,0.87,0.96,0.5,1.24,0.68,0.6,False
maxbin2.084, o__Clostridiales (UID1212),172, 257, 149,126, 130, 1,0,0,0, 52.84,0.67, 0.00,1662,1579,637,family,0.9,0.85,0.16,0.34,1.08,0.72,0.62,True
