,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
maxbin2.013,o__Clostridiales (UID1212), 172, 263, 149, 8,240,15, 0,0,0, 94.97,6.54,66.67,2546,2392,103,genus,0.66,0.62,0.14,0.58,3.56,0.64,0.4,True
maxbin2.014,o__Clostridiales (UID1212), 172, 263, 149, 25, 236,2,0,0,0, 86.58,1.34, 0.00,2070,1978,59,family,0.94,0.89,0.19,0.19,0.49,0.9,0.81,True
maxbin2.015,o__Clostridiales (UID1212), 172, 263, 149, 10, 251,2,0,0,0, 93.94,1.34, 0.00,1859,1738,46,family,0.93,0.87,0.15,0.06,0.14,0.95,0.82,True
maxbin2.016,o__Clostridiales (UID1212), 172, 260, 146, 4,256,0,0,0,0, 97.95,0.00, 0.00,2186,2123,81,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.93,True
maxbin2.017, k__Bacteria (UID203),5449,103,57,100,3, 0,0,0,0,4.39,0.00, 0.00,1845,1693,304,class,0.92,0.84,0.99,0.25,0.59,0.87,0.73,False
maxbin2.018,o__Clostridiales (UID1212), 172, 261, 147, 19, 207,35, 0,0,0, 97.84, 15.56,45.71,2421,2355,139,family,0.96,0.93,0.31,0.06,0.13,0.92,0.85,True
maxbin2.019, k__Bacteria (UID203),5449,103,57, 4, 53,43, 3,0,0, 96.17, 42.33,73.08,1977,1843,177,kingdom,1.0,0.93,0.0,0.0,0.0,0.91,0.85,True
maxbin2.020, c__Clostridia (UID1118), 387, 223, 124, 9,213,1,0,0,0, 93.95,0.81, 0.00,1383,1336,53,kingdom,1.0,0.97,0.0,0.0,0.0,0.94,0.91,True
maxbin2.021,o__Clostridiales (UID1212), 172, 263, 149, 16, 246,1,0,0,0, 91.95,0.67, 0.00,2088,1916,71,genus,0.69,0.63,0.06,0.83,9.29,0.62,0.39,True
maxbin2.022, k__Bacteria (UID203),5449,102,56, 89,11,2,0,0,0,8.04,0.71,100.00,2680,2535,450,phylum,0.98,0.93,0.97,0.27,0.64,0.86,0.8,False
maxbin2.023,o__Clostridiales (UID1212), 172, 263, 149, 6,256,1,0,0,0, 97.27,0.17, 0.00,2089,2020,35,phylum,1.0,0.96,0.97,0.03,0.07,0.93,0.9,False
maxbin2.024,o__Bacteroidales (UID2617), 213, 406, 265, 2,401,3,0,0,0, 99.25,0.51, 0.00,2801,2707,157,genus,0.92,0.89,0.97,0.06,0.12,0.98,0.87,False
maxbin2.025,o__Bacteroidales (UID2617), 213, 406, 265, 68, 338,0,0,0,0, 82.64,0.00, 0.00,1828,1754,89,genus,0.92,0.89,0.27,0.07,0.16,0.95,0.84,True
maxbin2.026,o__Clostridiales (UID1212), 172, 263, 149, 16, 245,2,0,0,0, 95.87,0.67,50.00,2417,2326,92,genus,0.9,0.86,0.22,0.03,0.06,0.86,0.74,True
maxbin2.027, f__Bifidobacteriaceae (UID1458),77, 464, 220, 3,460,0,1,0,0, 99.02,0.30,33.33,1907,1803,31,kingdom,1.0,0.95,0.0,0.0,0.0,0.92,0.87,True
maxbin2.028,o__Clostridiales (UID1226), 155, 278, 158, 3,270,5,0,0,0, 98.95,1.94,20.00,2857,2787,133,genus,0.84,0.82,0.68,0.06,0.12,0.97,0.8,False
maxbin2.029,p__Bacteroidetes (UID2605), 350, 314, 208, 59, 208,47, 0,0,0, 87.50, 16.59,34.04,2353,2301,103,phylum,0.99,0.97,1.0,0.03,0.05,0.91,0.89,False
maxbin2.030, k__Bacteria (UID203),5449,104,58, 14,59,29, 2,0,0, 79.31, 13.51,88.57,2485,2388,109,family,0.94,0.91,0.22,0.06,0.12,0.85,0.77,True
maxbin2.031,o__Clostridiales (UID1212), 172, 261, 147, 60, 188,13, 0,0,0, 85.84,5.85,84.62,2038,1976,174,family,0.96,0.93,0.2,0.02,0.05,0.85,0.79,True
maxbin2.032, c__Clostridia (UID1118), 387, 223, 124, 6,215,2,0,0,0, 96.37,1.08, 0.00,2476,2254,57,genus,0.67,0.61,0.07,0.47,2.01,0.59,0.36,True
maxbin2.033,k__Bacteria (UID2565),2921,152,93, 3,149,0,0,0,0, 97.85,0.00, 0.00,1751,1714,79,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
maxbin2.034,o__Clostridiales (UID1212), 172, 263, 149, 14, 233,15, 1,0,0, 94.97,2.94, 0.00,3369,3196,385,order,0.96,0.91,0.98,0.08,0.18,0.93,0.85,False
maxbin2.035, g__Bacteroides (UID2691), 33, 839, 309,135, 442, 217, 44, 1,0, 83.93, 32.92,10.99,4816,4625,442,phylum,1.0,0.96,0.97,0.08,0.18,0.91,0.87,False
maxbin2.036,o__Clostridiales (UID1120), 304, 250, 143, 13, 233,4,0,0,0, 93.71,1.65, 0.00,2049,1933,120,genus,0.62,0.59,0.15,0.44,1.63,0.64,0.38,True
maxbin2.037, o__Selenomonadales (UID1024), 64, 334, 167, 13, 317,4,0,0,0, 94.89,1.10, 0.00,2084,2021,113,order,0.96,0.93,0.54,0.03,0.06,0.96,0.89,False
maxbin2.038, f__Lachnospiraceae (UID1286), 57, 420, 207, 19, 393,8,0,0,0, 95.29,2.03,25.00,2652,2550,241,genus,0.81,0.78,0.28,0.33,1.11,0.73,0.57,True
maxbin2.039,o__Clostridiales (UID1226), 155, 278, 158, 7,264,7,0,0,0, 96.84,2.27,85.71,3430,3310,549,genus,0.9,0.86,0.64,0.13,0.3,0.97,0.84,False
maxbin2.040, k__Bacteria (UID203),5449,104,58, 0, 87,14, 3,0,0, 100.00, 7.29, 0.00,1929,1897,92,phylum,0.99,0.97,0.59,0.03,0.07,0.93,0.91,False
maxbin2.041,o__Clostridiales (UID1212), 172, 263, 149, 52, 206,5,0,0,0, 87.29,1.16,40.00,2374,2221,175,phylum,0.97,0.91,0.41,0.03,0.06,0.62,0.56,True
maxbin2.042, k__Bacteria (UID203),5449,104,58, 60,41,3,0,0,0, 67.24,5.17,33.33,3967,3845,526,phylum,0.99,0.96,0.97,0.11,0.25,0.93,0.89,False
maxbin2.043,o__Clostridiales (UID1212), 172, 263, 149, 55,98,94, 14, 1,1, 75.78, 52.51, 5.92,2805,2594,722,family,0.92,0.86,0.9,0.03,0.06,0.93,0.79,False
maxbin2.044,o__Clostridiales (UID1212), 172, 261, 147, 60, 117,77, 5,2,0, 90.37, 48.90,75.00,3131,3063,605,kingdom,1.0,0.98,0.0,0.0,0.0,0.89,0.87,True
maxbin2.045, g__Bacteroides (UID2691), 33, 839, 309,607, 181,45, 6,0,0, 30.00,7.34,69.84,1545,1492,462,kingdom,1.0,0.97,0.0,0.0,0.0,0.94,0.91,True
maxbin2.046, k__Bacteria (UID203),5449,103,57, 22,53,14, 7,5,2, 86.20, 38.93,40.00,4337,4178,1042,genus,0.84,0.81,0.71,0.42,1.61,0.88,0.71,False
maxbin2.047,o__Clostridiales (UID1212), 172, 263, 149, 11, 231,15, 6,0,0, 95.97,6.89, 0.00,2597,2485,473,genus,0.82,0.79,0.83,0.06,0.12,0.96,0.76,False
maxbin2.048,o__Clostridiales (UID1120), 304, 250, 143, 53, 193,4,0,0,0, 76.05,2.45, 0.00,1753,1554,286,phylum,0.95,0.84,0.16,0.02,0.04,0.59,0.5,True
maxbin2.049,o__Clostridiales (UID1212), 172, 263, 149,109, 144,10, 0,0,0, 63.90,5.06, 0.00,2212,2040,799,genus,0.75,0.69,0.31,0.56,2.07,0.75,0.52,True
maxbin2.050, c__Clostridia (UID1118), 387, 223, 124, 18, 165,38, 2,0,0, 88.58, 20.84, 0.00,3378,3041,499,phylum,0.97,0.87,0.6,0.1,0.23,0.61,0.54,False
maxbin2.051, k__Bacteria (UID203),5449,104,58, 54,42,7,1,0,0, 70.86, 12.93, 0.00,1734,1663,537,phylum,0.97,0.93,0.95,0.05,0.1,0.94,0.87,False
maxbin2.052, k__Bacteria (UID203),5449,104,58, 41,28,15, 15, 5,0, 53.45, 42.71,40.00,4009,3746,1321,class,0.97,0.9,0.94,0.07,0.15,0.91,0.83,False
maxbin2.053, k__Bacteria (UID203),5449,104,58, 3, 48,27, 12, 12, 2, 97.96, 76.01, 3.64,4032,3839,829,genus,0.78,0.74,0.99,0.3,0.82,0.97,0.72,False
maxbin2.054, k__Bacteria (UID203),5449,104,58, 2, 48,25, 14, 8,7, 96.55, 45.37, 1.95,2864,2776,640,genus,0.85,0.82,1.0,0.19,0.44,0.95,0.78,False
maxbin2.055, k__Bacteria (UID203),5449,104,58, 46,40,16, 1,1,0, 66.71, 17.08,12.00,3939,3799,1261,phylum,0.99,0.96,0.96,0.05,0.1,0.94,0.9,False
maxbin2.056,o__Clostridiales (UID1120), 304, 250, 143, 4, 93, 123, 27, 3,0, 97.90, 93.50, 0.45,4729,4354,812,family,0.86,0.79,0.21,0.7,3.63,0.64,0.51,True
maxbin2.057,k__Bacteria (UID2328),3167,126,75, 51,49,23, 2,1,0, 45.21, 21.16, 0.00,4938,4481,1973,phylum,0.97,0.88,0.94,0.24,0.56,0.85,0.75,False
maxbin2.058, k__Bacteria (UID203),5449,104,58, 96,8, 0,0,0,0, 12.07,0.00, 0.00,2876,2732,1387,class,0.95,0.91,0.96,0.08,0.17,0.88,0.8,False
maxbin2.059,o__Clostridiales (UID1212), 172, 263, 149, 37, 147,67, 11, 1,0, 96.98, 36.29, 2.83,4735,4404,1130,order,0.94,0.87,0.99,0.02,0.04,0.79,0.69,False
maxbin2.060, f__Lachnospiraceae (UID1286), 57, 420, 207,102, 149, 149, 19, 1,0, 82.51, 55.73, 0.47,3589,3515,654,genus,0.9,0.89,0.86,0.43,1.09,0.96,0.85,False
maxbin2.061,o__Clostridiales (UID1212), 172, 263, 149,196,57,8,2,0,0, 16.49,0.90, 0.00,2500,2220,899,phylum,0.96,0.85,0.95,0.38,1.1,0.79,0.67,False
maxbin2.062, k__Bacteria (UID203),5449,103,57, 54,22,17, 2,1,7, 21.75, 19.54,34.53,321,313,134,class,0.96,0.94,0.86,0.12,0.26,0.92,0.87,False
maxbin2.063, c__Clostridia (UID1118), 387, 223, 124, 20, 130,63, 9,1,0, 89.19, 40.45, 2.08,3271,2862,804,phylum,0.95,0.83,0.43,0.34,1.01,0.6,0.5,True
maxbin2.064, c__Clostridia (UID1118), 387, 223, 124, 16, 189,18, 0,0,0, 91.26,7.82, 5.56,3365,3031,680,genus,0.54,0.49,0.31,0.4,1.44,0.6,0.29,True
maxbin2.065,k__Bacteria (UID2569),434, 278, 186, 66, 168,42, 2,0,0, 80.23, 16.20,43.75,3460,3362,1337,family,0.95,0.93,1.0,0.08,0.18,0.97,0.9,False
maxbin2.066,o__Clostridiales (UID1212), 172, 263, 149,157,91,13, 1,1,0, 35.53,6.96, 4.55,5797,5236,1864,genus,0.6,0.54,0.71,0.84,7.6,0.81,0.44,False
maxbin2.067,o__Bacteroidales (UID2621), 198, 427, 260, 73, 341,13, 0,0,0, 87.63,1.45, 7.69,3026,2941,871,family,0.95,0.92,0.45,0.03,0.06,0.96,0.88,True
maxbin2.068,o__Clostridiales (UID1212), 172, 263, 149, 48, 111,57, 35, 10, 2, 91.02, 72.41, 0.79,4850,4467,1281,phylum,0.98,0.91,0.95,0.46,1.44,0.78,0.71,False
maxbin2.069, f__Lachnospiraceae (UID1255), 90, 354, 174, 65, 150,95, 32, 8,4, 84.56, 56.10, 5.38,6449,6009,2293,phylum,0.99,0.92,0.9,0.02,0.05,0.81,0.74,False
maxbin2.070, k__Bacteria (UID203),5449,103,57, 61,28,5,3,4,2, 63.86, 52.63, 6.35,2789,2694,934,genus,0.91,0.88,0.93,0.61,2.93,0.95,0.84,False
maxbin2.071, p__Proteobacteria (UID3887), 1487,256, 161,139,99,18, 0,0,0, 39.28,4.19, 0.00,1743,1677,508,genus,0.83,0.8,1.0,0.07,0.15,0.98,0.78,False
maxbin2.072, p__Actinobacteria (UID2112),31, 211, 124,103,86,16, 5,1,0, 46.63,6.57, 5.41,2001,1742,806,class,0.93,0.81,0.94,0.39,1.19,0.84,0.68,False
maxbin2.073, k__Bacteria (UID203),5449,103,57, 59,22,16, 4,2,0, 26.99, 11.70,37.50,405,397,217,class,0.97,0.95,1.0,0.11,0.23,0.93,0.88,False
maxbin2.074, k__Bacteria (UID203),5449,103,57, 60,23,13, 2,3,2, 63.11, 45.61, 5.26,5077,4807,1903,phylum,0.99,0.93,0.94,0.03,0.07,0.79,0.74,False
maxbin2.075,k__Bacteria (UID2495),2993,147,91, 57,76,13, 1,0,0, 60.92, 15.38, 0.00,2394,2132,806,phylum,0.98,0.87,0.93,0.36,0.92,0.79,0.69,False
maxbin2.076, k__Bacteria (UID203),5449,103,57, 43,29,24, 6,1,0, 71.05, 42.98,10.42,2277,2163,880,genus,0.78,0.74,0.83,0.46,1.44,0.84,0.62,False
maxbin2.077, k__Bacteria (UID203),5449,103,57, 75,16,8,4,0,0, 15.95, 11.96,10.00,256,241,136,phylum,1.0,0.94,0.94,0.36,0.85,0.85,0.8,False
maxbin2.078,o__Clostridiales (UID1226), 155, 278, 158,234,28,6,3,2,5, 10.96,6.90,34.41,270,262,160,phylum,1.0,0.97,0.91,0.05,0.11,0.92,0.89,False
maxbin2.079, p__Proteobacteria (UID3214), 2231,190, 119, 88,79,21, 2,0,0, 48.27,8.07, 0.00,3059,2625,1038,phylum,0.95,0.82,0.78,0.36,1.0,0.69,0.57,False
maxbin2.080, k__Bacteria (UID203),5449,103,57, 75,23,4,1,0,0, 41.23,8.77,14.29,1895,1828,873,phylum,1.0,0.96,0.93,0.03,0.06,0.91,0.87,False
maxbin2.081,o__Clostridiales (UID1212), 172, 257, 149, 72, 145,27, 13, 0,0, 79.10, 19.37, 0.00,2929,2795,899,genus,0.82,0.79,0.63,0.45,1.74,0.82,0.64,False
maxbin2.082, c__Deltaproteobacteria (UID3218), 61, 284, 169, 57, 207,20, 0,0,0, 88.64,7.78,10.00,2497,2436,758,genus,0.89,0.87,1.0,0.06,0.13,0.94,0.81,False
maxbin2.083, k__Bacteria (UID203),5449,103,58, 78,17,8,0,0,0, 37.23, 12.93,12.50,2786,2682,1131,genus,0.92,0.89,0.71,0.58,2.82,0.85,0.75,False
maxbin2.084, k__Bacteria (UID203),5449,103,57, 69,23,10, 1,0,0, 50.88, 14.91, 0.00,2246,2054,998,order,0.9,0.83,0.96,0.06,0.13,0.74,0.61,False
maxbin2.085, k__Bacteria (UID203),5449,103,57,100,3, 0,0,0,0,0.48,0.00, 0.00,120,113,89,phylum,0.98,0.92,1.0,0.27,0.78,0.73,0.68,False
maxbin2.086, k__Bacteria (UID203),5449,103,57, 81,15,4,3,0,0, 29.85, 11.56, 7.69,1609,1566,743,genus,0.89,0.86,0.83,0.57,2.97,0.89,0.77,False
maxbin2.087, k__Bacteria (UID203),5449,104,58, 49,22,20, 7,4,2, 33.97, 26.15,25.88,2460,2299,1188,class,0.93,0.87,0.97,0.32,0.77,0.8,0.69,False
maxbin2.088, k__Bacteria (UID203),5449,104,58, 27,38,26, 10, 2,1, 67.71, 40.20, 6.41,4558,4248,1762,phylum,0.97,0.9,0.71,0.03,0.06,0.73,0.66,False
maxbin2.089,o__Clostridiales (UID1226), 155, 278, 158,132,76,47, 15, 2,6, 52.38, 37.27, 9.76,1551,1516,739,phylum,1.0,0.97,0.98,0.03,0.06,0.94,0.91,False
maxbin2.090, k__Bacteria (UID203),5449,104,58, 90,12,2,0,0,0, 18.10,1.72,50.00,662,642,344,genus,0.89,0.86,0.79,0.66,3.76,0.91,0.79,False
maxbin2.091, p__Actinobacteria (UID2112),31, 211, 124,110,95,6,0,0,0, 45.49,1.99,33.33,1276,1205,393,class,0.95,0.9,0.44,0.06,0.14,0.73,0.65,True
maxbin2.092, k__Bacteria (UID203),5449,104,58, 60,27,14, 3,0,0, 61.23, 30.17, 0.00,4056,3808,1653,genus,0.79,0.74,0.71,0.74,4.75,0.77,0.57,False
