,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.125,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,940,300,70,kingdom,1.0,0.32,0.0,0.03,0.07,0.43,0.14,True
bin.127,k__Bacteria (UID203),5449,104,58, 94,10, 0,0, 0, 0, 17.24,0.00, 0.00,331,315,89,genus,0.55,0.52,0.07,0.84,9.62,0.62,0.32,True
bin.128,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,643,263,83,kingdom,0.99,0.4,0.0,0.0,0.0,0.41,0.17,True
bin.129,root (UID1), 5656, 56,24, 54,2,0,0, 0, 0,8.33,0.00, 0.00,481,461,104,genus,0.76,0.73,0.78,0.16,0.38,0.77,0.56,False
bin.13,k__Bacteria (UID2982), 88, 230, 148,142,88, 0,0, 0, 0, 33.99,0.00, 0.00,580,539,127,order,0.56,0.52,0.13,0.62,2.52,0.53,0.28,True
bin.130,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,366,335,92,phylum,0.88,0.81,0.76,0.35,1.11,0.52,0.42,False
bin.131,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1217,443,153,kingdom,1.0,0.36,0.0,0.03,0.07,0.41,0.15,True
bin.132, k__Archaea (UID2),207, 149, 107,133,15, 1,0, 0, 0,4.60,0.07, 0.00,351,127,62,kingdom,1.0,0.36,0.0,0.09,0.21,0.36,0.13,True
bin.134,p__Euryarchaeota (UID3), 148, 188, 125, 70, 112, 6,0, 0, 0, 55.20,3.47,66.67,1069,946,173,kingdom,1.0,0.88,0.18,0.1,0.21,0.56,0.5,True
bin.135,c__Gammaproteobacteria (UID4201),1164,275, 174,193,82, 0,0, 0, 0, 28.76,0.00, 0.00,449,420,86,phylum,0.93,0.87,0.25,0.04,0.07,0.52,0.45,True
bin.136, k__Archaea (UID2),207, 149, 107,126,11, 5,6, 1, 0,8.18,3.56, 6.90,1091,418,159,kingdom,1.0,0.38,0.0,0.1,0.21,0.38,0.15,True
bin.137, k__Bacteria (UID2982), 88, 230, 148,142,86, 2,0, 0, 0, 33.93,0.68, 0.00,691,623,172,genus,0.63,0.57,0.45,0.27,0.77,0.63,0.36,True
bin.138,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,317,133,35,kingdom,1.0,0.42,0.61,0.03,0.06,0.42,0.18,False
bin.139,c__Gammaproteobacteria (UID4443),356, 451, 270,125, 320, 4,1, 1, 0, 70.71,1.93,46.15,1625,1595,199,genus,0.85,0.83,0.71,0.21,0.5,0.87,0.73,False
bin.14, p__Euryarchaeota (UID3), 148, 188, 125, 72, 114, 2,0, 0, 0, 58.23,0.86,100.00,1321,1195,295,kingdom,1.0,0.9,0.23,0.05,0.1,0.64,0.57,True
bin.140,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,646,284,86,kingdom,1.0,0.44,0.0,0.02,0.04,0.43,0.19,True
bin.141,c__Gammaproteobacteria (UID4201),1164,275, 174,125, 141, 8,1, 0, 0, 51.34,4.54,27.27,835,779,131,class,0.91,0.85,0.23,0.16,0.38,0.54,0.46,True
bin.142,k__Bacteria (UID203),5449,104,58, 81,23, 0,0, 0, 0, 19.20,0.00, 0.00,613,551,161,family,0.68,0.61,0.62,0.13,0.31,0.63,0.39,False
bin.143,k__Bacteria (UID203),5449,104,58, 82,21, 1,0, 0, 0, 19.04,1.72, 0.00,577,564,117,phylum,0.95,0.93,0.81,0.09,0.2,0.86,0.8,False
bin.144,k__Bacteria (UID203),5449,104,58, 94,10, 0,0, 0, 0, 12.07,0.00, 0.00,801,703,202,family,0.59,0.52,0.37,0.11,0.24,0.59,0.3,True
bin.148,k__Bacteria (UID203),5449,104,58, 86,18, 0,0, 0, 0, 12.93,0.00, 0.00,620,590,133,phylum,0.92,0.88,0.75,0.03,0.06,0.6,0.53,False
bin.149,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,2015,757,221,kingdom,1.0,0.38,0.0,0.02,0.05,0.42,0.16,True
bin.15, p__Euryarchaeota (UID3), 148, 188, 125, 41, 145, 2,0, 0, 0, 72.93,0.10,50.00,1635,1510,205,class,0.94,0.87,0.91,0.02,0.05,0.64,0.55,False
bin.150,k__Bacteria (UID203),5449, 99,53, 88,11, 0,0, 0, 0, 18.87,0.00, 0.00,514,479,91,class,0.91,0.85,0.23,0.18,0.41,0.55,0.47,True
bin.151,k__Bacteria (UID203),5449,102,58, 85,16, 1,0, 0, 0, 27.59,1.72,100.00,536,495,89,class,0.91,0.84,0.19,0.1,0.23,0.5,0.42,True
bin.152,k__Bacteria (UID203),5449,104,58, 90,14, 0,0, 0, 0,8.68,0.00, 0.00,872,812,212,class,0.9,0.83,0.63,0.3,0.76,0.61,0.51,False
bin.153,k__Bacteria (UID203),5449,103,58, 94,9,0,0, 0, 0,8.28,0.00, 0.00,221,106,44,phylum,0.84,0.4,0.66,0.67,3.5,0.5,0.2,False
bin.154,c__Gammaproteobacteria (UID4201),1164,275, 174,146, 107, 22, 0, 0, 0, 42.39,8.08,40.91,765,675,144,kingdom,1.0,0.88,0.85,0.05,0.11,0.51,0.45,False
bin.156,k__Bacteria (UID203),5449,103,57, 69,34, 0,0, 0, 0, 38.63,0.00, 0.00,678,620,140,class,0.88,0.8,0.11,0.2,0.5,0.49,0.39,True
bin.158,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,334,130,57,kingdom,1.0,0.39,0.0,0.02,0.05,0.42,0.17,True
bin.159, k__Archaea (UID2),207, 149, 107,120,29, 0,0, 0, 0, 20.70,0.00, 0.00,286,275,62,phylum,0.97,0.93,1.0,0.03,0.06,0.85,0.8,False
bin.16, p__Proteobacteria (UID3880), 1495,261, 164,164,95, 2,0, 0, 0, 30.28,0.65,50.00,637,627,102,order,0.96,0.94,0.53,0.43,0.96,0.9,0.85,False
bin.161, o__Rhodospirillales (UID3754), 63, 336, 201,275,61, 0,0, 0, 0, 13.83,0.00, 0.00,490,483,131,kingdom,1.0,0.99,0.0,0.0,0.0,0.93,0.92,True
bin.165,p__Euryarchaeota (UID3), 148, 188, 125, 24, 157, 7,0, 0, 0, 85.60,4.80,14.29,1664,1505,129,phylum,0.95,0.86,0.18,0.03,0.06,0.59,0.51,True
bin.167,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,759,323,79,kingdom,1.0,0.43,0.0,0.02,0.04,0.42,0.18,True
bin.168,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,375,351,75,genus,0.6,0.56,0.25,0.4,0.92,0.59,0.33,True
bin.169,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,385,149,44,kingdom,1.0,0.39,0.0,0.03,0.06,0.43,0.17,True
bin.17, c__Gammaproteobacteria (UID4201),1164,275, 174,165, 108, 2,0, 0, 0, 38.65,0.86, 0.00,947,918,177,class,0.97,0.94,0.75,0.08,0.16,0.72,0.68,False
bin.170, k__Bacteria (UID3187),2258,190, 119,157,33, 0,0, 0, 0,8.44,0.00, 0.00,307,264,79,genus,0.61,0.53,0.86,0.04,0.08,0.59,0.31,False
bin.172,p__Euryarchaeota (UID3), 148, 188, 125, 59, 120, 9,0, 0, 0, 62.67,6.67,55.56,1258,1099,182,phylum,0.93,0.81,0.16,0.03,0.07,0.58,0.47,True
bin.173,k__Bacteria (UID203),5449,104,58, 87,17, 0,0, 0, 0, 17.51,0.00, 0.00,240,235,75,phylum,0.98,0.96,0.72,0.05,0.11,0.58,0.55,False
bin.175,k__Bacteria (UID203),5449,104,58, 75,29, 0,0, 0, 0, 40.69,0.00, 0.00,1397,1304,219,order,0.85,0.79,0.2,0.26,0.73,0.6,0.47,True
bin.177,k__Bacteria (UID203),5449,104,58, 94,10, 0,0, 0, 0, 14.66,0.00, 0.00,315,293,71,class,0.89,0.83,0.73,0.13,0.28,0.59,0.49,False
bin.179,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1112,423,153,kingdom,1.0,0.38,0.0,0.03,0.07,0.42,0.16,True
bin.18, c__Alphaproteobacteria (UID3305),564, 348, 229, 47, 297, 4,0, 0, 0, 84.32,1.35, 0.00,2959,2528,438,family,0.71,0.6,0.22,0.36,1.22,0.6,0.36,True
bin.183,k__Bacteria (UID203),5449,104,58,102,2,0,0, 0, 0,3.45,0.00, 0.00,826,755,193,genus,0.76,0.7,0.73,0.24,0.66,0.84,0.59,False
bin.188,k__Bacteria (UID203),5449,104,58, 96,8,0,0, 0, 0, 10.34,0.00, 0.00,323,275,74,genus,0.49,0.42,0.66,0.21,0.55,0.52,0.22,False
bin.189,root (UID1), 5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,243,226,62,phylum,0.94,0.87,0.54,0.18,0.46,0.54,0.47,False
bin.19,o__Cytophagales (UID2936), 47, 454, 336,164, 267, 23, 0, 0, 0, 64.89,5.22,13.04,1532,1440,281,phylum,0.94,0.89,0.43,0.04,0.09,0.56,0.5,True
bin.191,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,239,215,45,phylum,0.86,0.77,0.43,0.21,0.57,0.47,0.36,True
bin.192,k__Bacteria (UID203),5449, 99,53, 96,3,0,0, 0, 0,5.66,0.00, 0.00,263,260,55,kingdom,1.0,0.99,0.0,0.0,0.0,0.93,0.92,True
bin.194,k__Bacteria (UID203),5449,104,58,103,1,0,0, 0, 0,1.72,0.00, 0.00,326,305,79,family,0.61,0.57,0.83,0.24,0.68,0.73,0.41,False
bin.2, k__Bacteria (UID1453),901, 171, 117, 89,81, 1,0, 0, 0, 34.87,0.43,100.00,749,678,137,order,0.54,0.49,0.46,0.6,2.81,0.58,0.28,False
bin.20, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,278,247,84,kingdom,1.0,0.89,0.41,0.02,0.05,0.48,0.42,True
bin.206,k__Bacteria (UID203),5449,104,58, 99,5,0,0, 0, 0,4.31,0.00, 0.00,364,325,100,family,0.82,0.73,0.23,0.58,2.95,0.56,0.41,True
bin.207,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,530,235,42,kingdom,1.0,0.44,0.0,0.03,0.05,0.42,0.19,True
bin.21, p__Euryarchaeota (UID3), 148, 188, 125, 78,94, 15, 1, 0, 0, 67.49, 12.04,83.33,1639,1454,266,kingdom,1.0,0.89,0.28,0.07,0.15,0.58,0.52,True
bin.215,k__Bacteria (UID203),5449,104,58, 98,6,0,0, 0, 0,6.03,0.00, 0.00,350,308,84,phylum,0.92,0.81,0.27,0.06,0.13,0.52,0.42,True
bin.218,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,499,182,65,kingdom,1.0,0.36,0.0,0.03,0.06,0.41,0.15,True
bin.22,k__Bacteria (UID2566),525, 208, 136, 96, 111, 1,0, 0, 0, 59.60,0.37,100.00,1266,1185,235,phylum,0.97,0.91,0.64,0.04,0.08,0.58,0.52,False
bin.23,k__Bacteria (UID1453),901, 171, 117, 97,74, 0,0, 0, 0, 38.05,0.00, 0.00,782,749,157,phylum,0.97,0.93,0.2,0.05,0.1,0.67,0.62,True
bin.234,root (UID1), 5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,403,381,88,class,0.92,0.87,0.85,0.04,0.08,0.68,0.59,False
bin.24, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,357,290,77,family,0.51,0.42,0.6,0.61,4.06,0.57,0.24,False
bin.25, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,476,434,137,genus,0.61,0.56,0.5,0.41,1.67,0.61,0.34,False
bin.250,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1087,452,109,kingdom,1.0,0.42,0.16,0.02,0.05,0.42,0.18,True
bin.251,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,240,197,45,order,0.6,0.49,0.28,0.69,6.17,0.49,0.24,True
bin.26, c__Alphaproteobacteria (UID3305),564, 349, 230, 70, 266, 13, 0, 0, 0, 78.52,2.79, 7.69,1483,1403,178,class,0.91,0.86,0.27,0.19,0.44,0.55,0.48,True
bin.27,k__Bacteria (UID2982), 88, 230, 148,148,81, 1,0, 0, 0, 25.07,0.68, 0.00,865,787,200,genus,0.56,0.51,0.55,0.32,0.99,0.69,0.35,False
bin.28, p__Euryarchaeota (UID3), 148, 188, 125, 70, 112, 6,0, 0, 0, 61.47,2.84,66.67,1274,1197,266,kingdom,1.0,0.94,0.28,0.04,0.09,0.63,0.59,True
bin.29, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,951,860,179,genus,0.59,0.53,0.7,0.61,3.34,0.88,0.47,False
bin.3, k__Archaea (UID2),207, 145, 103,129,10, 6,0, 0, 0,5.78,0.45, 0.00,567,172,95,kingdom,1.0,0.3,0.0,0.12,0.26,0.38,0.12,True
bin.30,k__Archaea (UID2),207, 149, 107, 82,64, 3,0, 0, 0, 51.86,2.80,66.67,1256,1124,247,kingdom,1.0,0.89,0.36,0.08,0.18,0.58,0.52,True
bin.31, k__Bacteria (UID203),5449,103,57, 69,32, 2,0, 0, 0, 44.34,3.51, 0.00,1583,1507,321,family,0.75,0.72,0.36,0.45,1.61,0.59,0.42,True
bin.32, k__Bacteria (UID203),5449,104,58,102,2,0,0, 0, 0,2.59,0.00, 0.00,452,430,97,class,0.99,0.94,1.0,0.23,0.54,0.91,0.86,False
bin.33, k__Bacteria (UID203),5449,104,58, 80,24, 0,0, 0, 0, 34.48,0.00, 0.00,1427,1305,318,family,0.51,0.46,0.18,0.79,7.01,0.59,0.27,True
bin.34, c__Alphaproteobacteria (UID3305),564, 349, 230,145, 190, 14, 0, 0, 0, 59.55,4.30,35.71,2593,2449,483,family,0.76,0.72,0.29,0.46,1.88,0.62,0.45,True
bin.35, c__Gammaproteobacteria (UID4201),1164,275, 174,170,94, 10, 1, 0, 0, 36.52,5.17, 7.69,1230,1186,230,order,0.82,0.79,1.0,0.46,0.99,0.75,0.6,False
bin.36, p__Euryarchaeota (UID3), 148, 188, 125,126,56, 6,0, 0, 0, 34.68,4.80,16.67,916,852,243,kingdom,1.0,0.93,0.41,0.07,0.15,0.61,0.57,True
bin.38,k__Bacteria (UID2982), 88, 230, 148,159,71, 0,0, 0, 0, 24.64,0.00, 0.00,774,701,208,genus,0.59,0.54,0.46,0.37,1.31,0.62,0.33,False
bin.39,k__Archaea (UID2),207, 149, 107,142,4,3,0, 0, 0,1.37,0.22, 0.00,1235,409,183,kingdom,1.0,0.33,0.0,0.04,0.08,0.41,0.14,True
bin.4,c__Gammaproteobacteria (UID4444),263, 507, 232, 97, 401, 9,0, 0, 0, 78.46,2.02,22.22,3117,3078,517,kingdom,1.0,0.99,0.0,0.0,0.0,0.97,0.96,True
bin.40, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,618,237,85,kingdom,1.0,0.38,0.0,0.05,0.11,0.42,0.16,True
bin.41, c__Gammaproteobacteria (UID4444),263, 498, 228,328, 162, 8,0, 0, 0, 26.89,0.65,87.50,890,858,218,class,0.94,0.91,0.72,0.18,0.42,0.66,0.6,False
bin.42, k__Bacteria (UID203),5449, 99,53, 83,9,3,4, 0, 0, 24.53, 14.15, 6.67,697,676,130,kingdom,1.0,0.97,0.0,0.0,0.0,0.7,0.68,True
bin.43, c__Gammaproteobacteria (UID4444),263, 507, 232,209, 291, 7,0, 0, 0, 55.12,1.18,42.86,2337,2305,469,kingdom,1.0,0.99,0.0,0.0,0.0,0.96,0.95,True
bin.45, c__Alphaproteobacteria (UID3305),564, 349, 230,123, 218, 8,0, 0, 0, 63.53,2.84,12.50,1288,1191,187,class,0.91,0.85,0.3,0.19,0.43,0.55,0.46,True
bin.46,k__Bacteria (UID2569),434, 278, 186,180,97, 1,0, 0, 0, 39.99,0.54,100.00,752,712,165,phylum,0.96,0.91,0.15,0.03,0.06,0.53,0.48,True
bin.47,k__Archaea (UID2),207, 149, 107, 99,49, 1,0, 0, 0, 34.94,0.47,100.00,917,829,248,kingdom,1.0,0.9,0.24,0.08,0.18,0.6,0.55,True
bin.49, c__Gammaproteobacteria (UID4761), 52, 693, 297,127, 554, 12, 0, 0, 0, 83.56,1.45,91.67,3851,3763,528,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
bin.5,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1775,655,218,kingdom,1.0,0.37,0.0,0.05,0.12,0.46,0.17,True
bin.50, k__Bacteria (UID203),5449,103,57, 91,12, 0,0, 0, 0,9.20,0.00, 0.00,2134,1671,365,class,0.63,0.49,0.11,0.67,5.21,0.42,0.21,True
bin.51,o__Cytophagales (UID2936), 47, 454, 336,151, 292, 11, 0, 0, 0, 62.66,2.67,45.45,1092,1037,179,class,0.89,0.85,0.13,0.24,0.64,0.56,0.48,True
bin.52, k__Bacteria (UID203),5449,104,58, 83,21, 0,0, 0, 0, 28.06,0.00, 0.00,793,731,197,class,0.9,0.83,0.25,0.13,0.31,0.56,0.47,True
bin.54,k__Bacteria (UID2566),525, 208, 136,136,57, 11, 3, 1, 0, 34.13, 11.58,11.54,1712,1578,365,phylum,0.92,0.85,0.88,0.46,1.08,0.6,0.51,False
bin.55, k__Bacteria (UID203),5449, 99,53, 63,24, 12, 0, 0, 0, 39.30, 12.61,16.67,1021,935,197,family,0.57,0.52,0.89,0.32,0.97,0.68,0.35,False
bin.56, k__Bacteria (UID203),5449,103,57, 3, 62, 35, 3, 0, 0, 94.74, 43.06, 2.27,2101,1914,241,family,0.63,0.57,0.61,0.54,1.69,0.57,0.32,False
bin.57, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1638,633,231,kingdom,1.0,0.39,0.0,0.04,0.08,0.42,0.16,True
bin.59, c__Gammaproteobacteria (UID4443),356, 451, 270,161, 264, 26, 0, 0, 0, 58.44,5.64,53.85,1230,1142,175,phylum,0.93,0.86,0.1,0.02,0.05,0.53,0.46,True
bin.6, k__Archaea (UID2),207, 149, 107, 92,54, 3,0, 0, 0, 40.15,2.34,66.67,1213,1032,235,class,0.93,0.79,0.42,0.05,0.1,0.58,0.46,True
bin.60, c__Gammaproteobacteria (UID4443),356, 451, 270,210, 238, 3,0, 0, 0, 49.99,0.57,66.67,1681,1567,353,class,0.93,0.86,0.18,0.28,0.82,0.56,0.48,True
bin.61, k__Bacteria (UID203),5449, 99,53, 97,2,0,0, 0, 0,1.26,0.00, 0.00,546,211,68,kingdom,1.0,0.39,0.0,0.04,0.09,0.43,0.17,True
bin.62,k__Archaea (UID2),207, 149, 107,129,15, 5,0, 0, 0,6.31,0.36, 0.00,581,161,54,kingdom,1.0,0.28,0.0,0.14,0.31,0.37,0.1,True
bin.63,k__Bacteria (UID2566),525, 208, 136, 26, 168, 12, 2, 0, 0, 84.79,5.66,33.33,1483,1410,185,class,0.89,0.85,0.19,0.05,0.12,0.59,0.5,True
bin.64, c__Gammaproteobacteria (UID4443),356, 451, 270,197, 244, 9,1, 0, 0, 49.96,2.49,41.67,1118,1110,164,class,0.96,0.95,0.95,0.03,0.06,0.94,0.9,False
bin.65,k__Bacteria (UID2566),525, 208, 136, 96,63, 41, 8, 0, 0, 54.56, 27.89,27.69,1611,1519,333,phylum,0.98,0.92,0.82,0.08,0.19,0.59,0.55,False
bin.67, c__Gammaproteobacteria (UID4444),263, 505, 231,322, 176, 7,0, 0, 0, 30.19,1.16,28.57,1426,1391,313,class,0.98,0.96,0.58,0.03,0.06,0.89,0.85,False
bin.69, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,605,214,102,kingdom,1.0,0.35,0.0,0.06,0.12,0.41,0.14,True
bin.7,k__Bacteria (UID203),5449,104,58, 88,16, 0,0, 0, 0, 25.86,0.00, 0.00,960,934,203,kingdom,1.0,0.97,0.0,0.0,0.0,0.8,0.78,True
bin.70, o__Actinomycetales (UID1663),488, 310, 185, 53, 252, 5,0, 0, 0, 81.84,1.25, 0.00,1847,1667,252,class,0.92,0.83,0.22,0.02,0.05,0.59,0.49,True
bin.71, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,294,280,62,genus,0.62,0.59,0.51,0.61,3.13,0.66,0.39,False
bin.72, k__Bacteria (UID203),5449,104,58, 93,11, 0,0, 0, 0, 10.37,0.00, 0.00,394,362,87,phylum,0.98,0.9,0.81,0.06,0.13,0.77,0.69,False
bin.74, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,868,339,105,kingdom,1.0,0.39,0.0,0.05,0.1,0.43,0.17,True
bin.75, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,593,226,87,kingdom,1.0,0.38,0.0,0.07,0.14,0.41,0.16,True
bin.76,k__Bacteria (UID2566),525, 208, 136, 81, 122, 5,0, 0, 0, 57.87,1.87,20.00,1101,1062,200,order,0.9,0.86,0.09,0.09,0.2,0.59,0.51,True
bin.77, c__Alphaproteobacteria (UID3305),564, 347, 229,143, 199, 5,0, 0, 0, 61.88,1.75,20.00,1508,1451,317,family,0.87,0.83,0.52,0.18,0.43,0.68,0.57,False
bin.78, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1464,600,347,kingdom,0.99,0.41,0.0,0.0,0.0,0.39,0.16,True
bin.79,k__Bacteria (UID2569),434, 278, 186, 95, 183, 0,0, 0, 0, 66.23,0.00, 0.00,1366,1271,282,family,0.79,0.74,0.07,0.73,4.15,0.54,0.4,True
bin.80, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,278,246,77,family,0.59,0.53,0.71,0.51,2.56,0.61,0.32,False
bin.82, c__Alphaproteobacteria (UID3305),564, 349, 230, 22, 319, 6,2, 0, 0, 92.87,2.62,33.33,2503,1941,148,phylum,0.92,0.71,0.29,0.02,0.05,0.55,0.39,True
bin.83, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1353,573,191,kingdom,1.0,0.42,0.04,0.03,0.06,0.42,0.18,True
bin.84, c__Alphaproteobacteria (UID3305),564, 349, 230,153, 193, 3,0, 0, 0, 54.09,0.80,33.33,1156,1142,243,genus,0.92,0.91,0.44,0.07,0.15,0.96,0.87,True
bin.86, c__Gammaproteobacteria (UID4274),112, 581, 290,172, 336, 71, 2, 0, 0, 67.26, 13.44, 7.79,1743,1594,264,phylum,0.85,0.78,0.53,0.19,0.5,0.52,0.4,False
