,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.6,k__Bacteria (UID203),5449,104,58, 63,39, 2,0,0, 0, 62.07,2.59,50.00,2292,2254,351,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.96,True
bin.61, f__Lachnospiraceae (UID1256), 33, 333, 171, 11, 321, 1,0,0, 0, 96.08,0.19,100.00,1937,1898,90,family,0.98,0.96,0.17,0.05,0.09,0.98,0.94,True
bin.63, k__Bacteria (UID203),5449,102,56, 91,11, 0,0,0, 0, 12.50,0.00, 0.00,665,554,29,genus,0.73,0.61,0.46,0.34,1.11,0.82,0.5,False
bin.70, f__Lachnospiraceae (UID1286), 57, 420, 207, 18, 394, 8,0,0, 0, 97.83,2.08, 0.00,2673,2626,44,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.94,True
bin.72, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,361,349,46,genus,0.7,0.67,0.53,0.8,10.29,0.95,0.64,False
bin.75, f__Lachnospiraceae (UID1286), 57, 420, 207, 49, 364, 7,0,0, 0, 92.43,1.82,14.29,2292,2198,63,family,0.94,0.9,0.09,0.16,0.39,0.69,0.63,True
bin.77,o__Clostridiales (UID1212), 172, 263, 149, 5,257, 1,0,0, 0, 96.64,0.67, 0.00,2429,2328,131,genus,0.85,0.82,0.16,0.03,0.05,0.89,0.72,True
bin.79,o__Clostridiales (UID1226), 155, 278, 158, 2,273, 3,0,0, 0, 99.21,1.90,33.33,3056,2987,100,family,0.97,0.95,0.26,0.07,0.16,0.96,0.91,True
bin.8, o__Bacteroidales (UID2621), 198, 427, 260, 28, 397, 2,0,0, 0, 96.42,0.38,50.00,3635,3497,240,family,0.96,0.92,0.21,0.03,0.07,0.96,0.89,True
bin.82,o__Bacteroidales (UID2657), 160, 492, 269, 87, 405, 0,0,0, 0, 87.42,0.00, 0.00,2600,2537,52,genus,0.94,0.91,0.41,0.03,0.06,0.95,0.87,True
bin.83, c__Deltaproteobacteria (UID3218), 61, 284, 169, 8,272, 4,0,0, 0, 96.13,1.97,25.00,2171,1932,164,family,0.82,0.73,0.29,0.03,0.05,0.62,0.46,True
bin.85, f__Lachnospiraceae (UID1286), 57, 420, 207, 48, 372, 0,0,0, 0, 93.32,0.00, 0.00,2706,2632,88,genus,0.91,0.88,0.1,0.02,0.05,0.96,0.85,True
bin.86,o__Clostridiales (UID1212), 172, 263, 149,165,98, 0,0,0, 0, 34.36,0.00, 0.00,957,885,204,genus,0.79,0.73,0.15,0.5,1.4,0.77,0.57,True
bin.87, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,316,302,44,genus,0.78,0.75,0.44,0.79,7.98,0.91,0.68,True
bin.91,o__Bacteroidales (UID2716),92, 487, 270, 67, 420, 0,0,0, 0, 84.02,0.00, 0.00,2213,2084,51,family,0.98,0.92,0.46,0.06,0.13,0.97,0.89,False
bin.92, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,528,492,73,phylum,0.97,0.9,0.95,0.35,0.83,0.86,0.77,False
bin.97,o__Clostridiales (UID1212), 172, 263, 149, 1,261, 1,0,0, 0, 99.33,0.67, 0.00,2053,1948,43,genus,0.9,0.85,0.12,0.21,0.55,0.91,0.78,True
recluster_38.bin.0, k__Bacteria (UID203),5449,102,56, 45,32, 19, 4,2, 0, 80.88, 51.25,86.05,2613,2588,106,kingdom,1.0,0.99,0.0,0.0,0.0,0.94,0.93,True
recluster_38.bin.1, k__Bacteria (UID203),5449,102,56, 88,11, 2,1,0, 0, 21.79,6.25,100.00,1567,1544,56,kingdom,1.0,0.99,0.0,0.0,0.0,0.93,0.91,True
recluster_38.bin.2,o__Clostridiales (UID1212), 172, 261, 147,110,73, 60, 18, 0, 0, 63.04, 40.82,54.39,1739,1696,60,family,0.97,0.94,0.19,0.03,0.07,0.92,0.87,True
recluster_57.bin.0, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,312,292,39,genus,0.81,0.76,0.43,0.79,6.59,0.87,0.66,True
recluster_57.bin.1, root (UID1), 5656, 56,24, 55,0,1,0,0, 0,4.17,4.17, 0.00,503,458,85,genus,0.81,0.74,0.58,0.61,3.82,0.84,0.62,False
recluster_64.bin.0, k__Bacteria (UID203),5449,103,57, 28,50, 25, 0,0, 0, 56.14, 17.54,52.00,2242,2188,66,genus,0.91,0.89,0.91,0.22,0.53,0.98,0.87,False
recluster_64.bin.1, f__Lachnospiraceae (UID1256), 33, 333, 171, 69, 185, 79, 0,0, 0, 79.53, 20.47,11.39,2354,2303,62,genus,0.92,0.9,0.91,0.24,0.61,0.98,0.89,False
