,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.6358, o__Clostridiales (UID1212),172, 261, 147,168,93, 0,0, 0, 0, 43.33,0.00, 0.00,954,934,52,genus,0.96,0.94,0.64,0.04,0.08,0.97,0.92,False
bin.6376, o__Clostridiales (UID1212),172, 261, 147, 85, 164, 10, 2, 0, 0, 80.38,7.48,50.00,1667,1630,89,kingdom,1.0,0.98,0.0,0.0,0.0,0.85,0.83,True
bin.6393,f__Bifidobacteriaceae (UID1462), 65, 476, 217, 23, 449, 4,0, 0, 0, 93.78,1.15,75.00,1750,1686,71,kingdom,1.0,0.96,0.0,0.0,0.0,0.93,0.89,True
bin.6451,f__Bifidobacteriaceae (UID1458), 77, 464, 220, 25, 438, 1,0, 0, 0, 94.17,0.45, 0.00,1622,1534,83,kingdom,1.0,0.95,0.0,0.0,0.0,0.94,0.89,True
bin.6462,k__Bacteria (UID203), 5449,102,56, 30,21, 47, 4, 0, 0, 91.85, 73.49,84.75,3823,3738,103,kingdom,1.0,0.98,0.0,0.0,0.0,0.93,0.91,True
bin.6463,o__Selenomonadales (UID1024),64, 334, 167, 29, 299, 6,0, 0, 0, 88.90,2.40,16.67,1994,1939,85,order,0.95,0.92,0.3,0.03,0.06,0.96,0.89,True
bin.6523,f__Lachnospiraceae (UID1286),57, 420, 207,206, 214, 0,0, 0, 0, 51.13,0.00, 0.00,1305,1274,44,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
bin.6583,k__Bacteria (UID203), 5449,103,57, 73,30, 0,0, 0, 0, 45.61,0.00, 0.00,1129,1102,26,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
bin.7877,k__Bacteria (UID203), 5449,104,58, 64,40, 0,0, 0, 0, 51.72,0.00, 0.00,1866,1835,90,family,0.97,0.96,0.39,0.05,0.1,0.96,0.92,True
bin.8717, o__Clostridiales (UID1212),172, 263, 149,112,81, 69, 1, 0, 0, 67.11, 36.63,87.50,2041,2010,88,kingdom,1.0,0.98,0.0,0.0,0.0,0.93,0.92,True
bin.907,o__Clostridiales (UID1212),172, 263, 149, 9,250, 4,0, 0, 0, 94.63,2.01, 0.00,1870,1811,15,family,0.97,0.94,0.08,0.14,0.34,0.92,0.86,True
bin.9608,k__Bacteria (UID203), 5449,104,58, 81,23, 0,0, 0, 0, 31.72,0.00, 0.00,1681,1654,35,kingdom,1.0,0.98,0.0,0.0,0.0,0.98,0.97,True
