,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.4298,k__Bacteria (UID203),5449,104,58, 76,28, 0,0, 0, 0, 39.66,0.00, 0.00,526,493,13,genus,0.93,0.87,0.15,0.2,0.51,0.73,0.64,True
bin.4358, o__Bacteroidales (UID2617), 213, 406, 265,108, 298, 0,0, 0, 0, 69.81,0.00, 0.00,1439,1341,44,family,0.92,0.86,0.06,0.26,0.72,0.65,0.56,True
bin.4453, o__Bacteroidales (UID2621), 198, 427, 260,102, 323, 2,0, 0, 0, 80.51,0.38, 0.00,2668,2618,202,genus,0.98,0.97,0.6,0.03,0.06,0.98,0.95,False
bin.4461, o__Bacteroidales (UID2657), 160, 492, 269,259, 233, 0,0, 0, 0, 42.01,0.00, 0.00,915,865,22,family,0.94,0.88,0.07,0.03,0.06,0.76,0.67,True
bin.4499, o__Bacteroidales (UID2657), 160, 492, 269, 27, 461, 4,0, 0, 0, 93.96,0.74, 0.00,1881,1742,35,family,0.94,0.87,0.06,0.32,0.82,0.68,0.59,True
bin.481,k__Bacteria (UID2372),131, 177, 106, 39, 132, 6,0, 0, 0, 91.24,1.62,16.67,1959,1703,65,class,0.97,0.84,0.1,0.27,0.75,0.6,0.5,True
bin.5166,p__Proteobacteria (UID3887), 1487,256, 161, 88, 166, 2,0, 0, 0, 78.26,1.24, 0.00,1093,1021,52,phylum,0.99,0.92,0.19,0.03,0.07,0.68,0.63,True
bin.5218,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,307,141,13,class,0.87,0.4,0.04,0.28,0.84,0.42,0.17,True
bin.5795, o__Clostridiales (UID1212), 172, 263, 149, 87, 175, 1,0, 0, 0, 79.40,0.67, 0.00,1431,1327,155,order,0.94,0.88,0.09,0.14,0.33,0.61,0.53,True
bin.6620, o__Bacteroidales (UID2657), 160, 492, 269,176, 316, 0,0, 0, 0, 62.68,0.00, 0.00,1206,1161,28,kingdom,1.0,0.96,0.0,0.0,0.0,0.78,0.75,True
bin.6630,k__Bacteria (UID203),5449,104,58, 66,37, 1,0, 0, 0, 60.34,1.72,100.00,1324,1292,32,genus,0.88,0.86,0.03,0.37,1.31,0.78,0.67,True
bin.6653,f__Lachnospiraceae (UID1256), 33, 333, 171, 25, 303, 5,0, 0, 0, 90.84,1.75,60.00,1981,1933,76,genus,0.89,0.86,0.09,0.02,0.05,0.97,0.84,True
bin.6655,p__Proteobacteria (UID3887), 1487,256, 161, 81, 172, 3,0, 0, 0, 69.57,1.86,33.33,1219,1154,57,kingdom,1.0,0.95,0.0,0.0,0.0,0.75,0.71,True
bin.6662, o__Clostridiales (UID1226), 155, 274, 157,121, 146, 7,0, 0, 0, 66.90,3.18,14.29,1571,1538,87,genus,0.83,0.81,0.17,0.16,0.4,0.78,0.63,True
bin.6673,k__Bacteria (UID203),5449,104,58, 62,38, 4,0, 0, 0, 62.07,6.90,25.00,1220,1176,45,class,0.97,0.93,0.2,0.03,0.05,0.71,0.66,True
bin.6936, k__Bacteria (UID2372),131, 177, 106, 23, 151, 3,0, 0, 0, 83.42,0.71, 0.00,1449,1430,78,family,0.96,0.95,0.18,0.03,0.06,0.9,0.86,True
bin.7906,k__Bacteria (UID203),5449,104,58, 61,43, 0,0, 0, 0, 65.52,0.00, 0.00,1478,1349,43,genus,0.93,0.85,0.1,0.24,0.67,0.71,0.6,True
bin.8210, o__Bacteroidales (UID2657), 160, 492, 269,210, 279, 3,0, 0, 0, 60.39,0.74,33.33,1212,1105,101,genus,0.92,0.84,0.12,0.25,0.72,0.71,0.6,True
bin.8919,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,266,249,12,kingdom,1.0,0.94,0.0,0.0,0.0,0.64,0.6,True
bin.9184,p__Proteobacteria (UID3887), 1487,255, 158, 85, 170, 0,0, 0, 0, 63.71,0.00, 0.00,1181,1157,117,order,0.99,0.97,0.3,0.12,0.26,0.98,0.95,True
bin.9254,k__Bacteria (UID203),5449,104,58, 83,21, 0,0, 0, 0, 29.31,0.00, 0.00,288,278,17,kingdom,1.0,0.97,0.0,0.0,0.0,0.97,0.93,True
bin.9276,g__Prevotella (UID2724),55, 567, 296,114, 453, 0,0, 0, 0, 76.63,0.00, 0.00,1445,1383,74,kingdom,1.0,0.96,0.0,0.0,0.0,0.95,0.91,True
bin.9386,k__Bacteria (UID203),5449,104,58, 80,23, 1,0, 0, 0, 34.48,0.86,100.00,789,767,87,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.93,True
bin.939, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,346,114,11,kingdom,1.0,0.33,0.0,0.04,0.07,0.38,0.12,True
bin.9394, o__Bacteroidales (UID2657), 160, 491, 268, 98, 389, 4,0, 0, 0, 87.00,1.49,25.00,2005,1949,88,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.93,True
bin.9408,k__Bacteria (UID203),5449,104,58, 55,43, 6,0, 0, 0, 68.10,8.62,100.00,1808,1748,78,family,0.97,0.94,0.12,0.02,0.04,0.79,0.74,True
bin.9434,k__Bacteria (UID203),5449,104,58, 66,36, 2,0, 0, 0, 57.07,3.45, 0.00,1395,1368,161,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.95,True
bin.9437,k__Bacteria (UID203),5449,103,57, 38,45, 20, 0, 0, 0, 78.95, 10.53,60.00,1623,1592,56,genus,0.85,0.84,0.08,0.38,1.41,0.76,0.63,True
bin.9498,k__Bacteria (UID203),5449,103,57, 5, 32, 66, 0, 0, 0, 92.98, 64.91,65.15,4012,3898,97,genus,0.83,0.81,0.07,0.21,0.55,0.77,0.62,True
bin.9547,k__Bacteria (UID203),5449,102,56, 85,17, 0,0, 0, 0, 21.43,0.00, 0.00,347,343,12,kingdom,1.0,0.99,0.0,0.0,0.0,0.95,0.94,True
bin.9553,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,204,189,15,genus,0.85,0.78,0.43,0.31,0.9,0.74,0.58,True
bin.9578,c__Gammaproteobacteria (UID4201),1164,271, 170, 82, 187, 2,0, 0, 0, 82.46,0.59, 0.00,1431,1281,109,phylum,0.99,0.89,0.22,0.06,0.12,0.69,0.61,True
bin.9627,k__Bacteria (UID203),5449,104,58, 82,22, 0,0, 0, 0, 32.76,0.00, 0.00,733,702,15,family,0.97,0.93,0.15,0.03,0.05,0.82,0.77,True
bin.9864, p__Bacteroidetes (UID2605), 350, 316, 210,157, 158, 1,0, 0, 0, 49.31,0.48, 0.00,878,823,99,family,0.93,0.87,0.11,0.48,1.76,0.64,0.55,True
bin.9884,c__Gammaproteobacteria (UID4201),1164,271, 170,107, 164, 0,0, 0, 0, 63.93,0.00, 0.00,1093,1028,114,kingdom,1.0,0.94,0.0,0.0,0.0,0.96,0.91,True
bin.9905,k__Bacteria (UID203),5449,103,57, 63,40, 0,0, 0, 0, 54.55,0.00, 0.00,940,930,46,kingdom,1.0,0.99,0.0,0.0,0.0,0.93,0.92,True
