,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
maxbin2.016, k__Bacteria (UID203), 5449,102,56, 51,33,14, 4,0, 0, 77.14, 33.93,88.46,2930,2847,356,family,0.95,0.92,0.09,0.02,0.05,0.86,0.79,True
maxbin2.017, k__Bacteria (UID203), 5449,102,56, 51,35,11, 5,0, 0, 73.86, 32.14,92.31,2782,2712,436,family,0.96,0.94,0.11,0.03,0.05,0.88,0.83,True
maxbin2.018, k__Bacteria (UID203), 5449,103,57, 1, 78,24, 0,0, 0, 98.25, 10.53,75.00,2500,2454,101,genus,0.93,0.91,0.55,0.07,0.15,0.97,0.88,False
maxbin2.019,o__Clostridiales (UID1212),172, 263, 149, 5,190,52, 14, 0, 2, 97.76, 33.70, 7.89,4491,4168,530,genus,0.69,0.64,0.31,0.78,7.64,0.75,0.48,True
maxbin2.020,o__Bacteroidales (UID2657),160, 492, 269, 82, 388,21, 0,1, 0, 85.46,5.08, 3.70,5369,4996,363,class,0.96,0.89,0.99,0.29,0.69,0.9,0.8,False
maxbin2.021,o__Clostridiales (UID1212),172, 263, 149, 6,251,6,0,0, 0, 97.32,2.13, 0.00,2610,2477,156,family,0.93,0.88,0.47,0.09,0.2,0.93,0.82,False
maxbin2.022,o__Clostridiales (UID1212),172, 261, 147, 28, 118,99, 13, 3, 0, 93.13, 59.64, 9.62,3102,3037,459,genus,0.93,0.91,0.88,0.34,0.9,0.93,0.85,False
maxbin2.023,o__Clostridiales (UID1120),304, 250, 143, 7,230,12, 1,0, 0, 96.50,6.06, 0.00,2568,2444,216,family,0.93,0.89,0.36,0.05,0.1,0.95,0.85,True
maxbin2.024,o__Clostridiales (UID1212),172, 263, 149, 8,138, 102, 14, 1, 0, 97.74, 56.55, 0.00,4779,4403,600,genus,0.87,0.8,0.75,0.48,1.71,0.93,0.74,False
maxbin2.025, k__Bacteria (UID203), 5449,102,56, 60,20,15, 7,0, 0, 59.58, 42.62,75.00,3742,3662,845,kingdom,1.0,0.98,0.0,0.0,0.0,0.89,0.87,True
maxbin2.026, f__Lachnospiraceae (UID1286),57, 420, 207, 28, 346,46, 0,0, 0, 94.70, 11.22,23.91,3771,3634,373,genus,0.87,0.84,0.66,0.11,0.26,0.96,0.81,False
maxbin2.027, f__Bifidobacteriaceae (UID1458), 77, 464, 220, 3,324, 135, 2,0, 0, 99.66, 35.49,22.70,2888,2804,491,kingdom,1.0,0.97,0.0,0.0,0.0,0.94,0.92,True
maxbin2.028,o__Bacteroidales (UID2657),160, 492, 269,450,42,0,0,0, 0,4.28,0.00, 0.00,745,562,95,phylum,0.96,0.72,0.85,0.49,1.0,0.78,0.56,False
maxbin2.029, o__Selenomonadales (UID1024),64, 334, 167, 8,312,12, 1,1, 0, 97.01,3.91, 0.00,2390,2286,194,family,0.9,0.86,0.57,0.11,0.25,0.93,0.8,False
maxbin2.030,p__Bacteroidetes (UID2605),350, 314, 208, 10, 266,35, 3,0, 0, 96.96, 10.73,54.55,2664,2554,369,phylum,0.96,0.92,0.83,0.03,0.06,0.93,0.85,False
maxbin2.031, k__Bacteria (UID203), 5449,104,58, 5, 73,20, 6,0, 0, 96.08, 27.59, 2.63,2168,2087,266,family,0.93,0.89,0.38,0.21,0.53,0.91,0.81,True
maxbin2.032,o__Clostridiales (UID1120),304, 250, 143,180,58,12, 0,0, 0, 20.91,4.00,16.67,4095,3280,1234,phylum,0.96,0.77,0.89,0.17,0.39,0.72,0.56,False
maxbin2.033,o__Clostridiales (UID1212),172, 263, 149, 26, 154,55, 23, 4, 1, 86.24, 46.63, 5.06,3359,3244,868,genus,0.85,0.82,0.89,0.34,0.88,0.92,0.75,False
maxbin2.034,k__Bacteria (UID2372), 131, 177, 106, 11, 148,9,6,2, 1, 95.28, 11.13,26.53,2740,2356,472,phylum,0.98,0.84,0.95,0.04,0.08,0.92,0.77,False
maxbin2.035, k__Bacteria (UID203), 5449,103,57, 22,27,31, 21, 2, 0, 92.54, 94.32,16.04,4977,4739,1209,genus,0.85,0.81,0.51,0.58,3.39,0.79,0.64,False
maxbin2.036,o__Clostridiales (UID1212),172, 263, 149,140,86,24, 10, 3, 0, 48.16, 25.34,16.67,5817,5426,1876,genus,0.67,0.62,0.8,0.65,3.14,0.88,0.55,False
maxbin2.037, k__Bacteria (UID203), 5449,103,58, 65,24,7,4,3, 0, 35.64,8.62,24.32,1472,1381,464,genus,0.91,0.86,0.96,0.06,0.12,0.96,0.82,False
maxbin2.038, k__Bacteria (UID203), 5449,104,58, 38,32,26, 8,0, 0, 63.62, 38.25,36.00,4425,4224,1198,phylum,0.99,0.95,0.98,0.14,0.33,0.93,0.88,False
maxbin2.039, k__Bacteria (UID203), 5449,104,58, 46,33,21, 4,0, 0, 74.92, 41.38, 0.00,5583,5047,1444,class,0.94,0.85,0.98,0.06,0.14,0.8,0.68,False
maxbin2.040, k__Bacteria (UID203), 5449,104,58, 41,42,12, 8,1, 0, 55.30, 13.10,23.81,3746,3491,1008,phylum,1.0,0.93,0.98,0.08,0.18,0.93,0.86,False
maxbin2.041, k__Bacteria (UID203), 5449,103,58, 62,19,9,8,3, 2, 21.21, 10.09,29.58,791,712,222,phylum,0.98,0.89,0.97,0.34,0.82,0.85,0.75,False
maxbin2.042, k__Bacteria (UID203), 5449,104,58, 81,17,6,0,0, 0, 19.83,8.62,16.67,1843,1715,490,class,0.95,0.88,0.97,0.2,0.46,0.91,0.81,False
maxbin2.043, k__Bacteria (UID203), 5449,104,58, 55,45,4,0,0, 0, 71.03,5.17, 0.00,1900,1825,418,phylum,1.0,0.96,0.98,0.02,0.04,0.93,0.89,False
maxbin2.044, k__Bacteria (UID203), 5449,104,58, 38,40,14, 5,6, 1, 59.55, 28.13,13.33,4247,4038,1599,class,0.94,0.9,1.0,0.27,0.64,0.91,0.82,False
maxbin2.045, k__Bacteria (UID203), 5449,103,57, 92,10,1,0,0, 0,9.57,1.75, 0.00,2716,2551,875,phylum,0.99,0.93,0.97,0.19,0.45,0.87,0.81,False
maxbin2.046, k__Bacteria (UID203), 5449,103,57, 54,45,4,0,0, 0, 71.93,5.26, 0.00,3085,2969,806,genus,0.85,0.81,0.89,0.14,0.33,0.96,0.78,False
maxbin2.047, k__Bacteria (UID203), 5449,103,57, 51,29,16, 0,7, 0, 29.21,7.05,17.24,335,322,119,phylum,0.99,0.95,1.0,0.02,0.04,0.84,0.8,False
maxbin2.048, k__Bacteria (UID203), 5449,103,57, 66,29,7,1,0, 0, 43.86, 10.88,20.00,3435,3199,972,genus,0.76,0.71,0.65,0.54,2.69,0.83,0.59,False
maxbin2.049, k__Bacteria (UID203), 5449,104,58, 73,21,7,3,0, 0, 47.57, 21.55,25.00,3095,2983,1204,genus,0.89,0.86,0.87,0.31,0.95,0.9,0.77,False
maxbin2.050, k__Bacteria (UID203), 5449,103,57, 12,44,41, 5,1, 0, 92.58, 60.44,30.65,2962,2684,1184,family,0.88,0.8,0.88,0.04,0.09,0.89,0.71,False
maxbin2.051, k__Bacteria (UID203), 5449,103,57, 62,22,12, 5,2, 0, 65.07, 45.61, 5.13,2847,2723,978,genus,0.79,0.76,0.76,0.52,2.0,0.87,0.66,False
maxbin2.052, k__Bacteria (UID203), 5449,103,57, 46,46,9,1,1, 0, 66.16, 19.78, 5.56,4538,4066,1615,phylum,0.96,0.86,0.96,0.3,0.72,0.83,0.72,False
maxbin2.053,k__Bacteria (UID2372), 131, 177, 106,138,30,2,1,2, 4,9.50,5.47,11.29,190,168,82,phylum,0.97,0.86,0.96,0.2,0.46,0.89,0.76,False
maxbin2.054,o__Clostridiales (UID1212),172, 263, 149,161,88,14, 0,0, 0, 29.03,3.97,35.71,576,562,267,family,0.94,0.92,0.75,0.27,0.69,0.91,0.84,False
maxbin2.055,o__Clostridiales (UID1226),155, 278, 158, 95, 107,50, 16, 7, 3, 69.65, 46.11, 1.67,6154,5805,2578,genus,0.86,0.81,0.76,0.7,4.35,0.89,0.72,False
maxbin2.056,o__Clostridiales (UID1212),172, 261, 147,222,31,6,1,1, 0,4.82,1.10, 6.67,269,254,132,genus,0.8,0.75,1.0,0.45,1.78,0.94,0.71,False
maxbin2.057, k__Bacteria (UID203), 5449,103,57, 41,36,16, 4,2, 4, 61.08, 24.00,45.83,3708,3604,1644,genus,0.9,0.87,0.84,0.31,0.99,0.94,0.82,False
maxbin2.058,o__Clostridiales (UID1212),172, 263, 149,190,56,10, 5,2, 0, 21.19,2.14, 2.70,861,799,358,phylum,0.97,0.9,0.91,0.34,1.03,0.76,0.69,False
maxbin2.059, k__Bacteria (UID203), 5449,104,58, 44,28,20, 7,3, 2, 48.22, 20.92, 3.80,1488,1431,713,genus,0.8,0.77,0.96,0.61,3.21,0.92,0.71,False
maxbin2.060,k__Bacteria (UID2495), 2993,147,91,105,27,5,5,3, 2, 10.81,2.26, 5.17,310,290,141,phylum,1.0,0.94,0.98,0.53,1.83,0.88,0.82,False
maxbin2.061, p__Proteobacteria (UID3887),1487,256, 160, 78, 100,54, 16, 7, 1, 77.94, 52.67, 0.63,3676,3449,1595,phylum,0.99,0.93,0.92,0.56,1.61,0.73,0.68,False
maxbin2.062, k__Bacteria (UID203), 5449,103,57, 85,14,4,0,0, 0, 25.23,5.26,25.00,1554,1485,679,genus,0.89,0.85,0.73,0.43,1.59,0.86,0.73,False
maxbin2.063, k__Bacteria (UID203), 5449,103,57, 26,42,15, 9,7, 4, 77.51, 77.03,17.05,5696,5487,2658,class,0.98,0.95,0.72,0.39,0.91,0.85,0.8,False
maxbin2.064,o__Clostridiales (UID1212),172, 263, 149, 72, 120,53, 17, 0, 1, 73.97, 34.62, 3.51,3759,3379,1557,phylum,0.95,0.85,0.85,0.04,0.08,0.69,0.59,False
maxbin2.065,o__Bacteroidales (UID2617),213, 406, 265,149, 174,66, 13, 4, 0, 65.42, 29.24, 6.98,3792,3696,1820,genus,0.96,0.93,0.97,0.6,1.97,0.98,0.91,False
